160
0.000000	22.754453	144.686877	0.741423	23.604978	2.762553	56.583798	64.539379	47.123202	89.116536	8.260027	40.328152	56.336137	89.573559	3.319747	45.882968	9.399602	21.993370	11.202525	111.205443	50.434664	39.050836	40.249906	258.699037	25.769734	7.430211	18.334017	63.996042	53.011039	43.344734	103.252757	6.991774	131.385300	41.504831	78.691624	27.979417	54.774132	8.100785	84.267820	38.935194	2.218460	46.426644	230.903988	94.652859	72.836991	198.320922	12.533882	464.132494	14.592536	5.521017	6.725303	3.957797	13.256918	106.219061	12.910438	32.381709	167.857150	125.469335	128.647469	63.864140	29.986313	79.055807	19.111621	5.224753	21.640985	173.212353	18.950952	158.591969	56.297654	26.898498	190.769400	103.351717	2.899311	108.064347	318.690977	2.657445	24.000471	66.746666	59.175305	8.914178	2.445238	49.693629	22.321560	83.836046	137.015356	43.979402	120.032392	36.545382	53.805415	14.726581	259.864659	76.183548	71.061225	94.538272	28.221670	179.261856	30.263122	4.917277	69.583136	8.839507	2.839043	144.838057	26.647651	18.250793	59.358183	43.294893	37.489810	183.592298	31.034813	1.524531	122.645724	48.007920	129.612174	79.199355	52.071260	69.558726	121.665751	0.567606	70.056331	0.415208	92.654612	62.254242	19.396136	105.502365	20.226707	20.628105	66.702536	32.357063	124.972604	159.533297	4.347784	39.668890	26.059951	8.425070	42.796927	4.686527	7.496018	18.438467	57.009983	26.911682	116.888171	13.200500	8.566284	71.908834	50.757762	53.538458	121.837710	121.748043	124.830523	6.284650	71.529198	88.088671	60.519461	42.299169	126.306693	25.218922	77.811580	82.635509	53.793585	25.649817	49.483387	 
4.091193	29.421484	2.844692	33.994586	25.688712	112.624526	43.855597	59.442196	36.540144	1.836890	6.887985	17.234116	22.992358	46.538503	67.338189	32.776038	3.956330	112.664644	11.699707	121.501435	63.876098	12.536568	27.149269	94.338354	24.020920	13.677265	24.116089	61.569157	98.451397	64.764973	296.253184	40.659094	178.240523	116.465709	72.692886	47.304349	4.368929	9.658148	14.159825	47.445468	83.674158	113.211089	241.839748	43.339325	27.601577	46.580621	51.261409	64.630320	9.523499	161.999065	77.163998	42.059417	5.954663	20.286347	44.395018	2.284499	38.422202	32.699389	28.023959	65.273152	79.090279	8.564562	61.235549	17.294084	4.015514	70.838899	21.826330	20.722520	164.436345	47.262686	19.229517	48.817539	8.542084	19.990740	28.809009	36.334091	10.230934	47.504107	48.084560	105.881099	17.829597	65.822096	12.684693	149.644678	67.567371	115.680635	201.733565	16.360219	9.568191	26.939926	79.210468	32.279042	69.132839	112.526410	65.834002	43.607991	32.677326	66.926447	43.829783	56.596474	175.195095	34.474521	40.667706	8.203974	69.429916	115.342697	74.639822	222.973883	66.077220	52.728834	49.770852	7.708994	39.762986	40.352298	63.214004	36.395181	11.457344	121.520172	25.340003	5.845479	37.701515	28.630054	12.107739	286.986506	68.242448	50.571062	84.567649	19.084864	56.087044	86.235552	118.677876	16.310991	34.687873	58.023395	69.750338	34.990068	94.147497	72.891976	26.089735	4.534070	12.822050	48.928378	8.023961	36.255018	77.077710	67.477001	69.061079	15.170287	76.215956	176.316271	9.784579	40.179074	62.763537	24.185382	10.978499	88.613688	30.775148	191.996276	113.534552	116.560305	62.240240	 
21.939678	92.259713	4.351850	113.708508	23.647644	136.456199	16.290456	5.336116	59.977667	150.475103	114.836281	38.290266	14.617120	9.412858	49.435243	38.088028	133.985972	36.555018	182.784439	78.019473	58.021803	103.838897	16.006461	15.848421	3.318133	30.474479	43.511203	57.481084	28.643171	33.118587	32.969920	8.522129	137.251215	45.147401	62.230743	25.653632	17.382565	11.135411	11.811075	49.069682	100.544720	160.268941	1.671368	79.169584	0.344719	94.695933	76.397779	74.346015	36.127056	44.364349	27.506397	41.952850	84.826296	29.255693	177.007784	71.488925	66.794427	140.037623	79.027192	46.923495	67.262371	52.872372	155.124050	62.085032	139.270227	387.432502	9.612707	15.733420	13.909455	3.198563	17.028268	82.978537	19.123128	61.200778	56.232557	131.892135	34.936215	25.439601	19.074013	136.081237	221.015084	23.111032	65.422531	156.285581	11.174899	31.467033	29.702914	3.790205	15.668100	51.708614	0.685607	57.022164	90.208889	4.215156	22.894166	75.103301	10.484889	57.565378	162.292341	17.680329	43.847120	56.843888	43.701266	92.287755	74.273876	197.997928	36.985325	55.383765	58.823581	244.718589	30.486366	53.907434	184.173088	6.104961	150.289331	2.149301	53.425989	8.789445	4.633551	85.138298	118.879668	49.776937	80.351945	5.388936	78.522290	29.659122	219.127640	21.178077	85.664954	46.492613	16.049875	85.258362	106.846970	2.112144	127.203839	92.291579	25.362601	8.562936	152.237064	37.265530	72.352336	115.644221	54.561225	16.681664	112.319086	39.186788	3.802509	40.505778	7.330923	176.238485	66.133514	35.968696	120.547362	54.346103	116.087362	24.681114	0.814065	91.236389	57.469189	18.650425	16.228050	 
36.106623	7.947438	95.234496	19.524182	16.674991	223.034138	14.243925	142.955432	297.196522	152.170180	115.060920	55.358717	10.727744	176.867867	198.021479	124.122241	37.647331	15.346684	131.859689	121.385207	18.366581	93.981575	62.781628	14.769213	60.090624	79.878144	204.380887	5.571767	30.546484	98.083515	32.907172	15.794485	17.253034	32.527016	23.303265	86.169249	111.613752	124.939433	89.531919	36.247829	157.262769	37.079283	19.672645	66.005363	57.463698	33.816878	4.427962	88.453274	139.692450	197.111367	51.066528	54.041010	29.255923	76.217201	11.010270	77.140238	57.370444	72.553089	86.120455	11.811223	79.201665	71.686297	1.633097	25.444433	0.141250	88.978380	116.235659	2.425875	33.972845	38.274881	30.283978	7.758470	20.026413	12.022400	83.036052	66.434335	1.267250	5.786493	120.033708	146.072414	3.464379	51.836826	2.529347	7.909906	206.112143	78.573925	21.884300	128.183847	40.107438	14.176784	59.618275	33.821648	14.139816	28.227626	14.914421	12.595135	53.347742	22.974042	49.129039	47.212374	64.662472	14.780116	51.633612	13.634871	1.704515	9.241455	94.793710	48.078423	74.487762	94.041925	15.552842	10.510906	49.202069	179.606133	54.208830	84.620783	30.044146	36.225308	57.308777	78.383811	80.354629	192.154571	48.163725	59.138365	14.611196	14.432618	53.547646	77.281153	15.767471	61.222709	106.442503	27.807355	44.472276	32.710917	127.786864	25.717334	34.796260	120.246271	75.810693	16.719906	122.111242	31.064300	17.402618	15.254265	24.972889	224.092444	79.252148	9.208733	66.820199	44.703912	24.878031	29.291556	62.002468	252.968871	20.347803	6.143043	114.224179	197.212086	0.137308	50.854365	69.809688	 
1.968666	11.489904	38.022677	138.776182	3.458630	44.036283	28.353566	38.584963	22.537509	7.596391	55.974225	13.198171	37.704545	99.800546	108.312912	96.794960	126.877835	27.817572	34.404255	3.543037	39.700297	19.157274	18.730201	92.126870	167.487877	17.806977	213.168918	19.969182	5.366784	164.610495	34.314536	4.293756	3.879414	18.901987	135.595318	108.249234	75.138126	43.090062	89.297400	50.321208	1.605007	17.596512	104.481436	7.230549	23.716900	34.116530	23.432258	47.467109	12.098205	86.952954	23.426891	61.780425	41.842821	31.061262	5.463976	79.512223	62.151381	45.777578	21.473447	200.747055	84.744435	42.183380	66.265374	42.374495	239.275144	29.654597	34.476087	8.073699	51.011332	5.376137	77.715333	20.970925	2.609511	4.255640	184.258722	46.748196	187.821887	52.611161	11.835156	53.159713	15.279033	13.504510	41.903224	362.001367	215.679246	61.712499	66.265913	28.907458	17.865628	164.893105	23.658336	121.344809	196.568907	117.752696	7.891580	18.525200	27.865151	246.261494	26.355226	42.089646	25.637162	47.917903	68.164703	13.502995	30.766020	51.377113	5.632089	95.722808	16.955610	52.416960	259.764709	51.693598	42.100929	33.620914	12.972296	33.196645	32.616412	13.284829	77.467331	37.004847	110.829820	87.010090	13.452837	3.334967	2.358929	33.341608	302.333978	199.038568	10.828882	9.763886	39.128581	35.966309	46.229314	3.825903	107.269140	35.793259	96.937631	76.223200	27.190790	50.655391	75.778121	152.370684	38.916867	22.844627	158.850045	66.730334	76.758918	111.571919	32.364484	181.500610	88.144336	54.180549	84.209842	3.492359	53.947852	31.482021	4.433914	178.944934	30.656426	11.881274	35.244309	 
6.841176	35.108480	170.970813	76.373733	13.465240	3.444511	27.257879	1.672690	234.549785	35.060447	106.146335	3.076891	13.504291	32.868898	13.933391	118.620832	17.107044	60.131725	67.685698	50.863710	45.712332	20.327780	10.630542	60.499300	8.992081	5.207432	92.435292	15.426428	101.263458	4.740105	8.927718	65.870542	112.513976	75.731051	139.827437	58.348743	14.296413	11.108131	27.872791	35.429913	88.096535	2.636672	45.250286	1.882837	78.350879	178.273620	253.166300	10.347069	196.581021	30.809091	77.403971	25.844691	154.076546	26.541470	183.571810	112.515469	341.693661	28.021805	6.780981	7.888078	64.937544	34.351936	96.940556	69.770798	18.947493	80.883839	97.483424	38.908259	43.259711	203.191477	90.835299	59.614394	142.129789	54.038899	40.645032	13.552029	11.415451	41.711750	3.243257	188.411391	115.345236	86.877398	51.146240	38.036638	88.269656	87.778321	19.276442	22.856196	50.325457	135.649756	0.992529	38.106691	153.605212	43.523298	29.125892	11.582432	0.980045	31.960833	43.883676	2.583552	71.655501	3.937801	76.759542	97.666325	51.359832	31.187078	109.047684	89.495590	39.459991	324.013229	44.956161	11.763644	13.320251	10.344559	89.248982	62.738207	10.459757	54.111163	44.542834	80.642356	170.455038	10.313095	30.186476	44.623679	29.624191	297.190667	7.567601	93.932154	13.961823	112.252933	3.151613	71.795815	22.968856	18.771982	5.082784	56.755746	243.870128	98.511090	80.740450	46.048987	182.874447	44.735348	241.358231	31.385164	47.253162	11.005317	1.820932	2.903340	68.588937	45.904257	52.682879	156.979978	73.564658	86.793112	21.449850	290.061978	33.827427	140.784871	45.339148	10.249949	60.703016	 
111.857931	49.364323	21.505200	43.507720	13.890769	13.899566	7.434260	25.237741	4.973039	79.669428	179.326725	49.829013	152.463081	40.424008	32.577149	34.142597	9.313731	15.300893	53.843091	39.685474	23.271685	109.444544	49.657593	110.443994	40.426651	74.500635	185.140173	106.057857	87.265070	36.351018	39.161509	92.832164	42.225862	60.920059	31.470384	46.517603	14.554991	1.592330	165.943837	90.686106	98.331420	96.829917	24.912985	31.979537	34.759048	102.912549	20.191580	30.072289	44.875357	7.449623	182.970534	64.332207	21.548716	6.278489	80.407201	36.920863	53.131747	182.116770	93.016980	43.901297	261.959664	66.580277	40.299036	83.779283	149.147091	81.811251	25.196269	35.644655	86.854010	109.630628	38.345107	29.496838	139.287722	63.516151	68.116401	164.437469	18.194995	107.077688	1.710885	27.386955	3.625408	87.952514	107.729877	5.775019	5.381767	139.777769	139.707970	24.447103	63.551136	22.420078	44.463016	44.342207	157.589415	22.393415	25.227385	102.604277	198.900893	4.516832	65.390864	4.259909	20.450728	30.552452	6.407832	47.662070	50.218462	173.878612	140.838415	66.124869	33.492395	65.561692	59.913995	38.459912	22.093971	72.185591	91.214233	40.948518	34.978433	18.958703	94.038622	73.030234	30.446075	4.112344	69.326235	3.786317	45.224439	40.590082	9.863732	119.069744	4.909197	104.771677	71.586656	21.603797	126.459699	121.556776	143.963899	80.966357	2.067155	148.616901	32.658239	14.341698	30.666175	18.046097	17.357418	61.503001	19.333286	40.060644	64.206138	11.563636	1.590421	52.637191	154.950692	75.953361	3.949767	35.831043	120.254734	37.058074	144.407425	112.799672	127.408899	1.314851	71.481445	 
28.330393	88.499559	101.255700	26.546896	86.904024	4.758439	16.296770	2.910076	16.691198	6.753852	20.234876	117.256506	121.614607	7.313111	387.793025	15.062846	72.393659	298.595023	40.113493	108.759531	75.835131	46.372849	56.964477	11.024425	100.200988	43.484672	15.315072	35.630823	51.130715	26.210863	86.094389	0.438801	19.896063	1.144105	50.549129	38.270879	147.180275	7.629970	4.929821	49.413514	210.161677	152.987504	25.378550	51.635096	137.753606	195.681273	19.271238	19.354122	30.456521	187.947709	514.122177	3.557172	29.308023	19.904984	26.197035	8.455791	133.241057	72.974831	108.697734	25.967407	30.380648	238.174733	46.048226	64.431258	42.397791	69.630422	31.544979	18.822659	19.976254	27.065526	264.574843	14.334064	64.604974	159.110259	286.906282	65.498361	11.396934	148.680408	34.472121	43.522481	41.053021	83.176812	52.523242	15.331946	55.759957	27.746309	11.480419	43.148439	18.462206	8.677822	75.789151	14.041390	34.374504	8.552677	103.845229	44.801507	13.265894	102.946182	32.716031	64.771978	125.804061	93.719756	20.127651	30.360369	11.360775	3.259389	3.754177	128.627778	97.762676	10.771714	7.793168	186.357016	17.682553	33.289311	140.012355	318.528996	94.480863	29.175524	122.265003	269.780268	94.487325	36.910557	50.678406	170.614511	56.368139	31.271273	29.928458	81.222091	51.151597	30.395235	66.749452	10.291837	75.949367	14.101274	69.621340	29.799150	13.425141	31.096162	5.827358	18.695454	106.118160	112.370650	32.386522	82.076680	3.506990	121.597813	37.253371	31.218967	125.488355	42.068172	155.963504	65.182277	25.326441	60.077160	131.651438	13.353114	4.941012	93.520436	22.066983	119.035953	102.380805	 
36.907254	25.985976	1.198636	8.026154	78.663425	85.792668	111.128042	4.698793	5.285847	76.587484	157.330606	42.593723	176.802565	39.733713	47.813615	176.573022	29.496780	105.671407	23.185874	200.096645	181.936597	30.125924	117.044492	43.718881	18.550221	37.317658	173.238029	28.248771	1.138080	115.869686	13.804705	3.428404	6.452270	4.553339	159.592109	25.549854	24.209497	89.761501	8.317443	53.391778	76.761708	29.815288	18.925551	235.945319	0.571573	73.966627	8.282204	129.645659	54.448562	34.879192	132.449603	50.513102	1.815730	14.717919	41.321129	120.604875	55.977488	0.456945	9.873768	28.087716	33.065268	38.249806	22.840525	0.176840	11.935510	96.188154	12.309571	24.037267	33.702657	108.014454	51.617895	180.964927	15.364691	60.483860	30.435534	48.061169	97.079857	187.044489	13.461681	24.215525	6.270483	34.486911	81.508913	7.680145	3.894797	13.835856	44.461412	54.978505	50.650920	76.382618	48.548745	189.274008	134.492045	14.968658	34.177201	8.946204	3.106922	103.584326	240.376480	113.910426	105.796761	99.100239	81.524400	106.588140	39.513288	239.394754	13.738902	107.997208	31.155051	20.969322	29.310701	12.990702	20.115418	61.497648	91.820547	52.403453	3.064388	65.444947	5.690678	193.851483	14.477890	11.517224	127.393928	44.122644	27.581188	155.044840	17.009367	50.589204	3.740646	90.792012	86.749781	31.133453	84.292761	11.748692	121.015829	8.596622	54.496416	80.925610	61.659294	297.816830	14.435895	68.320066	3.539381	93.906656	23.899138	0.768391	401.509500	17.296468	62.201906	61.613669	22.384313	89.553535	4.004306	178.293319	54.205233	26.386274	54.700112	43.028714	68.069505	8.788639	85.400081	 
144.029683	0.715386	0.335847	65.396297	55.246912	60.768080	34.422579	318.428963	58.419401	1.608904	21.835491	146.141376	14.763842	57.425588	144.191651	108.606267	18.723031	78.954347	133.995583	1.124822	17.126427	12.342984	123.679156	88.483307	178.950593	47.458532	91.713688	213.850713	8.724250	44.381541	293.214640	103.048760	30.164125	31.864780	93.909503	17.651843	30.111046	11.844693	76.396993	102.358665	102.159453	94.607440	17.315958	33.336945	12.764629	175.984326	19.555077	4.117022	99.397692	14.772233	87.148039	41.888781	6.037049	14.671392	35.005922	33.466112	23.415794	115.526077	38.078425	8.911322	81.744371	32.414320	55.418098	12.543971	62.602018	29.422688	35.745588	3.303938	25.097408	4.765609	74.848370	111.082441	35.489992	49.700070	43.461015	48.893593	41.275332	21.910742	10.530463	2.191487	88.988548	9.704944	5.243025	6.911360	42.371855	86.710635	6.422945	30.075001	55.587363	2.737040	76.424119	125.300720	112.658640	3.608078	81.714488	21.601861	137.929609	118.652782	61.218597	117.558337	57.281535	95.639306	59.244756	23.229527	5.861987	147.829813	84.158172	13.346576	263.847141	74.297120	216.011190	12.944638	124.674494	30.879278	94.615639	7.474582	29.648451	19.353026	106.684225	25.604533	18.598709	44.269144	47.620714	18.827064	143.454706	45.381321	41.601505	8.687325	11.317687	126.379643	1.656280	260.244966	158.431622	22.625802	37.508336	108.346971	95.594479	65.436559	119.335477	42.716958	213.117305	49.889632	111.015456	121.472473	17.069010	40.463145	15.431056	12.190207	60.445213	51.416136	166.614943	4.483066	93.402825	50.111984	10.142453	34.948248	41.197869	97.308009	38.856306	20.538560	9.687977	 
