160
0.000000	148.185918	31.749672	68.746453	93.384061	73.375821	61.661024	23.286377	43.573873	183.986510	13.553927	21.622379	117.308714	8.625215	46.656833	75.163194	97.439532	31.940593	86.103167	32.383464	175.161668	83.324424	66.819726	29.943742	46.411523	178.734297	91.618460	7.029045	35.877568	33.242849	45.907144	6.261138	38.630134	17.120423	142.477891	17.958851	111.766535	34.410660	72.001993	38.944741	52.670587	50.570518	8.668893	16.885121	45.506929	10.068340	22.177130	71.234634	6.735076	1.825196	62.245321	57.401471	135.551260	13.926984	23.749666	156.949385	56.926089	66.937785	79.981023	31.610017	9.848828	5.101010	25.156017	4.979089	83.943556	118.885241	80.457371	20.613403	35.346981	188.299904	204.995675	40.551073	35.384678	65.684950	21.164256	34.712712	132.841046	46.479399	21.861148	48.076661	162.283420	13.511390	98.088653	50.619934	23.017943	156.697401	38.437064	10.072906	51.129069	23.967215	89.960044	3.084223	60.421536	6.912192	0.704127	139.184440	22.477823	164.644714	74.314586	33.262717	114.876710	70.977482	75.006792	1.011958	133.906022	35.808638	29.285826	87.653720	34.703053	24.327325	42.399338	69.769765	157.569437	148.885876	14.161602	34.683922	59.139599	64.120703	4.440186	118.661528	24.923851	455.663556	141.495591	69.545396	243.405348	42.157298	29.688145	3.495962	109.434733	47.082106	15.563578	63.271704	26.441993	8.295538	49.798630	20.239211	0.623616	17.138429	131.329671	3.143814	66.487365	9.229922	17.667223	15.152279	47.364124	10.416492	109.443761	0.670556	109.348457	155.484000	24.143099	2.975900	47.958695	79.820639	132.041369	95.089243	1.656263	107.067392	135.664395	46.037085	3.229258	 
73.379407	7.100566	29.736615	43.578234	37.369345	24.792066	13.073454	2.178777	1.486834	96.948491	226.521636	98.183945	6.936446	47.475007	17.434605	50.031421	97.676180	354.094519	18.867879	12.930105	7.496812	130.211223	74.391645	131.045126	40.737744	0.705856	6.865858	23.006842	42.460821	42.271991	6.275184	66.606858	20.999801	8.046023	32.017023	7.876362	39.428705	92.427421	8.279100	9.090298	146.583849	22.094329	70.396476	132.530939	19.575446	115.806408	45.547340	12.990125	11.148527	64.466815	36.315187	46.241801	83.849395	0.275488	47.177350	28.202995	103.785970	243.612625	23.267823	17.449142	16.502143	50.840225	46.268493	78.042232	44.561919	221.645127	142.490530	292.147452	176.225898	25.838253	36.245384	16.404993	2.371511	26.748931	6.418408	185.570440	48.589753	124.270731	7.701803	72.186005	58.933405	96.470372	51.028699	58.949137	62.636785	61.475703	7.065531	133.292096	8.754988	22.399942	41.148068	0.337656	217.563349	88.084776	5.932701	19.258226	32.863691	91.975146	9.675015	46.657869	51.178730	63.252546	49.551353	16.863618	111.069273	64.797610	72.403127	19.242598	50.006798	34.489826	44.792709	172.238783	71.395037	44.076226	29.270305	140.801347	150.605135	25.444083	13.036643	17.150871	228.136128	31.826433	62.150588	1.065757	36.699639	216.441744	145.439720	141.896867	53.314641	17.589748	183.257392	6.823627	206.620545	10.588829	21.469823	26.190384	94.716058	23.205640	61.115329	49.341381	179.029700	19.793036	0.561632	117.903017	261.395288	4.860048	26.827643	54.483331	8.231828	2.304734	9.892948	21.559696	45.628420	2.659283	12.835148	31.810792	77.042769	56.086885	15.067208	24.852694	28.741836	 
4.358048	66.115446	9.304289	39.280693	60.749829	171.749059	33.292036	2.548893	346.375996	3.406916	36.596224	91.679027	163.639309	42.970304	4.968809	50.536279	88.644426	64.639180	126.633435	4.268074	62.021856	54.733403	61.621316	113.068136	13.298898	28.192635	234.204367	25.539850	12.162218	19.929362	70.847678	55.847119	1.902900	239.587012	103.168084	10.494912	4.731819	21.781786	71.876848	51.464592	100.282434	6.347485	124.003360	20.975476	58.144102	160.911736	85.720140	2.058161	84.311073	75.207005	102.521577	54.741944	24.419327	268.346264	84.625207	126.966015	16.421609	15.229600	48.133462	140.804807	7.953122	40.920345	6.164179	89.746078	215.494059	10.183923	29.806604	16.774759	51.838833	38.140164	124.589391	0.135881	43.795265	99.842978	57.485807	6.337629	13.924470	30.010730	36.143705	48.212075	68.775536	60.854864	130.999916	125.799159	117.076394	34.852392	44.448272	4.909485	2.388856	126.022713	28.978949	0.590391	55.914103	30.410178	40.122359	204.984753	82.722128	17.744202	69.267410	26.884313	70.191819	248.117235	60.238851	103.506154	62.134918	38.890900	20.098673	27.296738	6.746924	41.347552	2.741675	1.720229	4.440622	47.555579	47.139277	4.298342	6.753906	79.846465	226.458746	60.539260	45.048987	21.800422	283.667167	151.093135	108.581622	6.943190	80.626163	47.413274	19.892273	3.718170	17.327099	28.387657	35.138193	36.417696	75.200476	61.741706	125.462319	46.329377	23.576904	89.881738	32.288117	49.159394	23.175800	204.208851	289.523957	5.050167	20.214111	127.619698	102.911666	58.187577	112.541649	39.567261	8.606107	10.928121	309.106888	182.815593	148.953753	16.923459	86.903140	199.822393	1.182253	 
65.825318	5.725636	62.115781	5.160390	53.287327	85.965452	11.360227	34.441609	16.442567	10.350232	4.956161	12.838527	81.787073	66.723511	75.719671	106.983618	97.249800	37.684398	59.484090	115.922697	139.277455	35.281645	48.948729	39.659222	5.312906	7.230592	55.539945	2.180968	177.153109	1.659867	11.142237	95.126289	92.517246	110.043136	38.851226	62.619908	163.562166	33.166296	51.613460	75.825165	7.509316	35.497638	222.300721	6.785164	422.836391	9.224214	2.378453	93.111942	129.535650	10.872994	40.199071	226.495477	5.120859	65.022679	32.169547	41.849701	22.555560	10.514665	1.644770	110.027927	69.810663	8.378571	325.127327	9.917095	12.831159	44.846341	55.259725	97.065375	48.013928	83.300685	24.074410	219.487094	39.544105	47.594197	0.267855	129.874378	2.935418	34.862198	41.298093	67.897786	140.722470	55.720843	48.328578	9.111139	64.292401	46.987392	185.770059	29.866226	20.521733	83.699247	30.368336	57.357094	34.060773	110.916587	29.635148	52.715452	52.581257	42.976295	76.322680	21.730179	145.505427	16.070268	4.820649	50.590411	149.368892	56.145287	25.691525	26.553282	53.116619	50.390756	89.507414	203.445394	152.495904	10.544141	32.158358	59.634798	6.344459	5.813665	0.361693	104.937395	23.936467	61.726831	2.927109	23.254164	65.058170	1.172894	19.290181	108.462998	146.516895	35.489247	109.612260	9.643166	74.521228	133.205692	51.455191	19.039650	37.368936	68.428463	13.484636	36.138998	18.301335	24.416737	14.526110	213.439495	25.466125	18.098446	5.178723	25.449505	29.744564	267.036346	63.869699	54.160699	0.778671	99.212715	57.991102	25.289513	4.907717	74.053008	53.376327	147.950306	80.033737	 
60.139795	2.470383	25.370339	76.407821	0.061085	41.238264	67.256931	20.536095	15.650167	132.969762	37.673434	103.889511	10.733538	19.333604	40.857004	55.956671	15.067725	30.724636	26.970822	106.624298	2.184047	46.973710	216.116667	3.852490	51.299155	94.478703	83.904167	69.413101	16.749740	95.231043	2.004022	52.580292	137.915292	24.363820	24.953839	88.491872	12.427901	32.798220	27.586692	8.253972	29.152268	5.028864	263.396764	60.485907	130.653796	34.750254	211.920012	25.516110	0.657294	66.449811	373.752987	263.958188	27.746000	245.653951	13.104185	139.075402	2.006065	51.143540	74.627137	27.374196	7.978133	28.186224	236.637795	12.631564	62.942579	5.905949	62.559315	86.245248	18.484396	1.509263	53.694122	162.560731	4.288256	32.180854	88.642986	3.717024	13.986110	225.549971	45.399911	123.418293	48.273562	80.766168	34.693455	2.985039	109.416223	125.588570	41.428401	26.203688	160.039801	62.869338	33.210054	2.089057	106.021036	19.284294	19.752434	70.580492	69.269657	269.033362	25.654373	39.102722	106.342133	29.345533	7.035377	86.042360	11.006425	154.182422	25.514081	123.345883	77.547141	39.474691	168.554898	17.698532	26.826493	43.102538	58.801312	7.564700	26.524574	10.817557	21.669835	23.501562	21.734052	19.086151	4.230282	150.761280	152.113972	8.834515	17.663819	53.536937	34.900842	97.260893	43.920167	170.572921	26.351791	269.735450	81.898439	36.069699	7.741735	124.319217	43.278589	16.272725	6.929172	27.268350	59.690219	3.596198	32.589414	20.414937	149.929384	24.620030	15.764046	27.069910	15.590376	110.045712	4.957188	87.614135	13.884273	285.888575	38.816540	66.753446	13.487361	59.250296	4.888175	 
6.688993	34.457974	73.021691	62.041663	47.674496	42.426888	42.959940	83.964533	37.284721	288.357358	84.645223	7.988582	103.766610	23.599549	17.271662	255.422522	7.961134	121.239187	14.448558	58.152479	10.182927	44.959286	268.059042	206.462361	50.835010	31.692495	10.348912	67.398165	50.288978	8.845824	20.481590	2.126690	18.327957	28.010470	212.987270	4.409077	11.335338	45.531871	15.674110	1.157575	46.139424	46.458949	66.507023	27.347502	1.810447	61.905671	44.826828	126.134575	12.228693	20.989746	7.159249	60.265054	216.495041	3.374787	297.542978	77.679079	46.175657	71.192046	57.131447	80.164547	6.121532	133.530418	58.684355	48.305786	10.911682	3.188291	118.600604	93.090020	24.822753	52.104395	208.402705	83.656204	121.761988	8.359390	3.175596	36.119283	182.868879	6.725941	57.932688	7.051659	34.691089	304.460733	36.978415	353.054003	171.214348	124.993599	44.837743	6.208104	56.139314	7.437590	12.059058	38.416869	14.639422	57.839142	63.427673	26.901487	23.340623	22.186307	9.228983	106.472694	233.249460	30.715052	20.772631	123.519852	0.852323	84.338021	7.071378	370.182149	72.786340	27.302841	36.369072	244.498133	21.874078	1.892097	124.439492	177.917696	36.209140	129.065026	116.233648	6.961792	1.497828	108.521247	56.895773	43.732917	150.968794	101.077803	63.453454	21.325721	59.261841	23.869432	9.478443	59.939430	39.619323	188.138766	184.415706	7.559194	27.241837	161.100920	30.551851	26.866567	72.722713	99.612034	21.993558	126.686364	52.009406	30.963931	14.049759	14.053722	24.027557	21.555618	38.168161	18.391755	18.787169	79.741683	82.907943	71.632851	119.842995	287.148056	28.105976	110.428850	40.583995	 
8.396698	40.807198	40.762935	12.653866	188.867511	4.817203	7.703401	5.119376	113.340081	46.093870	10.352412	95.553092	9.117494	37.195058	18.315085	42.696671	44.689491	48.235228	21.373848	19.671536	129.769101	7.877177	26.211723	0.491445	11.674088	84.861037	27.918622	137.730560	64.458151	25.026683	73.494563	44.163771	83.812752	11.069910	34.875430	94.415644	57.413502	34.366100	68.880138	39.146432	118.496148	135.850588	46.046888	89.674814	34.401770	42.533416	13.654506	89.363210	176.600528	100.024968	51.533520	78.701998	36.681282	180.454205	12.973303	218.130977	145.257709	41.898237	27.454379	26.867845	77.229499	12.532035	51.246839	117.559158	19.316778	7.060034	15.595002	88.492667	114.642180	5.907715	50.459990	210.577631	32.002642	32.652202	39.899646	44.183058	13.715919	267.735431	43.692992	10.986459	26.881390	69.728630	96.178888	29.594697	57.428544	49.736935	5.725648	28.303969	53.697980	56.181886	91.815851	138.193083	27.248239	40.133369	46.804386	57.317864	46.574711	124.541123	34.291790	108.625043	127.431496	1.182904	54.620097	31.632191	50.264195	94.787673	172.742986	1.600916	130.713822	16.463543	80.265085	115.075158	10.863080	13.836946	27.729097	174.263248	204.482310	30.249334	11.243787	0.568635	1.462167	39.817994	23.459421	25.895519	66.177228	23.917958	74.116245	69.536653	209.436017	80.415600	7.127568	50.178137	71.045070	28.752782	77.459010	104.177793	75.119540	28.409605	15.047419	40.953976	64.289890	47.043003	174.769770	21.650795	71.138406	108.612158	28.959866	49.720891	110.143709	60.032847	14.237318	206.093251	31.245494	22.755524	34.501213	31.704942	10.803948	84.009805	13.485127	82.810041	4.896526	 
55.267645	10.323267	122.707260	1.200154	39.354923	41.485568	122.716998	1.225292	23.700588	41.787031	34.159648	8.791050	70.222505	47.577668	66.509953	66.669308	141.410561	204.134253	63.284957	26.668920	10.059235	83.771085	20.042223	47.265774	81.213036	63.659231	29.093413	147.459344	162.062495	67.196133	0.453790	22.008572	26.557926	31.193000	93.675401	156.717703	25.716550	7.181025	22.606845	47.386874	7.668005	65.423487	118.673094	67.543053	3.598617	64.456797	59.699702	137.606774	68.192428	35.732585	8.353053	59.388140	6.585562	139.064550	1.158779	18.676786	93.383704	23.423074	158.310351	56.732920	6.825627	95.650691	52.087395	301.062896	78.856326	89.533083	171.056994	32.426269	38.521829	118.208654	9.889436	150.093573	187.112496	111.966270	18.397477	254.602526	91.053280	5.219443	8.601831	35.587174	3.083102	210.150369	254.134181	47.212288	44.734115	39.511441	73.125458	39.206913	7.391561	151.021754	4.940301	29.168111	9.331265	30.473730	186.253139	173.830182	18.449153	30.855824	7.829028	138.076085	26.514641	25.036795	239.068110	44.350602	45.547320	104.683531	160.879156	30.523785	5.019283	67.753788	27.453866	28.616138	21.729231	78.699332	5.406754	69.319773	26.773556	16.571457	53.740820	33.269053	112.317235	8.888906	174.245238	34.514558	148.515943	113.111882	68.909232	64.755450	39.740567	16.357539	1.329043	251.656821	11.250725	14.056135	47.692574	89.010763	280.329451	30.533344	26.996571	83.139376	8.206074	52.645988	10.583468	322.207605	193.442077	25.057918	91.096622	52.132722	143.337226	115.239768	1.601006	49.757612	113.970015	132.968516	71.163685	13.858909	32.301410	144.983353	2.792911	61.201752	58.774301	 
131.169499	169.472850	53.299941	2.089811	39.947560	215.872875	41.274746	2.622819	14.381781	12.921193	72.215840	14.327861	68.473195	89.897594	52.776818	32.042872	36.098058	129.829981	37.839760	52.795949	16.404658	78.324355	87.836545	82.301004	47.513054	7.034143	34.969273	88.527915	61.928309	92.436619	20.293007	66.456493	5.992166	22.180239	42.381209	123.011716	21.211620	31.501354	58.756194	52.722974	28.183722	216.406325	83.349793	13.609623	158.710657	0.315921	13.798255	64.369156	175.022136	139.163239	144.764646	3.521784	70.773393	16.593589	76.355317	43.874496	45.760586	41.993154	6.841250	60.313665	51.109167	45.374611	27.677280	15.500752	108.969288	224.961898	60.257811	81.922746	26.675634	28.326020	197.431832	65.562804	6.505042	83.078270	42.234230	114.166532	28.810050	129.799599	174.776153	32.506621	20.916018	136.985328	141.862833	111.122967	295.529325	23.792217	11.208695	1.011046	6.250021	33.886300	23.440060	15.118888	2.914116	35.411545	38.411794	195.847917	19.732825	103.864788	146.883330	19.937681	66.259141	72.054616	93.397764	181.525707	61.329117	19.860309	148.270442	13.232716	152.269024	84.774029	112.744838	38.196146	37.272263	65.467506	45.998261	131.423422	124.904845	40.105304	62.704253	28.584103	200.306528	42.694745	28.891712	7.672699	70.065609	56.796219	117.064790	34.588261	76.100597	149.381612	16.295966	284.404474	184.154490	69.348731	202.512537	74.786183	16.747092	61.365409	78.607777	96.082495	7.235961	17.534642	67.596086	32.320201	258.919329	37.508630	160.322757	41.667497	32.045317	36.113764	64.419246	58.253834	78.347049	8.763230	31.208090	24.135640	95.627587	69.270357	18.305782	190.365552	66.249301	 
22.064659	23.690008	1.102271	69.877276	23.961886	9.505064	2.961058	67.877593	59.254062	6.254297	55.096370	30.036375	19.431993	81.400870	13.342977	114.392628	39.300543	3.349542	47.805004	0.563377	52.099904	56.760227	13.182688	225.886553	29.134034	106.273509	26.224063	262.234448	67.619424	126.946753	13.908900	22.592857	1.062062	20.382546	183.753081	139.621698	96.807504	54.900294	81.222313	53.287132	281.797606	14.194036	59.737353	43.283165	40.068385	113.273695	64.985510	82.814097	29.065265	18.921353	50.688108	187.106465	2.766712	36.753072	18.015216	34.553156	3.791443	32.952683	150.275361	23.361748	28.108355	17.142644	0.479889	8.103403	68.054767	2.740358	24.039669	313.157540	81.586528	83.096083	289.135660	11.795476	22.481534	5.450420	37.928096	23.323288	5.913488	12.606983	89.369123	100.074913	65.030283	42.555206	138.630330	115.546256	73.520440	3.000882	26.655529	12.234966	119.464581	33.860245	5.988072	25.016709	77.459481	55.906883	0.906161	43.930035	146.565975	34.292776	9.877397	29.818175	66.341033	51.792830	45.210653	47.494507	96.674211	355.442579	50.913859	24.531770	30.224293	128.316115	16.163342	39.595208	61.323714	75.830968	22.581001	111.295843	0.411168	108.379095	149.052453	29.066173	78.994121	5.140772	68.119046	163.930686	126.063831	40.921450	43.431633	117.322801	50.082019	115.267656	34.627836	44.738978	39.663028	32.648520	10.624246	30.711451	1.746797	63.891590	2.545237	17.486692	30.285417	32.055457	34.705261	56.650319	43.919249	277.270742	33.575537	54.262188	42.125194	116.777718	41.584078	194.464445	45.956712	12.133176	53.084272	41.938098	22.558150	46.543592	34.492896	43.491469	137.864394	 
