160
0.000000	8.986230	75.724850	244.148874	33.717539	59.011214	190.179158	33.194839	144.398262	2.782322	54.935432	35.493507	176.479880	10.091092	3.037406	104.700848	180.152946	134.092182	9.295106	167.653327	107.883244	9.980720	25.521246	0.555068	12.000431	236.303699	24.005863	5.082107	3.901790	2.896770	27.968218	116.997187	53.761112	10.173422	28.538623	5.850290	6.760883	107.833041	55.276537	78.281567	13.020187	101.817836	12.277060	20.799555	53.147395	55.339037	9.494494	18.062393	50.566751	6.719370	196.961089	23.782236	19.828165	110.449538	153.490511	50.260006	134.542894	0.377423	2.126001	129.493532	42.611834	115.045301	4.630415	45.093510	26.680104	18.829064	2.959353	78.824514	66.547880	38.189005	10.949017	20.276298	1.424542	108.612803	35.547170	145.316948	2.041241	78.218355	37.874414	134.263904	9.329673	51.048032	12.117596	114.854618	16.811425	11.871984	71.268534	9.552834	31.549889	33.987217	32.044782	99.884442	34.067785	66.501539	173.063771	125.833576	112.717158	22.561056	16.831077	30.131697	41.836778	97.429243	176.026479	37.508942	42.093616	275.798617	15.995698	120.731157	4.105703	39.538044	13.240968	77.490082	194.997358	88.022094	45.833395	137.719668	156.278178	35.014136	8.640163	87.842038	17.548078	291.902595	5.849866	12.544144	40.586693	58.258511	47.183527	180.277608	161.209769	72.501752	136.196267	6.183681	83.649361	3.818238	27.039507	37.967263	31.413604	21.719063	145.455651	2.648416	39.586392	2.733659	45.660516	14.041405	26.370573	14.464974	25.130773	19.417754	16.379348	21.246097	9.256275	248.548176	282.890711	50.954000	33.445816	62.009492	13.393520	91.643372	40.934715	62.555587	73.337033	 
143.035491	8.780980	58.679022	21.657535	202.339264	59.935819	26.205286	61.142601	7.716519	11.523755	11.980168	69.766531	11.258102	28.122729	14.693085	17.995431	26.330691	159.267546	58.505490	26.002144	33.564845	32.214642	29.728491	357.517385	38.186970	33.825676	13.429996	8.065294	19.666700	95.624218	29.610101	59.325035	44.371274	6.424585	178.965052	37.498684	123.630087	54.170921	64.592727	80.901860	26.170127	26.567534	237.120397	61.971158	87.391363	51.852062	41.987109	0.492693	32.155711	56.040941	105.701412	124.304535	31.781513	40.478665	52.691660	5.742424	77.887638	52.831957	35.752829	8.227355	15.268526	48.130548	105.823030	55.242063	136.993352	118.478271	106.968855	9.635827	179.734248	14.114362	58.093399	11.951309	8.568892	240.676001	65.991608	13.269165	18.729893	33.476032	52.760777	319.188936	46.026412	225.469820	152.250847	66.589916	35.743598	24.914290	0.837972	70.154184	28.051424	1.124320	32.919822	23.898790	19.441758	128.055486	61.811266	324.918288	46.049429	72.793187	36.854158	83.471804	16.202614	141.044507	6.234033	6.992042	78.292933	88.594305	213.092443	69.451871	109.129372	113.038763	165.432747	166.917055	174.171976	4.449915	75.487500	14.291778	38.511990	50.999329	24.654910	20.689674	2.166267	62.735839	115.289761	102.758018	80.920233	35.757514	69.189065	3.644594	70.717817	29.582344	109.304461	57.933313	87.815426	17.085848	136.623149	96.922239	22.852660	1.012431	52.116491	17.062577	15.451597	23.704546	24.611736	32.926406	34.790517	112.137593	34.167675	34.316842	52.282658	66.911063	35.047174	10.991854	92.537842	33.266240	42.225182	14.404191	21.815446	9.099417	11.521253	106.479592	15.338533	 
52.166788	70.749049	81.506318	67.648613	59.875769	22.626834	34.103418	30.573940	43.512855	15.765541	21.966963	30.966529	103.897096	20.118149	159.113576	61.081330	319.680077	17.442227	3.354819	1.113464	31.401545	61.208520	75.392644	15.416717	3.088890	17.254487	1.288834	16.101371	81.002938	8.860053	32.959388	148.745474	23.869817	15.537720	90.712404	72.461869	92.378181	55.782735	6.752691	159.758977	44.466116	5.785432	145.276291	56.356205	93.337702	91.273728	82.624519	205.454330	39.998604	32.023874	48.005340	137.963442	7.515117	5.147235	28.835296	69.993408	19.308384	149.870502	45.844583	41.358084	3.176032	161.318474	85.616965	38.032332	117.229518	3.795964	142.244161	7.678106	44.215359	2.929713	20.291800	32.176136	64.769142	25.317943	119.959035	24.940750	98.897556	42.889019	9.443755	130.428348	25.728911	51.852498	79.891915	20.947611	22.886185	44.744707	22.487830	20.660509	76.875401	167.535006	24.322255	30.299068	181.647043	68.037216	9.001116	13.269406	17.949555	21.615860	3.894877	30.751897	35.493802	44.698540	18.307947	2.242595	39.790186	303.040380	29.846450	136.790547	5.194078	47.108080	158.139691	101.434493	161.612510	12.571955	7.991641	6.842987	49.822001	19.426341	4.098374	1.142286	42.473806	54.960621	69.524843	93.416943	85.523032	7.028888	4.830789	25.087894	150.310034	46.744198	25.749134	153.194000	65.474019	27.860702	1.278934	50.836517	2.179125	68.807422	50.271990	170.845172	111.005060	51.082795	56.138354	73.361912	53.587952	37.016490	50.836536	41.084488	86.283778	56.140544	48.399006	6.245182	21.573244	33.633886	47.029769	65.725870	21.075981	78.357293	54.647163	17.046879	42.446073	 
24.596580	12.635758	53.889701	24.702732	11.841277	59.311085	19.046514	22.397768	142.376850	7.267445	5.299270	74.092042	2.785134	115.020239	102.772065	153.233775	22.809691	74.587766	275.753441	5.064072	90.952722	74.641734	171.783360	13.468815	457.047972	107.505682	45.632976	8.375437	5.524889	58.363448	21.702465	33.334013	107.137079	97.231363	38.152547	20.691956	44.464350	102.476094	81.585373	15.092504	88.939706	47.490724	37.420908	38.481399	170.088254	1.561749	10.476432	30.054698	15.557288	83.498236	56.298538	143.516011	32.390877	72.775463	177.096400	24.989811	51.847408	169.917569	71.072218	165.531087	80.357799	60.673774	1.115994	45.642517	146.057540	36.176641	25.901411	15.574671	16.453093	6.560184	61.095239	25.774524	177.685976	119.326371	16.410137	180.547263	56.222702	66.247127	26.499413	19.580279	45.719094	83.882317	123.579719	10.975894	23.717334	69.027964	68.020455	36.985119	98.170328	4.470179	20.957012	133.993897	31.080980	89.136851	32.384261	14.076402	27.607953	33.601042	66.207301	176.921707	36.135802	128.777326	81.577724	109.301883	8.083781	46.530036	100.336325	223.040352	10.396248	79.737588	59.396047	109.187281	49.946367	5.624610	11.091719	25.833063	44.419795	38.921425	100.527474	15.170451	161.769157	2.973989	55.005858	10.425502	26.192508	74.290326	13.373441	61.255581	170.859079	109.024451	52.587746	10.301360	4.468828	206.537608	350.400011	14.190762	101.350874	61.671591	132.282878	121.597860	10.887974	194.883171	43.576934	117.648008	38.507534	73.195685	148.528817	240.287809	115.835486	3.083651	340.329858	49.611737	9.355618	66.156385	94.498257	39.292129	76.682079	2.170491	137.672890	1.503748	102.986029	 
10.571740	23.646752	120.764978	67.734313	0.418041	102.309762	104.258588	51.692848	11.005945	43.887311	19.982851	8.137843	60.621014	21.533533	113.739907	6.620215	79.637702	141.756621	132.750207	28.125501	43.499386	76.694549	134.428780	26.158462	63.812521	57.552713	30.867389	119.527167	25.593308	27.333765	203.722632	30.255270	30.771479	21.702403	108.162990	99.470542	54.445527	6.705279	177.143169	225.021432	10.500554	7.820056	62.656351	7.267177	17.835388	34.671464	32.625423	54.539935	89.690038	103.661364	52.980624	54.093747	28.753667	40.399784	260.920481	19.484188	3.964636	5.975085	205.619276	18.666420	93.848691	86.223327	0.648280	35.279168	1.154400	71.738269	102.593684	61.426320	20.156115	20.939983	40.420899	0.710690	87.994065	36.610329	261.472438	127.818306	31.462550	91.190770	22.219659	65.647205	9.521417	2.414509	26.918344	44.634926	177.839861	6.804190	75.119726	98.790698	21.090074	64.685796	62.181545	5.874142	56.789738	298.016551	22.411838	11.390654	101.339658	122.638747	75.985067	200.610572	9.788631	14.075831	24.562668	150.927556	69.850055	10.694454	16.220356	193.943109	6.559782	19.200438	10.657923	187.081855	47.882255	198.226605	126.322882	74.008433	68.128189	21.732214	43.063617	176.412639	0.768179	9.540020	7.853990	103.805639	20.060185	2.215003	67.317529	44.798667	43.521966	90.036627	6.490813	62.720486	9.554710	90.116036	18.318187	19.377736	208.618304	59.277365	42.505770	38.669410	14.098061	129.702150	18.561161	16.228700	31.004273	304.529114	48.519397	20.246454	46.920867	21.579073	90.708758	95.537018	3.437853	10.425412	43.307018	46.754818	9.114673	39.901608	152.092453	63.684952	21.772949	 
29.954133	22.048382	78.185856	7.754596	97.550138	11.487622	7.887158	15.888031	95.312976	23.117124	11.832201	11.940297	26.944416	91.179623	100.133923	236.991394	14.212571	2.754370	4.797218	161.676504	113.879526	12.897102	49.069490	40.981791	8.411808	8.589014	35.707684	11.725240	107.328547	39.690035	14.805071	245.125288	7.544320	22.362535	111.506035	109.174894	46.236423	136.183325	1.923614	13.284888	21.727095	106.367853	208.422569	159.441555	76.182700	40.477663	3.200143	82.230214	153.812004	14.697116	47.713225	72.237863	9.247515	5.832428	25.783080	12.695040	22.453613	65.731635	84.940754	47.242139	93.472655	84.582893	66.571602	86.082291	31.907799	5.508568	44.558565	70.926253	29.420897	27.593398	101.299369	117.702681	122.367506	172.052776	87.702364	14.544922	61.628517	11.980669	11.818099	25.025985	62.499222	66.946505	11.364983	102.030681	8.175897	11.605345	20.040698	16.807454	1.946690	3.716470	1.833431	59.404784	22.921447	47.642181	34.932679	68.950212	66.789659	66.468056	69.714573	18.163987	13.553869	59.811296	34.036680	37.434530	119.950584	28.833671	65.927649	202.233809	70.139203	12.135743	20.092756	59.838729	30.596773	74.274656	14.775091	35.955723	13.738585	96.073490	17.481179	300.643761	26.914837	172.505699	143.924990	101.094755	37.532117	27.927856	40.889927	10.257102	77.810966	2.384019	33.603490	3.413566	40.428070	3.879032	24.122184	54.108667	156.098245	11.516204	49.127531	186.770852	67.929818	121.209380	0.592719	13.172763	48.817137	171.144077	9.901417	28.186537	39.609496	22.504723	60.664444	28.841633	11.589685	18.728333	99.933683	22.599959	6.650154	101.399189	39.755677	8.003224	46.571354	 
61.880743	61.075739	38.899501	100.095742	70.612643	20.528439	14.451942	183.593622	71.172122	51.987242	6.494980	216.538478	65.288407	51.367348	27.616360	140.933559	127.294784	13.889776	57.920955	323.822305	55.209233	42.473189	32.436472	32.507097	83.405956	97.932397	133.568039	14.771259	34.097102	5.975284	48.043844	251.107174	190.691140	77.444638	93.979148	23.593417	4.256966	208.584876	229.715596	44.256288	133.561907	24.094491	266.666525	65.687764	129.918998	26.532231	8.202416	88.977596	7.027010	89.446174	76.194351	84.806180	64.661938	64.389342	20.366757	270.803006	34.360555	27.301811	29.464263	88.954940	1.495794	5.038419	15.384596	105.572182	3.969839	93.784912	0.920534	35.894976	64.271953	32.142578	17.196517	100.253479	56.821118	37.775270	139.530373	26.357502	182.268457	106.469070	55.260395	6.790624	51.710047	163.861037	18.061114	138.673549	52.136896	26.682704	9.924629	49.140613	183.781182	3.518949	34.403829	87.097762	28.441077	24.123622	21.543188	68.488318	29.306813	72.479274	9.233300	51.101358	17.544028	200.744305	9.142276	16.035763	2.635276	109.158236	26.705461	5.074235	70.516401	50.567253	39.031439	23.619971	83.132228	75.253642	194.034905	174.239520	104.651645	36.560778	78.781715	1.926317	2.303963	69.384542	13.311586	30.690558	63.625315	50.446059	7.091594	15.956191	149.256307	42.662503	8.787605	75.644020	14.972282	25.750278	54.843776	114.654335	62.477377	130.519807	5.181069	44.452715	51.292898	73.726656	26.086805	66.535661	37.979698	66.968603	96.874973	210.791782	39.660585	262.137760	113.027919	10.967234	113.352097	89.694872	18.280483	41.069611	356.692442	15.511921	29.895885	172.704040	28.556967	 
47.192538	29.833813	81.102911	17.014731	22.956867	6.636911	25.473655	5.563767	28.153083	112.803103	63.524132	38.586128	54.990722	18.137154	53.005589	56.152414	15.582225	87.564796	90.962533	74.898914	11.862212	63.207701	101.548268	88.247864	88.162468	71.744289	67.339999	129.695805	63.725410	27.012191	3.286192	119.008496	9.114042	99.831924	152.249915	68.233581	32.326120	23.710796	41.883529	53.871104	107.770814	72.116976	24.320950	16.879663	30.715332	163.101430	37.148506	87.475058	110.800157	213.194511	330.971863	86.241703	53.456932	60.205342	11.941323	37.352834	34.364550	36.485460	118.069053	93.957367	4.311017	9.941589	12.326692	31.791866	64.355606	132.676904	68.402411	31.818677	89.061911	35.861785	14.618765	216.316573	360.709260	17.783205	49.224555	2.683177	111.702860	4.551232	52.959835	190.036910	42.501171	69.086479	22.538258	18.071381	100.842914	89.703079	162.773170	39.917075	18.182054	159.142606	157.499892	87.482011	39.003408	38.772127	24.835009	89.915138	108.474749	66.234209	15.474489	8.856983	75.177330	89.892713	107.742303	30.738321	145.127885	180.980223	43.855312	5.161878	36.561093	33.691753	35.051373	119.265978	5.478134	33.155689	10.116490	6.762996	61.622544	8.904536	47.522174	96.453176	10.559084	31.643982	9.768383	198.977948	84.719472	80.287267	49.367108	34.519920	75.546777	49.249030	86.681946	51.720818	1.563153	101.718568	20.169633	125.149359	52.156043	44.682024	116.026947	49.620386	69.398630	379.563842	51.458907	29.423823	24.455078	58.577981	107.770653	31.457915	29.623045	22.468383	59.667957	1.859120	131.332841	112.420369	33.900176	35.079907	134.199558	17.212603	75.809933	19.504610	3.486921	 
28.544274	205.534811	111.169293	41.927608	57.484381	26.512768	69.476492	127.677530	3.691315	69.668116	13.173685	63.434869	14.909765	6.084958	20.077871	20.515029	71.929930	21.251994	290.311648	106.737416	21.115042	62.455226	15.492599	22.829428	66.981632	58.252025	13.771357	20.910611	60.734864	90.320988	117.487580	70.586110	50.039378	104.151307	5.422089	124.600649	39.218467	10.825074	36.491115	18.409768	14.665222	12.222321	23.935849	75.056481	102.490003	64.958803	45.276601	98.476316	1.231725	25.303742	96.486825	29.974440	48.060782	38.095511	10.877222	18.641058	72.655689	6.265069	71.499456	27.580496	58.563588	48.016282	14.025629	26.450797	12.082010	157.281222	65.104061	81.317516	206.172079	152.593993	64.243038	111.440981	93.716445	54.123489	66.493178	47.540850	13.972434	70.470649	14.956704	61.179500	18.236394	14.963908	11.908697	31.933684	85.842075	103.963260	84.667230	4.492537	38.379600	105.597518	20.843562	169.641667	29.963014	7.111061	82.662590	36.016867	42.363287	5.004335	133.743375	20.596960	80.006599	6.175326	15.633448	23.540161	142.275660	62.310442	28.269483	304.013787	3.189103	24.870893	16.643018	32.739407	64.724411	204.751791	191.271048	106.296050	37.291969	3.444844	43.942163	124.943108	69.364602	8.823525	6.158071	29.244038	7.333484	65.974770	260.151371	4.373796	12.956950	114.588912	39.395871	5.592745	47.489962	64.358815	17.001801	1.551837	144.263521	79.920047	6.735086	98.109054	38.940274	48.192729	71.846529	91.116253	17.021148	86.103643	126.235920	126.858205	249.210199	127.256088	211.946129	49.833498	35.477694	174.093847	54.471401	32.173049	120.569346	24.217977	79.725115	10.672482	24.518632	 
83.868247	25.569258	14.858129	165.479099	3.886972	173.071721	96.795116	9.238257	27.361885	10.444246	134.572503	122.641644	3.241642	12.355807	62.617230	29.618165	85.861601	102.539904	127.035019	38.642688	0.602659	47.921596	31.616029	55.716506	70.838672	5.014346	26.277897	7.831507	6.716233	208.794012	47.555618	74.942690	0.654041	11.712189	110.671172	22.716151	95.825903	79.168250	4.289851	48.935248	16.769558	41.797464	10.498359	46.560202	132.496137	46.673130	83.569248	31.392283	16.395032	126.396471	35.300793	95.166104	52.101467	11.606301	3.355985	17.647894	6.585795	57.107764	61.384620	77.056203	23.863818	43.895834	83.592851	197.863896	226.931040	68.638354	24.077722	136.207386	144.533119	64.299031	31.635652	114.647155	36.539245	431.978814	36.335223	38.179359	28.815265	85.415378	15.437159	68.596122	18.736294	54.243457	4.130991	48.373725	58.012708	57.305679	81.560260	2.339929	18.239799	84.433256	29.844046	42.177636	23.936397	1.187433	3.161258	43.784005	36.524621	2.168997	106.698983	29.817369	80.543360	27.443929	15.332678	26.746066	2.276682	113.026041	132.705535	235.851472	1.859528	109.986427	75.281502	89.475871	17.467731	43.765589	2.626214	14.665433	21.896932	80.851565	28.597711	45.750900	78.563784	14.825897	49.215548	98.896925	32.537760	62.290048	108.296548	16.250913	5.703187	12.276715	85.777019	8.127304	173.409368	64.038636	6.265716	23.442795	42.234710	128.976460	96.152374	15.549006	21.535782	15.700390	1.123396	10.594594	61.526169	22.437125	34.090328	91.946676	6.664684	50.482439	5.272798	68.929024	91.173431	29.605064	20.045281	41.669671	7.466468	52.999742	38.505997	47.664370	60.332155	 
