160
0.000000	3.921329	1.569638	4.320806	24.108303	90.186196	21.521151	9.410490	3.063316	13.477433	18.592497	74.952163	65.284051	148.140437	11.592859	277.631786	27.536302	4.172393	19.682076	11.967140	72.070569	38.747922	42.141841	123.593700	21.923718	40.827006	101.625782	81.133184	9.696955	4.434265	27.829335	66.671528	6.468187	56.078146	0.970553	39.944847	171.962091	26.664765	92.123050	51.979583	37.285849	65.582916	5.993396	32.175036	42.977555	18.839032	100.683912	76.058573	91.328675	148.304199	12.479167	215.070222	10.822866	20.808529	2.662634	7.805153	51.234045	234.196833	20.177577	30.899752	36.561388	28.063944	4.499850	13.730947	11.619458	66.767480	116.954761	8.161670	8.497546	18.851309	8.736816	50.622230	76.110648	71.652938	13.736134	56.002469	79.868801	5.987476	17.905350	11.725728	219.653951	107.135815	27.386156	152.785739	110.342843	29.675537	9.138858	8.349724	27.988012	138.040510	217.737706	108.199207	8.958183	26.044213	18.015074	74.648130	208.987891	17.079623	117.864273	31.081911	7.532685	220.195195	137.680240	29.898353	108.111862	2.557049	46.089388	28.426345	73.771238	76.634465	8.045103	185.607344	62.561040	61.174739	22.404782	106.684501	9.977276	36.439778	130.468829	38.033587	0.123683	15.453719	77.224214	15.284148	43.411506	120.998717	0.533055	25.886679	44.855834	43.829931	157.925261	20.669624	45.213255	95.203181	7.122478	20.827562	66.775834	25.302293	14.831805	13.227572	38.535962	268.847456	32.553059	39.302355	3.935146	15.066253	74.138737	102.424287	9.517734	41.612200	20.856117	86.118255	15.012030	88.063581	102.387524	18.894664	30.434350	94.369310	42.089637	4.688408	23.334459	 
130.361786	42.138620	28.476913	152.629529	28.468246	112.641972	58.675972	47.985023	4.117676	42.869873	37.171432	84.653469	13.624732	121.811503	216.286868	35.180057	29.862596	16.336022	20.982229	0.432677	62.152965	103.301192	74.060408	42.636721	130.484949	173.083693	35.443987	5.650903	41.050428	150.610770	14.559359	27.150963	94.493438	41.525603	25.846397	120.346705	202.934577	13.852209	51.115562	35.423369	80.515387	73.845819	0.174925	18.119907	31.832796	145.392171	26.880756	87.200706	9.757738	11.732299	8.485984	49.850561	9.972867	89.418865	21.163902	31.749180	18.340067	95.353612	186.730572	94.741718	39.304103	47.355355	20.370888	239.839905	101.590711	29.170413	23.457671	83.669955	37.361414	35.890872	4.638765	85.391204	128.743977	75.072009	16.053829	156.302736	221.632384	47.112373	20.554536	8.146346	48.031178	13.715094	15.039674	37.227325	12.341505	13.468812	69.220370	129.297043	109.671562	54.323751	50.660661	78.283706	10.291618	37.494230	17.762986	5.634133	43.796630	1.483025	8.398849	85.112145	37.627338	0.273361	37.304159	41.101307	9.995999	32.015684	108.490686	32.657356	6.369752	49.320254	8.881796	14.143788	15.579483	53.170507	38.261764	57.404599	35.295659	43.528676	128.207187	96.337420	26.420599	57.638563	15.568162	17.970080	37.422977	23.980390	81.944752	17.232474	61.917574	50.149533	47.620351	68.424870	191.573049	99.998537	133.668014	29.553849	6.849126	74.122697	83.891308	15.836583	173.374335	53.120727	11.700395	19.583602	12.337641	23.795038	137.859594	71.071657	50.587867	61.372196	13.878531	12.347227	139.693777	6.162969	71.774931	206.064841	25.724028	18.030197	2.865967	77.617027	9.772917	 
22.450611	50.140034	0.724884	136.521609	130.902929	87.637350	113.404628	32.085338	168.571651	21.737532	67.397008	79.426353	99.662283	16.800895	45.074577	44.057733	32.096805	345.778265	105.337496	8.363432	8.053488	195.151224	241.535735	11.849901	1.655049	198.824848	20.099008	18.050433	57.062332	14.650091	27.084450	186.319047	96.207501	56.570545	278.441050	10.976736	41.916528	57.266145	10.178262	72.864342	24.853270	156.147812	87.741028	226.352510	65.919770	6.384363	55.190779	82.074322	16.794397	97.911594	36.293480	162.660733	404.753554	30.858689	57.770356	0.263428	43.233328	12.631145	164.091229	48.637107	14.032636	22.622402	79.136535	186.635899	42.105645	28.625644	46.780794	82.464943	8.687267	23.811833	92.091074	7.464729	9.554468	112.032500	14.137478	49.656180	0.860687	2.834470	16.945087	125.076906	11.409058	39.332473	70.824575	186.204900	77.772693	74.004167	16.234314	13.745480	6.513602	44.194916	20.888560	112.017577	10.907665	28.829770	99.591189	32.179754	123.575979	61.769055	75.004299	172.817577	172.156674	111.198948	219.267696	24.904553	0.536439	49.484463	23.796121	1.377020	88.258656	40.559833	20.739877	19.769504	43.177127	22.328779	6.128965	141.218320	27.765275	135.836384	67.925037	247.644678	5.364469	25.118931	119.963023	29.084518	117.745812	54.065400	28.609862	411.023547	45.115698	42.520964	30.336902	8.562918	2.535561	99.304290	57.868900	134.143198	14.902000	95.163673	4.916489	96.604213	14.417915	83.321765	179.813198	84.577086	23.012216	36.485111	2.887039	91.207864	59.118982	102.435165	19.818570	30.057731	25.968605	28.322363	81.816565	13.320115	28.052106	51.060401	73.259603	5.644167	96.363586	 
85.277452	44.391039	4.329588	29.125233	15.754188	4.276507	287.683913	156.453774	44.894776	4.418955	18.616522	22.869527	4.533031	185.728010	174.011960	88.099426	106.114704	50.559421	2.570275	48.207692	110.769784	76.870436	47.045728	107.021875	56.862838	0.492512	36.809027	32.870781	78.415730	155.701183	67.738593	12.846464	81.831299	101.111685	303.437547	26.543425	96.085335	8.358744	83.553570	182.240815	17.926224	77.412234	45.514555	19.259213	144.812987	75.072891	2.586824	171.446368	10.652671	59.355246	42.009028	18.638742	34.925978	52.338057	14.459590	38.345296	35.745494	102.273877	15.362269	17.394666	151.899116	62.165055	28.519276	35.079481	6.103510	23.139037	157.352641	61.268269	155.821990	90.618367	60.106309	30.499088	29.266962	26.152280	30.000365	100.395504	65.680612	97.690284	104.451606	92.805910	121.817094	166.808223	53.760886	2.631840	146.293764	80.450964	3.695638	27.312044	113.135640	38.035690	51.894360	39.691553	47.847171	104.477284	59.498678	36.369929	59.463584	29.045449	37.235967	47.814829	94.215273	12.489956	7.150760	13.098266	36.696270	53.787943	13.103404	19.071891	73.735219	47.443746	3.045388	12.857557	51.671299	191.220205	31.109333	19.212547	150.268644	24.165536	20.757039	98.651996	71.152085	33.471198	35.132011	32.429101	24.289012	21.150937	7.905845	61.167737	109.947737	70.250326	4.550723	258.434925	185.081491	46.074051	13.193375	30.520107	31.116275	4.883566	96.288398	30.574708	162.077061	36.142042	71.236799	105.808007	88.860546	5.743146	28.372342	38.412880	75.487080	3.921004	73.836894	168.664049	19.172859	21.547556	18.875514	30.758004	16.507933	87.919209	57.239284	0.950807	99.707989	 
112.196096	7.792109	39.675077	34.776300	27.867475	7.290263	91.808227	70.670634	13.954579	38.522006	5.198906	1.569504	68.246587	16.913906	128.559359	14.912102	129.402055	4.552846	7.302316	63.083162	94.563458	116.142768	98.823780	105.666801	32.717763	8.471996	29.580436	10.383440	48.398601	11.963308	163.215250	25.520444	50.711676	14.835445	20.895383	35.048715	153.767648	16.173275	217.289129	0.771740	99.403129	27.260682	133.918726	168.162740	17.996214	69.607591	37.728437	9.621168	52.602506	15.767658	1.311562	110.204804	218.344882	19.634761	72.346161	78.575879	57.404135	3.242441	12.470581	102.445113	4.843315	166.128958	12.459851	38.247072	64.294282	67.175430	102.571341	40.019349	246.223285	50.323664	40.331522	122.449423	97.313116	54.111231	72.654469	6.540068	103.889117	14.573438	63.658256	49.527071	135.826515	67.979409	18.071929	127.685571	12.917317	30.749155	156.281919	23.302670	228.158940	126.807333	80.281983	83.792807	77.919337	44.275810	2.261265	199.645961	119.999858	18.642182	77.243027	3.075368	182.886072	12.222641	38.578729	97.762026	25.146422	71.403907	19.639834	40.841846	66.443813	66.655195	0.835672	22.567124	141.818446	72.262666	6.072333	36.839888	11.114177	16.703640	50.401628	103.216362	30.902294	289.212238	268.957763	37.209656	183.303258	23.722327	51.740701	130.678813	20.059233	51.010896	67.852747	53.679211	83.367407	143.469827	53.041362	46.258301	2.991338	345.787853	8.474251	19.780913	72.067115	15.900237	95.731685	116.552747	26.393509	43.354795	144.223283	3.523643	17.725864	106.571322	21.518491	68.204448	26.757211	68.711735	13.574957	61.728086	19.352224	24.596613	6.688079	51.480176	80.089910	 
14.274976	11.689953	24.060802	119.841832	69.810707	60.380615	8.453520	98.813274	13.192547	34.235657	95.382932	11.842958	57.633170	96.192651	8.570365	50.639376	70.934382	36.714490	46.461822	60.108539	81.098026	40.230566	41.912239	7.368825	9.419722	97.421895	117.354760	92.694686	5.777334	17.906916	2.101615	72.652788	268.192942	22.364967	63.827233	4.426562	17.954535	115.824838	75.572710	59.884556	41.647225	58.522132	88.812166	17.180276	81.769239	23.170464	4.466266	1.576286	267.305257	120.975748	191.335679	80.126164	33.086279	47.073820	23.134328	69.084551	48.135584	42.953515	83.094424	184.973075	35.709331	77.028432	57.525653	219.164655	11.827788	31.917981	103.243841	60.859732	10.000216	7.593036	17.086633	12.820921	17.129323	17.575265	122.230851	23.104298	47.227095	0.836274	222.921443	13.300436	137.862354	66.950494	5.148637	29.671111	44.516279	23.247801	31.784938	117.919512	18.485517	7.323609	51.602470	102.285726	48.659705	7.461109	175.361554	31.848654	48.410251	55.306124	0.374934	67.215228	57.572320	48.192423	271.976570	4.927254	21.562244	118.976640	46.543744	98.848486	56.458514	14.082326	25.313793	7.732139	81.754543	8.196181	89.686460	61.656222	65.047909	100.145123	96.391785	148.699934	42.675850	8.993794	26.501976	53.225898	37.970656	79.590314	104.782545	2.441434	135.714480	1.501225	94.543658	12.130539	2.274368	205.933427	18.982644	5.875989	22.178781	80.245255	25.567343	29.727924	17.671013	306.677084	46.469234	51.920487	54.618871	19.481506	34.374609	25.485292	16.372131	29.397364	167.471336	126.816838	57.494427	48.020217	32.596076	324.924018	28.513611	119.052946	25.363706	20.025080	107.087306	 
19.516437	54.533547	78.834492	0.404291	142.898209	100.939877	6.686418	35.399633	9.380985	128.713206	50.124870	34.536539	210.304914	9.222731	163.630146	43.324066	25.321379	49.295143	194.296989	6.445769	0.554403	28.067397	53.116307	39.616307	81.794032	3.781362	67.123611	188.857671	2.173521	0.887749	27.542837	22.176229	2.971427	51.704559	75.789948	8.375785	197.803051	4.158263	312.766485	40.097808	168.031422	30.889996	107.036078	39.740131	38.643857	531.799249	57.892652	26.922832	133.341875	5.230343	72.970363	107.758210	1.244926	1.224810	42.873928	61.714017	63.997100	100.192570	21.535846	54.647526	36.943792	53.272004	13.959292	44.786971	11.808204	130.090299	45.889687	32.075619	43.857289	61.535515	11.582462	37.813662	22.304621	62.412011	13.569444	9.794308	102.935782	278.716913	43.828672	56.051552	181.586811	10.826483	318.844257	102.445262	132.693979	45.895533	29.068601	14.381102	7.818478	112.340137	32.353844	362.453449	112.925698	10.557903	81.635339	52.941044	13.087281	14.749083	134.171388	39.958344	12.395372	17.377401	109.098630	332.666681	10.213906	73.060112	67.116680	14.975980	30.327876	82.655514	9.719175	219.479840	110.573927	9.524654	38.220908	42.283385	10.858029	49.961182	76.023999	27.140725	20.266946	39.865595	84.148045	55.837752	20.067475	40.070210	75.261328	4.228030	22.649765	10.153434	42.593954	7.810941	138.082699	168.944579	59.000440	129.928019	63.192012	13.430283	4.316389	10.006979	121.045919	29.005248	390.670733	185.245063	45.053165	92.933035	30.991510	26.207252	3.394906	100.179678	65.563888	84.990913	173.284367	2.917676	12.985099	37.448367	16.471598	13.222657	3.216823	93.258438	8.904762	 
16.709217	20.960863	85.804499	60.416083	2.437322	47.823523	69.557876	0.364151	2.421977	74.839110	46.918140	36.874175	6.691107	122.991719	8.640837	33.796787	54.958615	5.832673	45.710613	67.753224	48.998981	12.008989	3.679094	120.980292	51.916765	252.225938	25.788273	39.797265	247.435008	9.635555	37.262499	15.731532	58.900118	86.149881	160.771721	46.504613	151.024003	8.671613	47.820038	99.042779	58.056323	46.036958	78.701161	66.349126	112.979803	3.135393	23.686864	35.978917	153.131371	8.129489	6.825782	3.531642	50.546821	26.391213	69.973503	1.049624	54.875081	11.434355	27.927204	109.732306	5.909891	109.842746	43.909190	78.557720	211.777343	64.952935	35.552539	94.921216	146.185047	176.410880	52.033839	1.222757	78.003373	15.744465	135.140779	28.928871	14.955383	296.499502	193.708818	101.411755	20.858317	112.135708	2.567783	102.036753	58.023183	184.392428	45.395750	66.870473	115.169234	12.662877	3.841832	14.872896	123.237427	6.922781	301.525186	120.824094	74.607337	82.767252	64.858390	8.231778	115.694771	24.518344	82.932719	15.902132	67.633338	56.037822	86.022313	195.373183	256.694777	14.168976	9.084858	103.741008	15.422680	259.563594	23.392288	81.911229	89.980006	23.486640	46.600873	184.972827	2.833442	235.003972	9.488945	61.261877	96.375893	182.294513	12.293037	59.598453	34.153642	75.695944	22.344738	48.482012	24.291511	97.053221	158.836091	83.210638	79.757900	14.773165	0.565516	52.633119	87.061187	72.078166	20.806549	41.615780	128.401216	67.205184	25.378606	10.431674	25.698628	94.838525	260.549703	26.620098	50.708542	26.402143	11.648973	26.396271	43.651176	120.176146	42.054522	20.779072	38.159989	 
205.209858	113.259910	110.471296	145.789481	7.121345	5.476859	195.532892	63.703916	34.714187	127.926875	92.576255	13.503191	198.679449	86.442125	169.540092	109.787173	30.271997	16.138873	16.574128	192.297170	3.980059	64.030509	26.972676	80.491909	38.665946	151.372353	206.286695	184.593349	39.667828	27.755867	11.695799	83.260876	5.676545	42.645925	76.697040	36.425562	38.121366	45.153887	101.315845	58.079010	34.478912	27.359093	103.747601	40.243811	11.295205	35.226661	35.198693	239.924346	84.904473	74.077728	8.268287	35.719619	344.852812	109.737112	84.766997	4.939979	74.889431	136.498132	19.448343	89.194474	220.518624	9.966229	82.006334	34.539079	107.973808	26.342226	1.655855	8.169803	12.237316	127.463289	148.578127	77.339561	3.615287	41.168083	92.568725	155.248510	165.880149	162.112886	8.503834	17.357179	19.364473	116.096969	204.501021	29.761125	18.002355	215.955246	195.327591	77.578332	25.551789	4.821844	2.090948	180.930549	96.941479	19.305462	43.303289	82.391644	54.895043	25.705102	17.332079	58.467996	4.906892	88.566157	62.427850	28.453414	14.967827	1.005460	94.785900	5.113174	38.247600	20.553087	30.756358	121.924008	9.631300	104.547971	44.884108	15.569785	1.720857	13.691271	18.968287	55.159316	3.153751	69.866022	3.797767	22.776850	0.531128	1.605803	57.239830	34.411430	59.454582	42.239817	53.441440	48.937074	29.645880	15.734165	38.460419	41.501955	1.860370	87.256256	33.540657	94.543465	49.129822	62.199270	73.391861	35.930964	64.611025	39.921871	82.844922	14.013445	15.854721	22.150854	57.560282	182.507007	284.949242	96.372203	34.387114	229.067104	26.929030	14.280768	38.693335	264.633244	25.822767	 
212.014049	27.641772	56.034323	20.813760	12.804518	98.466457	159.133246	16.821288	2.265764	43.700273	61.560885	12.014319	101.028711	34.955424	118.979942	104.342776	2.564708	18.787987	44.605233	0.873427	71.298643	90.699875	13.960654	76.641029	79.454817	50.311438	104.504800	37.000485	34.036690	3.111423	28.017424	37.782762	75.582285	97.829629	36.988510	30.573632	32.262415	16.348920	45.547357	35.736952	23.790907	53.466987	42.963990	2.390282	141.215953	153.554904	73.691162	73.329452	0.978194	52.915192	70.535684	152.567989	216.631292	159.635474	2.828733	58.897686	14.109812	10.091471	54.548838	54.025261	4.281092	5.011139	25.980333	4.736836	18.814094	121.124432	55.285117	102.382717	432.842691	273.018782	152.299993	121.810343	15.423685	57.293642	12.329106	3.405231	80.117688	7.946936	76.024125	7.024081	34.216443	53.882113	9.598950	20.140089	230.263778	49.462434	61.190590	108.135578	12.353426	218.117045	0.848206	37.588562	66.429136	57.261680	122.570967	46.688635	11.147936	27.903731	107.274963	13.659835	11.648444	161.781155	69.086329	2.546266	156.009470	232.655493	70.298469	54.483876	27.151310	18.484930	139.224371	66.561947	10.628817	43.032068	61.725457	22.138445	120.149376	41.333785	15.653631	96.910947	149.496276	50.427477	32.809452	131.931173	4.430671	84.414598	28.812103	59.845216	41.422432	10.937282	146.133466	34.842565	50.388013	14.251322	134.341742	194.780453	33.521951	8.077228	223.201472	7.062790	95.791786	86.441478	32.217034	25.212341	9.493139	61.562079	19.061461	89.184321	2.666589	35.676370	22.716941	4.948167	58.157196	19.831157	77.366703	166.064096	55.112565	36.442965	153.869403	11.641720	56.850972	 
