160
0.000000	156.512179	50.850106	12.539764	108.172769	28.403753	2.596668	47.520405	27.187847	37.888193	38.655266	3.719598	52.124237	17.514256	204.377482	29.323471	209.712600	24.670114	65.874053	80.001571	32.725608	44.429971	11.955496	15.436117	58.540335	81.600956	49.688653	243.934392	13.892336	148.401311	5.365370	41.586500	47.916167	46.305836	167.943780	98.823233	91.469724	119.040024	4.837149	102.422916	28.625856	33.344918	0.942391	9.048933	10.436248	124.450130	23.362456	13.434747	175.583314	87.532079	4.527481	30.135853	78.634928	130.923513	12.048639	118.499301	83.854312	4.088856	38.675007	104.756947	95.871374	54.656621	50.747033	55.901100	25.320611	5.091433	6.614688	8.692641	88.716825	34.388428	4.562340	237.037297	95.968765	10.116974	71.264540	56.752164	138.329297	324.776049	31.120245	4.307789	59.902158	54.909646	30.999070	40.221718	70.317574	60.430108	4.183740	107.762980	49.097597	114.209171	12.862247	68.010909	11.789203	24.540482	54.435612	4.477422	29.541382	67.991523	45.361889	37.133925	1.988914	17.389406	2.533355	31.200467	98.835893	128.711052	14.084030	46.759536	5.416011	34.722565	14.824941	15.006795	18.098828	46.091419	230.500481	20.509187	62.554491	133.231934	8.402568	67.900948	99.056118	5.990192	14.934941	35.376444	19.333240	187.092047	69.216045	23.066557	23.943662	4.398751	60.043664	36.731637	1.550797	45.330955	24.096795	7.888598	18.927194	11.693084	7.254553	41.543081	17.753955	160.312290	10.491324	37.770455	67.240684	54.579826	106.286216	37.006012	157.214001	51.158257	351.000733	45.574430	24.830051	77.295853	9.652092	3.445106	153.465516	69.907000	135.562002	82.476512	42.653303	 
201.580840	9.320718	26.157872	63.282264	30.658430	65.031908	18.537902	17.293934	202.749912	32.065618	2.820346	107.063896	7.528266	50.481285	124.005641	86.782083	9.256646	4.590049	94.394100	50.730624	7.117358	16.068315	19.046945	28.111021	104.392347	2.429610	69.707420	59.680786	18.636612	8.016729	37.163682	34.017394	126.128143	26.638605	80.105332	20.278094	47.131477	116.255427	167.536679	7.709344	90.482447	51.563082	33.755234	48.427666	246.697842	14.177886	75.236354	131.459052	54.567006	81.043753	10.230670	19.125524	32.523414	11.444425	106.746261	19.898536	41.678233	120.053547	44.501231	77.177357	51.981982	122.109441	49.141424	34.309392	21.430656	39.364741	162.565030	140.479092	65.894799	16.217133	80.782708	86.292664	24.536003	11.120032	33.019198	31.058273	134.699422	146.585706	143.855635	42.556820	121.727063	197.228348	55.246373	2.645516	162.457198	90.709226	46.674693	85.169906	173.581213	214.706316	44.541857	120.600706	8.091110	30.287372	174.651155	76.486265	13.246081	140.675925	189.068626	74.581444	54.192719	12.278755	70.906637	33.915065	40.233478	67.441158	63.403805	67.534094	35.686814	65.435955	48.207812	15.430303	50.616784	15.713432	44.657623	72.110987	30.962944	2.808203	74.620604	11.517232	19.889161	3.970984	4.171009	143.507315	18.759485	70.726547	119.726419	13.658442	0.596521	46.650764	9.489016	108.108594	98.392595	72.093213	40.056851	54.129231	127.744448	99.291954	176.948818	41.045186	33.639438	20.089803	140.965607	58.320422	19.936620	48.035483	107.599817	18.390995	45.013550	68.050680	172.027133	31.358713	49.547361	15.351364	131.113860	45.847377	223.571178	39.217396	66.777298	117.699303	23.024066	 
233.228678	58.830939	22.894142	2.016172	244.448516	8.765687	61.387865	36.588882	104.857839	15.946204	71.768161	10.154404	103.571763	87.120307	174.187667	22.182106	26.478440	138.164855	16.410727	141.011396	51.215528	3.864131	49.300240	5.012790	38.910536	86.182577	90.081414	83.608959	19.103070	25.607267	156.006570	49.478085	117.711272	28.247955	18.427967	35.042145	17.589624	33.081882	5.652503	14.790463	31.339062	57.278215	31.505498	182.331324	36.446231	33.902872	92.328005	95.379219	33.523180	4.534168	53.230841	141.402592	30.903409	101.731459	34.867723	27.435517	18.050697	8.153400	65.073011	25.744580	14.941318	191.568640	92.387543	44.685011	31.360064	255.733727	61.392882	26.743168	25.053424	8.149149	59.355370	41.571070	25.228633	82.174145	12.896519	19.202705	51.018390	3.497430	1.970334	41.446972	7.279204	42.523093	207.361860	165.336729	9.066611	127.170026	239.469873	91.219782	62.287122	57.884111	22.946502	15.705048	21.988064	48.659164	37.743909	8.746658	44.272869	109.797613	139.820999	24.021425	17.771235	48.160275	80.459869	85.991477	46.357653	31.381271	114.282709	18.053609	183.680372	123.487845	53.555194	10.208725	38.246523	17.354138	29.982263	20.098078	21.631380	10.450049	144.375947	4.116280	27.325128	5.832547	2.247567	16.349590	10.119667	46.012038	15.006332	44.378820	6.963488	8.048767	139.134828	25.097782	62.645139	47.722612	89.808619	10.689897	53.367372	15.338660	24.136271	2.311656	33.843665	84.651660	11.455140	144.759671	15.008189	61.166730	38.670685	33.883252	21.863899	24.769630	111.211975	218.979516	108.900734	6.600423	56.014272	106.624038	59.547977	22.180776	78.179004	23.076908	114.832615	 
10.006662	141.186640	12.223781	4.030128	76.804330	24.890952	2.218243	139.639188	273.944417	198.304998	113.346458	120.502860	28.461236	12.274459	94.975214	26.166569	13.119756	52.323503	64.972580	96.202184	3.889689	25.744976	3.438924	102.478712	8.070985	79.083990	47.463410	54.788174	50.033744	31.949856	28.386883	101.518309	127.675299	27.781045	47.452296	67.726477	44.128147	2.294120	225.849183	47.886338	7.582338	173.248202	9.477851	27.844354	51.751866	325.077933	167.764940	35.673699	100.952681	95.128476	19.271682	107.876061	123.695282	26.242883	84.196070	33.951680	21.621914	19.617177	13.363592	7.553235	82.421234	78.694766	54.696048	33.352973	15.199500	104.326932	28.741609	54.628025	1.415703	21.968673	84.174060	87.973566	40.699235	71.340229	57.169452	26.513136	44.217009	243.936064	94.305415	25.138142	58.693072	21.277136	39.885042	46.785093	118.568817	3.117321	51.623621	37.454696	124.761167	14.665046	5.690774	78.058630	32.028337	21.561062	7.770314	356.017070	58.208202	76.918643	44.569771	7.263298	152.144417	44.472981	21.988919	220.675293	2.358027	65.352988	19.881623	66.079417	146.463510	48.563504	2.761112	33.056501	90.925817	141.357572	7.649696	10.385645	186.417528	98.989550	240.506265	48.382156	16.649082	121.707433	87.487627	129.079104	39.610817	17.058949	27.072444	15.472598	67.424858	156.057369	3.447741	16.038594	110.573666	31.232230	134.412858	20.386736	11.887402	24.802315	69.107861	6.479532	260.702794	70.335909	43.453574	13.905721	3.550084	91.912524	118.633120	40.733998	102.846018	140.227920	15.722706	68.225854	63.049507	5.396892	11.670413	13.551273	86.885472	12.591418	98.699000	22.943431	93.716344	 
127.826383	75.672409	90.606318	68.992330	2.352591	204.575686	131.970951	178.139700	24.763452	49.456830	29.342189	53.505615	2.128082	42.706477	160.799605	22.546881	38.829685	38.252613	1.953679	101.873326	34.264288	6.544653	24.756788	75.401396	14.164231	2.915307	102.504686	28.528229	65.740218	151.585125	1.968909	42.523535	82.051824	178.609040	58.032838	120.683859	228.950252	25.248751	59.107604	265.577111	123.116940	166.099002	67.089858	198.443073	51.408629	133.809857	14.591707	122.052260	12.050050	88.663664	200.789110	25.925664	26.636886	138.831158	299.408620	68.838851	36.139539	56.354301	12.706178	154.220461	176.812574	5.483602	3.042433	17.023103	32.879177	96.195142	69.008539	2.507559	59.921248	58.394642	90.256716	162.298420	334.998735	28.787063	7.353191	53.875530	97.018757	15.799365	61.508004	4.182806	151.950512	4.986650	21.803620	58.954552	48.170076	14.208832	38.335087	126.462933	6.279212	129.354994	5.976381	17.924143	62.935269	97.667566	31.584397	17.404184	30.794760	44.632351	100.279689	15.969403	47.725923	31.724428	19.040525	47.948483	10.884505	45.822037	13.562114	6.729851	99.221388	160.498560	25.267280	12.280500	43.836821	89.295435	55.900120	94.638091	27.142326	48.892651	7.485443	95.801487	41.677298	40.250204	61.833345	16.541080	11.245276	57.413306	106.985878	9.134012	19.646737	9.594082	13.556209	131.303217	19.342642	0.601345	155.669677	120.195009	23.680025	1.859550	19.654546	264.495862	173.619959	60.994414	135.766322	160.165887	29.838311	31.262304	180.824036	102.231893	77.068500	110.833139	2.662373	50.517319	63.004288	49.261779	437.053005	116.901867	49.799000	85.027814	1.463698	27.242220	81.922314	 
27.617755	19.797578	104.487147	96.336922	97.872242	4.480648	33.030802	37.588582	4.401657	11.800830	78.941093	327.634261	18.664688	94.167939	45.587812	1.200802	124.570592	58.193667	264.680434	58.985954	156.419388	92.627721	112.532788	33.372747	21.365308	127.701429	47.309287	8.144737	53.310578	2.433065	50.832671	88.217652	203.877027	12.310517	86.121541	200.397079	4.304019	73.019251	96.627497	99.759814	80.427615	57.467854	3.888299	62.583693	3.210489	44.654631	29.848094	76.110846	94.259573	59.070405	156.022201	27.504866	64.513160	5.283931	28.558431	59.504223	0.593557	6.206334	41.815542	7.582490	135.484915	26.830645	83.910267	168.132960	78.757924	109.179068	57.019995	9.840720	21.733877	62.726901	96.790398	53.011632	47.614566	88.232528	27.137668	102.383564	74.524702	10.615053	6.943792	143.062241	67.453430	2.714212	76.737033	148.323664	1.850690	31.310524	25.931934	1.260417	20.326389	183.358381	60.043947	111.237891	128.366736	5.009069	105.381486	58.615084	95.717220	19.639405	27.786393	66.447579	92.381554	28.453808	7.531903	259.524382	1.829035	42.060719	31.816720	56.436945	29.684623	64.825108	72.364404	116.930715	4.677678	125.693899	83.595487	64.540881	71.774145	63.324004	66.792077	41.815198	6.584112	52.654143	106.037889	0.626992	82.103529	61.765151	26.136276	8.907000	163.765587	20.107675	44.667055	115.154606	2.596951	3.181857	20.769054	78.952307	20.143619	38.640350	46.412686	13.801333	24.466026	346.424181	24.230004	33.429246	45.819579	17.226230	53.256320	5.661884	60.310033	27.566732	21.558419	165.597238	42.837809	40.847244	31.044137	34.630934	78.154042	121.320164	10.938943	21.056875	110.610010	 
5.789184	4.586131	62.635305	7.130540	16.335297	47.411016	8.436994	9.564881	53.180743	9.950112	0.454915	74.674132	20.803814	105.651375	3.864081	96.949618	28.385662	27.389365	70.469133	154.386514	68.843334	32.258912	92.413597	1.024260	20.368195	76.577260	20.307019	119.463666	33.208264	11.367053	0.237160	8.893445	103.769937	41.066701	0.469089	55.093032	14.790162	52.230011	9.050748	9.800423	22.761121	0.431191	26.237625	7.081355	20.923227	5.443679	31.251661	39.105889	5.797444	19.478522	8.787914	3.421429	12.190833	224.494728	19.549735	118.746790	23.108592	36.486075	25.179364	9.910635	185.453374	45.320501	56.285273	26.242790	60.314507	213.434891	27.892874	98.916120	27.993561	128.937175	8.173014	9.029406	21.627696	193.978589	137.819410	15.432338	18.167723	50.416898	7.614886	11.408715	155.595407	29.446898	46.377079	107.899943	58.687798	18.612364	12.751396	2.398378	23.234599	50.942974	55.508439	148.259787	55.345793	165.512729	19.562328	60.110447	137.455534	61.971810	48.253077	50.791813	61.865143	107.368654	214.407983	109.374118	25.971980	145.647597	88.752512	1.042451	45.843325	79.366501	10.543173	41.031110	0.439818	57.228624	138.103039	38.166403	5.602604	132.959339	186.767267	140.155815	20.469811	8.562573	1.090691	34.466853	14.673067	9.821515	24.906191	152.246216	37.346198	21.009469	94.911869	46.810993	93.990052	55.181339	52.810247	73.671377	33.441855	172.935457	170.760482	49.974117	3.597558	23.761651	46.785230	3.392435	224.011212	32.851046	46.175098	125.980015	54.668457	5.338413	8.600277	85.410467	107.831092	41.905798	6.564636	57.051188	44.181485	10.269916	32.531062	54.920320	43.357053	 
3.174419	13.440697	62.211654	1.112544	28.526518	33.645561	11.810385	18.422357	23.143062	99.722654	36.060882	13.381503	99.106616	16.807069	54.672861	106.917422	11.230693	138.981322	105.060789	40.330328	23.845848	66.603149	25.762155	1.177090	3.285386	25.295307	209.738436	44.141875	9.037337	12.832285	22.464904	49.852603	12.285675	92.208898	53.944377	66.732972	149.770422	3.690744	61.362246	10.303811	3.747002	82.631531	90.130308	24.371199	26.529227	13.298535	23.548100	17.820003	44.013639	92.845637	44.964006	30.943930	137.808396	24.847345	292.994926	55.949556	43.255959	30.027445	48.169619	104.400843	100.103906	8.627186	21.812626	24.737466	21.545054	24.829679	56.143829	29.987168	67.714889	9.021093	134.819887	28.283334	50.729989	25.273711	76.623542	62.058438	55.273710	93.284620	109.202830	46.756179	160.955436	44.608705	2.308376	72.898614	149.941458	213.100783	25.833073	138.899157	88.164720	66.078809	24.128770	35.416315	27.069228	53.343198	97.127842	3.470324	110.823596	75.933743	104.112879	66.766025	62.585855	3.745784	79.843549	45.559859	0.869814	50.041210	23.283804	8.591727	39.741582	12.472042	100.176006	19.107992	34.664668	33.906260	42.794639	82.883150	168.953488	86.156468	5.507292	83.350204	30.707918	27.922026	102.842441	11.221627	122.111294	24.115577	36.052030	123.904257	70.537934	92.094047	165.538429	11.106115	0.811705	75.316285	178.684047	0.870759	196.457875	15.912104	42.120559	26.433108	48.966898	15.468109	69.905108	10.538846	146.366548	0.905896	110.917421	4.745942	74.972204	12.116294	17.964947	19.672427	120.938083	29.433271	110.664983	34.372914	149.446448	95.274595	8.647137	33.188279	181.836488	 
55.619599	19.108047	28.798948	112.350277	58.146722	94.072650	19.892672	195.475824	14.448273	184.355256	99.418953	0.276764	106.245910	180.821315	26.557157	33.171862	33.374642	70.476650	45.493879	123.577496	39.367500	39.254772	47.230242	9.624732	82.101357	220.540816	47.856399	176.883384	46.529270	79.935257	5.651023	3.571484	58.102913	25.835300	50.539517	86.317844	133.406965	1.421260	296.122384	26.799899	140.396600	17.227170	21.342690	4.056927	5.169967	1.326831	241.960852	4.514950	26.601781	107.493785	110.610413	32.539540	17.176644	94.641041	42.561352	10.607022	37.752617	125.240411	82.430387	98.685730	8.896629	16.550136	68.913859	51.210928	77.115272	33.700930	169.433198	10.862496	106.942535	134.124265	86.188003	84.229160	33.368768	218.945748	15.721164	8.653154	20.160961	65.940864	40.664387	75.332354	127.228833	34.407479	30.020368	60.389848	16.512164	12.342772	10.667545	15.208151	11.569794	3.924925	9.995207	164.665171	82.455945	48.574927	86.478284	4.376932	125.804720	0.600757	68.011334	31.277957	48.660684	29.469857	21.738276	19.958692	106.871266	25.617703	55.608299	5.781860	38.721624	56.921600	11.363249	45.143610	35.642684	9.550887	12.232493	21.162448	115.961675	20.265609	54.390250	99.612798	113.154053	4.070944	9.053146	34.589511	208.363862	246.992863	27.055242	90.909762	77.539487	132.660968	54.546833	70.605042	71.517846	3.481841	56.695920	6.920396	37.502747	7.283961	36.056210	244.677812	9.811781	46.932017	81.367969	52.460816	38.206820	288.184238	12.968607	26.945157	84.034353	32.997323	71.786645	29.069463	66.853975	238.478346	8.658491	33.228061	17.315422	36.953723	294.266956	26.560678	108.300086	 
234.642144	59.993490	4.786749	20.867075	31.253996	108.695968	81.053746	90.336904	139.086232	35.813647	31.324839	19.126707	11.907140	91.618293	86.580853	10.218582	139.237618	154.366582	24.161363	17.450684	134.875589	134.918375	45.093323	3.474240	8.534189	124.590090	4.306395	29.156810	32.184374	112.086816	18.193782	156.094702	52.851212	181.766989	195.014249	74.210497	74.159627	22.503848	37.183972	53.126516	30.569163	16.018742	29.184594	90.730097	4.050334	60.935624	28.855794	111.614415	55.250841	50.885394	56.970935	90.908741	76.065218	82.154245	34.859440	6.199193	15.028934	65.536560	96.904722	117.604328	30.711953	31.022002	77.145039	30.336131	31.624907	26.410464	2.685981	22.487576	93.223711	18.795645	50.219294	5.231883	62.161506	26.598264	16.024369	9.382788	9.201792	58.126450	12.197766	36.497722	15.307969	72.334161	29.311160	1.313605	33.005796	22.552535	10.289733	11.501615	26.963909	45.522544	198.672268	67.154673	45.119948	39.693405	224.529870	101.495732	416.867614	16.348759	64.768299	97.938216	48.958854	82.653096	12.994985	121.671009	45.427242	16.244751	15.851242	22.079121	62.732568	2.599460	42.602623	6.250493	69.333495	15.708268	34.936159	10.091970	10.843119	14.641097	78.473737	37.905081	42.279052	140.373553	38.606537	15.961556	107.141054	320.173598	46.927578	1.504031	59.680922	141.142823	89.826347	21.410524	20.596542	635.240645	45.330600	5.575472	11.699276	82.719304	45.436583	8.517431	31.559721	75.766047	142.479928	133.534704	23.948897	43.003318	20.350872	131.644853	98.957912	75.202711	8.230414	11.452856	20.798072	19.058550	3.194141	29.793283	6.417063	67.761422	12.559362	74.556862	58.745421	 
