160
0.000000	35.938610	6.932746	29.128702	6.285565	12.142242	33.885237	44.217273	11.155378	22.012551	83.339063	31.623933	2.026185	35.188816	123.331239	76.038676	318.187286	105.156864	11.966400	29.442492	36.121575	341.942478	53.148378	174.806665	74.648088	102.847012	8.363922	14.772323	136.814305	100.580187	8.029987	19.251413	131.891355	127.308599	147.164806	80.379075	17.140912	28.467882	38.605450	7.200741	7.078060	27.094237	11.642413	308.796694	72.080692	37.668242	1.177882	123.710592	88.350183	76.368911	128.706660	2.798355	1.331975	111.010316	22.078924	7.687044	82.711738	107.727314	66.635524	5.563246	43.495061	21.608218	16.561443	1.072938	49.318105	29.418836	8.811664	23.645308	9.440833	182.684105	16.550350	71.865566	144.696765	134.218896	24.798893	2.413861	4.152237	272.810557	41.856987	38.466931	8.596082	57.293246	29.175054	154.097433	24.931306	46.671392	71.522751	1.653657	108.567467	2.094301	2.736126	20.123755	120.348970	14.634672	30.691557	120.945590	14.556998	22.967734	233.387111	47.218864	75.316446	32.232351	135.023237	10.315974	15.883052	6.251778	21.892844	35.794510	20.039799	202.872999	127.064091	74.084991	31.859108	104.876066	112.717679	101.337443	6.313670	5.536506	73.134126	4.133526	5.883602	29.615978	19.533447	4.623261	36.932484	104.677527	12.810369	9.686959	12.893804	58.136553	22.960369	3.704696	8.303450	69.919381	37.802865	45.733144	64.181476	8.320123	73.125823	31.427835	88.869494	11.672646	121.287512	113.396599	19.965164	91.726549	57.306939	32.642865	10.361030	6.521488	41.544823	26.649564	51.902348	86.870750	8.779549	100.155292	21.162782	44.840902	169.026374	46.047027	15.231393	 
12.705338	20.974062	8.931341	6.674272	29.194690	81.044221	98.022626	16.199148	32.022318	61.850204	29.653436	106.630764	13.951252	108.788508	39.969903	81.534404	87.911911	32.654324	36.112808	16.960750	70.862283	1.293943	0.877914	9.061984	22.058819	20.190131	27.777670	43.362336	46.226465	110.810581	39.514278	17.414905	56.294294	4.605741	29.555663	45.218866	72.622847	8.493801	131.100530	65.855409	90.746793	108.726916	31.360434	28.161875	45.399215	82.072511	26.686460	38.189153	10.811183	92.289651	32.216038	9.124911	3.291434	0.572039	113.117458	76.582245	41.613406	66.288182	116.476659	112.761138	28.514742	424.900810	13.030681	80.331161	14.404266	24.459366	19.341674	45.459098	46.738413	5.109046	164.757406	22.782342	120.888972	42.732940	136.428400	0.926113	28.194793	71.323944	30.634631	151.917587	10.450675	25.951186	37.090177	48.092305	23.998779	33.668660	7.526773	39.641719	12.483108	3.915162	142.978327	70.979864	32.651910	94.006523	79.209185	37.095772	11.973909	5.285102	78.875273	20.806211	75.741303	88.443884	179.308066	111.575912	36.880725	47.026547	17.121569	176.257098	97.021543	67.706229	5.208824	21.899458	100.897178	176.888588	78.481349	29.451930	60.810064	60.678185	184.921268	30.407684	37.549125	180.442545	79.813406	22.265275	51.155230	45.924355	6.434392	23.281384	32.112219	24.243417	19.707548	29.178595	34.738168	148.706489	57.488719	159.588193	63.576929	47.166998	128.763765	1.764591	216.818030	46.613736	26.255628	70.267410	14.389655	80.790790	63.389338	117.305657	28.339274	24.203483	25.816548	62.713540	60.989724	54.898566	1.966239	40.642951	30.936163	253.956337	59.165496	10.084590	40.371685	 
33.940454	28.544694	6.015249	82.320944	133.980790	43.933891	40.325792	47.532000	42.001007	135.197370	14.114268	44.564846	2.337166	28.110460	0.650563	7.723956	126.100199	129.423240	23.106138	40.944489	229.559103	163.288914	20.023606	60.583736	104.239184	52.913770	42.737908	28.013832	17.830728	75.038078	58.728358	10.079987	129.459683	104.803053	60.187048	88.047760	41.938515	50.717517	107.084309	33.577036	75.069098	52.570118	49.132138	16.228043	104.276613	218.133664	57.502521	28.912497	125.600264	7.142907	102.802811	131.221892	62.076693	168.807138	218.307264	93.189139	6.066416	35.379947	168.209596	31.120699	8.296545	47.676335	17.076891	47.358546	19.318850	106.534146	21.532528	216.617522	16.448380	189.041058	25.293196	13.126581	23.860780	37.237430	102.606913	69.748478	26.055177	16.076491	0.499996	86.062902	26.928980	210.507776	66.513184	24.551651	35.439147	73.337709	57.644837	21.263686	61.793770	149.738534	72.394613	21.559548	39.869566	39.742418	48.841236	23.598238	25.683267	151.591404	1.174357	200.035919	39.131518	10.498729	219.222596	56.402382	0.469909	6.718917	237.724178	27.677744	24.104429	10.025289	163.468097	28.561869	309.945594	115.583618	32.062792	36.328455	56.855252	292.450926	55.313626	36.858150	108.739995	23.205728	42.935699	49.390179	16.213909	25.683955	131.324170	33.065951	11.038990	30.589325	7.716499	1.374490	53.830906	39.019138	84.301740	7.388799	168.502967	303.432766	71.000300	5.462352	31.187236	29.611780	9.936215	97.502972	181.225468	15.495816	33.437854	39.025241	29.783034	95.322750	41.136645	24.837017	140.798704	94.716439	167.566293	8.136078	63.500012	57.212472	10.911409	42.257858	50.753494	 
33.914583	23.286680	46.682365	17.998107	1.871869	21.069102	44.402570	25.960861	61.415191	126.726144	50.325079	103.506821	194.570269	96.749960	33.539716	29.452949	303.032215	49.712671	32.220590	70.861281	47.146785	55.320689	59.257355	59.000485	25.651689	96.178041	50.538229	135.346537	129.852020	61.805408	28.585101	51.488811	14.151938	31.826050	11.134949	87.474155	80.635045	44.106094	131.922617	25.022749	111.422857	12.421116	79.495094	137.577315	27.606217	127.101319	20.662371	18.942189	8.244580	27.281245	6.236718	26.569152	4.568754	262.367015	11.828608	124.797149	86.994081	70.718716	135.442644	126.730659	20.841983	38.433979	64.347601	103.668683	23.108132	31.290187	105.975067	112.850734	90.692479	246.741497	69.190882	50.891070	19.683218	46.469348	23.513290	67.805993	18.512313	144.966841	70.935018	41.734638	70.623496	236.614066	26.354792	53.661658	13.361547	119.767333	11.315657	5.446577	94.108432	199.051277	31.846548	113.453564	92.064441	147.041828	30.504361	66.086284	59.852410	10.133369	18.108104	15.905319	9.682698	32.887920	233.160531	43.262665	37.481285	41.428534	53.164797	32.609676	2.527262	17.386400	3.232638	23.823033	7.099242	17.671630	96.116789	12.064105	11.356264	17.915529	48.041143	27.453494	43.700458	17.750198	50.925856	94.089198	108.479125	37.467674	37.834614	338.833671	15.088665	3.686582	31.108838	15.268587	35.037775	22.225742	36.484674	1.206217	58.068291	29.634064	90.856620	13.342869	54.572853	50.128922	18.321285	18.345287	98.332683	53.145342	69.865571	169.055916	90.537865	79.786698	8.884521	1.057709	3.584929	41.854659	4.192104	101.279162	3.131692	20.322665	185.396924	15.374480	352.070543	 
34.263610	132.422626	105.542685	24.208008	9.554331	7.497741	51.954291	9.127686	19.648422	64.391477	200.971860	38.937551	40.951584	13.282608	48.098209	311.833641	126.908508	78.905416	60.717308	2.968789	175.517706	77.480776	165.640963	20.158166	2.801930	25.220137	61.758130	1.680024	20.260573	41.717942	61.706636	137.666734	16.461101	105.780772	11.113271	6.855178	22.719504	240.874072	53.308018	64.063055	128.542420	27.326433	23.540748	5.390239	8.364371	88.382242	46.576206	140.028000	204.253506	17.954887	90.965313	91.571089	9.502192	0.553077	184.212683	135.331330	40.407156	180.749310	24.281588	12.710509	83.190814	16.524887	99.518800	64.196860	34.342989	39.490818	31.935420	18.167277	140.022351	30.881960	216.210418	207.890206	59.104062	1.614925	79.795903	95.951517	35.902638	55.127844	37.338915	51.426183	63.879147	1.285843	20.859423	32.347154	33.440152	21.902712	54.775936	55.101585	22.129897	74.980820	1.369897	27.298170	5.040531	43.641625	194.859482	33.439688	1.800606	58.656135	12.870067	68.287960	152.950002	102.819539	60.216368	141.346429	5.807385	74.999350	21.948671	44.772905	50.172999	38.810837	66.665355	55.237849	157.635608	22.209419	101.977153	73.858852	170.452948	54.363172	18.129182	228.455007	19.277449	7.769662	60.215457	15.203305	59.080239	97.034068	144.502101	11.560494	68.340192	75.468584	102.576976	41.773646	42.592039	256.395329	338.748285	53.783475	135.872772	14.961878	19.445501	43.736914	49.898483	35.175829	208.992604	39.301036	24.135990	7.430080	23.968303	105.809065	28.387610	26.343465	54.376820	15.403642	5.463012	33.115471	56.766341	3.570000	25.368818	96.990676	28.740259	52.429741	39.154640	 
197.831512	40.723125	43.825990	13.548169	183.474243	6.158449	64.047332	122.585849	65.695839	64.166955	5.347571	29.045209	72.894919	52.597660	53.951671	11.916352	5.143522	17.692830	167.389780	3.518065	1.125807	13.496850	119.234496	40.352122	62.906816	26.729826	200.764502	229.410062	164.312420	136.875281	11.135183	13.880344	188.526551	15.957905	18.098107	40.891599	36.512264	10.795354	47.987826	26.746616	59.049711	42.073213	5.719718	216.014623	108.390596	57.066703	3.037211	25.730262	5.673107	156.515003	22.056818	9.292001	56.870646	46.140270	48.249406	107.280765	27.549057	72.304266	127.731871	101.568179	11.790806	10.930704	10.725573	37.854066	40.202249	34.613212	117.121975	46.278379	76.070306	26.003867	53.621702	31.854666	91.252938	38.533600	15.626746	80.632809	37.323640	198.650042	144.975785	118.079827	43.753859	44.635023	15.447711	17.271529	5.818155	41.890151	231.861666	6.019779	67.926906	62.325155	8.419240	96.669951	4.904409	77.814970	21.610738	98.539782	9.545748	131.977798	68.041693	20.509431	35.046951	85.315068	44.654128	20.821349	50.830818	268.732416	38.806174	110.895408	18.586286	70.444623	79.384280	37.286931	82.868401	25.067609	65.159237	25.938399	157.089653	57.036776	21.512320	208.750574	13.538518	76.013161	27.904437	65.226855	18.866765	37.116050	76.766533	28.824861	42.455366	27.791686	12.865058	115.936623	40.869224	34.325359	5.772203	111.766551	39.379949	17.196970	64.078162	14.655461	5.179340	235.965294	14.689087	6.932312	18.895897	40.495036	22.902063	20.215134	470.771358	8.862940	2.239895	57.159144	5.423642	56.711118	111.231937	23.992801	66.726514	13.319324	91.863281	15.577364	33.822185	 
5.703014	10.706688	17.236725	101.008423	1.902010	32.374978	9.781837	23.829575	230.046857	85.867426	101.165574	64.901935	91.473073	138.990251	116.437384	103.888730	109.536836	112.081303	35.813125	37.306839	75.928631	52.443145	39.681156	62.324596	9.792918	12.311261	22.820932	21.697884	15.388973	28.095024	108.767725	7.131035	64.205575	85.584795	48.386006	1.728869	62.647719	58.340298	101.169718	201.021610	20.546101	24.924419	8.281411	28.165115	134.967813	14.737306	118.183418	53.194729	56.639793	44.919712	53.746084	14.353149	44.152120	7.563780	10.551162	11.193675	142.573124	3.454566	14.087704	140.141383	11.855745	47.355027	31.053050	38.486854	5.416938	342.526526	46.510507	33.877042	186.422103	12.027988	11.849224	61.426036	24.347370	94.959868	32.179391	46.229906	107.202894	56.121451	29.050618	38.679754	1.826480	135.432702	70.170762	89.328214	69.089333	81.822656	124.086680	77.449270	2.248667	11.367698	48.393683	170.929979	14.597971	98.716721	39.741388	65.726697	200.768270	7.187594	3.939602	196.582882	110.473698	14.705739	71.884498	38.721560	44.498782	203.622374	12.060848	56.056196	55.630271	21.117932	43.794057	157.687758	64.775290	142.641457	76.994335	80.354000	28.503287	19.253650	16.973390	7.930739	33.540557	95.991919	33.044394	26.061766	49.984515	15.519711	215.891419	7.945959	4.835784	10.820603	0.859774	32.726217	189.022793	37.606108	40.880946	24.867118	20.984351	25.814034	5.668058	107.847190	10.216976	4.813823	132.868382	36.469052	22.140844	9.869333	18.340754	327.580638	1.523731	152.375151	78.074088	26.205783	10.226112	68.887630	82.771861	24.373324	4.657972	62.685515	168.349850	47.714487	48.844343	 
22.379421	69.153965	4.018240	63.658643	20.759023	17.850022	16.205348	2.425450	30.152111	11.860307	3.881150	11.413908	101.275655	71.852371	31.958993	56.352164	32.335606	44.379107	2.808535	14.808220	13.669002	195.659866	140.626852	6.708208	43.793984	85.377778	201.786896	155.015826	24.346784	175.587512	6.766236	83.777555	17.825659	132.454992	8.438061	10.307935	8.402865	88.632617	41.654160	24.150741	121.239319	71.518811	30.071789	71.446393	199.374522	290.823692	26.045559	100.101181	189.602586	179.439274	61.868825	9.162614	14.585131	34.530030	15.831072	12.754019	1.894107	91.951178	86.262463	54.971685	1.197263	15.443616	20.541034	62.682676	40.873425	54.735397	97.987029	4.241361	9.538299	11.071778	46.024924	106.181815	3.666121	105.874212	193.909674	19.936148	79.925119	14.415562	108.160497	136.874561	23.543964	3.513667	85.550988	13.242732	26.214868	15.130125	7.887878	16.233142	9.723210	41.897180	221.255320	203.304044	55.320346	25.197610	62.507545	84.817748	15.262086	14.686777	173.031541	410.014634	47.218589	67.263160	7.684972	72.532243	46.383032	8.440690	31.155804	17.733130	117.691198	22.580640	25.850234	11.982333	42.009687	24.482754	51.394651	143.728655	345.321442	63.805503	8.325488	75.189252	39.425561	11.664376	100.635130	10.919556	51.043897	15.440028	98.857027	75.886543	119.589460	56.109519	2.447857	66.591409	9.310238	31.251844	326.457550	24.238079	75.287845	17.038787	138.138027	142.779700	25.078764	13.007193	37.703775	239.935982	52.758686	61.597341	3.672297	57.114101	111.336138	193.233703	30.246403	16.208155	187.458360	12.937844	3.182997	2.381904	28.033103	148.946586	95.647562	37.133407	8.672156	 
8.591656	13.230055	57.682294	67.708426	71.040165	80.632606	45.624771	148.390292	2.613979	38.628146	113.059070	41.352460	110.652148	69.748660	21.355068	53.147754	0.425793	27.840363	82.192410	64.855241	73.973216	51.817398	106.655565	11.617907	187.799810	51.854960	115.745879	51.996089	77.446734	60.183179	2.921558	1.901258	92.291415	195.381600	123.766234	24.897471	92.181189	7.763261	30.754186	65.645754	103.869229	5.731960	109.135262	48.055075	2.859834	64.173359	155.385170	21.955744	127.970407	10.788573	33.019401	61.554748	91.210122	45.985394	36.971926	61.549261	33.500575	65.236515	6.300344	71.862301	28.399922	38.206352	30.576077	544.871606	96.872825	24.175380	39.038733	43.517180	54.602255	15.074903	13.705892	87.996689	56.164926	126.634025	2.283490	122.758140	136.642159	225.209463	37.122675	36.120023	146.170667	13.628143	158.981753	68.505110	46.330032	120.137411	142.508381	46.127700	103.483122	165.073742	7.693517	47.707342	15.480716	42.282325	17.944531	23.795845	39.118462	21.202368	42.841732	62.324739	19.796167	20.700016	2.487305	92.750338	163.393566	34.195513	42.034233	6.367457	55.428855	124.362003	53.859087	64.205422	13.533305	53.504222	50.028171	118.117174	60.229409	73.327019	35.655436	95.459081	151.526352	4.631085	55.237818	34.718511	135.413854	191.482831	75.710024	19.545980	444.920916	18.833545	233.635029	54.773903	15.521058	107.081974	66.025390	19.350895	118.346498	97.576998	194.444361	103.030223	22.725710	63.413185	152.952153	7.749313	24.268591	11.111485	94.278804	45.179467	62.486224	46.438901	38.798925	64.631350	30.035888	16.437381	87.619180	38.859864	3.748032	12.815050	245.909672	0.639701	49.715261	 
19.770041	120.441051	4.460991	48.671461	10.742757	225.390999	223.643181	15.733845	67.591887	6.918233	48.983236	532.881402	160.113142	30.411163	51.170076	69.240831	40.566517	19.622321	6.112534	403.394399	45.874795	17.713430	194.507066	17.515282	5.494343	53.908524	84.003574	111.209566	2.425503	12.282241	28.108076	174.164915	70.185086	62.905657	45.986599	7.131819	15.198080	50.000073	66.415920	8.539615	12.358871	121.152011	25.256158	9.142675	6.163238	64.174125	67.732400	32.626040	104.682058	6.638614	102.549673	54.972569	60.308483	41.646346	29.658378	27.184810	14.588749	45.336621	11.247028	8.577437	49.107479	19.307085	59.224571	77.401427	41.734850	98.049046	85.688653	7.718512	13.229762	4.398332	79.064572	1.210586	132.234610	10.084962	181.081875	2.905309	39.499143	27.293847	13.163759	16.877886	51.115563	94.737381	36.048427	48.390257	147.930059	61.477928	13.071044	121.051677	47.826868	11.413078	98.849780	37.969634	55.107874	175.123162	74.877629	12.433193	35.630802	169.639420	36.188213	41.968557	42.264836	98.782408	86.408914	12.094465	6.408053	119.471039	126.846310	260.420421	23.357920	12.771088	88.615149	127.806949	92.615765	9.486818	107.875877	35.133002	166.383053	34.335194	246.215596	28.246220	46.592706	22.006100	20.290445	90.170789	53.743958	14.084764	55.720458	29.849291	7.485793	20.278709	14.403012	30.268285	24.991516	132.734331	48.148691	3.892853	43.662025	43.988308	57.363065	84.441401	6.016340	1.895254	43.281286	138.406958	51.662169	32.305319	88.921565	31.118005	25.544868	2.136666	6.730058	7.086986	86.429831	15.593112	104.361899	46.135971	2.462243	155.366526	115.389637	15.873051	23.843901	 
