160
0.000000	18.487870	42.044481	36.880340	210.431711	19.683825	5.870138	22.424669	38.249213	95.579715	23.897574	47.099326	20.983840	108.575351	15.040790	60.931887	75.891344	26.661890	48.675986	42.252666	45.641621	50.789988	71.910729	296.166176	85.930614	23.783434	62.806541	8.848239	29.634642	5.817921	91.602277	68.893803	108.347204	17.749361	32.868919	30.553050	84.121022	26.665326	32.240199	1.081129	89.871767	19.822377	49.108288	2.857685	55.605811	57.917695	94.509013	173.498372	21.720816	25.074848	75.546056	128.895528	8.462348	19.647678	7.188927	41.867562	34.788542	36.901735	21.900617	13.645307	83.772216	241.002310	12.608143	115.334448	39.744853	79.179236	32.776142	103.783049	6.138620	52.159023	56.066656	57.662850	43.846194	13.504949	33.905512	67.345340	21.734382	65.310605	7.861140	6.969861	24.400800	76.221086	42.050861	8.341483	70.179636	89.212601	22.139918	74.459737	8.166008	5.709776	95.081640	2.700177	1.813589	159.749797	110.179023	14.220112	243.869579	72.411938	81.699612	51.227896	26.072149	29.894450	88.042476	4.668483	67.609142	163.430281	67.418110	26.871546	80.847813	74.650787	58.337765	88.059980	19.901545	3.798939	31.585859	17.551934	50.985677	10.836826	34.046433	141.328257	244.393365	5.864361	52.944141	105.033198	4.204725	106.647835	34.578048	48.843458	88.454207	52.362464	36.276009	28.398980	98.937797	8.447896	101.797441	46.135924	38.279158	57.673342	61.586696	56.329073	217.844782	190.647848	38.288303	6.310013	1.369259	19.652068	2.446378	108.731105	16.020113	142.054236	11.920119	284.380219	23.615390	28.425643	41.004731	25.595420	76.959555	2.134439	21.571950	2.450839	238.008660	 
50.979052	39.893973	18.556212	1.576702	15.853557	4.143849	2.814157	5.858779	6.407032	20.700741	16.513854	79.009282	33.526441	26.781705	98.186396	21.835960	2.907199	239.641525	8.280761	49.682677	13.257979	140.458638	7.836219	1.888573	154.914941	31.113118	15.356214	100.588391	30.675410	175.035453	14.346013	32.817289	81.567457	99.674380	14.876608	9.620132	3.674465	28.519049	87.745679	10.967857	210.072000	52.770724	40.840106	87.944864	99.325168	14.474502	34.896340	42.871884	72.190212	135.775281	159.643468	19.741339	43.430610	76.337843	14.867147	13.365955	156.730312	9.444263	28.413721	49.528061	125.477334	42.091579	30.741816	144.434613	49.377549	73.053025	69.997099	35.370133	14.582941	43.597856	3.756299	91.494080	72.687576	19.992059	33.688439	28.178747	92.817930	60.393371	10.391372	92.996322	27.281931	30.788514	52.497843	133.103952	134.530484	16.956844	82.073944	41.213623	84.400843	64.856596	68.424060	89.016729	59.734650	24.167184	5.921779	20.425041	15.852301	2.098405	21.462463	51.367623	49.448003	19.635683	38.945535	34.904323	97.822302	7.882568	11.188028	27.376018	5.978846	5.766131	128.066903	0.786877	132.235565	70.452466	33.111624	101.696558	18.235104	91.134131	30.516921	98.946828	34.765646	38.032939	79.121622	22.060967	279.749659	7.312312	58.910422	57.934832	40.270982	27.388980	29.056949	110.910591	44.954094	129.266118	116.183489	186.212403	41.800251	14.156936	44.141544	54.546137	110.131912	86.779912	113.756061	3.601086	45.734749	185.265891	61.067738	68.000310	6.720991	31.419658	145.146268	12.443080	55.261970	45.545445	51.203332	79.532031	27.489751	22.092723	22.900223	2.919435	48.843009	 
9.333137	74.250351	34.954595	3.912733	2.920114	228.383845	91.654847	11.109979	48.529419	205.985455	35.966422	1.314516	71.711832	22.460570	63.282812	47.275820	234.669193	19.233586	44.443705	46.595313	25.497968	38.763265	11.759865	10.613067	34.783542	58.204082	24.823929	93.218990	43.745979	74.430249	65.496761	198.460548	115.741758	109.278923	27.434355	102.006635	67.599892	81.457258	42.014198	3.568959	2.884579	230.095489	22.315016	66.567231	10.944913	24.881471	34.390489	81.659307	18.420208	85.783162	124.961091	21.552099	78.289123	280.123760	252.794060	9.203293	3.349906	30.337298	10.950347	19.529165	35.420694	43.189212	40.522221	87.728427	2.923633	4.752740	186.482273	78.217870	118.304213	34.299803	28.097180	31.035665	24.957594	137.835283	14.246551	56.259964	50.984889	25.362913	91.908841	2.623154	5.682515	39.438290	19.204335	28.137984	18.087175	31.183424	77.002499	7.328569	131.704544	27.702699	28.334360	80.044513	33.733288	51.357517	13.848286	130.531236	16.102284	50.361400	112.887713	21.144518	33.980493	55.940356	120.110569	32.092462	121.335880	18.352513	226.241358	38.588711	56.339653	115.703462	2.762975	13.479650	43.740951	74.431620	57.835052	59.667998	20.535116	24.419344	63.551400	3.372877	22.217049	167.500842	46.428485	78.727660	68.536442	30.751766	51.213016	139.248187	44.953087	46.191590	6.302488	0.781182	137.808064	108.378308	47.806305	16.235759	16.406567	25.687341	33.092309	40.067027	96.176632	4.278164	74.778089	69.572603	177.271426	92.527638	52.470929	68.757839	218.401523	91.489365	140.120562	33.006174	23.934187	9.650678	5.997798	8.516459	44.708672	1.455947	85.900181	176.480853	16.101151	 
48.100229	14.711557	37.543388	16.974949	57.943157	114.367247	45.130799	18.266695	129.217110	146.784689	108.807108	29.868768	122.811177	9.771132	24.942599	42.619317	75.460698	46.394985	13.923003	78.615988	11.124299	48.217931	20.524868	32.015324	30.521516	200.515833	7.022289	71.576403	179.251144	2.529482	10.806827	18.651251	70.553692	62.715514	16.456306	45.626306	24.279374	13.702430	41.845432	13.230795	119.618392	295.102211	30.330554	52.698380	84.571368	10.660991	44.722175	3.279900	63.287406	38.226692	56.875066	3.600682	5.343340	30.085295	71.449323	1.971037	162.582682	265.598099	74.545598	59.040131	260.688918	22.819270	24.445354	123.518947	57.633860	40.481751	16.066191	34.871556	93.351495	5.891724	65.591509	81.817898	109.375198	34.019911	47.142506	39.935627	11.657280	80.954142	101.164588	55.523611	75.547322	156.932842	88.154329	93.267062	5.251992	7.558510	97.956832	104.378167	161.037236	37.059788	60.998893	18.755862	42.435928	2.611714	2.776133	19.321259	23.706654	32.486387	58.308234	130.099715	146.230725	7.741620	218.019801	98.609472	142.507761	23.367499	79.753937	60.685672	103.446975	21.754393	10.445330	16.216669	9.482544	16.432832	2.962479	65.898048	3.735530	99.775123	2.631652	14.031261	8.354488	47.778063	7.197610	8.972311	117.849958	92.411074	32.272863	34.953948	43.661128	12.450308	238.107240	17.519262	316.903340	47.552705	135.866786	99.787644	66.438797	151.613529	92.191654	55.643961	43.325709	56.571621	88.314757	39.327947	52.876420	45.451380	17.883726	64.110895	28.846441	8.833339	191.757746	86.153082	32.671750	33.379448	153.833861	154.853597	22.213774	18.028472	25.112487	0.359654	4.627576	 
24.039394	157.285767	84.509463	97.264528	64.867272	39.032916	66.441662	201.833512	24.573469	74.795899	54.606153	12.952189	29.727668	0.366478	40.044035	16.808141	45.722864	10.263808	5.613464	30.974948	77.057530	169.844340	82.933383	19.847432	33.113720	138.340193	117.603213	30.933371	19.616033	13.397154	53.876210	86.191529	33.161683	14.690285	14.783825	1.012525	108.079874	77.236880	75.532390	135.253754	21.112860	15.781843	31.757702	96.981944	54.805579	56.863969	94.608423	74.560359	64.891387	107.101943	18.006116	91.806172	15.858643	149.383884	301.653148	165.837416	4.609482	70.087700	76.861602	17.084113	113.176278	81.504601	72.306399	37.669662	87.776408	37.832197	7.200948	14.552269	41.006776	134.914982	269.360288	172.306795	46.668466	174.489212	9.322847	31.466175	76.665080	169.348160	23.432803	77.386323	60.264961	162.825065	22.336505	431.762991	17.104212	46.467495	125.768143	63.031699	110.580971	21.456484	35.409431	72.316492	21.922606	298.954917	9.379325	123.762816	119.346339	87.928712	108.100984	6.854202	11.193334	34.729465	183.648560	81.961202	11.453042	50.959733	105.345421	80.677586	330.647896	30.688427	11.399361	8.755519	44.955467	18.292203	143.067842	89.099239	149.134601	98.461604	171.141314	80.023520	49.142022	88.595705	170.387871	17.068560	3.248780	2.005090	26.220851	15.419195	43.351943	17.852086	78.217571	56.115610	20.771612	3.838182	74.544258	34.674840	28.168225	70.481209	99.596827	4.696343	116.298234	37.783083	14.453039	52.367255	31.174632	40.554591	37.055830	179.005749	43.238807	36.471324	154.614929	2.552502	3.106703	8.603412	101.678364	0.604813	0.861147	47.796820	225.973406	8.520016	15.901451	 
111.625955	63.098084	48.400030	11.904043	48.564362	70.645933	55.782297	202.774113	89.650675	63.689703	15.534825	34.154967	31.295788	67.084957	4.916592	45.418204	294.097371	32.920232	50.422032	36.424919	6.150555	39.294020	14.566014	57.568813	17.069824	162.984797	163.000371	73.106025	58.587488	24.137904	80.921845	17.745685	29.338056	165.717848	6.322569	85.936575	10.446469	189.142439	118.946166	7.286024	193.816268	201.723121	9.789082	8.687154	215.370346	89.576427	39.944286	33.255717	54.046738	10.572784	51.309218	141.851467	51.338696	47.156821	7.186464	24.281836	16.198652	74.249538	31.053626	63.817393	188.642285	121.671685	27.782898	76.921372	22.664454	46.938787	27.286764	21.828347	27.681760	5.864869	89.110407	57.987362	150.590411	111.560843	41.444092	24.246333	25.881412	90.761334	13.682304	42.789603	59.202951	49.323140	68.147138	97.636632	172.583687	5.218923	33.925425	143.689751	56.173755	135.442960	34.531421	19.742876	108.999524	24.475888	61.177570	126.692082	10.306287	20.346841	9.723271	59.002780	96.221159	61.068580	43.401307	31.731166	27.469876	36.680785	15.609602	37.742172	91.030938	47.380137	49.627599	76.460566	38.943615	52.563893	22.694103	127.267283	111.632967	28.967472	11.961206	1.884074	44.849884	41.375469	5.027135	15.171706	200.798070	42.588595	70.829196	46.089307	12.495299	31.476393	71.407545	78.605944	101.430008	23.523514	63.558007	34.232640	10.564499	2.491264	85.511219	13.320452	24.424217	75.218837	79.946863	105.060427	185.659918	28.076373	64.818668	10.944090	23.689272	35.517120	39.535320	187.664219	2.520826	25.817666	52.996340	122.215882	41.226419	131.710049	12.354131	12.703843	19.996364	 
33.299793	35.631609	33.858585	182.650566	88.727738	16.817046	5.069155	114.477732	41.843303	15.448887	64.450074	100.982107	10.837344	79.329503	112.575169	123.444282	14.462907	38.303540	81.383164	160.632184	49.164902	18.220020	28.465121	81.368816	7.375997	17.920326	11.196401	19.642846	63.461029	9.748263	66.697043	100.462845	9.964551	28.396922	97.250364	54.489409	20.488756	35.333095	87.559746	3.351272	14.819969	15.565520	93.950087	8.705671	98.159295	63.235895	12.809644	234.989318	13.976848	117.390960	9.892102	130.432612	23.637241	23.526630	34.098917	48.380389	24.005512	107.860069	114.075190	1.822930	269.712848	10.931248	45.849446	32.773861	57.886806	56.726920	0.400422	11.730947	6.760168	81.710612	90.616856	90.633404	124.351895	22.278141	27.447655	59.324957	74.458904	46.154838	14.621250	39.288290	10.351483	16.275730	40.981717	0.876531	82.923741	33.858937	6.921248	227.803609	2.192071	6.438349	35.245735	331.801112	43.920851	5.717063	44.561838	12.435501	12.009489	1.240250	242.711109	1.953623	30.670266	18.959903	114.692353	9.909907	21.819077	1.722842	40.444239	26.502056	64.915016	24.731832	26.829480	22.030074	233.933899	118.648608	62.087880	153.634572	73.604362	7.054852	16.005532	3.811217	55.084961	86.305539	8.691722	27.538355	94.607935	2.317617	20.293888	80.042814	17.598998	25.002783	30.980170	5.649202	91.688620	43.481786	31.464935	33.178647	18.509732	3.658264	161.988128	0.873053	152.595431	36.525395	60.690125	81.110450	12.787557	66.830057	7.350450	4.996976	2.570881	74.331157	7.544719	156.809581	95.500077	24.718674	130.338174	34.530027	72.831039	132.672438	28.295170	35.273987	16.665653	 
60.809768	35.503547	142.324769	139.128667	105.831468	3.387494	91.689516	0.049767	1.937169	246.571989	123.958541	46.129270	19.583698	38.126433	69.628731	7.508138	20.007727	89.348145	145.137642	9.497455	50.400736	19.017242	17.355367	29.308970	70.498629	274.067173	8.372085	42.083366	113.415445	112.039734	14.148860	117.458670	22.525285	105.956258	22.388385	6.245352	15.148664	42.657551	5.968385	40.668507	80.278347	90.245480	153.224266	11.895685	9.174548	122.065585	5.573117	10.150401	46.808417	144.058811	5.781473	45.577242	93.173774	23.120646	26.518763	65.248799	0.873732	31.683357	0.757387	51.334711	39.076980	138.676565	86.699178	1.342263	136.196586	72.076469	31.092619	118.252030	16.708297	72.636603	18.476115	98.486411	61.221802	6.129072	6.435082	12.573765	223.233100	36.623533	9.890911	28.095565	12.608353	104.356462	7.970194	52.682330	36.794803	19.488666	45.798337	83.020263	95.218796	9.957536	35.350974	102.097600	118.914560	18.291189	146.868022	0.391375	23.170447	61.842235	17.674204	51.027365	68.124197	82.647294	60.742128	6.113916	279.068525	152.121090	31.234224	31.588269	20.309958	21.119018	23.317395	172.291508	12.331407	98.760901	95.595753	175.149976	51.540389	50.653139	14.350584	31.098390	104.254749	82.878435	6.704130	13.222382	58.287187	4.585286	5.089343	60.284420	12.473226	122.853448	27.083309	10.473018	3.668936	66.355025	48.219362	20.290754	43.842408	99.322684	6.936126	11.400151	26.997945	52.171052	68.322993	42.753682	5.236845	31.195751	22.668431	9.940786	37.868534	35.216034	31.633885	23.875485	8.004397	126.053319	51.168689	24.711752	47.824400	110.833529	117.046648	22.808722	26.658876	 
36.265517	118.561066	3.689329	81.858970	170.056558	188.990736	3.489345	10.995057	5.127324	154.218622	0.711013	6.680944	24.896753	22.472099	55.080760	4.269248	32.009956	10.162929	57.723724	7.080528	49.349161	13.581258	48.744506	114.205118	123.136739	48.498546	67.043297	8.371130	56.731959	220.323284	84.972092	105.416445	11.724062	20.772926	80.328693	72.504629	75.061253	3.588549	38.782124	45.251357	68.013421	77.627009	87.509572	41.095883	139.882067	10.670908	50.367772	59.696418	13.939295	35.170992	5.779246	22.771338	13.808240	19.337935	120.471476	72.726426	65.466075	190.273993	20.904881	44.396558	9.517962	6.379394	9.362625	1.708347	46.265354	52.033064	41.603579	40.949050	27.671640	13.146661	37.521832	65.165993	21.150509	53.214443	26.786697	180.842626	39.856368	168.327944	9.175879	87.323720	68.392700	119.521481	30.104124	151.786743	10.761570	190.862290	64.819980	34.869888	4.016019	183.373339	65.714244	39.651345	83.954360	2.796387	140.949330	75.058326	19.009979	137.071159	36.207353	22.774946	271.858474	109.972886	1.258263	68.563834	27.706014	7.731549	118.224689	18.440700	69.443468	188.151996	116.506456	18.182192	44.265083	131.561715	0.455193	33.124016	210.636325	110.234445	4.069859	3.403023	40.631655	94.309610	162.741494	190.151474	48.896048	1.678919	39.936515	54.513530	58.275902	35.755237	31.643797	128.088387	31.632946	98.917871	37.250354	169.499010	13.051351	36.656766	56.517908	52.243428	13.011319	174.176244	259.057812	63.658875	227.971729	137.577181	52.887254	16.898444	134.770563	42.531686	62.299738	72.177909	117.952287	63.877335	4.398416	11.352097	22.033988	19.160502	14.248419	37.423354	12.533282	 
27.228392	36.803309	22.009045	35.176640	40.253743	69.261964	137.585131	78.043969	17.412601	28.764257	35.005273	47.175404	33.804683	115.135069	70.347726	27.745492	68.671656	89.551782	28.155546	171.623281	157.621168	17.150813	29.572087	42.176620	42.274924	5.240493	5.469760	30.477429	6.419228	15.315172	13.893759	72.560481	128.165880	20.299740	17.965376	5.310576	77.171823	122.526323	155.831478	131.859372	16.260439	6.229146	34.614589	57.205646	71.674943	2.600125	16.407705	39.660615	20.908981	100.936780	11.692883	66.189776	92.563693	43.171534	35.891508	49.612875	63.613720	28.345343	2.658556	79.047084	32.240148	118.593373	36.644265	23.604371	6.211593	40.476935	18.658369	9.254776	31.175751	116.901206	9.826609	59.147766	245.233235	82.067460	3.792353	90.324759	21.866858	21.635496	70.950898	29.003031	22.350862	2.019020	16.476091	38.651762	167.103039	99.569784	141.517798	37.094580	209.144838	40.030041	22.169083	97.504020	4.583268	0.798635	13.153934	52.165733	54.325865	61.169715	50.208865	78.342795	72.309030	76.999312	54.048230	94.207896	155.033590	88.957512	6.034486	41.611889	24.361098	83.720377	26.780553	25.240144	119.232127	14.277465	288.825439	14.357243	3.517146	269.770261	76.433263	7.981598	302.484632	111.275955	7.134572	56.033266	132.067365	52.462357	14.668140	2.575718	68.239603	80.966084	107.210644	226.415727	12.494741	48.887845	33.382293	82.506492	124.679752	230.128376	50.516069	41.686619	92.372697	61.669140	4.598750	36.735306	66.704433	245.444852	17.570137	141.108224	116.212054	5.515815	144.728928	13.773503	33.359798	9.554195	103.552866	11.135665	123.324948	31.144883	82.887170	10.765893	10.851649	 
