160
0.000000	6.778436	11.695357	54.558581	65.169592	1.780287	78.507545	27.588295	74.700721	18.348570	45.233135	84.036382	50.023442	133.360870	99.233926	0.845566	102.907135	249.498464	70.841425	186.908912	27.597215	55.834683	9.588903	25.373758	7.000503	170.794723	4.281632	96.317196	56.943649	7.323124	29.215509	141.598395	83.331396	39.922782	87.005289	17.896653	14.164867	118.566558	121.619797	73.466084	33.228956	205.665057	83.304659	22.851897	88.239303	28.901780	79.523941	16.573230	41.170834	38.969553	146.193289	9.999756	38.500571	13.347214	34.185126	25.417535	20.567410	60.836641	117.686035	105.120156	14.064567	67.499440	51.985906	39.911595	23.287683	119.406406	31.550669	4.552676	8.714680	4.238941	27.424954	40.653814	168.961864	89.605925	60.224636	10.488891	101.336697	127.547310	53.098756	38.381960	29.698220	35.846173	18.637091	228.580644	26.908623	20.203964	47.468235	172.903535	123.112295	261.338747	79.968988	24.122421	200.454413	11.375401	187.872730	16.163334	73.686545	4.942039	22.400067	34.552510	49.951118	39.258054	119.989295	87.077570	153.929171	60.040674	44.715457	49.609654	219.904466	51.309456	55.304745	48.921277	347.187144	19.590080	10.415277	10.595647	71.569948	70.891832	2.460864	80.101238	16.933633	16.323057	148.054810	99.535707	153.135454	76.110580	31.508728	12.948049	20.252483	20.742667	47.169015	3.907595	43.075302	97.551588	161.718960	45.951592	126.756804	2.086542	19.443657	245.202540	75.435354	39.965747	108.027996	0.836480	11.479896	5.444000	70.767439	22.173529	45.675373	40.631172	38.341620	0.759126	23.188489	38.089242	22.684018	234.256631	38.415947	78.010980	15.130413	46.584040	16.397466	 
36.759105	29.472846	8.681847	102.977725	200.926785	32.130408	39.520234	35.929485	32.050718	218.049390	160.141786	26.356431	57.089529	26.236992	19.975497	58.835534	26.273469	23.746958	16.016798	23.258753	221.446022	39.931310	43.155175	179.351702	179.731556	31.351561	142.105003	16.180577	12.163288	320.592534	21.940152	76.963337	5.314551	168.314072	24.638263	6.349244	26.061066	84.106753	21.265625	1.656030	49.410283	45.589703	97.053110	7.400355	2.392590	11.808036	2.623904	41.887006	176.608917	45.566037	291.531331	4.502387	5.436492	28.763404	216.728042	64.810155	136.584005	61.598161	79.714982	32.468192	16.665330	45.288243	1.857955	135.610587	68.436626	22.217148	58.193932	45.452472	58.921465	8.814785	105.417606	113.537282	211.938917	14.697714	13.684757	78.357965	182.201300	101.699130	31.572287	103.209562	10.131621	41.985279	32.310644	20.984559	37.723653	1.143035	59.476654	11.674148	3.364233	22.289966	47.242264	27.722255	15.389097	28.923356	174.762875	208.014505	20.994957	2.036996	60.340686	31.512425	13.831807	60.990987	58.671623	64.907637	70.263596	128.655431	4.113340	92.148689	268.845273	168.323098	115.871815	132.114890	2.455664	20.762331	162.267587	63.814612	76.685287	71.152380	136.451259	41.174274	2.047845	173.571417	9.168533	144.986953	60.360960	5.408682	5.202083	72.641779	1.604681	9.816862	27.449204	14.857160	133.348465	39.909109	28.321418	18.627615	6.925100	110.321043	68.409226	8.758002	135.140963	31.766282	55.162566	21.342491	16.112192	37.708824	28.857005	168.448881	241.571661	65.379305	215.771744	21.176055	4.629341	42.816023	27.655066	306.940450	53.952859	136.112355	36.355867	93.084394	72.306316	 
81.707343	15.646477	31.707739	146.994173	6.015667	7.111394	7.855231	114.524508	200.852376	142.255479	19.951118	57.556864	183.024458	20.378018	22.291421	21.404863	7.509069	4.160227	101.458357	142.903700	31.837544	62.060575	31.375671	97.271476	15.716968	13.976967	50.764814	118.717373	193.501433	10.637173	35.926815	40.529188	27.219855	152.024929	73.385168	22.063931	10.299652	3.750197	94.809553	25.508616	53.558843	25.837245	143.253884	17.242110	41.054132	169.542201	16.092027	325.375804	19.577099	6.968230	120.526588	134.161196	10.750051	8.123459	183.320260	137.979015	94.797118	21.703574	0.313762	97.034623	151.530895	34.180616	170.532663	17.710932	72.810220	63.449232	7.997129	51.630520	172.241760	1.721072	58.808037	10.574830	19.529692	131.058195	265.785518	16.261665	5.592642	22.225524	27.822960	36.621272	51.716619	10.483422	54.660639	43.519771	23.142205	27.317830	53.154178	9.956110	30.314234	248.309303	11.151986	19.955292	64.651242	17.094921	161.091767	60.752336	21.044727	67.614530	17.140730	103.258436	10.842573	85.444365	8.585175	14.687756	6.100637	170.474366	170.181444	8.305488	8.384754	91.433020	36.942725	19.888988	47.803796	9.257603	9.557552	200.550908	35.384382	71.023336	8.208361	55.760747	91.940480	134.568705	31.304522	12.084701	61.706889	50.140938	26.884438	226.789355	159.942804	32.873422	165.490826	26.996129	118.606312	28.387599	77.208131	96.104038	69.485955	21.561664	43.938425	89.198222	55.400802	56.829348	19.738054	19.475665	8.908117	10.521156	2.827164	1.127121	14.018709	32.796368	95.290666	144.378053	170.738028	146.349910	149.364189	81.361840	34.299665	106.901972	11.993719	90.185649	43.477361	 
71.608828	88.514607	92.920736	11.427965	88.577693	16.770319	11.065683	140.601909	17.252307	102.588841	216.660005	63.329999	44.246842	112.556068	118.538341	34.539332	50.367089	9.832417	215.712467	170.089380	16.551694	28.898295	1.906742	72.607104	3.240412	154.797004	421.062947	3.315766	6.742846	26.575965	7.447680	9.628916	52.519943	119.943040	51.187743	32.489024	41.260086	15.378251	151.811132	12.280962	67.429755	70.733737	55.767717	15.524872	23.536561	165.305872	3.741092	19.714346	91.110641	28.505270	66.357823	53.902615	22.222610	93.708193	153.099181	140.207914	21.661583	18.461116	75.173435	50.226226	28.379799	71.852951	46.675146	129.077717	102.787833	41.455515	11.346607	44.467189	44.077041	161.707719	31.629562	2.084735	196.082478	21.888634	13.627958	268.119909	26.152010	71.790548	40.543246	15.112747	27.274493	85.180138	64.222133	152.677120	100.114665	8.001076	29.043708	78.280050	31.701144	64.558979	22.046658	31.001946	214.361515	91.447392	14.337118	85.318476	13.233001	25.149538	96.733530	67.373557	65.452229	98.946401	56.877378	256.078667	14.909763	104.919600	42.550035	96.386839	209.975393	86.170143	45.518617	75.571469	32.615940	194.416212	17.446265	13.248663	127.772520	15.152018	94.499553	67.552971	75.983776	99.270423	90.983127	6.541074	16.927553	37.663319	8.871768	93.077764	86.086289	39.002658	48.749013	19.558519	105.732448	57.501081	38.241969	25.090796	5.840858	19.562705	56.759204	83.746514	63.017232	181.966059	67.649104	3.388169	5.983197	71.581580	5.355801	5.491159	31.371900	33.699819	167.763894	5.925790	29.434146	5.577050	29.711823	22.093827	79.548626	103.434042	216.579486	15.608997	37.908339	 
234.004956	75.684244	23.437597	198.834408	12.801271	4.316056	89.159273	18.458087	52.185559	97.608564	10.363467	125.323805	140.091846	180.608931	4.880721	6.362816	8.639080	3.333611	9.420512	49.663594	28.771354	7.111575	54.386619	89.922420	55.699319	5.859770	27.493657	28.264864	15.158444	118.702143	208.284865	0.771321	39.910748	49.084451	122.270107	58.627168	89.418303	31.253882	144.328447	27.058190	55.583852	12.771771	82.048944	237.148804	19.306738	18.794316	71.860238	4.648100	69.146668	13.837186	14.175313	11.875314	1.685667	51.245194	67.275874	188.967077	168.533561	180.370210	70.094555	43.114349	99.612680	150.983053	14.163045	6.382657	119.354281	20.509357	3.645645	21.043610	16.696635	90.569136	273.733937	40.994989	6.676160	181.793159	52.450165	9.400778	60.584779	76.186675	4.405902	208.840319	95.934377	20.246230	91.797407	8.754278	32.394167	64.052709	108.987866	21.583136	119.213930	16.529575	32.727129	19.144434	22.868188	28.256001	14.973935	44.661922	77.306937	59.380680	16.944195	0.476999	4.444076	8.348380	188.307632	32.024083	15.167803	42.373456	22.599306	15.727683	8.180712	19.355799	20.368010	12.134202	33.046338	30.646642	129.491249	9.895625	116.417204	173.045399	11.400149	28.104439	37.620021	19.881537	65.192917	77.740571	48.174858	18.113765	35.118286	92.755493	72.243844	27.069452	23.940336	18.375659	108.395494	36.583221	154.528809	39.665983	59.863336	161.639176	21.409305	81.272201	6.212297	24.707561	35.715366	117.203253	8.700427	109.756784	65.760166	54.519562	80.780665	33.445647	61.885289	31.658021	141.820891	1.211321	7.314000	37.923200	21.570964	65.602387	90.748901	30.987316	5.412246	 
11.805956	17.207631	5.329023	46.898259	172.249382	57.709704	19.768698	38.307911	58.563645	66.545107	21.972246	46.260971	21.058692	19.875090	65.984137	111.429366	92.698087	20.567304	3.449130	37.678400	11.249106	13.049657	12.366666	69.530824	98.973357	35.395328	10.324828	47.169691	6.101497	95.039281	160.381634	4.739104	138.417614	30.964845	86.502497	39.744923	84.390234	38.864512	44.893442	98.513733	52.119857	55.036636	73.257704	1.393404	20.987290	143.491931	113.914475	21.461562	151.286474	167.520858	38.459259	79.680193	13.885103	14.349313	37.189560	28.020945	4.957358	1.362396	3.478454	111.052322	59.045398	1.163503	11.322750	101.307773	92.851902	49.953437	45.065703	16.808352	33.270074	103.424571	29.410424	110.754004	142.814316	85.247260	110.242611	8.661370	74.555836	232.530529	76.621011	10.199193	75.283662	16.571313	299.170741	36.395818	43.242590	34.575175	21.436938	52.808559	193.706230	1.106823	105.509080	11.580424	33.886609	7.133095	2.450958	1.291418	4.552319	56.928947	434.242919	29.736888	62.575086	21.351846	4.736661	124.699524	26.971481	13.762584	3.066083	58.343837	85.448240	83.052417	72.600848	11.703821	99.987377	48.145701	176.041336	55.622958	4.100114	91.962040	23.002769	49.911590	33.846796	79.185191	186.805556	135.968196	16.948787	59.226277	126.605586	55.482394	20.241554	11.709408	55.652337	32.868333	63.344550	10.759873	50.948672	17.623592	213.110810	10.751839	412.831560	58.144992	56.035309	34.426304	16.688572	154.128643	13.129649	23.367528	106.399754	161.289119	26.738265	43.123624	25.465679	5.744868	17.615432	1.342474	0.665201	13.563442	143.613357	18.659391	19.969268	64.536583	1.939097	 
100.604726	138.214227	2.224533	23.431248	59.737498	96.075753	10.928986	19.553368	68.915950	33.388919	152.118258	3.057338	121.171153	60.110994	105.194405	31.031896	23.806191	17.372975	200.801914	87.315230	2.941796	1.268186	64.434751	26.259687	24.535195	7.171272	172.524527	90.273635	101.229022	14.544706	29.754730	10.468641	9.423911	27.936943	14.223674	87.410188	52.919312	140.054073	9.409336	10.574364	38.008130	11.023710	51.335251	77.646175	91.443802	68.138284	71.135411	146.754214	12.647649	22.326620	39.497056	55.480887	125.492193	155.979693	95.381650	4.917226	83.370264	241.909518	19.582205	36.104768	65.091506	363.661471	50.523846	61.870681	1.657554	12.453142	24.556302	36.450631	70.596266	16.576651	40.593037	95.105364	28.653836	2.803992	107.464051	49.007122	56.112077	23.068613	30.129240	5.832666	91.057442	118.779292	70.487387	8.309219	8.574763	14.714636	2.218190	7.578497	224.523782	84.544335	126.146886	205.291532	74.315746	216.893103	36.506759	25.546772	27.785242	109.137644	25.034367	87.455877	170.723585	54.723275	38.170852	102.707560	24.688001	12.877133	32.798457	81.558644	7.163897	49.254547	48.102136	56.212316	39.214926	119.358126	30.883196	94.877392	52.126492	10.450460	172.677015	55.418628	18.987422	73.830856	9.576643	13.102793	11.420865	94.100527	9.796747	89.800165	20.416867	6.358755	15.180790	73.878743	54.081137	14.465081	58.103287	26.745265	4.747255	18.710972	105.313917	33.971112	212.085232	146.134716	1.663974	46.839561	98.943157	231.145145	36.850058	28.624750	5.031846	55.757092	13.880221	19.981981	31.674217	1.720446	15.196739	12.896341	24.161104	12.269130	45.358982	28.690738	137.825424	 
147.199623	16.711239	0.851962	54.422106	51.636972	2.197213	141.213561	1.291986	59.717507	38.633427	97.237652	32.467429	25.069479	7.427955	27.042103	20.063661	71.694711	19.994125	7.183828	3.066354	54.273320	1.149753	4.683767	67.281942	6.239850	9.786163	30.074827	63.056247	27.499062	15.540748	24.845057	261.633013	138.012312	158.948129	265.800172	4.972420	13.824777	80.161928	152.142567	10.772565	52.699053	198.538383	143.258066	45.147474	82.114573	14.220528	40.327850	0.500120	225.510118	30.408289	240.892057	79.144670	31.430668	92.334812	81.218705	9.616799	55.369954	14.126336	20.966894	17.055659	45.985991	36.004730	17.464863	92.536589	18.286830	0.891836	21.081771	89.689232	61.839801	57.700327	19.920728	42.824225	6.185103	67.321319	8.193333	57.124635	79.437261	35.700316	122.099663	50.594144	47.049215	8.129005	25.675854	10.178721	11.052169	50.855336	5.170004	4.664298	93.631559	100.131564	204.431378	9.959437	1.362625	6.766838	62.960522	21.174676	103.904107	6.112227	27.661664	239.859148	44.057843	2.088074	74.467876	68.458244	69.782301	17.626583	38.298575	187.310043	82.792554	247.116494	24.836075	19.027100	94.343535	162.165518	12.755494	127.743982	136.768291	250.231745	201.923935	28.301577	4.746799	38.434108	360.433726	134.455169	67.879610	213.302303	16.155752	41.493650	124.105163	51.895964	54.531046	215.264083	5.195095	58.347548	133.558936	147.575185	27.864186	59.196651	40.141581	55.199930	29.825721	29.797901	55.151938	110.457422	33.306389	50.066915	94.042292	48.528502	30.905431	155.775749	160.481777	39.217202	113.135511	26.019597	51.414762	14.356022	34.051138	11.252900	26.181271	130.609560	40.925498	 
49.006933	73.961252	30.629899	72.998052	12.595115	4.847837	77.777949	67.119720	55.515635	1.202489	134.103523	28.600360	46.849284	8.957254	54.636122	1.261295	11.825715	18.354309	13.394617	3.953065	74.220380	217.827567	17.541922	46.225455	83.622188	72.624146	57.658045	58.178466	56.167029	37.940606	34.235008	3.677093	95.113216	64.553726	8.009374	49.643912	87.605099	29.615416	175.549958	12.822234	1.347340	40.031252	32.953085	74.367931	128.921695	35.037463	341.221830	125.175443	20.429037	9.863076	410.432752	22.322244	20.983225	118.899757	139.339543	23.089461	130.679288	178.380406	91.243566	6.167445	172.806948	143.624948	20.019256	25.068234	124.102900	13.447718	106.995256	31.144594	8.009311	99.837128	118.738239	16.873377	48.659798	70.077263	11.800893	113.595642	81.396297	18.821270	157.816968	23.197478	178.387794	121.013429	54.191242	56.199255	105.548585	123.919759	38.268762	46.795433	8.639964	15.475898	83.269262	67.897576	60.921418	3.087837	60.392435	40.015194	5.665658	77.755426	255.691040	97.866878	103.181552	16.493942	41.593415	41.990936	0.200241	125.581026	68.403412	16.239544	27.090944	51.028574	7.580485	41.589384	147.701009	29.231860	12.081868	20.719467	21.176218	76.009890	44.224532	88.128113	28.100023	37.824135	1.286921	18.053799	102.608526	42.393033	28.027713	3.500790	27.300747	3.063258	16.166170	23.046633	97.932299	384.492125	199.118379	19.464876	71.801328	252.257425	97.733572	67.030795	4.231411	82.773614	58.111813	27.430126	114.748111	75.616526	18.152773	68.877675	11.544205	23.714040	84.948040	27.608882	3.075192	93.744779	10.388538	4.483988	214.432265	340.586949	59.412196	100.892540	73.177668	 
281.144260	53.195032	122.883788	44.395158	209.570058	116.164559	2.417222	43.197276	1.998511	28.031428	25.084518	101.559066	16.469516	51.428867	126.900539	47.522855	31.675534	46.703022	60.815251	12.824005	5.109088	5.414222	116.472955	29.632512	169.724978	171.416750	25.926766	19.137196	62.258238	36.080756	104.621904	45.361515	13.793056	116.238826	21.735857	0.193221	11.751165	11.408532	19.887398	73.957103	3.225486	5.945534	350.080190	69.383473	141.854661	104.037845	52.088070	76.606368	68.799457	55.102574	60.802215	24.131396	94.777808	20.969316	143.991287	80.491043	19.592774	102.905304	204.905884	61.907635	54.523234	21.038872	17.182380	163.532847	30.971327	35.908509	6.811021	27.308121	40.666282	33.425054	16.636538	128.157141	22.469676	6.725967	11.132718	156.284498	28.325726	54.233322	24.654128	37.850592	72.629179	66.126156	83.145574	3.168039	47.510701	142.538887	46.847357	210.524633	78.091532	26.079441	48.397176	142.535590	56.461048	17.798956	155.094524	43.796835	30.200720	23.340116	7.361110	31.942031	13.249952	83.971057	24.723940	156.746381	15.293705	11.037972	3.086259	22.546149	61.854419	16.088114	83.334017	36.292488	41.777882	40.378940	46.891765	131.977197	42.572391	158.430122	33.152040	39.412383	3.396172	64.623028	29.483999	14.441082	33.601833	119.675084	40.904331	2.340274	62.733780	1.176598	194.801395	61.379985	85.974820	49.178432	2.897842	16.412884	153.896740	23.854618	8.616703	36.070238	35.025069	160.142866	175.765565	33.260008	215.865776	53.894041	87.762905	15.409641	67.611258	92.026597	40.617052	67.895988	112.508434	47.114396	26.533739	35.247761	16.562173	80.394789	44.731955	2.382032	85.298607	 
