160
0.000000	19.977129	3.261304	127.118187	174.552625	143.407816	21.033652	6.716601	41.091586	8.748795	50.897507	20.433553	112.885602	13.029034	102.744729	1.746829	30.962614	5.112464	32.054419	226.848568	117.260521	82.744503	13.742128	28.496186	81.042148	142.953818	113.392394	57.839005	69.040187	3.145810	105.589700	18.132495	77.280836	99.044135	200.823125	45.429801	53.857623	19.876941	154.171931	185.382127	8.748009	88.124393	83.344410	24.720261	8.821054	84.375251	55.025857	63.805078	0.775096	100.825876	64.114449	36.029798	146.376454	69.167350	32.091659	104.854279	229.373486	17.864817	124.055263	65.306588	192.156152	164.922985	3.877363	38.854902	146.423764	96.842637	35.692473	64.145921	52.139898	17.757905	11.693392	250.239962	34.543452	1.165574	15.911927	31.559210	6.033720	11.355811	4.937401	56.039754	320.392906	34.045612	196.596376	22.765796	20.773913	61.687472	92.405586	21.629696	23.341432	367.435569	95.379908	11.273173	11.427923	22.138483	24.554244	16.660374	25.959571	34.427343	75.990699	9.171863	202.472413	41.450782	136.235125	36.544970	173.034155	4.294909	21.884642	167.015795	59.454954	10.245891	89.270889	17.884678	0.534699	74.846856	79.978084	86.199773	130.116384	4.196635	40.620240	72.230552	35.314912	69.112705	6.785839	13.566851	36.207211	14.014193	146.871976	36.371556	63.260606	15.857523	21.048181	21.521107	176.259811	166.216860	1.296334	108.755979	128.425730	6.286250	181.901930	37.047137	16.574489	63.315050	59.563729	33.501006	49.190213	3.484176	24.042106	164.112998	29.832017	151.852023	2.198909	142.020973	4.685744	16.309748	63.585734	46.617952	15.155489	79.548787	28.203406	41.829254	74.274118	 
5.880248	2.629003	20.376858	41.696669	2.084644	62.805499	73.395907	59.327674	19.763870	37.890209	135.771978	14.406282	20.892197	70.384396	16.662390	72.577061	19.078899	38.718012	192.608630	3.638085	14.344612	7.827037	18.468159	43.131996	85.357325	16.674472	35.185943	48.832676	11.645406	18.647754	81.212370	18.008520	56.109962	52.888971	77.730844	35.923576	10.499798	25.294644	17.072552	86.742696	45.419495	29.252179	33.755997	29.514021	6.106344	4.019095	45.713427	49.224330	7.586725	55.917310	176.969704	20.398492	110.320241	51.852633	3.555176	29.805549	128.338902	75.478726	7.594264	67.630907	44.599325	23.830316	81.969243	57.631136	56.651595	39.284337	78.141806	46.184508	40.406674	1.874016	133.086018	143.304528	25.477145	9.971230	19.218466	17.178256	235.747161	34.574540	76.139069	0.592495	41.667831	31.331785	71.733520	3.200456	71.131829	55.157531	78.995735	23.288506	14.749176	29.882541	38.215367	30.887010	57.938146	85.899458	67.126494	62.190551	113.572137	238.439191	11.400381	75.812428	34.001666	5.173562	69.969900	18.472400	2.132014	44.935124	26.585950	19.299687	17.310607	83.932868	4.730310	16.508892	216.469791	1.007699	26.801160	155.296796	16.249277	38.149877	13.941722	18.325095	134.848896	0.634915	129.495661	21.888120	271.087044	44.207070	18.526037	4.603502	7.088837	162.046906	122.709203	36.981333	100.741757	48.755688	6.909569	236.100263	223.168632	65.299211	36.072796	7.713233	1.648672	84.357358	32.344684	22.834802	4.240457	61.414007	73.653762	76.120181	144.270281	32.497592	35.025626	31.641541	33.109294	98.737285	1.440999	85.411901	8.455227	78.105805	61.160904	25.461695	13.538272	 
81.051574	73.756635	14.836417	4.605134	125.442392	221.942869	134.128672	50.878052	5.506361	18.353996	133.966251	25.435888	87.156470	16.356463	18.700230	35.279682	32.468425	92.078765	9.627303	8.523894	115.743252	27.020277	118.100721	261.870592	78.051122	100.555261	108.942283	24.347629	2.499290	97.642699	51.504297	54.558560	46.569456	31.936698	29.961804	43.860776	35.262516	18.053193	16.585749	150.267997	36.327494	60.322980	30.326430	31.167995	33.369914	162.328207	5.184306	49.716175	76.379002	39.978620	30.082224	75.626283	67.060565	33.215596	126.218176	84.851703	259.268510	23.554564	171.108646	59.676694	60.527417	1.268474	53.409572	208.524493	3.960179	134.284988	26.727800	7.326169	5.540362	29.322385	61.871949	4.370592	123.900481	0.377106	269.390571	49.422055	62.305079	83.309956	54.113697	43.076248	88.107698	38.699756	146.443091	8.895518	67.833742	21.978128	48.138657	143.193079	20.142576	16.469232	28.623245	8.336220	132.972078	40.570115	42.910477	15.566260	32.449585	120.108298	183.558286	6.206414	0.286103	0.541913	104.095168	25.793462	125.992395	44.333760	29.765850	19.810582	14.657710	192.581654	66.931165	23.107826	105.143067	31.332796	11.074294	31.718943	88.358371	100.400899	147.393265	98.139718	85.484777	95.275515	190.322132	86.529906	71.964432	13.817566	442.319415	0.944591	133.457396	87.516400	33.760459	90.441144	28.701806	135.140501	28.185916	175.859620	29.282810	23.810922	86.647126	18.778770	5.568865	2.788865	20.361499	0.424508	6.448546	196.222121	6.993594	13.561189	3.954014	76.554915	15.345570	55.011168	93.295716	245.567907	214.188007	26.097953	47.455463	36.221105	122.049364	8.882335	233.683862	 
17.062040	56.788484	31.767045	3.938748	9.373593	101.998539	142.643584	43.535089	87.387693	89.131009	34.439523	52.538093	4.345936	48.294032	25.667989	56.529739	102.627719	229.332034	181.340672	51.165163	6.223521	1.317550	356.378545	183.345333	26.534726	36.699139	7.571051	33.412406	50.872186	49.290309	13.470554	114.383966	75.729975	68.106094	305.209396	1.185081	27.625420	10.085141	133.852879	133.165046	95.581934	28.414082	0.837402	62.364239	109.821004	27.564752	9.075845	61.565593	55.178868	81.572173	32.317300	31.848102	50.494228	103.018552	10.979294	143.150176	46.794536	23.731279	44.039502	147.042712	27.787323	13.934967	18.627875	4.901187	55.139324	5.195281	45.527187	62.686624	296.551361	21.539496	46.059507	54.384379	132.085473	67.136612	53.195418	29.291296	30.665704	97.694696	23.997496	48.122632	5.932342	10.201041	36.685905	65.491366	18.889659	133.662550	0.652522	8.538800	43.200434	125.109422	19.268490	84.467999	35.335382	69.885786	70.540501	24.329422	255.494810	59.513168	82.521520	24.425364	42.862231	95.597065	55.797921	110.413449	74.476074	3.721699	24.577630	102.799106	20.275071	33.428098	14.731199	2.688714	6.111314	20.579338	28.636804	38.744926	11.366752	30.510102	112.081771	41.543307	4.103860	2.192275	70.766062	98.600238	15.386978	17.550487	98.230380	28.618151	0.183212	31.229647	11.222867	1.650509	3.608948	30.964259	47.513856	11.745296	1.235722	72.403436	12.171064	27.184113	66.332278	31.657121	21.776321	14.153616	47.389411	8.207806	76.920964	33.137227	30.613524	19.426586	81.294488	7.351793	26.112507	4.371063	281.588434	218.507196	194.008186	164.456815	128.459757	268.715164	63.252386	 
48.167915	56.983633	194.054417	6.657758	3.388691	111.151932	18.332607	90.197266	4.550071	60.000914	31.453565	1.872110	28.135513	197.429631	33.559223	49.879118	94.594164	46.067151	102.333356	22.760713	37.214324	4.733886	67.983993	5.737931	38.033635	63.271370	165.259241	18.831244	25.260267	10.526638	16.515553	61.734647	43.096532	47.237083	44.070355	67.068005	23.499851	2.984348	28.688372	68.439648	42.783521	105.998423	29.815414	93.130148	40.531875	163.469876	188.751369	28.704043	33.378926	49.620265	17.968396	64.318014	220.884858	210.856736	11.150794	14.545849	34.347846	53.741236	15.297515	39.395868	88.943131	33.567430	146.259634	67.382739	39.021826	96.582173	166.757390	114.752314	79.655544	84.317120	10.576112	10.821050	37.079089	5.498990	80.788885	108.870738	21.671309	18.202521	61.941938	22.522039	129.681803	111.646232	113.080444	13.442448	43.144393	197.175109	73.512113	94.158208	52.174292	15.930704	3.804425	14.023684	102.171602	14.080650	155.077061	13.155588	64.799614	41.313984	64.375395	189.692211	48.672396	147.523891	46.066860	37.012905	33.798402	14.556050	11.463483	46.293368	131.222897	111.369273	5.283243	6.821901	32.417076	31.954963	53.175920	261.081610	12.849653	2.360283	59.764446	48.544816	6.662820	69.000727	75.505431	129.330241	37.013683	35.158897	38.438804	11.578981	128.511864	47.632216	103.684946	274.979646	13.373358	24.348072	83.996582	23.575610	40.942791	35.049003	55.856084	28.985145	228.311893	170.867184	238.341130	245.687274	6.581268	16.501095	128.532084	52.535398	6.107770	26.651965	18.145578	65.314142	58.441854	29.350252	10.047998	78.114480	43.318996	73.910783	39.777684	53.176263	372.783059	 
67.013791	12.191864	28.909772	21.685863	34.965912	5.317986	110.942342	62.860556	74.683393	208.730031	71.459023	34.864547	79.477952	5.649583	194.829315	10.950771	12.360826	64.647686	22.174026	10.131152	13.595462	11.635803	227.814873	142.680101	2.455476	126.728706	56.676098	4.318917	44.267207	115.153097	142.067983	30.921175	62.333496	7.016634	1.485918	20.074006	26.026587	69.119518	11.608792	36.372269	22.305920	8.015598	9.705800	31.649107	16.681528	6.224034	170.105982	28.138935	32.115081	22.266763	172.046270	110.269182	11.054740	34.260754	52.903519	45.808536	25.271742	183.726617	38.567897	68.266621	18.230053	94.334322	5.775125	90.397357	23.142781	13.421794	24.295138	67.372099	22.748730	36.646998	3.123889	536.559938	49.569875	273.235891	28.220482	33.822829	38.125256	41.419493	11.563176	3.122623	8.087280	11.417916	101.554406	13.080961	25.392353	5.449604	5.697214	25.413788	67.558542	47.461512	24.270726	31.332980	75.034977	59.213406	193.564354	199.043447	17.970477	77.820625	20.618171	17.053761	7.637231	156.280726	28.900469	43.734416	75.763126	21.822341	99.296568	12.315750	2.755526	115.263708	79.192797	4.501678	144.050762	258.966467	62.890192	14.100456	43.941065	7.859598	82.393345	7.270516	49.663780	9.898614	122.108982	9.939320	96.896889	7.768718	92.438761	49.263605	106.362335	124.599148	69.811584	34.805711	14.567961	5.901161	59.956134	4.341831	19.522898	4.006284	57.246120	119.121364	109.870132	280.871995	228.935460	66.229490	67.983918	46.131491	33.633570	35.184843	35.356721	24.570909	7.688363	48.940070	13.442898	31.725934	9.706060	78.220603	11.389890	8.698218	22.346760	122.871167	24.229951	 
46.069767	88.811618	4.301448	22.323008	18.046880	9.570435	34.694131	80.226188	8.246568	4.486081	30.345810	20.596778	1.790514	42.662347	29.179382	113.816990	55.398296	15.536785	8.015671	56.818450	49.819078	61.833121	48.024535	38.796338	70.497868	41.373540	9.191539	37.092713	194.897756	158.404257	51.964886	4.717633	64.728159	21.163372	17.751557	3.380707	20.586852	91.652145	25.113817	138.721441	9.057444	102.180666	41.379112	89.171635	108.707028	62.403563	50.560358	12.500208	23.324863	47.888937	6.700288	141.537016	18.909667	19.315329	10.143015	3.064332	95.724623	147.275524	2.706693	36.444529	26.537833	44.322123	44.289359	7.888935	86.629103	46.509704	142.630063	164.517887	78.165943	139.356381	14.832169	96.074917	19.788564	196.022108	18.726734	14.735886	44.175179	211.503341	14.755012	5.465705	137.226496	66.740718	168.468101	78.858375	25.538846	108.870611	62.158588	83.830023	56.205391	179.684473	72.851671	48.463013	71.875749	7.889666	26.365002	9.515011	21.922237	36.283268	24.660860	48.671540	93.736630	105.240708	17.105398	60.412475	26.718868	77.916944	13.829677	20.084624	76.365791	91.540233	168.889913	44.151982	88.977939	108.884151	102.589891	75.107473	93.593269	163.513818	10.061152	69.582816	72.724142	2.145613	29.789453	54.214953	17.185922	16.926067	119.545704	151.538273	14.867578	86.851464	47.374002	13.366227	94.470365	52.889874	125.867842	29.217480	6.342048	202.986954	42.070034	131.109036	34.240748	38.258016	104.485140	148.407663	24.326885	0.575012	31.135500	98.759880	18.477504	66.326355	50.570377	1.301220	21.131413	32.728994	115.566374	7.623972	55.977093	24.051785	67.010414	4.329316	16.045527	 
67.399500	50.242298	64.101542	74.995323	69.242528	4.687666	16.217722	5.583063	73.820176	52.120909	53.113892	45.548367	41.929054	20.927888	119.149997	169.326297	107.083725	13.600857	61.384129	17.330077	21.978256	159.660873	35.506532	13.700152	19.667797	24.928946	20.224502	18.136272	17.314738	84.135345	16.255322	149.179223	81.656694	75.923162	15.979489	20.961010	49.513652	27.170615	13.897899	88.295869	283.310806	15.118318	99.359381	259.492492	38.584893	171.707117	62.402639	24.517023	220.194691	93.591213	12.220295	61.185350	74.354262	49.558086	18.233226	73.461392	53.099253	24.474338	132.705063	96.961829	22.750334	230.996037	26.004864	30.753434	31.527487	87.408902	4.192322	8.321174	47.047976	52.699656	133.691629	8.770214	184.722868	25.308805	16.729239	138.595353	115.001287	66.989638	5.934520	69.291260	94.096261	36.370282	68.319454	153.462094	97.296032	60.132668	23.264400	32.590687	70.804982	45.490704	174.868370	102.399701	75.823142	58.151305	86.156593	40.790819	37.617107	81.145848	248.376446	171.194033	58.758052	199.795067	154.624970	108.814408	3.688814	49.078562	80.736484	154.049389	336.061421	4.017472	53.902827	26.422611	33.237318	12.067345	2.706919	122.282980	38.342743	122.224378	6.069197	38.236052	70.077805	9.133825	8.993844	66.073460	26.424891	22.718490	4.762452	177.933110	182.585286	138.560866	70.734690	43.047362	5.383715	16.353530	178.110192	14.233777	187.032837	31.349134	3.183428	11.373918	37.651425	9.440521	31.726564	34.658031	23.758897	176.858732	5.508635	27.812484	113.231493	10.114652	9.295513	42.745240	97.240310	5.822476	48.025951	15.598658	9.484182	2.442060	62.478549	35.565281	2.113707	 
155.160054	2.219249	23.125190	217.047393	42.170897	24.864057	46.374274	212.122398	43.359631	19.649862	37.498805	56.757220	12.485968	26.864570	30.913166	15.845354	60.775897	182.507186	17.732732	116.603278	10.462049	53.198211	26.961203	13.268857	62.685047	124.948828	98.500321	45.485488	92.988536	1.625328	34.247887	36.437553	4.868167	129.190893	1.307544	20.109921	73.405806	77.605393	21.378316	107.525767	96.449175	154.694880	1.856076	3.857575	10.425916	16.121803	27.699101	119.987920	85.543691	12.024406	128.552580	90.019431	14.574634	45.898635	17.991623	117.893934	8.994934	308.428340	18.552940	11.232785	45.077696	14.598464	13.073819	50.718764	28.899823	75.685864	34.324182	45.936110	67.507073	49.911317	42.407960	132.014327	82.383121	19.576648	26.553898	44.476520	57.411526	86.608243	18.022953	40.494053	68.253161	144.098632	11.622797	274.657461	17.781067	7.288033	305.195877	47.273627	67.534063	85.525303	11.794903	5.263859	46.638426	18.353548	16.910012	17.475140	8.509628	55.685139	18.562928	189.789777	90.844270	32.544951	167.141219	41.072890	14.771593	9.130072	78.684514	155.927535	50.492505	29.633866	76.756086	68.478638	62.761946	48.315335	95.931278	25.354636	98.378932	16.488288	37.371781	22.431778	7.870194	72.455320	45.065329	31.352668	39.665976	4.569578	46.716069	37.303007	138.400739	201.506464	39.009460	14.563887	23.190187	20.000481	5.370076	14.620547	19.804706	206.113464	310.583452	144.880597	26.658581	0.442663	60.213991	11.425983	93.799786	27.034911	138.844078	0.938353	12.244657	92.340923	37.027646	66.360238	39.892135	172.015041	103.727053	91.189745	108.361061	20.671278	6.811070	59.228879	131.503100	 
23.997773	76.070460	11.316534	11.952963	19.109608	86.314251	53.878141	121.643034	15.861330	9.442180	71.817290	43.759390	37.032742	58.767796	36.961220	2.581040	33.744312	27.529459	11.867584	77.080524	74.231686	124.113304	12.166953	31.417951	33.835015	9.400197	138.604309	75.785745	32.148923	95.607432	65.893358	15.756759	44.666439	21.206595	62.804244	63.653575	29.720805	76.583182	7.730606	64.549124	137.402972	22.459259	168.540347	28.816449	80.248276	8.954881	54.715731	89.436914	11.662633	4.082754	96.176227	5.393519	68.990501	406.029423	33.032574	35.127135	35.422201	16.800158	22.595780	100.259692	17.360674	89.857407	43.299756	65.230516	159.754432	170.137850	51.060312	168.523385	53.654108	14.780940	22.953919	4.591365	79.703475	83.109646	362.863045	74.223461	6.011638	59.733015	55.972468	2.951325	207.340151	12.563755	41.230467	55.829295	34.625681	11.385936	8.338412	46.296146	62.533529	38.838403	279.363801	15.527623	19.960576	98.956060	45.457369	57.721492	9.203150	133.024057	8.713557	46.681013	49.507527	83.771035	42.196381	34.328424	187.761484	128.883678	63.264344	168.911331	84.130402	48.882762	83.860192	123.002714	84.324099	33.206327	57.203483	19.761937	30.603851	2.822417	83.810098	19.384086	56.589097	60.672870	542.283046	26.890080	2.142341	5.400206	102.073194	44.365472	37.842036	8.865527	60.910156	70.883073	29.922257	190.495349	16.057643	158.230355	119.537491	81.761537	30.043572	54.111545	1.126730	17.539236	149.263474	0.535315	63.543210	27.684586	2.446025	87.287589	18.589013	59.568788	72.885614	172.445135	20.832066	2.786704	18.813582	38.908917	12.530584	13.299719	48.932731	53.077223	41.291666	 
