160
0.000000	51.638479	45.998216	40.851950	32.740960	17.775685	35.664267	70.989131	194.581243	39.118752	325.400687	4.208842	136.536354	80.912169	2.207272	71.832331	53.519634	45.452595	5.107055	5.484230	20.272126	112.716525	112.169256	16.520012	27.982209	34.831577	24.809306	98.312287	10.646394	72.614003	29.473713	18.705897	37.798439	53.699804	9.596323	10.000103	32.392439	52.476522	52.795019	42.423112	210.952651	80.583544	39.808904	2.863294	38.542452	72.211328	62.849402	1.984973	85.160552	93.764312	41.009157	35.999528	194.124360	19.505021	28.221736	4.797578	64.820875	2.701102	41.986640	4.217551	3.594136	79.752723	40.117137	44.813249	7.825588	54.659943	85.257566	78.840255	37.031476	118.622776	59.807263	6.162645	0.597956	131.894069	32.594334	21.506191	86.554608	25.546828	26.839732	74.742271	59.267240	104.317048	51.441895	48.815950	9.200157	65.771766	44.748056	19.991458	65.708672	13.796532	35.418691	22.753934	81.204539	58.338924	17.805792	181.288090	101.914396	41.046459	43.072966	16.481828	4.382483	63.099723	65.056632	91.304481	127.771669	1.209307	46.528823	36.255459	88.471486	8.083396	10.206750	16.598753	106.356107	192.349447	45.085760	38.630413	66.694967	84.159265	42.254007	22.901394	3.953157	32.859062	2.520980	91.847128	30.532577	69.673295	47.578209	41.876350	80.505228	181.534507	98.447760	8.514440	344.363459	45.938491	59.126125	85.248354	197.927327	54.080037	4.174258	186.369425	120.187162	21.124497	40.784993	147.021217	8.403452	50.179515	3.854178	17.179115	91.387896	114.611460	42.024732	91.990244	31.504179	19.554462	59.746164	85.130953	61.099783	108.121923	45.851890	107.826081	70.927119	 
28.381150	4.641464	16.819590	91.702608	5.034006	189.293231	5.186712	4.092292	18.655148	9.887104	42.828019	122.739474	88.339335	32.522264	101.942458	23.433846	309.458907	81.492502	2.344919	92.479904	6.609426	48.156801	80.343240	49.608750	45.863058	30.226939	71.996597	96.334408	4.991510	33.115293	109.267501	68.027141	256.029927	213.765886	2.875935	19.022564	50.759964	195.912479	129.313332	45.280974	17.700552	4.082848	11.483099	58.533467	10.068451	81.697474	11.393389	64.742540	27.519474	90.961914	10.932485	97.355773	132.123293	34.800349	77.759300	54.869227	44.882739	50.135555	52.025558	50.298555	21.538520	5.549236	22.650052	323.308350	187.814479	27.618691	97.600745	75.557198	10.725320	141.759037	13.863574	18.518149	8.624218	25.124991	20.450876	69.593662	96.862249	24.629915	112.868886	101.374630	15.570318	84.826710	22.931921	99.505773	11.356328	30.161716	75.838320	117.948232	21.746241	17.652659	14.190663	57.403366	19.976154	9.922688	93.743877	61.687632	68.042071	49.839924	8.996832	8.403213	7.841895	39.384900	202.119352	265.897451	20.812543	194.662528	53.295314	150.717320	47.372874	45.847925	119.422965	53.340417	43.236128	55.040653	4.063732	69.311676	245.499746	6.468493	10.585886	85.222178	110.181808	16.984166	11.250336	5.316844	17.064149	13.079974	26.052874	17.806135	12.314083	99.142122	50.537371	122.190463	98.847782	4.423314	105.012623	39.299328	23.646678	2.161614	113.850704	17.251829	42.098232	64.859219	9.439955	4.575643	22.843125	2.701725	102.619155	9.256032	59.259306	177.340733	26.430320	7.540997	60.451442	64.852854	475.365822	7.402494	35.539472	37.378513	109.161402	23.335348	55.825930	 
38.916687	49.626737	12.792018	18.423971	1.692601	7.590031	73.714262	20.116313	248.861439	9.608117	18.108041	51.217070	19.980669	3.560776	6.376616	18.829515	65.941041	134.781342	243.718826	67.619016	75.900487	35.883101	41.487593	67.585749	21.044572	53.659098	26.213997	9.536772	28.695031	10.207889	47.023529	20.163106	105.373559	214.878405	1.826646	3.311866	77.136696	72.921754	138.548851	14.851646	134.572340	119.882519	83.875016	17.003802	2.940598	5.009517	142.774651	50.915164	52.236883	9.656387	79.800323	23.515939	57.789382	24.166184	28.451169	61.162224	204.299326	4.100685	51.734817	36.402605	122.980846	55.672746	40.786692	45.409716	174.999459	160.908490	239.801102	26.839609	1.140770	88.842239	185.938873	16.352116	19.044885	28.213756	19.976075	96.583265	39.966067	6.051928	63.623503	83.422764	13.945663	65.550855	110.971054	122.989607	24.251417	26.899550	176.096302	62.255549	5.480926	75.704347	12.676299	14.701972	29.823573	9.071260	45.010177	22.856652	49.953752	2.903020	19.578605	91.591696	36.692378	1.534450	136.931740	108.575829	7.239681	36.660058	46.220659	0.613635	18.454613	10.245882	109.349717	36.525514	42.546626	100.282649	68.717360	13.881240	154.279337	33.757595	26.913732	502.361870	69.137796	139.765697	189.023243	5.419992	10.568829	106.263285	183.182007	43.067047	100.100102	47.820248	92.414499	35.950316	4.813480	28.459781	95.345932	6.576329	104.893596	44.526431	76.372724	67.676351	24.593070	53.389560	1.389146	42.098243	229.398519	21.040147	33.592411	6.300769	248.362505	57.407737	42.200806	30.585011	41.935054	124.004901	242.112274	78.382166	7.395642	85.502650	70.019784	10.158940	34.152028	 
31.960758	70.046504	1.589117	13.241588	96.924870	7.995192	106.766355	179.974641	34.243225	349.221125	30.211183	25.251301	59.615457	8.803654	152.145028	84.187333	10.479867	142.151712	0.500235	4.428675	159.235261	25.900300	18.427638	6.224870	26.216534	35.988950	36.845392	6.571824	23.241669	49.415375	295.736463	80.637131	35.108909	89.200166	89.815863	27.476659	101.791307	89.121805	153.072049	14.454395	79.160387	10.255315	15.959161	51.514679	121.678829	30.212865	53.548563	158.857176	57.234951	10.657383	80.474252	58.464371	129.951568	128.420215	13.149697	19.081854	42.143321	31.193616	2.230470	103.018107	38.860706	8.930532	5.054688	7.841438	62.455826	6.460706	84.111616	13.919250	20.563227	45.784338	23.572469	20.277350	30.989900	10.055145	14.556467	172.902394	29.136344	519.832559	44.220086	4.153110	129.228432	8.413941	38.862243	56.546915	33.037562	19.003504	19.325379	17.045361	13.645710	86.963912	88.740761	278.762808	94.515287	75.195702	139.635767	116.214569	30.943448	44.799450	26.819613	27.349414	15.154676	61.802764	35.193718	55.131652	79.378918	233.606466	102.244026	22.149571	71.640798	19.446362	109.791629	39.529733	35.681947	56.690286	77.274409	256.784360	62.320867	143.793045	33.422959	25.066434	45.768134	112.811026	59.313074	37.551933	100.286811	44.685055	72.032146	9.285178	18.178083	66.244804	78.515119	91.562115	22.708115	27.021661	4.514685	72.477411	24.492183	63.023152	96.818308	47.952465	18.000328	78.617959	25.534975	26.343446	132.366486	87.691223	157.482823	40.808683	65.843625	21.266336	73.863368	71.521600	95.250279	34.486860	50.409139	82.445931	10.907061	73.555658	85.036886	69.024760	198.754303	 
31.854299	13.482876	91.189400	142.772003	7.541923	72.533475	70.575268	33.296598	35.897680	7.228046	2.087824	85.967164	141.647921	71.370213	101.949533	97.683139	35.280762	214.496668	28.633542	30.299722	16.664482	83.597789	42.415000	173.997399	3.644618	140.454823	108.269990	27.284168	25.962336	41.535752	17.862864	72.341487	125.926526	37.522292	72.935274	1.516649	29.619372	17.751663	2.247723	100.224253	13.969384	113.803511	99.513571	46.032940	128.679038	80.457843	132.847387	110.082293	69.550950	15.065450	75.334719	53.532154	32.813285	94.109089	262.887215	14.491931	12.260332	41.247082	51.019034	105.461454	21.993963	69.983549	257.420460	42.239562	24.845467	28.684638	240.304458	142.131802	51.838464	91.353584	95.185549	12.129691	303.873246	44.546857	39.934990	17.856889	87.126514	67.930740	26.861098	133.303997	96.475050	3.330834	109.929022	43.284844	71.652884	35.377491	1.481539	40.364277	4.641893	111.561059	16.963179	64.268601	68.236312	63.737658	125.498107	30.405741	29.519367	240.673082	53.540559	57.500095	10.980689	8.279917	155.806253	6.829434	127.737861	88.059835	17.123161	197.358056	89.130791	52.142305	105.113643	73.879737	134.125112	52.163420	74.902601	155.574486	6.575923	21.032348	24.366710	24.096875	36.322432	152.512489	4.093978	58.865072	61.284854	22.594296	0.976915	181.423879	179.488364	152.122922	59.881486	95.183809	30.001165	51.287179	49.809096	72.306243	10.434671	33.415035	61.261469	56.554613	6.075484	21.019982	9.600051	18.767382	25.763638	9.032493	29.122172	35.578590	1.283977	91.873358	18.046492	28.933512	82.715992	11.141809	3.225787	67.061748	179.222300	32.386480	65.827785	74.916458	95.487686	 
2.439674	87.180885	18.699231	87.581584	69.422012	8.687392	9.835830	183.687284	81.660967	90.121421	29.384872	3.802064	16.192880	3.917353	4.609966	174.886244	42.929002	9.720807	48.055508	91.024969	12.135549	78.027339	15.053782	55.129024	2.073139	58.996162	24.647605	44.875002	98.916354	11.758880	5.205453	61.025378	98.961245	301.594709	6.553543	37.017798	12.303143	24.200256	173.741567	19.602222	40.940704	120.716354	64.778216	107.967159	20.968832	25.825365	32.477178	17.539642	5.699860	80.185004	73.660343	9.200139	15.516911	23.033527	79.502891	112.066700	10.698088	84.725103	89.520693	9.030768	9.098684	58.139933	104.215094	48.177348	27.875691	58.138516	213.770903	28.582102	1.912326	9.405350	275.184908	21.325777	95.464126	6.609986	0.947115	29.819692	78.643336	266.170756	160.663096	44.542123	8.661668	32.338317	24.461655	62.155077	25.017573	155.936589	9.444391	21.726834	51.117630	223.993203	5.951420	56.028723	29.522521	7.162845	166.710138	28.390608	40.383325	5.548496	9.431504	6.265202	26.004176	13.997642	97.282833	52.478730	55.936559	1.517670	59.607349	42.073879	87.112580	152.033152	44.478409	7.390459	34.971207	37.068312	3.151654	49.628428	143.263604	43.182297	5.674259	17.060078	1.073046	17.719247	54.228993	22.811520	204.653322	164.482728	23.994639	3.976549	14.323175	8.559669	10.601170	46.620273	71.970966	22.499862	59.458509	106.561256	22.239743	0.980384	42.054505	85.194748	87.783126	217.103506	162.235037	24.713353	25.801277	75.501776	419.999131	96.881375	16.562705	4.526574	14.586809	26.227389	36.651555	33.144771	165.640900	16.085843	106.449205	18.382420	12.959201	6.016870	12.373275	 
71.931467	21.155209	41.201499	2.757169	114.868549	62.620915	3.132772	35.625620	259.932457	63.999473	11.486866	39.566216	59.186671	19.738137	16.127573	84.397320	35.085436	0.521250	114.418788	50.182361	82.672201	68.557534	62.222548	219.335845	89.902982	40.533234	18.448226	60.355306	100.187932	20.762016	98.530174	22.787265	103.702597	1.356299	26.380140	86.483396	46.680672	49.186838	61.084612	7.277870	100.035267	143.561125	219.896736	2.176906	5.699100	107.126349	4.195151	39.136530	36.662090	50.754474	128.257518	21.753263	19.161546	49.274422	45.091459	70.267411	56.920872	21.036408	12.412806	47.530279	10.695073	76.249576	20.281353	52.667991	55.311066	24.666454	45.076559	33.320029	32.899975	23.278823	75.824977	103.276653	29.698558	35.082957	36.009635	5.836238	63.762659	22.916940	8.911839	36.789187	9.896194	30.799732	69.688634	60.558274	182.212941	28.199862	84.743900	29.749827	93.482156	28.554236	3.717950	37.251363	154.619113	38.578971	25.421552	2.564570	0.900981	35.409272	40.557884	11.080384	48.586482	89.959400	42.199498	57.772213	69.437941	175.499516	71.684781	54.465355	91.052576	0.964984	25.310653	57.780795	77.324286	63.185897	46.595421	40.051340	9.451217	0.828005	66.806337	121.085051	8.956607	18.440533	25.297737	15.037538	90.920187	31.270445	45.336858	62.230323	19.632744	35.846988	150.983059	117.374245	13.761929	19.138363	18.535356	73.226200	37.196584	71.128959	55.607436	78.646498	40.653179	24.397365	56.355917	1.916054	124.941355	18.627138	12.626412	114.264617	94.497642	56.402893	72.306615	29.247855	116.112313	145.273217	169.940969	8.597087	139.064636	58.257871	57.764229	41.852137	14.441722	 
57.360756	20.721545	28.881462	26.303274	10.601320	223.619660	55.663514	1.572782	21.979291	3.469635	17.049962	168.200188	15.432765	28.243829	172.997000	78.313591	5.373091	120.000109	46.861044	55.333385	148.071966	49.799744	17.550708	30.416210	12.086352	28.021320	7.713700	39.869880	135.571246	23.260082	74.585649	27.538648	63.735603	14.433347	79.014776	71.258650	155.459767	74.071389	9.998009	19.868752	225.578684	41.987828	30.789181	33.312277	65.826505	193.568195	101.819840	28.958507	55.126791	55.826256	5.401939	50.272308	8.013682	265.952149	124.522039	30.504812	224.513727	10.359719	115.079839	11.644295	37.735078	66.568255	36.085092	59.080836	32.659651	29.722043	8.387771	6.877675	36.598020	0.799540	38.662847	115.417091	70.823277	8.636956	176.093910	62.003478	20.050743	7.404448	191.116704	85.143717	58.266290	12.873226	21.971587	208.344362	47.235992	64.154624	6.141722	4.530684	131.271817	1.314956	114.984855	122.535680	9.324854	20.074237	2.768848	50.754368	82.383996	102.853521	212.427523	197.462775	79.752584	12.757398	126.547725	44.230033	86.835754	61.654366	75.749053	205.819936	186.811700	193.330762	6.783145	8.294270	15.501325	108.774800	15.663473	70.636347	2.413188	136.134706	64.690434	119.440678	73.040014	19.140715	70.962420	39.463242	95.468353	5.573858	79.723931	386.311013	63.783873	25.838309	63.866889	28.069148	2.346695	67.342280	47.337424	38.485005	26.630509	103.414675	37.326731	2.115433	23.641115	6.247516	31.465852	51.531445	35.833515	98.259081	261.488758	50.255137	0.865116	21.582590	25.177913	26.533697	89.686943	27.120068	68.415357	13.592503	166.485719	103.479835	127.304052	50.523075	100.012813	 
23.898255	35.821444	65.855067	158.723841	30.905636	104.553127	96.034516	59.837028	10.278878	23.902701	0.985297	73.324341	79.878839	223.221737	37.680949	139.428257	7.827819	84.508979	97.274517	39.642958	61.394326	17.161519	125.466786	371.511848	35.767119	37.636955	11.834468	106.888806	62.463624	49.138729	127.548197	66.989349	0.441306	34.827128	133.403950	87.849591	49.411963	142.335455	38.517930	20.855017	21.336469	23.482375	4.964688	84.305359	137.566117	78.458618	52.839646	34.384748	27.352362	97.884835	83.450840	23.407294	153.293449	261.214937	47.003313	3.297902	111.825267	2.944081	73.836633	5.141838	48.976818	43.114060	62.401249	103.921071	162.096027	13.843356	19.211779	64.098760	130.384238	6.894547	5.134140	100.955353	133.613332	92.359639	66.264828	145.232391	85.503540	18.334959	2.823517	4.765544	2.684787	0.939089	107.296577	47.026488	1.049722	42.697902	61.132717	181.282592	43.346679	1.400596	173.361872	84.547826	44.132646	121.864335	35.022386	125.243322	53.079561	18.170325	48.272740	2.381399	177.892663	13.898000	61.457708	20.033193	3.718503	56.960288	28.789998	23.221927	9.521347	44.768758	24.030165	71.886751	39.409150	15.691210	10.057176	59.949765	0.579853	63.481722	102.679253	34.496848	71.631942	4.829738	0.884586	31.328800	112.772800	46.036032	53.477313	55.652304	21.380221	93.219941	154.241536	19.706894	19.795923	81.209035	151.074194	20.591057	31.999524	56.477035	13.954754	30.334007	59.445716	56.099578	58.511072	26.754443	35.984837	146.652620	26.739580	63.077648	23.254640	135.936152	138.412421	240.829822	61.016339	37.504247	120.039790	31.703202	10.510509	0.274872	99.431205	366.721952	9.732537	 
9.118499	57.336330	130.086534	79.526136	54.163490	48.990470	30.840322	42.815511	56.498937	0.509834	25.534891	28.055410	10.843824	0.341930	92.522111	78.989969	95.940519	37.799690	25.438501	167.895936	44.314308	44.289313	195.683856	34.217397	27.814651	10.640918	107.730919	42.172354	81.844011	23.022784	50.722865	10.096739	16.290357	31.346157	174.559198	17.171574	43.368256	117.346757	21.566661	1.924095	56.162535	0.170160	69.964667	33.348218	32.322757	30.014529	46.034516	109.020089	48.487268	3.226808	50.404348	23.035304	14.935172	31.323244	113.149307	119.079641	15.278588	96.363392	50.692302	86.483830	31.040557	31.375246	58.193663	22.277681	51.462663	84.708005	40.734122	43.578228	29.655202	30.220736	39.450521	84.064152	7.501665	80.986547	42.531745	8.202669	65.719690	48.767190	32.856628	62.123084	67.790130	40.511003	9.836736	49.742756	59.744116	258.962488	199.590627	1.934324	97.255065	39.251154	11.416304	186.246601	93.426008	78.105180	0.519151	61.747365	16.539646	88.201932	26.066456	203.082130	8.031219	1.057820	55.639370	46.385597	93.272324	546.831681	71.093858	54.064022	34.429628	34.094666	121.891539	113.182411	16.003484	74.490804	28.578657	42.583851	120.535257	150.005337	135.755369	59.546823	154.954471	9.140671	123.563607	10.408900	69.711533	43.328999	5.497781	123.938282	5.416316	15.210325	215.333961	60.901128	111.921891	215.290231	78.154510	34.334534	3.956983	24.970669	25.741862	12.148971	3.849018	205.362477	60.709031	1.419608	41.441535	10.807761	42.301810	57.294722	61.884346	23.581750	88.448915	34.609715	1.017794	5.775357	58.673380	327.287067	0.406704	7.123236	22.980831	189.860332	41.484588	 
