160
0.000000	6.127004	116.686132	76.995561	5.616829	34.064918	52.537704	16.514470	41.527506	58.263863	46.975323	8.584275	305.485286	46.031495	7.074458	11.485894	89.167486	61.335867	125.409501	38.735770	10.816428	60.139362	43.532984	140.811994	133.401432	49.230682	126.890440	26.682028	12.716058	0.924573	218.466839	83.417399	7.237489	52.449010	66.052898	56.329242	116.542423	167.030455	8.002711	2.822681	68.287197	3.415939	434.791458	59.309169	23.607231	37.104931	203.474973	46.075741	18.883935	164.789367	45.270238	88.836278	32.762092	99.459149	7.498753	40.570170	46.937689	48.233022	3.286707	1.001526	143.473031	6.806043	227.228310	2.982599	13.735700	59.772461	65.988031	45.475303	188.408864	221.624581	41.512217	18.460450	36.602305	40.667397	9.643204	113.101278	26.304794	81.219333	5.120125	52.152223	6.225901	2.973266	81.240049	7.997508	2.303515	3.189130	41.831189	76.601607	45.892759	75.109493	43.683339	31.560578	187.181916	32.278779	5.182012	21.015956	41.878362	139.949441	9.008201	51.048049	3.806554	75.507589	58.379154	5.873197	59.479860	82.470874	232.244213	6.400373	62.914212	10.018166	17.356875	1.994202	111.811431	131.824849	36.226198	62.729721	120.874189	28.948086	78.510462	17.419307	71.311930	9.386256	87.382352	51.861213	286.944528	32.804108	79.540475	134.683642	6.305235	106.021391	14.006635	322.692360	95.225450	32.818878	548.780641	39.356068	6.624274	11.809147	47.410892	155.886163	52.589651	126.126871	51.163236	26.790442	61.731161	115.726982	184.136499	65.729269	119.265006	135.624870	326.693688	4.748612	39.354668	77.348094	111.958531	33.962234	14.239060	116.139886	17.569990	126.954372	216.518536	 
183.655755	0.610742	4.607724	11.034534	44.065749	52.871466	71.982761	5.963876	31.126115	29.128519	2.636481	1.226187	150.698007	66.244979	12.955376	40.762651	66.228409	1.786308	70.358425	65.989530	16.332252	38.165033	88.554229	27.914485	20.453203	63.519991	65.206256	14.719842	86.576570	125.912314	98.346499	67.832437	40.347798	17.381210	6.489612	48.463696	48.727275	181.557295	12.871047	77.896186	65.724362	58.676760	12.105453	34.232652	154.985820	18.283130	30.338246	11.518131	27.931591	8.556216	51.088214	149.459785	284.594615	41.792631	140.970651	37.365899	31.574757	112.812075	27.033548	82.022779	175.056836	2.910511	7.178351	31.736993	162.442962	63.726344	140.686320	29.043017	26.996614	7.911479	9.772256	4.432278	61.762794	71.240771	6.727545	15.242931	57.820833	226.151594	17.613209	19.049866	12.029023	26.885810	10.405318	24.181726	63.574731	38.547681	0.737902	68.836128	11.526755	22.833143	48.715704	16.696903	187.475337	4.591500	45.298236	25.747023	15.496266	76.546080	20.564269	2.431220	42.644626	70.407839	8.011967	147.671344	5.110677	21.519511	71.029190	12.163658	83.241086	57.200994	50.894999	20.053290	139.876537	74.030830	88.177558	39.829377	6.932574	161.404609	64.561923	13.294447	10.407806	1.118817	5.383719	34.707701	194.502617	69.695856	47.928050	89.075166	6.632169	74.921986	38.341438	139.202368	157.041358	5.642461	39.948620	45.736966	74.170128	110.196320	111.271427	149.964252	12.098421	138.976331	8.605904	1.171064	116.368205	181.621353	12.246293	98.084145	7.204805	39.945044	4.691474	76.745881	54.755378	98.080652	108.445625	100.216066	78.534542	42.020869	120.879466	19.318697	93.920188	 
67.291647	56.010866	4.442855	164.507489	4.910670	17.379526	7.078412	64.273328	68.043662	96.835640	115.912585	72.118397	56.271999	5.791829	12.501502	28.675794	37.695782	14.139215	177.277474	91.730863	67.493075	139.089158	32.492436	12.580564	90.657710	19.966160	15.021696	183.167809	36.186521	5.087153	63.677628	196.587435	32.112509	4.474348	129.750109	180.155432	18.239266	49.625168	106.812835	60.385770	91.997557	119.254190	291.462921	128.640776	5.197820	203.159015	252.429454	186.397055	45.844278	43.134380	42.579492	142.234559	198.353728	104.018696	169.833789	36.297989	1.740658	39.062603	14.151200	34.761093	26.460800	147.959758	17.555962	137.043793	177.787870	32.782712	29.177486	103.834042	3.311267	185.214571	86.334304	13.815614	11.346269	21.883880	17.659196	107.304431	78.606427	25.639511	126.227311	23.815040	4.570185	294.739145	131.878328	54.908326	40.734519	84.462769	48.453905	63.032889	27.184611	102.179316	45.385194	61.373796	19.887817	194.606836	53.944999	26.417159	21.729017	10.135013	50.283310	67.044482	0.784854	11.664734	66.320380	11.034518	42.869060	22.965805	84.254670	7.656142	52.423339	26.286922	163.758292	62.500419	59.142862	61.952476	127.598239	11.629690	6.381230	100.388439	161.075139	65.247416	14.774732	0.466384	4.255396	17.027887	11.078079	30.210081	29.764124	45.416508	22.934150	25.902164	111.902643	28.614440	36.975279	53.185071	78.914395	115.297520	20.566012	99.387589	7.052725	0.748375	136.991492	87.626918	174.304551	229.415163	28.754734	80.975667	4.644587	42.681063	93.304233	58.787870	13.731624	68.211572	46.598974	51.487011	15.212345	1.372855	330.362809	19.081353	76.811830	128.622699	37.402635	 
233.543262	40.493856	145.632807	5.098750	173.936147	31.152228	322.318528	26.971847	53.743597	20.405648	12.808111	4.914670	26.748329	90.017386	39.177310	13.019786	33.569599	4.858704	42.097546	7.628656	31.456675	54.313229	25.591409	72.392135	142.557430	14.948229	90.814860	11.900923	131.447110	18.362139	10.747749	183.025742	7.764740	31.031243	41.815871	12.382434	52.940520	94.052439	25.712100	22.485217	59.760751	23.242977	39.684892	32.608675	55.963886	17.007222	24.903004	7.163156	3.453144	3.758680	153.297272	56.841320	73.177373	127.556330	47.659365	95.840784	3.288668	107.614052	47.135787	92.786041	107.605397	126.745542	84.913920	45.823077	24.333496	18.522135	15.024123	12.090084	7.875157	43.554461	101.777750	6.916456	1.996071	102.785480	67.097693	49.355296	140.943775	302.239782	3.515893	85.119156	85.966564	92.822071	42.046815	22.491855	17.652065	46.960103	23.015030	34.700122	34.660933	196.413753	213.420942	34.448375	120.218656	82.527951	43.038641	333.560228	127.128772	27.350019	31.720104	2.952702	8.884028	131.026175	11.615957	60.498243	67.416896	129.873000	28.875294	4.104499	38.358934	25.583880	203.604235	95.622924	86.312020	21.755323	22.116577	83.966941	58.248149	190.857256	115.425070	41.476421	1.087693	124.137311	89.212434	56.499325	3.578685	2.341979	143.129232	23.892426	1.463927	33.983207	116.864340	36.456893	53.992080	26.643406	2.889048	294.097161	33.667205	10.690922	98.484952	91.463420	18.107292	21.134586	17.217868	0.827530	74.467655	55.549883	163.948980	13.530589	8.175359	50.529299	46.596391	119.928276	25.296406	34.910272	32.789653	204.084616	49.281784	12.002702	4.936324	118.011627	128.742456	 
19.733261	18.167776	62.479887	15.813681	48.853223	4.304305	10.277066	2.933277	2.288269	1.452391	15.821997	5.744308	9.948931	59.317653	338.167516	13.656956	25.068597	122.712443	77.561073	24.569566	39.830791	3.170361	38.765758	190.144953	58.226635	40.819729	94.164657	36.593610	4.906806	29.598657	234.869604	48.887019	98.042397	118.374845	24.894615	21.606746	146.050441	76.938698	37.628721	220.108204	106.431904	183.973580	15.090392	49.902965	1.402474	203.080715	4.832449	4.080436	195.005347	65.500729	217.862974	110.473277	78.409590	95.200838	1.796380	14.526148	46.239759	14.661827	88.608225	332.472393	1.257310	39.090519	42.222864	25.177863	190.572108	26.761102	1.308664	25.284805	43.766047	38.977680	240.628997	182.443989	55.880347	75.832991	30.408727	222.244810	20.771007	100.716298	47.741732	86.647430	92.043060	135.361017	23.992732	1.836510	13.102496	108.961424	6.116727	41.017564	42.778416	26.426022	17.682281	11.199587	58.463174	127.965834	92.563693	31.343088	3.836056	24.264382	64.739473	40.321100	1.218692	56.058208	61.268406	50.982976	195.623747	98.016224	1.895141	13.484176	0.555642	35.034570	157.168734	157.070397	105.484332	32.881517	54.864898	75.157970	26.374967	118.453061	121.462097	28.153353	123.546430	2.207859	86.048653	88.223770	11.301349	175.625115	149.762667	5.528540	174.828533	71.260343	0.886238	46.473743	31.582934	130.712030	5.499965	14.402130	12.543592	27.117528	236.172631	8.148074	31.640227	141.155292	24.416830	13.614232	22.887106	145.146743	114.312980	110.145032	145.780833	47.547188	119.252124	65.381263	27.499940	26.276429	1.211937	77.286844	174.371812	199.580651	7.681921	6.663682	66.598085	 
95.074223	86.993557	4.568710	62.510734	137.422905	3.034871	37.892039	5.466749	67.391236	11.682817	4.122277	73.058074	5.106683	37.071572	50.593675	201.236688	37.373615	38.125811	48.024626	48.182753	15.743149	25.708858	16.793794	4.574391	12.132880	1.178875	27.528609	100.520393	2.877994	17.199603	98.845208	4.368917	57.046932	12.158545	72.590578	283.693128	40.861988	25.646130	289.089488	13.645624	309.113873	48.803853	7.199158	3.117270	14.627687	28.521402	49.739814	82.640579	1.288413	27.088572	150.057085	61.974996	66.934260	57.107840	93.760764	12.167376	162.154676	6.426619	370.950654	79.868327	45.958892	100.901343	62.994984	51.018289	28.916314	14.236280	43.148723	3.176989	302.259736	31.758490	70.365620	145.871722	69.200649	50.623638	16.827638	40.378443	5.127102	3.584417	11.562313	0.785286	58.839900	50.060168	69.865942	53.296053	56.610572	69.908942	53.817465	3.799365	29.861015	25.180837	29.060321	19.971079	83.587583	13.184705	58.923177	110.038464	18.076041	46.578255	48.055099	11.767819	69.403341	43.137180	83.190424	87.685095	66.607711	58.106146	58.605191	27.208427	28.615204	25.142490	74.030095	20.790135	36.432224	185.793094	2.956436	153.674021	118.616884	224.598050	158.578320	77.262614	17.877423	34.767161	12.511339	83.665786	55.023257	21.160629	232.554414	64.599925	65.264268	46.706579	39.117873	23.046286	123.090262	23.293026	125.886531	307.772584	42.829505	23.361227	85.442650	22.883359	39.162295	18.912103	34.492672	344.866175	108.387405	74.923519	191.636827	1.245231	3.136748	14.156829	78.315288	16.639847	135.677993	23.338982	18.882691	166.385279	99.493375	4.559443	36.507384	13.051689	54.232962	 
3.355617	5.492013	23.512701	24.357094	57.658997	125.456992	33.762686	6.496112	140.216715	11.650614	56.169636	254.603746	69.660018	72.299718	165.121155	1.921499	36.074501	145.383873	7.814650	183.715023	70.982223	64.499027	5.047430	137.252645	9.872141	61.801684	127.928083	11.762169	27.707665	76.956933	13.361998	51.213340	3.451814	10.244838	23.176522	63.396206	15.432760	123.272794	66.111058	140.205614	106.695621	63.937789	40.859999	61.360767	14.476994	17.466390	73.077828	14.500758	140.886564	2.507296	222.826748	65.063587	10.001581	8.389213	0.667279	42.204009	51.518995	209.470417	227.877137	11.913370	2.308990	102.460939	43.780613	158.904138	31.037570	52.302798	124.679407	117.210781	6.756647	171.121380	24.117686	88.832132	155.861656	8.987632	66.885976	43.941283	57.495364	71.978763	113.172521	47.349755	79.006565	42.248401	63.587628	219.482008	4.272829	122.152704	33.256458	48.733867	7.450125	145.527364	47.863902	20.983969	69.140823	58.504562	52.277440	49.711742	72.844345	37.184829	16.751188	61.088242	23.077059	68.713632	35.245945	45.662853	15.402454	123.386681	135.703580	37.489399	112.896177	139.947551	162.113413	21.112642	57.737788	20.701850	41.095917	51.472267	1.984729	83.721708	26.051594	87.780340	259.183684	19.646196	56.184644	21.757202	172.426691	28.551111	67.052411	8.991098	13.995136	155.305900	43.557145	193.124476	99.100616	19.402222	0.563806	19.625493	66.893476	44.110256	81.788522	39.792101	49.733782	43.362314	138.853269	31.724011	30.274146	38.685928	72.531230	43.191085	258.281184	242.419514	48.992052	202.387150	36.622939	26.789815	27.057304	55.213197	52.615306	15.807409	9.004610	10.120690	13.219832	 
60.505876	37.951318	6.947754	2.690797	26.803076	111.574065	81.608920	2.533826	29.131932	144.866827	24.532895	25.559427	7.788918	44.335504	12.278917	0.557123	91.995897	22.726616	11.876817	130.762785	25.546946	6.393001	46.905123	91.056901	41.126051	37.152901	44.474181	64.354290	214.798259	2.475563	44.164755	29.573630	84.309439	36.139631	1.326300	71.311927	11.483634	2.276192	8.277141	79.609429	17.578470	25.360354	20.948273	21.450666	37.144981	50.368849	45.057576	47.754996	132.619363	12.248228	1.573830	37.949051	170.559712	132.917574	38.557729	158.786021	40.768107	195.807733	36.411938	2.058334	115.729976	22.467709	59.934669	17.259248	70.319443	33.385939	62.249471	25.335646	113.376356	34.977241	6.389634	0.290770	23.657174	11.447576	79.664954	142.659932	14.979291	7.950460	20.495037	211.427579	32.916447	78.190332	38.697587	39.196759	31.952161	69.483222	69.969460	174.315697	285.755707	133.246540	50.456939	34.999185	64.936257	28.871183	61.180707	25.285370	112.491958	24.900148	29.017068	15.393887	55.396445	82.667154	124.971846	107.047790	67.901058	3.584467	98.584474	112.853395	60.769807	41.842908	13.262825	64.424231	60.392491	49.280441	5.672924	129.011519	94.749308	34.867361	240.931807	22.186861	192.394308	85.968068	106.107270	159.897465	3.086506	18.850104	18.432194	67.431540	104.480678	108.194455	116.178228	49.816045	146.514846	29.387111	17.138545	82.418740	79.178570	40.403102	43.745326	71.241118	63.818609	89.877924	104.230327	12.213254	2.059598	15.599426	56.286966	38.850321	1.623240	62.350401	13.061651	45.214808	113.952344	35.196876	16.051868	138.097721	30.277102	31.583513	51.000073	31.477460	31.745468	 
45.664461	180.118416	54.727419	31.410575	95.353200	3.716373	365.347287	96.964805	7.702803	71.988573	30.808900	163.068813	15.682575	116.385718	21.680992	53.590786	44.793219	84.266298	11.520250	136.259439	49.629600	11.164590	16.053253	53.559268	6.819205	87.422580	17.193955	6.972142	5.965050	73.558145	51.411952	38.188583	31.823415	4.478709	4.082531	12.276162	103.670945	8.183200	150.684238	89.034863	78.282840	17.349255	79.701089	51.742792	8.636299	79.021505	89.951804	22.691927	41.364465	46.560672	72.818744	39.983651	157.402998	109.482713	15.668113	40.409327	10.556748	17.901572	16.597265	21.631579	39.617193	124.861806	20.579514	37.635061	127.739885	33.123399	38.453389	46.015731	53.097466	294.937543	11.974480	52.904982	74.419512	14.879792	53.869739	1.520821	3.554406	13.498174	55.461191	11.366038	117.897680	44.103735	98.251637	16.030646	48.263233	96.491934	110.215367	56.264095	88.917933	11.456516	15.737455	170.230614	32.573457	38.295071	31.924054	26.571534	25.667746	10.691821	30.976851	72.744716	66.237151	24.991751	107.475644	145.239023	71.700274	1.874771	89.270494	49.976126	24.455225	83.334073	36.383097	60.471916	35.545753	46.000115	57.605303	187.311855	65.231772	33.065684	119.462616	48.175156	125.900868	88.118796	69.815890	33.085856	8.722035	107.833194	55.891155	83.026478	14.213788	3.656575	110.093169	146.930685	81.030864	61.419095	27.666453	55.394062	523.090549	172.236981	50.026739	70.363876	295.128858	104.896155	78.027245	53.637149	23.102746	113.636647	80.657588	6.898076	88.018459	37.311810	26.332128	10.305086	369.619310	111.239541	15.010384	21.228905	6.914600	11.768386	31.781514	84.280475	29.981726	 
9.861660	74.296425	140.409877	65.477926	31.542942	133.710198	68.664683	19.656062	17.312231	2.058451	98.644294	4.203654	127.374037	20.908771	89.697220	163.545744	2.419858	26.680192	79.925280	4.059160	48.246250	17.914130	117.706200	8.579664	39.613712	3.968379	12.478653	101.612575	7.685174	26.114705	15.838696	85.819662	251.480640	59.604195	32.186575	56.341579	10.784890	20.586531	214.984459	20.429406	44.298696	40.240678	11.619501	104.652589	7.139225	23.677466	38.962948	180.190088	140.537916	49.674762	9.434912	58.841527	80.230245	27.616310	56.590490	32.235026	18.556723	57.476034	13.760019	87.750867	54.214096	2.626623	16.657885	123.732544	61.703974	93.609979	97.117762	79.468540	37.342989	49.106052	6.627942	2.971591	3.453200	15.818695	127.026470	39.008569	15.919833	10.274076	39.442722	148.475451	130.308149	28.008558	17.345083	8.615611	17.507008	47.560528	10.061404	2.328925	23.874486	26.586518	100.447687	44.914281	18.310072	68.752431	2.137223	90.183299	57.688948	7.983161	64.416750	55.176498	31.787022	51.958287	1.708239	11.895073	68.139502	6.078794	111.841623	399.841834	56.815178	71.411753	44.192978	259.457319	53.236046	13.661121	68.044506	6.312587	24.038488	38.047044	47.192693	62.902938	8.680599	2.613309	27.594941	6.457752	18.977311	433.130521	28.323880	92.168641	76.919940	109.285482	71.000538	0.248728	143.531290	61.777984	8.790336	19.703245	3.281636	17.234906	19.588164	28.140786	4.193752	21.895374	74.034533	22.232958	141.246593	17.250499	168.555990	123.152458	6.761363	9.959101	60.185020	11.626491	41.927741	87.471533	24.598689	194.660412	164.647883	10.513923	40.645965	237.666617	69.176391	 
