160
0.000000	11.531319	33.852609	199.557147	168.811552	82.869107	93.243565	14.229257	106.536504	6.933740	100.835046	93.670518	84.300517	10.051696	10.169769	50.942017	48.554871	35.105736	130.183626	31.132246	6.626527	39.502765	72.014708	155.367932	66.902025	8.234577	65.855709	14.309260	28.343585	72.463301	90.881080	119.357725	66.652363	42.948133	173.567285	191.635161	3.431580	6.417486	61.111593	163.366289	89.626747	136.523322	68.976392	10.933831	5.663897	60.505931	69.521446	81.612027	32.490100	62.182816	70.726529	134.143607	83.309453	86.308266	142.192556	4.341447	2.810728	74.540672	43.860781	10.452283	159.759917	29.920374	32.506884	2.319851	99.413438	8.659666	43.606940	3.420006	4.271440	31.236168	47.811167	230.716198	46.687606	31.639861	71.313823	31.807577	122.279769	158.457478	21.388468	30.386169	60.018018	55.374123	117.979853	40.914755	113.383746	110.513028	99.460236	35.887782	11.651476	11.181520	38.155988	239.767361	71.219473	27.027308	92.887357	12.948772	11.797418	108.281463	53.042309	32.867798	66.630393	47.709110	57.086339	15.788518	83.848093	270.954456	29.338506	89.964494	2.550653	134.286545	38.308718	29.970928	32.235446	38.933696	38.866108	85.634574	28.354319	66.569375	23.453160	35.000689	27.670753	150.529196	38.340705	105.819951	47.024327	73.131630	21.230119	40.775298	28.787065	31.469016	20.606760	24.004459	48.878995	92.363513	40.473439	81.537058	53.179406	10.005390	79.071992	11.358001	104.211949	42.227979	53.602369	3.383169	194.105459	14.021185	51.787971	36.743848	39.739632	135.325940	54.542996	153.801005	48.498704	15.400738	78.321902	5.864095	66.260808	32.742712	2.674269	71.842601	112.030950	 
31.630445	9.498078	178.531982	36.162926	6.846603	14.002179	67.221127	136.881547	22.688464	89.641334	26.428002	14.536777	96.343479	36.876420	83.071234	86.459180	93.517810	40.364218	165.845052	17.371667	4.148689	136.319400	120.989072	297.380890	7.452780	52.568863	3.137075	213.334529	143.482841	9.327583	153.634234	35.317644	15.691497	178.611574	136.266715	11.338476	1.679972	22.966879	49.693950	4.602663	14.441636	42.627816	24.196393	105.647796	67.428031	114.162611	106.733355	42.997799	5.138753	52.959978	166.303800	107.224143	58.648376	19.393036	4.732293	11.859823	251.946038	25.417419	24.985624	39.430617	142.673602	81.669816	71.149328	6.767162	42.339341	121.651820	124.698426	99.105293	65.773643	47.689904	25.810989	45.876219	108.379840	64.093707	35.237785	24.875990	55.431843	86.450136	16.152861	75.669650	63.601454	13.523206	21.565726	12.116844	62.749314	63.611722	27.911074	15.205338	3.060495	30.937776	31.971087	65.928589	300.182058	178.450368	58.406951	101.234720	14.690643	29.132085	82.302577	14.073759	84.437284	28.329601	35.534717	95.782498	113.536154	136.338647	36.714775	62.070481	64.467240	103.227946	92.281629	114.040729	13.228140	31.440389	46.787517	60.329444	25.958230	72.754040	50.422966	33.914923	122.206617	33.412677	134.013059	86.889283	52.554739	202.021166	28.677991	16.004379	212.973516	78.441726	3.495186	106.265835	2.845239	93.880969	32.558846	30.473667	14.016802	46.270438	26.098935	18.668160	20.297236	8.255288	108.988606	76.474988	10.724909	17.245935	4.651302	13.493934	54.730916	2.662416	117.991299	37.546219	3.617878	9.734556	19.674136	110.565035	76.092903	12.929532	6.811163	27.260049	188.572438	 
14.724235	5.717365	1.054867	179.599283	8.111737	99.833098	69.031027	43.383701	50.785318	18.531659	82.675048	49.746127	17.222970	463.222405	274.946162	45.497525	7.479044	171.567417	171.514895	71.935534	161.774203	12.069272	109.360593	6.099183	44.429871	137.007497	62.823337	1.393951	22.085980	23.985211	5.473645	20.872546	52.091766	17.480348	157.117677	12.584277	81.438215	13.721041	135.145054	33.219929	39.855527	87.973199	33.192855	5.627681	15.818610	38.104276	98.226243	129.621113	58.530448	10.685587	9.536138	45.256699	98.279422	19.010899	115.247136	52.163631	131.195018	19.254456	1.761842	13.334403	53.208729	186.785145	33.238273	1.102485	74.417076	26.889485	271.814732	89.066702	43.944681	142.697905	61.604072	353.395027	12.838673	22.920900	195.009276	156.395728	97.216475	5.091024	187.192801	26.848291	71.435914	103.187310	25.162094	65.939501	39.890691	24.019221	74.861775	56.484070	85.563807	25.010705	17.921421	73.481975	16.968999	75.199058	13.744354	44.863358	57.952351	102.913111	1.052356	46.382817	89.454209	53.091913	16.846311	63.878984	19.860169	37.421457	4.380051	252.823977	39.013805	22.692308	62.422541	13.839459	27.397645	6.963217	216.546698	1.744432	35.860443	97.065038	169.892416	52.851244	25.600882	68.801539	2.772892	32.973326	6.473519	42.231214	60.968499	124.679569	176.407810	1.566375	47.415614	5.889389	61.289796	21.489482	45.773375	35.803286	171.259118	29.861321	4.733324	2.325520	4.763317	185.604909	16.004906	9.344048	11.960216	41.793123	39.082514	48.393326	73.574255	74.951978	177.052442	8.073342	163.731137	11.401977	4.036024	27.607652	24.326188	21.408197	50.852496	39.420162	13.229759	 
35.391355	17.042363	20.828563	3.856037	77.067149	90.806766	127.941339	47.288515	6.772054	27.695062	84.925473	2.632487	29.539493	15.536751	1.840991	30.805262	22.523648	6.819926	21.221908	9.735773	5.216238	51.408945	137.770969	2.688971	13.482880	68.194209	31.276646	21.476664	11.521778	27.027366	162.542488	26.195899	12.045347	155.576648	38.608787	78.232074	75.201963	22.924289	160.450747	204.107717	25.999630	43.999409	346.919475	12.711107	43.881782	160.553115	30.571177	127.651581	34.653034	70.232783	263.959806	18.286255	38.694273	7.930682	196.758333	6.834117	32.541357	149.133030	64.897570	104.669780	24.845917	129.110783	88.465873	84.275533	50.588992	22.663853	1.205615	13.682586	20.892850	41.647427	170.575395	116.577875	89.664839	18.096491	257.236192	50.387849	4.179449	13.495230	100.103634	642.973153	28.826005	111.570892	19.232251	3.262621	59.288499	8.922841	49.724771	13.497248	99.739909	10.709738	16.795408	36.255211	58.110225	8.962964	39.105378	28.156898	104.482340	37.286585	142.227486	15.304139	5.597946	17.793740	52.965872	31.818839	44.710194	59.531139	107.324333	22.796862	83.745925	11.190720	44.382687	24.930306	5.444331	95.911191	3.157061	104.088098	5.293615	67.993850	63.921022	39.246908	19.496120	13.212652	6.367648	5.918792	86.410985	35.952941	30.856237	27.573708	1.021043	173.347347	44.057441	4.343271	81.818510	178.155057	29.007129	116.255708	87.794291	76.573767	11.492956	9.209560	10.749689	83.727696	8.350562	45.191142	34.683274	139.895224	45.012963	42.080437	28.638393	27.750130	37.530102	79.177209	4.732776	55.732323	71.900333	23.083291	10.440413	25.482479	42.190375	25.926772	38.743575	 
49.536225	40.233952	230.471938	45.869360	4.556291	5.152485	14.770371	5.413044	59.597280	30.663199	8.115938	73.497726	109.129568	13.280249	151.609117	96.650774	101.427614	117.388747	3.551368	33.683912	101.874069	143.379256	229.188150	13.868112	50.175100	51.329992	23.435044	28.267179	1.513909	71.069658	47.813779	36.479913	73.679502	16.085924	8.169887	230.022167	298.968866	18.353701	52.629921	170.964746	188.826009	0.346278	135.805109	1.619830	130.517018	26.444200	28.755218	94.194778	29.536142	5.881883	59.766606	107.459622	84.196947	14.329394	61.555761	12.202357	18.454638	2.505534	68.734058	78.602216	106.564963	11.802485	67.302685	52.685963	18.406467	40.197079	88.811746	199.095276	41.577734	20.745675	29.657301	41.409522	78.042268	11.349451	87.647741	227.021744	20.400443	15.861294	105.636836	102.639889	64.439833	127.613654	17.944792	77.160478	117.948881	41.595209	10.111708	71.758606	29.899016	125.821348	52.835884	152.729951	31.316105	108.675319	96.502125	83.033486	14.841041	31.436826	79.895429	13.798408	6.257448	134.576723	40.711708	86.931141	9.633574	111.845711	7.563377	13.531222	82.653936	76.141507	48.702032	60.235860	54.875821	19.170688	77.288881	0.684779	207.559432	10.232664	59.021690	140.238473	80.096142	28.615419	8.741941	88.447863	30.723198	26.207991	5.821272	53.199694	59.017906	40.464691	41.190232	65.135619	28.901311	106.816163	11.276179	33.714073	131.418001	145.058415	4.429639	79.334527	59.325965	58.218356	5.584698	61.465324	126.363484	68.319800	18.627490	30.602017	28.148244	53.290427	0.666777	91.193235	53.570332	3.502874	52.188690	69.963455	49.514263	209.406999	56.675909	138.652971	108.308442	 
11.588960	8.701420	6.756300	65.276266	89.696069	10.467136	67.708407	146.823008	22.989916	141.175873	39.453670	74.675281	53.205590	27.826570	83.426081	70.012386	8.119525	193.082773	1.480229	1.628442	84.545597	4.876332	124.088001	4.597835	175.011693	19.262272	36.310228	8.973372	115.486372	16.314860	10.839919	78.655212	89.081231	28.241146	41.675272	21.712866	15.178900	83.067725	124.303546	147.419010	28.553450	256.807686	218.683316	63.933112	19.966106	67.588893	51.697018	185.467072	173.620811	32.846174	5.848652	54.362732	88.237928	96.869471	58.112301	96.739517	13.681314	20.323256	22.209020	22.143874	56.783572	25.721164	23.201546	113.581204	274.018152	6.821243	10.809462	49.248529	20.811096	25.011345	67.267986	136.520467	11.221210	40.730503	5.715948	156.579610	16.884466	223.552899	140.607467	41.059527	82.922773	176.497680	6.995180	4.410184	32.472308	115.340353	15.628865	45.873731	90.291413	141.344571	187.272848	54.945591	24.342915	23.098592	26.813710	45.672378	27.201946	221.173907	248.108105	175.734746	23.262013	75.125615	116.625960	28.978321	40.434744	139.838002	8.052312	9.571207	81.992185	121.733778	59.673128	23.820761	50.283101	10.649597	50.805821	51.868156	5.536363	47.962464	77.369144	8.722173	83.312238	96.609497	8.354532	2.246959	182.592433	22.837329	5.445269	22.076035	65.717461	71.958379	42.470439	58.954236	58.484971	2.955963	104.414346	52.148785	81.516068	64.727902	19.572770	114.888247	224.519540	6.660220	38.858574	116.837381	146.037465	10.877671	19.283734	134.952606	48.127866	142.725672	2.984469	166.493965	30.492010	42.053742	171.878227	18.075824	43.281170	61.579526	148.876399	252.404088	5.698537	 
19.607320	36.414656	16.871012	11.863775	9.143664	108.396279	21.386013	29.865304	37.223437	34.691158	126.549760	4.415731	8.745058	51.261998	21.477489	5.067142	69.230107	84.631136	20.277543	30.346928	63.087286	181.393198	26.385562	7.094982	82.321650	18.960700	28.094335	38.546163	92.368470	18.615269	49.225049	282.377901	138.928470	244.648643	109.976740	8.023541	19.985527	45.505721	11.570803	194.591472	14.896963	8.639803	29.585900	45.429849	81.267230	1.063938	64.355662	7.491426	21.292535	90.032611	17.107095	10.272829	60.382280	92.610602	21.274521	62.960985	72.923445	60.893219	25.018582	86.678299	47.527056	130.639231	208.397459	43.517979	68.898632	78.817299	14.961168	57.504525	1.757579	10.652073	157.814657	231.479195	106.411586	39.675903	18.206895	17.381132	58.337263	12.391583	115.744085	44.150923	28.138423	71.529007	67.999363	19.009386	97.418381	32.299083	40.032485	8.801731	15.278954	385.062761	32.421360	74.773328	18.549267	11.752822	42.871991	60.960371	2.856458	56.155011	77.570364	1.224864	24.235346	82.711097	40.874145	4.438890	7.415574	14.599654	162.369448	23.598819	66.418580	48.439404	23.778822	21.154415	56.212898	86.131798	1.843847	45.822532	97.654858	46.965345	63.705858	192.870491	45.938571	70.244911	120.897321	93.744760	130.935144	110.952506	54.660116	3.648508	12.738899	33.544095	21.193837	31.970874	31.824027	7.222449	71.293726	7.618929	11.120975	14.554160	84.797329	6.379810	18.628292	218.896927	41.709747	39.357595	42.827188	12.967661	13.817086	1.639361	67.981578	67.205148	226.538754	17.400673	31.304286	12.960949	14.907889	147.104367	103.109433	5.685984	2.993075	63.147625	110.649889	 
35.130056	55.214261	231.357634	26.484231	35.295520	78.241642	74.799334	6.082743	53.383529	89.919606	53.994090	8.686220	1.541730	4.613754	66.844675	237.581118	16.732898	22.096004	46.612126	80.021820	9.437955	48.834039	121.956918	57.041182	18.069696	33.356007	12.875560	10.638275	49.777227	94.292798	162.508741	85.053379	19.608880	43.773917	74.479715	61.785867	0.691260	21.661605	0.767894	79.943211	108.703951	191.885591	1.777641	7.696700	196.717340	142.515418	26.557291	192.700785	21.322854	76.940878	0.837289	19.967794	66.536202	32.162624	52.113409	25.381886	12.971352	181.860208	50.124559	6.241016	166.166943	47.063820	87.425818	291.798272	35.053661	19.950932	87.199822	114.976737	21.500144	68.299046	67.537597	131.174073	14.051807	20.185673	69.264062	37.047755	183.486897	108.074401	133.151586	87.849122	46.758586	18.581834	41.346422	13.773707	61.639634	91.879939	14.786407	17.035038	11.215308	5.225723	11.919506	81.481407	14.103102	64.272420	45.383338	16.219789	4.693060	30.123649	116.340692	2.373419	37.328382	43.455097	26.710718	34.865743	4.276471	96.375362	68.303733	38.057067	64.417461	99.962839	44.966999	4.948420	69.107140	7.126391	75.781245	43.604427	60.346544	110.171958	5.399642	13.718872	82.720736	11.935256	48.413866	169.641309	11.832226	17.221141	40.269149	30.932952	16.873213	14.305790	10.647960	49.935393	84.440439	215.263256	16.156406	36.389872	85.631762	51.466968	224.209264	125.372874	53.505040	66.542556	50.068519	83.846462	33.399380	47.116396	9.128600	13.503588	97.025193	70.093968	16.481579	25.781538	2.732573	48.109866	21.885038	19.171032	80.840843	10.157645	106.907842	87.724338	29.160462	 
28.957385	157.767912	169.134034	34.575854	80.552035	20.478469	27.630206	138.617547	32.580478	6.188818	110.662990	37.510638	95.300163	22.103351	17.239070	131.985443	122.294864	5.017918	116.835180	20.603733	62.382880	134.845734	59.070996	84.397388	3.086563	4.128963	18.145990	9.851357	44.692394	60.710370	18.796112	42.097043	164.568909	9.787333	27.643350	83.779501	70.671736	7.586365	29.438384	117.538028	119.895705	12.776835	74.450750	105.239020	3.236179	57.999815	3.467985	51.332524	77.414240	142.404480	96.871088	51.296588	28.736886	184.369344	100.695355	18.534167	65.714135	16.622176	2.360825	2.178393	49.053632	89.981725	94.724519	234.803456	20.813685	47.598078	116.425164	132.886186	36.083027	72.780314	31.842774	1.669452	15.391474	166.700837	65.865529	106.978573	50.586790	76.224918	18.059823	21.408809	56.995683	41.491753	52.384086	54.874509	46.310715	12.302998	12.758040	170.977891	8.578842	24.087490	133.781110	105.643593	40.547381	68.498465	19.353566	68.617195	94.394692	54.395177	2.331971	118.438491	2.087903	35.792229	226.875047	3.593108	32.057618	148.551859	253.580678	45.195462	191.028289	12.982192	35.042391	2.330980	31.981510	286.790836	61.072812	125.304438	182.493553	181.126626	26.250351	37.696884	22.592305	46.993110	34.589904	72.357074	149.549592	132.339096	89.173786	55.167279	32.263443	61.956657	44.577321	30.225631	29.580689	8.451355	147.490693	64.757716	46.667438	293.393574	162.322120	18.069417	45.267607	15.101837	57.221430	136.071667	325.769929	7.485355	38.998440	37.747366	20.401361	31.873874	30.630245	21.032209	69.574175	24.301018	3.185472	32.260495	60.906430	32.788446	27.070106	69.853129	37.554759	 
4.440590	16.839051	15.344236	39.461510	8.170763	20.613726	35.310223	155.739655	2.260916	6.613261	63.742434	44.229491	30.760659	282.715190	37.532631	46.491466	58.034278	23.732010	39.249502	12.253774	15.484127	18.367743	31.014957	28.098408	72.146678	166.028199	36.891214	29.343365	46.519110	39.268384	66.948046	21.806659	22.438408	27.665216	83.888212	42.614910	50.996234	16.749062	112.330913	22.708567	78.014162	36.293545	52.768138	4.905338	148.533217	42.096646	3.968480	115.125944	107.003326	19.184008	20.953011	2.042592	58.953449	5.458441	33.641754	106.555728	21.701592	9.864427	6.130235	144.033321	109.837005	55.369047	32.439939	187.066240	29.769117	211.608562	15.995674	10.191617	206.054738	31.354475	19.762980	92.157552	44.089753	32.182565	37.096095	188.748113	44.279349	96.590588	58.356139	82.277926	128.582476	22.567110	9.522549	87.999559	176.836402	41.121430	116.932210	38.615585	59.012813	0.883854	66.945282	21.294232	20.841061	12.082098	19.747223	243.093603	50.234808	110.748944	70.560550	118.120821	10.570447	22.603295	28.230260	61.281414	32.391624	23.557557	34.884082	21.257667	95.558615	76.993064	143.668918	38.081580	108.793951	34.796077	76.374401	137.922523	16.149035	5.848068	74.455567	40.127212	30.730089	17.358339	230.218198	45.943439	2.361031	101.870098	10.319608	5.483410	50.527334	1.819061	104.302752	17.702262	3.481779	55.056484	64.318163	48.580563	41.372837	46.351547	66.349483	5.779711	47.367310	116.588353	31.041123	29.955653	10.433041	31.740994	31.468514	61.368310	502.819038	194.171864	30.213653	5.186395	148.543729	21.994616	60.604491	132.670465	21.129608	3.192791	50.202633	75.065940	310.197635	 
