256
0.000000	163.193313	178.162872	12.256771	197.730320	103.531912	79.208650	96.758010	70.086380	91.791457	42.857038	63.207122	193.121394	20.738075	134.784893	77.020422	59.179962	16.505330	90.827672	39.906997	11.162922	50.670957	102.162924	109.181963	0.121050	31.013736	13.350614	112.200987	34.706501	65.379115	72.384327	170.877061	48.112848	33.764818	61.610725	137.389609	3.601341	32.573007	73.694221	24.500179	89.068604	128.731510	73.777567	71.789097	87.689211	4.539797	29.953326	13.765990	113.908254	1.566313	17.370158	442.872901	19.615955	17.955109	6.768032	157.564309	98.752652	241.210880	140.995897	174.042226	29.960605	72.524454	65.395118	22.633782	10.588179	328.210223	27.221607	40.023010	67.764657	108.112351	31.066820	276.790670	179.363069	19.156295	128.849957	149.462384	71.694626	125.688773	33.391812	143.956007	88.519454	25.734667	73.272168	46.444187	105.444442	20.717855	18.680272	87.424667	56.814475	114.157669	73.241077	95.742330	160.242154	22.275551	45.295436	9.636284	86.298311	32.593149	38.403767	286.778919	41.587199	87.726155	152.934414	150.215697	59.221094	8.878473	19.623731	5.182182	74.266411	25.013878	148.139972	205.637112	60.108148	29.915997	46.271302	150.070363	41.822409	97.198870	50.932384	73.899929	32.866277	141.521625	232.329409	45.848971	82.647247	53.047434	100.653707	115.113080	21.155401	48.884603	33.313371	41.402329	171.370316	28.480641	4.400547	36.502892	147.250804	54.717895	67.897442	75.919650	60.115029	376.011224	101.063585	255.419120	30.539465	97.142202	37.295380	73.708885	50.952579	108.494977	127.149367	103.293242	21.639753	54.174404	54.708104	140.048220	83.165951	259.709948	77.836040	1.565993	110.322534	176.510343	48.042578	301.643708	67.790966	38.945138	59.008634	77.531032	79.415589	106.750948	8.916168	61.395612	59.572779	92.433271	68.891385	47.164227	69.202173	186.937820	100.364413	92.286739	304.861925	3.722129	199.078269	11.285948	86.789756	95.508274	78.855294	80.102784	35.795893	33.843905	12.327320	35.063098	123.736958	137.184281	37.220255	189.887532	87.562642	59.966952	91.907040	40.283383	12.899689	114.266919	80.401658	32.240507	6.657400	16.070519	63.651546	118.205808	28.833515	272.680799	151.540044	89.497688	47.823015	314.899742	306.925995	132.752397	40.776000	166.526372	21.568979	72.207494	63.749441	43.372754	80.449459	16.027559	23.219828	76.560505	126.731982	135.626823	16.484696	479.480101	57.890061	76.320977	38.333445	31.640452	43.761524	12.715179	0.187912	264.919590	182.909546	49.116049	40.672423	26.301338	299.493088	4.937881	207.599350	1.826202	210.204210	133.277579	5.767979	99.760742	46.240357	157.340670	33.669981	247.242736	76.503481	83.407340	131.443751	 
280.383536	12.761052	136.266208	116.048866	121.431121	122.981556	151.839704	53.525092	65.639622	47.492761	120.947020	59.624234	3.916245	6.762051	145.882085	18.579872	21.984929	46.805418	87.908352	327.861100	169.748243	17.516087	91.341199	7.254357	53.646876	91.042818	71.812496	19.091888	171.496175	75.375987	4.896032	419.303314	546.633999	0.844854	30.505773	2.117031	123.346291	16.169963	18.142520	33.295311	38.638503	51.838901	29.198554	49.333605	89.633925	17.421941	95.235653	102.125473	36.786972	120.311464	69.239027	81.492878	84.005273	50.999486	76.994476	76.972552	28.783503	50.775910	8.232919	21.333579	46.573143	132.736835	141.452017	66.599252	269.742852	37.025923	62.897739	45.214786	80.728614	18.056267	45.758072	134.606045	170.335799	34.170057	9.704660	261.976739	14.993445	76.537783	148.259064	37.773493	72.965568	45.323959	17.260806	103.388996	402.831803	58.354519	44.206684	2.247447	94.954384	101.602108	22.924013	24.355510	65.302663	11.422619	1.943909	23.317323	100.924627	155.656261	212.280694	135.555623	64.335927	82.530836	87.874941	213.052558	179.619786	86.253848	12.565303	189.819263	23.908065	21.669426	95.466825	72.361528	33.865433	182.999531	63.274186	93.665573	15.710734	119.296989	457.123898	1.231974	73.484719	18.172025	10.324501	20.524091	338.733943	9.454360	22.008722	47.968887	36.876439	80.301947	77.264532	60.870110	19.649732	16.644280	49.924223	157.926738	0.484060	206.155482	46.840992	129.758027	42.194948	390.793371	35.809838	153.907767	138.876390	57.843321	127.354237	171.659307	125.043605	11.552644	15.964576	25.379967	16.812067	28.230247	193.318822	15.275510	112.947834	252.619028	45.198512	154.719855	9.415284	74.127193	55.336092	59.927249	99.094652	16.172316	35.499322	6.094873	212.804059	35.955427	55.144338	31.006746	18.962678	23.514333	16.011441	176.844535	20.015964	103.575875	37.329985	61.856106	245.615640	2.616927	17.255403	42.037743	84.364255	293.221799	79.049743	32.296285	2.347289	86.319041	90.837418	9.791149	61.573826	27.592980	11.218444	52.863943	105.161929	86.287583	90.076290	62.866175	134.186616	2.340472	2.751973	13.828187	184.046795	18.695866	135.789979	13.828766	90.841108	242.493307	59.291787	16.485671	85.200664	99.127369	126.212185	43.132205	65.353158	26.978932	27.720830	5.712923	186.801477	13.066870	75.090360	332.428181	28.022961	21.717874	230.596589	102.066917	142.971654	100.452062	19.021522	6.215671	138.700513	56.112069	188.533757	83.606328	38.736805	26.561362	149.246846	90.153908	21.318454	61.493236	0.341866	125.847209	4.687344	119.794549	82.466748	8.381506	279.209772	34.294522	18.067868	303.707556	33.500727	53.608197	16.407751	4.220530	14.802237	 
0.353630	228.087529	14.831546	41.088504	152.979889	84.452896	35.801414	77.817865	27.772653	11.004145	105.277869	23.076554	90.545062	108.593026	17.880104	77.547270	75.697300	257.712584	69.234588	139.619784	46.080268	61.768229	144.986014	67.570568	118.956126	137.370597	83.314451	112.366354	88.413225	70.971490	88.278791	18.555123	57.993779	32.519451	135.447558	74.932860	15.324749	78.709554	1.682090	37.260296	39.111447	386.839002	52.459717	74.162727	142.291705	48.546085	62.705452	16.287502	57.651212	110.724953	15.555033	33.028275	106.609083	186.997887	282.661771	90.344839	14.979705	17.982165	11.168773	121.590140	98.209982	135.014745	129.597824	31.181544	152.934626	91.642598	82.462878	29.992134	76.933591	351.636522	157.915127	30.236544	87.467865	85.444730	269.354959	9.059427	62.734814	30.227570	48.259779	10.966051	30.139974	44.011943	198.964054	9.297081	75.349297	62.958200	71.917831	183.768850	4.035205	32.850507	277.493879	122.293812	17.615032	19.220117	75.672565	15.146744	217.716558	121.857650	33.858182	70.641526	35.311599	162.194666	8.954131	46.907237	41.234352	42.599877	171.980577	1.885088	47.953320	38.070146	80.710307	80.779504	109.775939	52.134772	12.350343	11.879674	29.752004	279.139911	16.267567	30.338681	133.171256	40.459537	34.450562	2.142419	30.476494	56.082508	249.206901	50.205658	52.450402	204.383592	160.685058	32.061522	242.926340	28.354933	164.483209	11.330971	40.359123	135.548294	321.518585	113.376710	53.441584	32.130213	92.078710	39.145659	71.014086	182.836214	38.649721	63.017406	4.657989	313.206909	20.479401	134.719449	13.486368	157.097307	96.202816	8.333372	22.759430	136.618469	34.115525	27.137047	90.633221	14.183744	13.422280	40.958836	20.217068	143.272237	10.635829	229.827297	47.604810	159.828595	73.243214	1.713470	27.658264	240.043146	70.806151	140.901120	22.126595	20.517150	64.387204	31.836809	65.448002	10.823076	64.092157	26.899482	7.304886	6.495735	4.973778	11.856941	162.427993	31.541143	105.777547	11.204455	66.902038	216.384504	8.739372	2.347693	42.168375	20.331472	268.929940	72.231315	63.691536	8.295245	49.943003	38.470343	26.171042	154.067012	26.120854	2.088566	116.589669	2.875367	76.203397	54.737679	30.049757	65.456855	41.332789	80.333964	168.303777	19.597379	49.210937	206.851390	92.807392	185.864822	3.627953	0.946697	213.105199	94.285347	0.466354	99.287649	138.366307	66.379439	101.338045	69.850337	202.388239	215.919869	62.800966	12.574738	158.300618	5.179137	27.956196	31.592603	84.091905	111.133802	10.987245	144.505775	100.626923	15.246030	49.264588	1.656072	1.124714	33.693776	60.161106	8.872717	15.651534	79.771629	79.221166	7.620017	49.164282	 
11.408472	4.235825	142.597980	7.747949	22.201074	288.451231	167.312661	32.540987	16.112565	149.024506	59.602207	55.346106	57.845662	0.015407	123.666430	192.250000	3.908320	10.342650	65.624629	15.254401	179.714145	43.092223	109.048051	141.671558	236.346127	174.076766	254.284873	87.483276	3.607069	222.551255	146.355796	79.651215	0.414458	83.743399	159.911384	21.141635	252.381120	407.179846	60.292287	198.477515	51.312828	152.107305	495.273667	24.911130	34.409505	65.861305	19.703339	88.821798	211.210227	75.535994	132.504323	7.251761	181.056737	88.928585	141.202178	193.012255	48.764526	117.669237	13.669542	6.967370	35.177263	47.517597	54.040064	147.987131	5.660028	58.453204	145.438173	98.677092	13.120038	19.187819	33.533694	62.825393	78.854702	25.850747	98.535132	74.669803	12.273850	3.791351	250.709843	27.132217	19.641662	6.967749	123.816370	104.204434	12.925275	77.818936	106.278741	44.149369	2.059332	59.296049	9.979275	37.951584	144.842924	137.972454	126.200334	31.764810	3.906111	113.898502	35.382272	264.677542	2.138690	1.167180	173.770058	77.266795	8.331599	31.384738	193.371902	10.210213	12.865351	30.303256	133.313735	3.163432	17.351746	229.155987	0.559511	21.027586	133.425842	403.281924	56.001227	31.093920	50.230290	40.229980	203.747492	370.261346	123.412304	136.086548	74.985263	39.781323	66.992458	193.356116	19.622784	104.994371	101.699024	21.540640	99.512319	149.341534	10.038112	24.045800	23.670005	132.944331	4.222903	25.825948	29.136985	31.998745	13.838092	14.998354	9.485254	68.707123	140.967580	22.221461	139.419064	39.515703	19.010215	14.813583	153.497367	115.486819	2.621142	45.498031	72.081152	87.890054	69.400837	6.071781	11.787805	11.427990	158.298349	200.239424	52.222512	30.054834	50.724043	75.503063	14.871079	37.639341	42.989088	195.888917	246.043720	166.192657	24.964048	167.879802	11.668116	69.362654	42.200317	21.958808	134.933804	20.112522	250.756684	36.974785	197.492580	192.122222	19.277673	84.929162	59.304412	230.559923	178.773394	104.000861	52.225983	63.938751	96.996759	5.026966	258.526679	84.513693	11.654254	48.918374	48.336129	9.602376	47.701750	64.606205	6.459746	44.684347	159.742285	219.498864	52.484199	41.921594	117.398537	99.377285	113.402937	224.573423	19.764269	78.627554	59.567933	320.097834	32.724309	85.858749	7.356825	19.505496	52.903311	50.818258	109.990720	172.856594	46.414651	42.830774	152.746563	225.997880	44.643018	83.012129	31.167549	203.604520	627.346187	24.088840	38.535707	166.422931	154.747919	47.493485	3.256941	73.715815	120.722906	236.734671	38.126746	159.972529	52.568419	271.547764	73.677701	82.398466	41.572079	202.196874	266.141699	119.930284	40.089792	 
170.168566	78.150098	154.051279	14.227202	24.177804	17.505288	90.323967	36.347292	248.178096	2.613888	21.087776	23.078564	21.680152	36.167810	69.596159	133.193970	68.037748	8.626303	136.641612	30.806328	4.386532	27.474048	139.584467	6.996728	22.366410	43.989519	106.709570	174.564778	95.532750	152.996153	8.040934	13.530355	15.522286	39.189043	16.988571	120.180639	85.330820	44.270521	71.550174	38.545280	18.474062	77.792621	68.650467	21.718615	17.079589	254.186522	128.213321	102.356032	26.910220	205.973888	119.383340	36.719976	81.077591	5.549379	45.282819	48.911050	99.405217	98.972405	58.207794	51.719309	92.659110	10.272506	44.736773	122.458940	58.975222	240.364800	189.396360	36.606609	173.832572	190.878506	43.967385	12.410400	298.120065	42.201262	82.813044	95.006030	45.994615	21.375368	63.452847	44.623260	115.970178	214.802083	64.287916	4.569633	11.668593	45.415893	136.392938	96.528920	184.697092	64.891141	159.702103	187.383180	151.062423	18.466324	81.031691	13.421096	27.552365	31.035695	14.810168	149.149272	182.972412	114.151256	89.644106	65.712056	64.596163	1.591924	181.459113	102.217085	33.578342	63.566933	22.510199	86.812284	0.612405	15.335654	24.318765	39.832686	61.712278	36.783458	70.172352	76.540589	22.406591	90.629161	79.832040	53.119428	151.858989	199.869432	13.100599	32.082556	140.356565	12.936850	40.664608	23.869355	231.490210	24.521446	12.968444	154.363756	82.408190	24.257697	79.242391	8.938425	151.863059	1.224879	17.713303	58.867252	48.697277	63.382889	120.138806	14.651331	76.764524	32.893540	35.655204	0.463850	3.239117	38.398396	92.213655	81.474260	62.376540	22.516947	73.551158	37.675996	5.806173	34.231648	164.299810	85.554251	54.172103	48.211908	77.867039	4.984635	69.082516	8.536511	72.241091	150.854794	82.493657	7.777770	31.830711	0.840173	76.215869	39.308994	42.851798	17.954280	380.942855	31.074489	55.325098	12.108932	208.539512	22.725730	23.994208	343.070769	9.369393	189.293369	107.574547	23.191807	32.421667	4.147392	64.218154	81.591085	220.809254	371.798440	31.715960	36.940902	0.892801	8.262194	26.258406	210.715532	80.189900	151.343145	5.867163	47.469259	166.421904	6.365819	124.903085	33.719833	30.126196	166.290592	34.394593	74.620740	63.587366	76.022582	229.255814	32.074424	226.071846	50.439561	70.851245	5.095751	31.003665	103.520439	0.892431	34.719679	140.135397	44.332962	86.992465	55.283367	137.856554	169.507344	17.292596	20.901640	139.811770	89.290187	376.093187	146.043594	39.002837	27.067658	16.742584	355.027405	58.249605	21.052503	19.170859	463.097574	195.889502	177.380827	115.779453	130.262073	36.973140	103.571955	53.130190	555.947973	0.815779	 
20.326767	188.909265	107.612260	109.081646	17.202337	22.039589	39.371922	56.422740	214.987884	75.866836	45.875168	120.211852	34.725992	2.892029	166.881883	63.769281	29.483232	138.010281	11.346971	4.557902	154.094346	8.976801	86.449077	36.942973	158.078976	73.767996	233.036290	23.922811	99.642326	115.158319	149.520872	65.443754	360.041039	57.846223	121.772701	60.833941	125.585991	126.486678	18.191841	49.955524	7.339537	33.757098	27.448702	68.179287	78.488634	179.197773	95.780520	84.540303	67.587183	113.175635	121.481967	118.678693	45.730183	57.517369	49.989150	2.898521	18.882048	9.131444	12.014733	86.646296	326.100204	116.153105	67.449099	14.951860	2.326256	134.276330	14.532907	86.491402	27.886910	46.283074	19.955986	220.096580	3.254116	23.168376	23.474696	39.017820	9.437954	61.983952	37.556066	308.440937	50.022149	108.084009	52.667851	7.344815	128.781420	106.803860	40.121943	69.126100	537.846945	243.877295	18.802012	12.426170	81.013675	3.379675	94.126234	49.687640	228.542117	24.976637	9.493761	26.008618	226.245471	176.097284	35.881721	119.468278	179.094526	35.607979	78.278144	49.682158	180.220591	99.670745	6.194932	2.919267	84.928552	28.828459	33.418866	3.618420	148.691127	142.533109	230.805310	165.912822	35.476136	173.051996	57.999852	40.030911	411.312648	328.723319	131.968993	35.634000	36.220415	17.307476	252.623651	15.399379	70.543476	21.881074	145.883403	35.933500	12.615410	76.308824	23.437833	43.282126	178.187830	77.382885	171.777996	39.152624	115.362659	77.176764	63.547673	110.162404	108.839465	82.956468	36.444078	15.937737	123.371046	2.252278	16.689889	104.135089	49.754778	94.474674	37.368294	199.909648	42.132022	367.415483	83.717265	15.339142	80.968439	20.883965	83.727187	9.121187	71.733525	26.867581	68.162046	72.769916	100.560939	1.771784	24.967442	90.837322	100.820267	83.711046	3.310864	167.005841	155.978653	48.336280	180.278003	98.307337	69.706490	7.172246	111.303329	118.790574	37.404359	94.597145	69.719323	3.401827	65.864165	256.781549	60.487221	39.924794	446.785921	60.322846	11.618495	111.176147	84.826888	83.702710	59.257231	51.357160	96.682432	45.445640	54.353242	36.982048	18.667434	68.114027	100.008058	48.940964	106.102655	29.880129	27.988621	85.813548	75.019412	70.223816	21.319408	54.520819	158.661714	41.228037	37.223684	17.262658	59.441957	26.766167	88.953990	141.745230	52.183537	36.849195	127.622873	55.679533	181.095286	404.178099	50.210299	10.399193	17.759015	3.997920	92.758945	65.229395	33.157114	52.432887	49.708049	233.370382	4.001840	92.495015	167.599290	159.040949	43.767068	62.102118	63.559201	86.111168	41.860451	107.822693	117.439653	51.212417	196.243411	 
78.965684	131.429722	184.651543	130.721835	46.185354	76.855236	4.275456	12.161189	167.709092	64.049358	27.739850	3.146721	131.486306	70.868150	137.772671	391.974095	20.536787	106.238324	306.250119	82.684162	52.440119	0.198782	15.685826	35.643539	62.174760	8.619797	22.486016	32.901545	5.583593	88.564391	44.604439	84.215439	75.465180	120.619279	135.060868	13.832477	4.541747	111.260290	7.103503	120.123531	91.376591	81.986411	155.286363	86.611311	74.949845	6.276282	106.860799	22.653098	5.080695	15.607562	4.477885	80.072937	5.136642	2.134869	104.215781	96.392917	83.106911	69.499912	26.147151	26.870572	105.745122	19.166331	35.794807	53.853928	44.131837	296.919508	22.799645	173.066766	185.754165	53.909785	1.638647	24.674419	21.018753	8.953545	143.577537	106.775154	311.092454	10.434947	270.546205	14.549387	200.227201	234.329911	258.108549	127.302623	35.427007	57.108374	80.529246	98.165765	90.347235	105.154578	35.766489	87.332003	9.965891	33.966840	94.627277	48.697002	14.578919	143.842487	17.926377	178.820658	8.849115	36.555120	181.943364	0.363053	107.980772	26.947923	179.363142	157.225477	0.643280	78.479485	206.162156	56.571205	25.150001	59.773164	129.190788	56.614962	14.247900	90.192108	81.605756	1.838039	0.940014	94.685894	105.481234	39.234256	80.220472	163.854502	5.389130	70.271643	39.244522	16.189057	64.925288	55.907481	52.780614	12.602755	177.807801	133.879511	83.871949	4.139149	75.160136	39.501484	169.129823	3.653226	37.153311	205.749319	105.982465	29.754074	94.068933	264.972522	128.014744	1.610104	52.357171	3.594854	57.390698	42.805822	127.983500	15.941657	41.437970	81.169027	31.786778	25.321468	49.628482	86.345044	25.140112	21.092308	104.574233	77.943765	54.667316	287.946652	5.776059	161.781513	54.166979	110.429771	175.773375	146.871909	18.258663	88.232598	23.344182	43.109158	145.538972	145.492086	104.655195	61.811063	13.076908	87.551456	42.436749	38.283156	23.665658	4.305926	9.473809	9.483326	188.425329	1.647213	4.948378	34.212593	4.466105	144.937907	26.524807	121.825153	61.725428	14.836059	251.307944	85.918944	133.296218	60.399877	121.034636	3.446245	30.194586	116.783583	138.853656	91.343937	47.646626	34.499519	76.911244	21.451820	106.900240	109.489638	17.255034	2.022721	24.841083	1.508256	50.633361	65.868135	69.336477	11.974494	115.744045	141.841915	28.709673	12.754029	10.113686	112.326051	187.431135	253.880488	27.248387	7.785822	20.779179	9.338103	150.648440	77.412056	0.513485	44.715277	35.832670	115.475924	41.049088	33.899722	50.961694	219.855988	19.924630	42.398935	148.997089	21.465326	4.642442	116.755937	121.326196	178.211050	6.063953	72.583218	121.710758	 
81.909727	32.869683	14.375767	111.208612	171.117862	17.346946	76.853421	12.256743	106.315555	60.487767	185.263223	21.797875	142.511112	301.789928	12.358135	36.904595	30.616865	88.856113	64.152861	84.804273	32.050606	53.923660	21.419611	1.820494	1.764382	146.031477	71.933563	178.196701	34.670194	19.076215	12.970520	5.004314	190.465785	88.264984	35.128363	10.577653	13.324704	18.505692	56.516893	62.609070	10.672928	30.341731	1.727920	41.151595	159.302155	82.923557	14.000192	144.899048	26.890856	42.760883	15.238374	126.196905	0.377992	120.650256	11.034563	129.495461	80.274447	14.474231	49.932457	62.725206	174.184837	3.986963	246.392321	34.113615	71.296099	37.322570	14.256451	23.877781	32.142049	20.225401	228.965749	71.182294	19.924593	28.458236	139.168620	26.354735	34.100724	200.588249	1.550412	64.507907	458.790804	118.608698	102.015215	2.567451	20.827188	2.114622	117.707652	43.481319	4.500757	26.573075	146.408489	21.201545	39.910598	5.187727	228.036529	47.405159	55.003006	85.111083	290.969650	77.890926	134.762870	40.866187	139.558980	317.334017	69.304390	8.979132	186.589280	61.466716	128.743456	67.131626	33.275500	256.915786	46.056619	188.709866	45.083790	100.574349	78.831379	143.496109	46.731538	113.748948	44.071767	35.622976	52.818918	90.857829	15.003263	18.077015	130.407900	9.449158	127.765244	122.808409	58.551626	25.374609	196.755269	68.560778	82.711336	108.245553	70.602401	4.046076	3.131249	3.331509	2.937610	45.355480	11.590687	21.386827	32.230604	240.701034	84.012703	161.078601	17.346876	68.754993	93.096656	0.930797	14.900148	305.116029	77.081707	217.988322	47.005391	119.744004	23.003770	46.508891	8.100415	279.214631	52.038209	137.743352	2.084985	65.305181	101.253955	10.124254	110.357173	9.260797	5.697609	558.765341	0.596076	11.001744	31.557573	96.239276	0.344337	36.462654	134.644411	4.160718	157.670239	12.372557	95.844309	303.697407	18.273158	36.310742	125.760503	10.449793	2.167762	241.867682	58.889026	12.994071	8.901558	62.583466	17.396531	46.048604	20.350099	144.069380	104.735003	173.890858	175.458610	41.651370	144.062176	26.395773	12.327004	75.129122	44.579362	75.161502	25.304447	20.339342	80.433694	34.210963	16.611897	52.176281	28.673531	36.996482	76.427008	81.096343	77.338239	6.123076	58.314691	180.735825	31.968165	87.824031	153.571667	43.715559	63.047450	7.700066	28.300160	17.834620	37.353552	17.449600	123.957920	17.852096	143.531685	82.606571	74.604238	128.899151	142.216506	298.376341	85.187071	35.410663	71.573223	70.236313	296.740206	111.515838	40.436956	60.717547	98.648335	28.822778	31.157670	52.086386	126.258905	1.758699	64.040555	7.223606	387.428327	 
31.102712	88.837492	0.825018	31.018909	159.253151	24.135155	151.686002	42.361338	2.720500	193.416289	113.277265	32.342283	59.039969	171.925404	140.479082	186.826122	107.104282	143.515430	65.899194	157.412992	96.768842	170.167528	39.553707	50.354918	225.035534	168.830864	11.058990	247.571379	131.325752	36.347676	26.758137	16.110279	4.204568	36.210359	30.714956	82.482802	95.205827	13.517067	55.266057	12.776730	23.776333	207.177172	89.672050	76.294448	5.294163	295.087226	194.368455	205.867999	28.564970	3.256201	195.809733	2.863308	19.960915	80.711376	79.302712	242.994683	295.604048	36.725101	7.982197	105.943855	58.357419	49.859534	167.868925	79.931767	26.043143	206.382770	234.688902	11.415019	31.091798	130.731719	12.371788	41.527325	5.248459	483.714623	36.169222	57.665699	137.054822	147.236383	203.286214	158.299316	35.150693	58.569948	47.641191	12.707305	161.874780	22.240515	12.967001	164.524246	141.646406	38.471487	116.798045	3.014367	93.276270	38.994328	100.785644	5.709290	88.534091	1.832997	26.626716	95.832290	214.406926	4.078362	49.235597	60.999656	366.736011	49.679459	105.420750	158.090252	61.783317	7.244594	148.156059	10.279185	73.447580	233.517378	27.199693	78.659040	58.387333	1.174295	25.002864	64.738518	120.224379	34.153182	105.116573	44.420558	33.784774	93.173838	304.933505	54.011257	30.651651	346.399467	357.889357	96.124966	44.840717	22.923552	66.204139	17.106746	44.068623	39.699783	109.000114	36.036914	4.541075	55.465173	200.668242	0.207523	25.756949	48.410557	0.315977	45.742481	30.849556	36.895040	90.696965	36.212434	189.829582	32.311883	2.619331	66.901140	50.199069	2.889146	402.383797	80.720452	34.842926	1.962383	8.278786	143.028449	270.008031	172.841110	90.158321	90.587515	160.443202	5.141022	18.504482	172.387400	133.368949	91.498348	138.258060	230.533870	52.884666	1.861714	50.335366	25.804473	125.853792	135.119259	199.956993	81.614656	33.196938	3.490328	10.294982	14.376086	2.252352	69.970181	16.562905	40.854974	16.371528	0.859352	213.715165	20.277702	52.551153	118.874609	21.289888	4.019595	59.720729	19.862841	34.761821	54.150989	57.190107	68.688359	89.755293	6.429650	53.170130	154.599056	3.013716	7.817739	201.024247	38.235803	111.850251	38.207076	124.583984	46.016444	6.191414	150.838458	10.378303	39.007045	55.671103	40.233232	51.939755	41.875507	98.760883	89.601422	59.860588	93.625817	39.674657	106.519445	89.934852	105.502630	1.726810	11.159273	133.357906	16.340082	165.335912	64.373575	5.388671	14.995028	72.486741	1.865494	50.189883	104.399116	150.123521	20.720314	31.710183	82.923809	78.110760	20.016395	225.546003	19.036007	131.169967	115.569946	53.917669	 
83.536840	46.243187	4.331881	191.745839	33.963925	68.495376	53.556991	20.439285	142.177586	19.397637	56.971354	65.684142	31.272225	0.661956	21.457002	235.992241	66.280247	34.752447	216.800994	5.648095	145.531682	91.857121	4.438557	13.611524	70.407505	124.948454	156.878603	50.843289	126.726111	11.818171	160.353210	262.008896	28.417845	1.985488	93.413836	286.149833	83.476572	5.743351	0.394202	61.273540	42.947388	17.163701	87.528973	167.257514	20.000656	20.211272	81.373681	20.636844	128.729254	17.946214	12.628361	46.338481	42.258672	155.072861	27.737435	24.360481	26.174394	2.012187	59.691692	86.780668	30.915213	69.878776	274.333141	142.589484	28.016186	240.034951	82.599453	39.406086	46.861890	46.719034	120.062864	70.559544	52.892342	44.857041	2.440663	28.389389	113.973895	43.241825	27.576164	90.329140	143.330214	200.663402	94.429165	148.214609	91.115217	157.836019	366.341472	28.135777	62.073402	78.995940	32.853356	120.887330	60.889230	22.998401	160.252605	63.012102	48.662382	156.353409	21.815837	4.908410	28.842622	119.742016	208.425962	78.377237	30.894564	16.205072	223.267233	22.467440	49.428285	5.685083	2.905263	363.308843	52.736842	183.120920	14.762311	100.720239	0.714949	307.500357	108.749893	3.692910	103.646373	15.700691	50.552274	109.319444	161.754133	91.191085	57.526664	57.090858	20.473757	3.153297	3.286530	222.636609	71.652329	150.391626	87.080666	108.499907	47.686293	257.289246	68.684272	11.014654	82.714963	135.667766	29.256090	10.902306	62.957777	50.468425	65.050362	30.896153	34.544864	94.002332	54.009165	43.990009	67.780425	365.274073	54.022574	213.337691	328.799132	15.126604	30.550735	347.437786	182.405047	268.594069	53.093971	213.059311	15.358160	20.901916	48.205418	35.664674	22.616548	75.038098	39.052483	61.613802	241.007131	75.520895	158.065856	37.290400	66.906797	55.092644	48.633933	36.133046	17.740814	39.499609	74.344567	26.922069	10.620087	17.232182	30.689210	78.269459	32.915712	171.523888	50.240079	440.734318	67.529636	7.882904	27.456598	96.005701	177.458475	24.579297	182.068476	108.135290	107.251057	95.339407	92.289854	115.243366	171.530849	59.339415	28.472849	12.847444	296.485302	59.855248	60.971360	20.477241	9.449891	11.615614	70.883102	8.487273	136.388507	119.159220	21.072764	20.027646	169.820499	50.269089	190.816705	64.691224	19.253851	77.335043	126.106248	72.660878	163.972915	142.999833	97.389996	5.333978	78.178978	153.579614	1.403420	33.166787	74.491939	30.213174	55.017463	29.806876	26.615246	8.078058	47.414592	300.244590	11.621441	166.807589	41.717427	46.045405	94.479943	62.131310	267.509438	41.627392	25.103602	19.584732	52.713039	138.233147	84.071028	 
