256
0.000000	213.642682	53.804123	317.908356	6.052452	49.641449	36.275395	17.383051	60.355013	188.798889	86.214556	52.660020	14.681015	14.388248	22.313511	118.612810	50.450648	16.653219	19.044057	220.869365	49.190544	43.729628	71.156163	28.542015	46.758078	114.002415	96.377760	147.411056	23.962316	6.490170	53.110334	13.817727	607.563625	138.798528	21.004457	27.283820	35.886164	116.211179	33.750119	27.221240	52.423877	27.629277	261.616081	97.724427	165.850923	15.172012	167.020359	86.491661	17.044512	6.873950	18.999475	68.394786	17.199574	25.929191	56.463084	55.692680	130.395545	44.660352	30.554259	198.422677	174.514419	34.240537	10.290147	99.100966	126.877030	77.166349	33.690961	24.742635	91.342870	13.976692	57.939680	5.492041	50.326724	32.630913	2.152281	42.934765	5.348448	61.311748	330.947462	35.455711	280.333536	98.052608	8.933639	45.150163	129.905863	104.075578	4.247802	64.726736	153.303739	51.115123	88.883156	9.647877	3.524958	11.415793	105.900411	142.043606	80.240182	5.882982	188.178603	128.245989	261.196562	171.357211	1.397590	58.306163	77.289912	23.469368	301.977564	73.981549	43.921232	57.699011	85.407707	147.835657	58.102811	40.962335	32.703326	98.962169	48.777205	131.060774	15.875643	15.604079	4.758529	21.205765	0.729611	24.531129	20.104315	57.980806	21.034081	32.414554	55.643891	61.194972	66.486081	155.029529	51.640299	69.201138	16.384462	32.600168	182.289653	154.285919	40.348935	54.647014	64.860050	77.855132	81.065545	110.540219	30.766916	117.287271	306.479761	23.849604	81.414442	49.479036	21.704717	208.443607	21.164832	15.594056	5.773068	106.762555	119.641771	1.325998	66.827266	30.845895	86.308470	15.415442	30.285200	54.038878	21.425056	38.414031	28.784610	45.588245	25.820344	4.937304	103.271387	67.480937	44.694964	63.132575	196.470226	37.463345	10.046459	59.116033	56.278875	106.934256	68.923348	14.515721	8.138972	24.615680	51.869575	169.113416	22.678542	14.755826	271.439573	1.808657	296.868675	10.800005	54.330065	10.664249	44.322897	222.981478	49.036219	35.429963	6.729829	119.183947	23.729764	23.644984	126.464062	48.881039	321.374036	153.931811	171.268774	41.389469	75.500491	415.828058	188.416886	140.454625	8.387743	43.818944	131.695776	48.508787	69.609697	17.912840	14.361869	124.246331	125.674376	6.093561	124.199275	3.285176	45.838957	200.448121	13.689378	13.950195	478.217287	39.159244	10.661352	80.225187	84.263757	78.022659	64.377753	28.800140	10.772590	12.059892	16.404289	43.884025	27.077993	13.880876	23.155432	122.600319	1.940977	95.475160	47.644021	16.213634	12.021923	186.036559	11.602464	170.182848	177.491368	10.620817	55.827017	119.238188	90.170987	 
16.805156	8.819515	76.535088	377.676492	4.701425	27.345624	55.458237	97.338493	390.124413	67.456590	94.878002	90.716574	112.470922	23.775756	33.409639	50.866764	53.427399	78.567942	59.286300	48.907891	27.244390	19.957536	45.627203	131.732034	36.521218	17.390164	81.362624	142.421486	33.114585	120.985469	129.551437	31.806022	17.476382	19.335926	49.640327	70.307047	17.553451	35.591412	37.853862	101.982332	98.604614	29.696547	62.405862	84.387008	83.748882	80.918908	21.779458	14.633413	23.440734	255.863505	137.805963	153.563155	176.256809	165.808979	249.312999	67.317506	13.196181	69.182042	69.302691	36.648295	358.147458	117.016884	295.561373	14.122241	114.033164	74.814316	44.450841	10.733059	100.908161	9.803126	18.028252	2.734322	61.881936	25.695903	8.534525	200.363539	105.304987	186.342764	15.056050	16.019098	70.874548	16.310140	31.390107	53.115505	19.550302	31.052587	12.003609	131.377558	45.472480	220.207459	38.926715	42.485252	11.496118	67.151212	2.184053	340.045501	21.024434	36.370939	601.939978	3.720141	134.850764	17.593419	5.393635	26.478839	30.886986	31.435247	41.356203	10.135447	109.725740	61.303173	8.089447	37.427852	43.298696	166.142846	40.660795	18.960794	102.471824	47.956835	149.386763	242.873276	17.221439	69.970118	67.838196	11.379014	34.660126	98.409498	111.095359	14.527581	68.204378	143.352770	57.438083	79.146282	0.691528	56.412481	7.406242	14.015403	136.317374	73.653466	25.020466	56.094399	108.230845	29.153561	11.177325	2.389912	96.912019	3.935727	274.849912	31.242928	96.112839	35.532671	164.604311	271.802765	51.844488	59.592164	154.155333	73.369598	9.986638	178.131889	30.731849	1.365500	41.092900	5.794173	61.763194	29.933041	55.660351	45.066318	55.938587	180.692009	35.125286	9.705403	217.515570	19.507327	32.253081	55.475431	45.765301	210.182239	16.067579	263.833753	60.765984	103.201142	39.257270	323.309788	32.915144	67.686830	16.974106	56.407309	7.813675	129.144377	37.084377	183.034279	442.068504	71.177182	2.607456	56.501599	54.979538	11.004496	243.626214	142.400345	24.251632	114.540112	27.843472	8.435896	122.329759	168.247976	68.931110	10.265577	37.685046	176.891425	29.495029	114.966383	320.785038	89.707870	18.684500	15.404541	28.226559	34.587209	36.723091	74.531869	200.659228	94.629140	45.749889	73.967282	177.162829	25.403094	104.255950	85.549323	14.142032	135.496740	59.023714	188.490981	64.758048	14.933113	20.255634	42.153306	9.297791	7.262283	48.111323	31.191636	84.529728	168.226304	42.533757	14.325707	11.271906	94.689185	11.169805	12.944825	14.356988	18.731323	38.314713	172.708109	242.685378	57.334354	45.197887	364.607422	241.083908	67.883219	16.067332	 
60.542759	43.007017	5.000016	44.129750	65.368495	11.106371	79.246442	144.358310	26.479855	23.167091	12.652966	120.909195	103.629191	50.193556	5.104254	71.828087	89.651541	11.883010	143.425021	175.297871	89.166587	68.547369	38.460316	52.550893	203.338630	90.153585	2.801331	177.142736	149.829524	112.399060	68.629536	129.756186	134.295072	86.935853	3.374537	46.602495	83.704007	1.885767	591.874371	23.773400	5.021052	80.966323	46.409659	153.586423	170.450372	136.273632	193.304573	83.779244	57.804511	208.771523	58.003909	70.140259	122.225824	82.823315	58.633643	87.890623	74.183172	16.934492	113.279908	8.452786	2.460072	141.351619	68.173971	36.530730	107.353051	117.430435	74.518776	34.343738	87.763659	304.550932	222.108991	65.103503	86.049790	31.731545	3.893858	24.853413	25.275875	111.898363	13.703189	36.467477	100.791657	42.036341	18.653937	63.458985	261.749172	86.801319	8.493375	69.663135	29.332139	17.691858	22.016189	260.116535	104.879076	4.271453	56.190071	7.401868	265.521370	24.140776	310.782662	41.261278	41.492392	36.783488	3.171180	6.572358	22.015772	24.734504	9.337812	115.078883	24.604844	167.480712	106.425761	295.373632	44.829503	36.682269	16.054563	9.703142	58.737912	216.274950	13.301824	2.737165	63.951843	31.411189	29.813128	8.643792	13.784361	144.907723	48.880261	30.197461	7.534372	41.470541	24.761874	68.788356	50.312580	26.316098	11.415359	21.141986	17.447271	4.538912	65.514135	49.150390	31.919248	21.307957	21.177717	131.525856	33.095972	4.591746	41.758853	4.661959	35.824723	240.457897	10.697047	53.252902	50.926383	93.489905	66.068983	77.433212	58.111129	60.976683	189.715210	26.561705	43.749653	73.614362	49.542622	19.244657	106.816702	23.242406	79.271431	54.593434	40.691107	13.162450	108.954163	1.806503	88.146811	58.605154	73.089358	91.372369	107.127096	36.618179	31.449677	260.551517	19.411740	41.499686	90.701795	51.151410	178.128243	2.327160	36.216637	43.432695	105.530023	2.814600	3.386973	44.847552	49.473220	18.867791	16.690612	70.338176	195.679402	110.161999	19.438936	81.387482	16.950476	399.096340	10.550815	20.183739	65.083204	49.930191	12.614531	120.982626	53.012571	84.617886	9.577914	18.202015	38.193769	97.473956	125.793467	31.041858	72.092554	10.344366	65.198117	4.288169	33.983498	181.796777	106.339814	58.813906	35.448926	13.001466	1.649916	72.820597	2.747398	56.173812	109.917778	117.502218	253.787535	38.098572	60.374721	12.906046	66.997839	27.681554	43.309590	79.587462	157.540104	11.853179	19.012025	3.520324	58.679381	20.360427	71.363477	99.858826	9.831955	56.522195	194.208315	74.217639	17.172516	80.724797	439.015136	15.079324	185.033944	 
13.985636	80.121134	85.741006	21.404740	221.389053	30.493663	57.428739	0.794723	6.549570	296.139583	65.171820	110.991823	29.814073	1.443829	167.170898	59.912584	0.629034	13.075183	122.438817	9.357846	43.795249	162.384892	15.364234	181.749651	23.647454	39.660221	3.429214	100.454919	118.509027	30.419674	5.740370	81.741397	58.762982	36.876992	34.549368	80.819601	129.533669	37.673403	29.075135	5.783593	5.394091	14.162664	152.711702	87.787513	31.121075	90.971057	10.570749	16.700084	74.785056	173.735481	65.938566	97.387231	47.041181	119.893046	113.613310	162.976503	30.289408	10.137853	29.062854	97.457830	61.220882	42.965803	46.311775	138.118493	214.254537	71.677875	168.713283	1.177292	12.462573	159.757105	11.422588	212.006532	390.072353	13.637886	203.287073	53.293778	29.063298	48.446483	142.851644	29.131627	31.063250	17.759284	98.694551	49.654588	56.865179	3.214307	28.743240	71.469065	32.900668	21.348850	43.505408	61.921762	52.180220	38.495810	91.684153	34.184410	14.172901	24.586960	44.434401	34.511747	58.487924	11.659454	40.161420	50.174191	5.895096	41.762965	30.898625	7.426984	58.715497	27.000012	8.907635	62.946645	53.813385	240.648147	460.236052	13.845225	332.663909	5.167027	68.069706	39.850916	99.969164	142.520513	21.136902	42.683017	53.911021	94.453214	22.568571	7.085875	2.820307	41.504967	18.164331	217.262957	58.597856	48.797193	75.764539	14.128956	7.113504	107.470545	32.326319	90.025960	104.429582	1.782678	194.412687	80.527826	46.609246	150.361069	225.593584	148.945602	24.025625	35.919338	113.617027	126.694337	46.185147	33.999612	235.560520	13.026452	16.680627	30.452755	2.157779	63.631484	65.983697	36.631308	35.532252	43.276219	6.832189	92.948629	154.931573	99.660828	123.265161	31.183712	74.586064	219.343859	14.385896	105.332994	44.869965	136.866165	133.612291	64.390105	87.099648	15.036400	121.885406	127.770977	40.818553	72.466568	95.684187	7.617346	9.332504	68.501988	218.871770	4.945745	76.719477	14.726168	13.358565	33.100820	108.065845	140.419772	9.308891	116.463468	97.364621	253.396479	15.704765	233.535044	56.918508	115.990200	1.193027	13.748587	135.120523	66.713325	0.787418	43.304822	179.774915	252.997747	81.492053	210.033679	53.559418	107.701307	91.149065	76.273366	23.842989	112.409525	96.720093	131.092460	27.066009	72.420374	54.507452	14.687553	88.149735	98.410657	148.360316	52.577404	40.535115	33.741505	19.182167	151.837664	11.854206	27.075242	226.794466	16.874286	30.932064	22.319051	177.929863	115.506074	349.354553	57.011984	226.454323	99.235996	281.273146	47.323183	32.610562	70.569211	115.781061	236.122168	20.306606	72.557218	75.677107	63.065811	49.054262	 
36.268707	15.516973	47.038531	11.425781	40.267119	37.420220	21.737100	31.533145	57.927086	43.439599	244.036577	79.326200	105.519641	63.336180	165.477815	93.947954	40.771174	55.700594	16.788101	13.747892	33.618481	75.159356	10.656738	154.934352	58.476951	93.475865	25.304030	53.753614	73.827324	122.127718	50.508498	24.209152	100.409379	44.416798	48.995808	6.596870	13.495790	73.066767	7.249908	31.583106	86.037230	69.843855	56.087984	61.579489	185.640144	3.728022	142.611103	165.860299	328.050288	15.163624	14.922549	9.423396	66.773289	27.003642	84.862141	106.756697	100.813488	57.530971	27.437566	5.086534	132.895610	41.342415	116.125727	25.572794	121.539458	87.374787	8.300212	73.475055	41.955580	16.997239	139.131653	161.102455	29.094341	14.358800	70.128310	39.871863	12.523546	83.324095	85.900754	22.002146	179.843049	106.003071	80.993025	53.332360	3.393119	179.427430	70.281346	46.075444	36.061807	107.480749	249.475394	18.425926	197.488069	13.232093	154.727923	67.930075	46.637034	151.772646	377.225518	408.498839	148.619349	42.473807	7.870772	60.830799	196.568169	107.392691	249.177602	24.266123	138.199131	170.326382	69.945928	119.692482	44.532387	13.713227	89.853974	136.824184	96.571609	98.200532	10.282078	24.039918	56.771486	150.220379	102.247067	142.007321	1.178641	26.833641	20.204753	27.854330	14.903008	28.206203	81.288294	105.148819	68.737330	8.443728	63.857213	21.286638	131.706332	9.575384	6.021183	139.453624	106.385125	7.362197	79.771556	224.504493	5.463445	24.013431	147.133240	212.209328	34.203384	62.234611	218.449235	76.941627	56.620627	8.122403	41.468677	113.641724	7.792556	8.578670	96.628402	55.953488	161.870801	6.677492	85.298558	63.325358	61.491858	103.065821	99.460622	37.728672	36.650189	91.316098	32.895053	5.195661	171.534887	142.284802	424.252944	172.344180	36.747723	83.357071	23.409959	3.706890	168.199353	45.941231	206.619080	78.416592	168.052404	130.956904	60.828452	210.104016	12.353453	34.898193	30.961630	76.439653	98.154612	14.061371	41.549226	37.735629	153.419822	81.766260	5.338659	35.958414	52.153737	129.420989	19.700096	44.626170	5.336114	10.925510	13.441400	31.726585	15.469483	53.846878	77.428528	74.639883	72.606473	243.853870	203.236277	109.361116	117.641246	44.008108	44.710715	74.539410	199.135419	17.323358	80.764551	31.893428	35.775680	2.124670	63.814168	308.083255	84.297423	45.366220	25.917143	10.001097	1.771315	172.696161	17.292781	99.646797	143.884586	170.186695	43.784166	37.234873	73.523025	113.115214	100.759580	137.999493	20.802911	24.636179	26.059506	4.651103	265.092629	54.322766	193.003888	34.299649	4.093932	12.714069	94.341203	27.106319	13.491866	 
23.240520	44.570516	73.070077	78.783091	76.835225	3.169559	47.474444	98.559737	14.152283	9.829853	23.560194	150.115337	157.660212	34.185226	50.766315	76.991641	204.739476	75.821972	1.696131	84.522277	32.047809	208.319933	142.026840	58.582595	49.959566	264.018316	1.906101	31.855491	37.654460	58.345745	22.262414	42.846312	50.785566	28.097845	71.747323	3.722832	136.563784	57.859693	108.580667	10.148557	164.933015	87.723329	61.877390	58.362309	29.382944	62.901858	60.911017	201.436346	31.467026	9.301168	1.461446	52.979442	25.989003	75.868939	191.127475	71.145452	9.878035	32.261911	106.881084	78.297031	59.445671	11.061634	208.058703	16.071214	62.988819	27.505853	60.806081	41.574785	344.931059	13.425867	95.746954	216.838588	284.113463	35.083912	159.389817	261.526512	64.871969	50.110478	12.203384	52.979326	78.301365	37.780476	10.501954	131.827778	58.803904	47.586457	280.169812	15.625961	133.740515	248.940431	30.137085	64.839368	54.651532	52.434714	94.583394	30.943885	67.971228	52.321939	7.957307	77.385060	5.332415	78.178025	20.638232	214.086296	19.844310	41.349457	121.724107	18.958651	2.052188	126.687381	82.974327	56.892791	281.304436	43.936562	23.645449	30.591781	351.580151	1.600559	29.991479	228.494673	42.415989	207.657509	65.291857	7.058454	307.029899	104.339577	4.115511	98.509747	26.467799	7.708590	32.406175	10.529025	96.622796	38.545027	132.754790	38.491138	225.676280	23.240536	0.808636	41.488216	104.398159	61.914332	62.539480	6.230649	3.754490	57.152568	54.197640	132.899984	106.792516	8.767739	34.504867	147.363068	29.244831	176.418629	5.190801	17.407119	45.480267	43.451373	56.878850	104.542946	7.793521	104.042696	30.728778	141.619061	47.612474	301.190488	36.106166	39.652204	104.384546	106.157266	63.964832	67.907073	192.449736	4.876318	25.453325	37.566530	76.579304	29.492620	18.486284	15.779655	384.784157	14.540704	331.800900	91.979560	27.773600	48.621104	166.323745	53.432619	18.087669	56.171938	156.202419	66.123780	87.152119	19.947810	108.520925	34.643558	78.359267	76.364882	134.708812	190.139530	62.179063	2.518873	123.458423	131.438712	29.544053	113.190465	14.642095	9.881192	83.964093	123.962258	106.187907	10.672526	51.064991	180.666213	24.503204	53.220537	28.507209	373.795922	71.058783	0.927108	13.722271	146.324821	102.596269	56.040205	18.801712	24.346178	79.620760	233.857714	119.343104	176.409857	58.389168	279.874833	244.669628	270.402291	31.347621	497.213843	13.639970	21.722451	219.519670	151.326955	98.885016	33.914660	65.493810	125.445241	108.433791	25.477613	188.404713	64.737928	0.450101	1.092357	32.978799	138.219917	70.592343	111.033510	78.298709	40.706923	220.972509	 
167.707002	41.570146	33.864479	13.916784	90.720678	10.630570	1.399134	113.870747	66.073334	0.824422	160.338283	176.620878	97.567713	254.562829	122.117029	49.017450	55.383367	4.095452	81.524507	209.549791	342.698527	11.898487	179.887057	80.407949	10.042434	113.358620	23.028145	19.544945	95.406585	162.294788	7.551276	43.971547	78.788646	107.991541	15.090570	23.264855	68.934242	46.815060	22.799081	247.163618	207.587307	20.105894	66.905776	142.183298	66.643958	65.488070	158.098544	104.035000	23.119867	61.916044	172.256497	79.074983	1.380376	20.219166	52.871204	120.981713	118.625610	33.214691	183.935133	98.242810	116.427754	116.851195	201.765458	123.102048	19.384813	0.761336	123.207762	50.524371	65.582889	16.070650	32.519555	81.643998	17.477407	3.399294	25.437668	37.044652	4.986019	84.518694	49.407059	152.893548	57.966547	39.643817	17.346539	48.169437	49.924652	103.007469	56.318359	18.985241	126.841880	7.095739	80.351754	99.046039	95.619909	134.216170	83.765354	30.146368	88.742453	20.273606	4.042088	17.509085	69.048757	47.743378	25.437013	194.479728	240.294924	5.356030	15.793038	19.601056	47.116478	8.965608	20.743100	116.586652	82.564334	28.809818	30.117084	49.792080	0.721477	13.701098	69.500807	48.015533	161.487719	8.839040	86.630133	45.461815	117.593440	427.248598	74.994688	177.572911	235.182452	103.640234	44.233020	81.432920	13.084071	6.581381	13.733387	246.404298	17.601095	156.645961	1.021549	207.645632	9.704762	42.363792	13.464019	84.634902	38.869937	129.385133	20.931602	72.327477	24.032454	66.509349	311.318666	4.980889	122.728456	34.406301	418.707592	22.020125	22.913984	62.901432	26.540711	67.471263	101.877794	17.435875	48.772615	24.052023	9.992784	80.477343	11.886805	41.402530	44.406282	89.889287	117.095111	276.120751	81.551985	86.154832	14.097539	142.451168	11.414650	30.279799	241.345460	87.679633	11.858501	34.543088	168.750872	4.156011	82.126426	16.976692	218.665522	67.016083	2.103693	79.451854	226.979072	30.350150	23.118778	79.033181	115.493528	65.832642	13.354288	194.729278	17.970033	230.737898	10.542659	328.659803	37.154206	170.543003	165.785619	71.661498	70.673176	158.447370	41.630964	87.890411	102.185918	19.353288	313.396963	6.691577	40.521656	74.420332	265.347550	214.458331	152.894612	38.972089	30.881540	482.607842	266.634622	26.265347	283.531395	137.041102	10.734056	2.564864	50.230770	144.231747	12.057864	64.697823	62.487669	16.676574	9.193109	71.035988	0.916135	98.744400	122.098772	31.759294	10.215963	25.242456	8.645808	90.590786	31.929096	73.929002	8.948675	81.814966	25.687547	229.365036	0.448818	45.463293	49.068761	112.176676	112.568736	109.199555	50.373658	 
120.255437	5.116217	15.701518	149.363705	25.549258	76.337274	47.545904	7.506759	59.533890	196.294928	74.057530	79.482938	43.541697	13.809898	81.278602	4.203763	188.549090	23.896461	1.226343	23.962728	38.283961	29.236574	82.955214	325.439401	93.404137	162.203230	69.878520	205.972394	169.879680	37.457067	152.156932	33.695875	190.770751	148.046618	48.706649	10.533620	72.156013	5.403318	7.551704	73.719014	10.961616	164.415179	79.149702	86.719692	32.911258	202.208892	52.398695	125.575780	140.502009	140.050003	152.794278	203.630215	55.824920	7.327010	105.176766	73.135374	102.408076	109.088396	181.252045	235.032114	42.943247	49.667865	28.653425	91.013988	17.582893	329.496342	8.797138	6.473045	251.698567	128.030233	4.850313	10.581254	21.276737	291.496820	126.193991	128.680924	93.987502	42.028481	21.828283	38.799801	14.414886	195.881431	14.094514	4.779537	95.407727	120.054289	275.763629	117.923000	29.116311	19.784988	0.524253	56.606198	123.002716	26.358486	25.446712	106.496059	46.288393	222.080415	13.943834	36.776698	26.194607	33.782222	165.018727	273.996281	5.019651	34.580047	240.356841	121.080884	68.846223	42.693345	68.299284	55.262913	31.430039	44.813919	54.927426	183.970328	170.883881	73.252244	156.063889	61.524179	115.069576	28.895157	31.864577	3.554921	10.480499	100.767220	15.579249	1.461201	127.789876	159.581668	81.948787	127.324602	74.967445	32.964004	24.327323	146.991789	8.549135	71.442523	33.604458	121.534018	33.472547	34.497430	45.250256	153.368153	116.027357	11.091130	40.222226	49.449661	60.934890	14.282512	8.824128	5.462439	0.787694	9.517525	13.375994	5.080331	365.323034	7.875491	10.938750	250.123852	108.711920	50.637111	35.848341	41.354171	104.858320	140.802120	176.702690	148.950703	52.488510	45.608707	28.978956	22.410323	18.004196	192.478706	6.249044	15.086185	28.602272	16.757769	163.642042	74.948567	110.664076	64.116608	5.350798	22.881494	59.216887	138.718806	136.733045	65.035345	110.124188	232.266102	88.269902	113.395835	49.972268	6.184505	30.845125	170.951263	101.040481	16.453863	279.818625	139.262525	8.473091	10.795019	199.105211	58.085576	114.940404	13.420218	133.861305	19.110833	82.070664	3.257162	1.660104	24.793838	56.737093	5.881358	161.650260	27.305360	65.600382	82.936532	3.337143	272.741766	27.586282	83.773181	209.256679	118.777639	136.690350	282.429685	16.685381	13.056197	38.513065	86.422973	20.400327	65.055326	32.188176	205.448488	6.267665	3.317997	169.105069	79.536270	304.009128	6.877131	54.062333	302.222159	29.244137	109.225170	6.903635	74.001815	14.305651	38.803830	149.841062	36.239771	1.506915	80.416648	158.332987	484.996606	104.973012	12.183780	122.167282	 
30.624006	15.067853	66.085922	48.524731	42.927363	62.648006	34.987852	9.519309	9.230896	130.160925	35.672558	103.104409	4.193825	127.272949	140.677015	106.444583	256.749174	18.804121	139.169543	86.156935	14.565665	14.160255	30.117756	35.197074	39.482982	42.410347	5.974066	104.887710	53.533979	26.495379	4.592070	60.614524	54.314928	52.346115	20.912220	25.606640	154.314389	40.207643	69.588867	12.319842	54.817839	15.649245	15.521912	8.711460	18.711680	6.105995	56.268158	43.291224	59.107810	174.754627	130.074309	172.248520	31.105624	24.312120	51.518960	95.446396	183.214640	33.725410	7.360896	3.851141	44.825791	19.096302	80.995205	162.351986	103.243250	1.080184	1.727651	115.992919	83.985802	198.404581	17.724313	216.550517	9.877811	170.137289	34.093545	4.141497	74.393956	202.190329	42.648249	5.685895	242.206154	23.340105	34.041269	0.277676	130.639746	13.570761	166.004369	134.804349	223.856810	45.567529	62.872397	34.622425	37.431158	9.350615	31.024937	267.449194	13.633941	60.050147	82.310099	4.345491	71.043747	45.222656	75.715415	7.201313	169.477497	20.761483	3.064289	134.251719	30.033703	314.204082	21.967979	149.504703	144.500381	103.552984	22.085552	42.157815	236.408529	3.215602	37.793287	20.903029	63.647463	261.240833	87.840831	18.264088	47.374915	129.988293	15.980188	49.353291	76.205304	53.030649	33.605260	93.871176	154.294317	11.252591	9.438499	69.155903	125.320716	18.863940	29.044185	29.459709	2.579358	39.715442	84.038722	169.682488	177.087605	32.729277	91.468962	13.230682	159.616657	29.395591	13.797820	136.118168	6.053063	29.103682	13.088958	53.559907	69.348322	41.906668	116.981233	63.382530	10.352164	16.581794	5.128870	291.211642	42.783252	67.002802	66.249758	103.561076	21.572489	13.482805	134.432531	25.384587	22.221186	37.862989	160.653510	35.508696	14.286352	176.715356	94.447139	90.137399	183.402279	0.816292	223.664411	272.850062	6.029717	21.302187	196.268357	45.160817	703.813126	243.067359	145.150099	169.617659	386.628571	50.160926	57.537335	57.734824	170.390220	36.452961	67.098311	79.676269	6.551475	300.021012	64.295008	2.334707	9.615262	2.746051	9.592622	171.366881	96.409793	59.809956	31.247978	30.370215	4.465211	305.431902	50.980122	107.727393	225.430858	206.885639	59.326691	1.498664	132.361333	15.267174	11.931884	40.137840	14.593277	122.982133	26.080088	84.406780	43.555925	147.078865	22.381746	102.491246	101.463568	92.073255	74.665681	129.348270	14.086523	37.405747	31.332328	28.951598	95.973472	54.291055	311.174593	29.553559	87.227550	100.171157	182.499934	126.036225	69.441784	15.782200	8.780885	25.301738	23.704593	62.111715	18.084142	9.485452	34.275014	 
18.950809	239.936255	42.493693	39.719051	168.206013	25.092559	83.467657	11.836435	295.366130	6.319585	8.178944	31.599058	21.891839	51.816894	79.591520	20.142087	27.167711	54.936708	133.838269	14.262512	0.719249	143.725635	140.870514	130.367819	174.606362	178.323203	24.337509	39.239704	68.151900	10.191466	23.620371	75.248273	93.349724	51.222096	13.264316	18.374913	130.224218	1.263256	75.767161	9.834558	1.172395	136.051713	54.629025	49.081719	6.757909	307.862937	108.821944	9.476584	145.451048	66.576166	13.092803	66.693322	111.010162	30.721301	12.289277	3.557777	38.156086	15.127816	45.057688	59.965926	99.189062	372.316731	219.280634	11.025114	138.359081	58.939158	31.081652	54.205603	116.029489	82.420027	61.691702	94.525402	88.871785	16.158810	76.654493	26.033556	182.467175	17.263113	32.485532	90.483350	318.995697	41.589817	55.148850	37.121583	99.938333	71.279359	96.566674	0.356491	46.869422	21.884603	171.583167	196.574882	131.623827	6.887989	20.249886	24.998163	16.191489	1.405004	119.767320	253.848776	4.151741	28.134428	77.862706	108.876371	99.526189	219.515770	139.594976	1.614264	5.973218	92.532905	195.076118	101.442483	140.999342	128.764454	126.932015	5.270124	22.706389	81.946862	37.667763	108.498500	30.187606	24.774264	83.800915	53.164195	18.977299	45.678721	129.807232	42.077813	45.160974	20.074621	91.062374	104.163201	361.743436	22.791133	312.602391	45.911209	230.232207	47.001598	200.811028	19.724727	52.426994	34.331416	41.950771	45.190991	14.127747	18.782781	44.555205	102.495124	249.586165	31.001090	30.886680	0.667384	110.829520	2.042033	139.665091	191.613548	6.835835	131.229834	1.392844	123.079858	114.148275	64.622252	90.642770	40.458579	27.076429	34.925224	6.003638	28.351863	66.881232	11.832491	0.787235	105.613375	23.986406	61.505319	69.153755	66.075263	58.615937	58.796586	29.207925	122.641993	134.510369	28.421423	103.470564	18.790938	36.076445	110.966045	5.834088	52.697224	43.026503	1.838022	167.884622	106.382939	71.410976	189.744211	55.138796	34.434771	4.462465	124.065732	82.464293	214.072895	155.674712	124.257044	16.403120	20.714636	27.694426	32.069216	71.794866	60.681934	223.825256	96.795561	33.279137	33.844295	195.559974	23.309222	154.072945	89.071049	100.423899	68.583873	15.892396	6.023637	116.279692	184.311084	122.561901	55.977135	53.001565	7.043643	10.659695	97.217532	1.127023	6.402754	54.457026	44.841732	157.342719	22.496693	20.669024	97.786109	71.002474	54.554489	86.578027	470.100228	87.839595	19.781087	53.363647	247.992142	50.503368	19.059201	278.956843	176.043416	27.739019	139.380231	39.337809	332.472838	38.208832	30.320136	3.734590	5.715900	47.402652	 
