256
0.000000	185.168755	77.749951	46.557531	249.074896	110.170208	192.403243	24.227106	37.171639	40.608677	23.500626	241.884811	163.862936	35.863591	7.107021	52.045412	20.008605	8.859644	52.435195	109.936391	181.613516	119.297985	92.074136	24.835793	14.284036	97.544340	18.505410	11.256629	86.612313	29.960902	85.616800	13.063488	31.270893	225.388014	13.304779	57.957150	46.182101	6.850156	28.083561	51.556787	101.178065	72.536795	147.678987	9.564501	68.658093	70.645681	76.796319	7.367827	169.450390	102.240369	26.597637	12.095109	186.953513	47.603483	21.602413	36.340081	99.607038	45.590232	6.202823	108.660550	106.444289	3.510484	32.280720	53.325408	41.025023	218.957027	109.709979	8.346397	12.403087	1.212658	104.158602	65.861811	11.456824	34.218901	34.337490	403.355597	314.623244	19.442365	33.750492	210.266239	31.847409	35.622976	7.660457	2.220229	24.438194	16.018251	211.667604	72.083535	75.616611	100.179220	126.764050	9.812889	19.516977	20.897903	13.533840	74.560607	23.725400	18.738133	143.296972	205.882100	74.640799	188.504195	11.196858	45.953681	105.389002	106.324858	138.825020	16.763040	72.100527	46.032305	21.621618	32.095048	182.048894	114.348652	68.181741	70.123419	251.953393	25.904440	299.030260	119.242452	95.809990	267.415350	70.553286	63.561057	50.600915	71.154200	376.123053	5.852950	30.495381	5.721248	23.776177	8.279305	19.148547	142.504600	59.037485	35.729169	143.054714	20.967365	79.521440	135.229753	34.226502	100.670207	228.263875	54.687315	86.850234	31.262932	217.026602	114.641130	76.122733	46.750208	67.326288	56.428243	80.896779	22.797569	49.509499	37.614744	16.636073	133.765911	57.376682	33.623347	17.086450	50.294098	68.952763	39.445552	118.434409	144.693547	163.155381	191.313655	224.026567	23.004444	1.681228	107.541883	125.185079	20.327435	3.511194	40.722752	151.299759	46.404082	2.530412	86.295456	26.893433	158.021524	154.022741	125.898163	98.154141	201.812121	25.790919	1.515886	38.561275	26.169016	91.017332	321.860457	71.535762	19.041152	256.332663	48.123599	46.773389	96.412818	5.548805	110.020820	6.139719	22.603292	40.096315	59.394923	232.498728	150.409573	134.883264	24.989907	10.660154	319.253208	40.426206	5.682552	65.545499	58.619612	111.077425	42.287481	73.674730	32.581678	60.515047	7.267186	11.817410	95.142191	129.406134	35.415489	84.908517	66.790156	153.478021	57.734086	380.777252	241.801430	77.283050	102.290007	230.492872	29.556480	68.117842	2.073095	90.914325	36.262476	17.986591	46.878293	116.393342	9.684189	65.186482	61.378688	79.450083	84.189169	80.173151	10.957204	119.718335	9.659083	312.324207	50.720649	20.253567	37.222279	114.013798	70.665291	14.058767	 
41.931850	18.805315	76.471187	10.771975	73.136338	80.263165	64.316609	77.608747	139.587478	27.491155	55.631448	252.228222	58.752083	79.326403	93.778836	203.273380	38.461850	25.787195	22.160284	289.389643	7.921327	70.325884	85.165653	10.134374	45.435353	16.702495	71.184506	3.830243	1.108640	84.184294	277.195749	37.431497	78.217991	1.451324	36.016929	86.807634	107.578155	70.081454	73.446356	74.026747	233.098932	27.775989	0.870574	19.206677	402.676346	154.568405	112.701182	15.908032	17.692634	39.736824	93.119045	19.114567	88.666303	5.668194	79.137585	4.385452	47.507130	29.636539	26.365808	143.543065	9.346905	164.929666	32.017545	45.259865	58.161794	17.509049	43.597220	213.533168	22.255924	45.364733	30.092908	28.018097	97.100953	59.354062	40.809494	17.568510	0.873365	25.974400	62.908936	12.773364	12.095992	128.094044	88.194282	148.367194	55.430236	14.206989	32.117696	43.415447	139.028580	95.754383	22.833992	1.356263	125.871008	59.181646	9.730646	28.706790	39.546548	192.428163	1.159293	10.650903	49.482029	31.733598	54.586508	46.559727	19.205605	45.042268	57.837813	27.761495	21.218817	13.543679	180.189541	72.377151	36.145484	136.615420	67.221421	31.893531	81.514085	44.856189	15.314756	62.813721	70.474645	8.583425	396.450076	235.312997	27.211203	83.586947	62.118911	58.109035	98.490591	15.722610	51.622246	465.387803	68.783122	4.417765	93.695843	39.569580	30.724930	43.788558	85.573864	11.473466	13.136078	20.350485	175.169508	84.311696	13.232217	54.343289	17.816471	34.263453	26.772757	42.337272	20.835358	43.327652	141.455106	182.133483	57.051843	130.851940	129.344077	112.798898	83.480265	63.410446	51.381773	21.868461	42.551999	193.461263	96.308013	71.533881	1.008482	34.319438	60.420931	39.143800	1.637342	156.819339	20.010669	142.017944	47.138406	7.602885	123.678604	142.857465	143.874143	250.143575	129.005079	37.610798	13.370016	17.020709	66.453196	2.473720	145.256867	84.329644	309.170891	39.218831	65.096828	62.703604	64.291734	12.093987	20.889619	132.077080	34.757624	45.653032	108.710657	127.203179	110.183943	53.020771	107.482508	44.427152	78.888362	373.025982	8.984607	2.666657	7.973591	30.091101	8.034215	15.331382	211.046399	137.279676	34.263421	8.137577	111.277067	82.977852	23.358852	78.417392	82.001220	131.479570	186.389866	30.669820	31.304086	5.329945	55.521327	42.022514	195.142234	32.202723	176.512766	20.003828	125.454070	152.817037	385.316792	114.886384	1.834266	5.147374	84.380232	232.946237	98.480845	41.306138	54.187068	15.065884	23.813845	93.590959	57.180976	13.622125	21.213597	42.509234	114.131309	33.320788	2.303183	80.749554	55.971993	85.876809	58.320374	 
57.480848	26.807361	2.936425	3.259514	17.035096	135.107286	46.479250	189.724198	125.390136	12.990404	4.159865	67.664571	65.442532	42.595450	129.387589	117.447405	197.953082	33.178931	33.702585	53.486669	10.658641	3.387677	167.846776	33.491779	43.157150	1.863617	270.437985	1.021423	10.963375	137.531376	182.354899	82.390252	28.298341	69.167326	20.534752	24.945252	120.265423	42.924068	65.355431	6.833380	64.890980	107.997449	20.834576	105.936143	4.144659	79.205852	28.481254	164.622492	65.534536	91.740595	144.799877	58.492661	91.969484	231.222941	235.096522	84.068020	60.762386	53.231355	10.674267	58.042579	100.441290	124.485485	37.331101	137.988146	15.437909	35.461090	11.026661	29.846803	15.647824	11.951538	163.846507	58.698112	101.327041	53.217621	152.188488	141.144777	6.972708	49.786293	216.123957	154.767467	19.725222	16.912717	139.766299	60.566486	24.375349	35.370726	33.956042	17.291611	207.254429	18.770227	49.992462	11.793581	354.859271	12.530597	7.425790	21.729445	181.137815	108.930253	56.712799	80.819715	108.580044	104.922045	132.361463	16.613899	51.103686	1.910594	7.179528	36.351466	176.553523	104.010294	1.821676	59.703742	27.962107	45.190845	0.837195	65.418237	103.006679	139.770501	227.572975	5.052496	6.301155	42.035899	63.347156	99.319414	8.433430	7.315868	110.519422	63.648207	33.560552	83.036252	59.575128	14.580449	49.378777	57.834236	15.342525	57.706627	8.045803	170.018472	206.927232	27.263289	73.499935	23.206992	59.612314	98.563393	27.807900	48.294797	197.237012	122.743714	12.619914	255.132390	232.465539	45.537977	62.606395	6.533731	50.934502	27.007581	1.933898	34.843755	85.388621	20.206982	42.868504	82.893274	86.376770	118.744615	46.042280	75.936774	101.825150	87.977104	26.227952	112.308000	8.884698	30.056445	59.491409	30.831661	92.209274	5.962572	28.918793	1.284779	15.576887	50.177638	66.108450	54.263548	173.359173	47.008651	23.345039	1.478738	5.944434	160.425793	177.306179	216.472821	53.303411	166.766259	53.847063	121.879967	43.491233	146.478843	51.902409	29.730172	204.328371	181.982605	102.179728	193.752392	32.774406	84.093622	22.910793	51.599965	1.995314	37.636980	3.774267	53.089959	20.931320	143.858971	40.466241	43.893783	5.691209	37.720712	23.730301	26.114560	14.356428	86.862042	109.642884	14.210595	140.594666	34.482802	22.948031	154.302208	10.547220	36.493132	91.427159	26.896150	72.578857	150.401948	81.987941	31.347127	65.756172	73.828120	107.689037	23.519969	278.041837	138.080920	5.472568	113.392024	255.002253	54.302442	18.355932	1.934033	1.010573	108.243274	42.838199	299.383854	116.898544	27.910788	4.651101	32.795637	32.317573	18.274899	148.204710	 
177.285618	27.874064	39.385374	2.404231	78.481211	75.873983	1.213747	387.283294	79.679610	7.057904	96.393558	325.611040	64.284348	30.984789	153.938872	10.189254	31.880458	52.520553	31.946146	35.924189	13.934040	97.543784	96.820148	228.905555	64.168721	38.374506	66.072462	106.035412	373.765888	94.814118	64.522444	163.363447	63.445435	21.349244	2.375643	28.737552	35.964194	229.679620	27.392475	81.524618	211.563795	262.611418	31.091919	46.134931	27.893483	6.017848	17.781627	327.091825	178.935184	44.490718	2.031794	57.384559	16.316644	9.420620	19.921790	233.396017	26.647171	156.206752	63.712502	71.511944	69.223233	167.404902	68.139825	61.817643	91.167425	3.630151	44.957989	294.205958	2.688242	101.679304	15.991174	134.332165	180.422487	135.976649	3.949036	54.345381	264.700282	10.594188	103.276843	54.301050	48.006129	37.518784	252.806713	93.828542	126.580299	44.012499	76.686674	79.636243	257.523618	57.784901	116.875234	92.175756	105.925095	14.578700	49.298503	8.670756	36.411942	107.006975	27.623206	75.221349	38.289121	129.658742	65.244117	83.704597	181.293175	70.847705	203.747098	9.802419	242.056326	354.969039	45.585557	62.355397	19.433837	169.773296	29.722493	22.106905	59.292262	128.425966	87.727313	366.561963	77.202230	82.433654	125.208613	24.201918	141.490427	54.385340	0.683013	6.516847	43.383745	7.741980	7.595676	15.130725	47.614348	70.527586	38.211000	125.702842	5.816870	185.586941	60.049466	77.417527	58.357331	199.963273	86.307147	10.929359	101.219897	169.171710	180.484961	74.483301	24.803865	88.904151	11.386718	3.737012	42.636312	2.271311	61.561480	128.217294	21.677424	9.198197	69.046966	5.422614	7.032372	2.844655	66.537118	69.674245	62.326373	11.271482	132.951088	142.052745	91.350851	90.966848	28.153199	36.776719	109.074225	6.397029	116.627079	39.743828	26.260182	49.997014	19.204284	261.418280	54.882397	121.683297	29.134403	19.017174	24.895649	75.992603	126.967162	94.209205	106.106568	73.650604	37.236105	38.708023	108.457081	265.716437	89.518359	11.545556	49.341228	114.883371	250.629547	35.832087	96.005462	72.012549	145.824592	24.586334	23.327464	78.430364	116.074144	142.257499	238.321003	10.241929	36.436251	98.399099	69.529478	19.448532	130.212396	21.497646	45.590074	304.553128	38.151145	36.808873	123.643299	34.095842	30.400482	88.933559	25.177378	1.297445	31.082989	21.709765	2.722703	5.799805	138.305726	15.031110	284.606899	25.073440	15.096684	25.827950	12.839223	54.632473	75.132185	10.960526	28.621463	6.862897	57.038366	11.423077	222.538288	23.767981	5.888988	67.997034	5.142243	93.625621	19.110654	56.408357	75.320668	8.899696	67.213951	113.024723	27.361572	 
13.687827	143.191381	6.199317	21.423740	9.383622	127.854454	31.595488	74.703336	249.716922	78.238374	31.133451	59.433443	58.229451	7.013770	128.761717	15.897359	84.361429	97.135361	13.304596	225.888267	40.284307	151.487923	89.933104	2.001385	4.038630	68.108514	106.380880	49.439234	43.703090	147.357947	94.785362	2.781865	90.678742	252.066807	66.784344	123.901821	43.692650	251.464136	170.670115	21.398260	53.906860	20.326099	5.759083	51.071343	11.087201	110.515168	103.878705	81.795229	146.277054	73.554063	44.834241	68.808877	56.978335	21.449027	44.642932	375.395552	95.229174	75.311957	39.956609	53.951607	162.427776	37.067848	23.247282	187.590387	16.627432	52.623039	209.271334	43.490564	4.899272	35.168804	74.682526	110.096564	19.611303	150.937450	147.380986	29.590892	25.707466	49.160483	186.480636	19.313925	70.553285	37.527308	151.759102	43.549835	63.565197	167.542463	40.988844	20.499977	27.461743	84.590474	5.638690	90.457704	56.481656	62.634499	57.672280	93.702997	54.443791	46.276174	23.309653	181.233013	75.827921	397.372774	3.556412	21.946409	127.160751	14.712485	71.465785	2.773237	50.387977	301.094843	32.096795	109.879894	35.023755	7.338685	13.419704	6.907939	27.304555	56.005753	30.828693	21.404223	7.723393	223.905877	101.748967	17.073499	44.964232	3.153690	173.726969	48.694704	147.255039	94.546133	58.062869	218.002372	0.502113	135.746116	173.635090	44.512388	82.265319	18.942929	1.690783	134.987170	25.664103	232.984193	105.488518	342.597186	100.107216	306.178857	9.064289	43.040491	41.376117	52.136698	154.262180	88.326468	30.216838	47.918118	237.040814	152.611502	58.089552	87.350121	65.903295	152.263227	19.955583	35.954570	173.022316	162.875854	7.259570	22.903146	4.405399	50.122424	84.776557	262.032611	286.968123	42.317714	7.850790	49.463074	133.624545	22.891613	203.874245	85.164764	40.422904	31.468852	32.787025	169.743554	71.303283	63.909022	8.347199	5.045751	39.470736	241.747407	84.736795	4.576633	406.325510	53.193755	2.867056	58.628967	191.813547	125.848488	3.471824	94.316182	51.405301	18.901951	27.449759	85.551643	83.213880	182.552529	9.110039	139.199474	46.083056	177.182769	63.627520	4.389645	172.865655	115.352362	110.220137	108.552370	4.609493	17.872817	83.592056	18.864829	22.160959	1.270764	110.689112	32.386811	76.882027	55.663499	33.353382	0.973944	9.055278	17.152545	60.183462	15.538045	40.087607	8.642296	61.122451	105.145365	98.452666	104.170270	140.176289	158.820338	208.836509	26.251918	6.860137	97.082647	29.226194	136.154260	190.894068	28.913212	97.367851	62.066405	227.260419	41.832630	113.633362	94.108313	0.743581	91.658893	42.009113	54.002690	50.259145	 
241.359114	30.758334	257.907628	298.158317	93.323507	13.591850	158.330847	161.136234	58.540239	3.016637	109.092117	177.913718	0.570299	47.255497	29.824290	6.653058	107.404220	80.599190	150.414770	74.885160	92.077689	8.831967	4.229270	69.010462	26.575398	22.052133	6.816675	36.141027	123.682770	38.422084	72.235700	22.538784	57.251972	171.244593	132.998631	14.910917	41.180446	84.195610	83.739986	6.265576	13.076186	12.928035	64.238410	15.478960	51.703715	129.013789	118.229554	3.289863	181.530257	18.069020	36.615301	97.199470	60.257839	8.735288	96.756780	149.517724	24.965569	9.619627	104.332123	4.094304	10.748505	70.788993	71.747610	57.594794	28.241826	172.764929	48.978655	32.339699	223.909300	83.798397	199.787406	113.704521	420.655843	22.124013	323.867781	14.499684	75.235790	108.880300	68.183633	160.656188	140.537849	55.312679	60.680259	3.099398	32.074078	182.123181	325.762479	53.706088	86.313705	235.621348	25.074128	87.421024	25.053968	106.415161	9.562734	18.987509	22.178929	9.948538	1.213969	144.681412	120.871129	35.823798	84.078483	34.150020	52.749275	11.819967	18.644596	3.543215	34.760308	118.089376	65.656710	6.880502	202.189727	24.016182	62.485469	275.925917	22.352484	411.685963	288.358839	31.445662	1.734619	22.065792	283.404253	73.334483	22.574060	28.512215	2.087714	106.016300	73.043368	28.452641	93.955475	150.184686	147.064357	211.643371	33.611982	46.731811	5.050055	69.812817	80.321802	265.261057	167.492027	7.189636	39.199198	22.936516	22.473079	122.010448	263.189178	17.559725	22.066163	10.154402	46.267450	25.037138	105.253139	164.043332	30.438331	97.931730	33.556656	10.220597	14.216559	37.805071	25.157172	32.924379	6.086810	38.418397	15.788753	59.958218	3.209085	102.390406	41.047703	41.570007	30.584608	110.920519	63.258788	17.290493	14.320150	124.544966	12.685307	36.258528	16.415465	137.070108	21.016103	298.590292	1.473184	45.368360	33.197063	16.156442	55.794676	54.967721	73.530631	36.368838	45.424612	96.235547	44.679756	2.147265	1.697247	13.124240	40.400606	13.013429	177.984722	264.871523	17.178178	14.469738	49.225432	41.169705	67.423303	301.072912	13.165143	21.040615	220.118797	59.390270	83.414711	32.103288	31.112221	74.109607	178.933213	181.810752	190.806209	5.517708	3.127499	85.503459	96.504156	9.083488	102.103242	5.136307	69.835069	159.058744	154.638300	32.856082	71.706789	11.882354	76.932571	72.207941	3.091750	367.280523	45.234168	153.498972	38.787981	25.052727	56.400205	21.888401	232.053803	24.762780	14.465416	87.049160	127.958638	14.738308	159.485296	25.076087	62.736467	2.502478	0.332820	25.010070	190.144839	51.493825	84.439453	3.200387	100.228074	 
32.839514	82.037849	67.049710	41.692392	14.179317	89.999234	14.906846	3.282721	26.226627	53.360965	6.117853	173.548291	6.972904	34.495253	71.995457	58.526966	24.685581	37.962034	43.104926	64.505605	1.313716	76.877147	23.708688	36.450149	73.160536	27.052406	25.803168	229.311555	2.875517	33.340272	96.490373	9.766558	122.320212	53.557495	164.363495	10.387459	8.849077	77.116785	234.865065	54.196673	30.713284	50.081701	138.710606	33.136927	43.891066	81.586466	7.265013	118.323564	18.332054	49.042388	440.349194	5.666636	20.144670	247.289993	21.111389	59.252466	121.358584	101.187839	143.112032	76.142236	315.425244	76.948338	11.693678	137.238933	143.023327	32.336866	52.012471	48.862843	88.400030	56.141126	35.488796	108.166121	12.612738	34.059010	59.688620	15.510118	17.071372	234.406785	23.725219	96.545615	7.071106	86.222194	125.473092	417.902275	56.337937	83.048703	130.053598	539.496003	64.812288	13.785145	15.048043	93.488507	56.325912	115.458196	26.639038	19.482331	5.187405	83.927897	43.893843	67.601114	36.956711	114.092070	3.710092	67.288381	9.589873	87.989006	159.536165	199.173513	7.224443	175.169804	69.861812	58.844751	148.015054	201.822854	117.964699	23.778979	8.421877	101.323021	21.322815	172.157341	0.877948	213.762133	96.348621	216.662523	60.034793	46.915134	12.488926	147.860913	15.689321	93.235175	40.921167	9.238727	16.668155	94.604806	119.621010	3.788586	3.596977	71.353464	212.303374	93.865477	198.755567	56.611214	92.225537	9.865162	129.800183	100.861455	5.934258	49.882788	27.504097	122.357011	29.191390	238.252423	257.220633	4.334607	50.114713	34.518524	151.255886	76.906003	24.561961	11.370630	62.240661	1.320495	100.358459	5.442691	71.531237	125.011177	56.871911	22.040565	55.620369	34.315925	40.418834	17.490987	36.004370	10.193035	182.196714	5.642835	50.258947	44.879670	214.992057	60.534441	21.828415	33.029073	100.831282	45.579084	147.616213	255.072391	84.128382	87.742477	69.281011	5.378900	74.219530	38.342874	2.283456	178.419223	6.963417	42.249132	18.420801	11.422480	407.137746	4.147543	89.081562	78.078131	45.074077	83.092576	15.198649	181.911389	180.928036	40.717081	46.098930	81.772796	75.170159	99.290693	164.079847	98.491362	28.915200	8.216822	9.016754	231.355007	13.904166	5.138885	11.240855	0.794605	15.687765	20.861368	3.095472	247.119118	58.845776	120.181870	94.332328	11.355588	73.545213	41.587572	6.837218	19.017965	39.338846	18.338743	22.769161	35.642861	51.983317	110.030187	27.205220	33.463923	435.396171	40.754419	80.345348	52.998650	56.014542	130.062897	16.408635	158.102621	78.496307	37.020420	88.045009	5.879625	109.573511	1.277752	28.746598	 
23.723104	27.316101	109.105398	26.799575	19.815297	12.405758	55.168187	0.025341	29.325693	112.703763	26.795818	57.453651	59.072512	9.173413	8.396184	200.426938	0.721066	30.672708	34.154622	7.515554	189.835408	2.237161	52.078917	13.315907	68.203956	5.039184	46.165003	25.070890	21.889051	52.341536	62.574406	109.979420	47.729069	90.337294	3.333121	11.288676	39.811075	28.884672	21.578660	25.528758	27.601929	142.999256	22.762588	17.748153	104.642537	26.256958	43.712601	188.845774	15.451463	201.312539	40.389733	49.221719	197.215226	103.316385	146.208268	32.934347	95.332672	193.195551	63.658514	6.670898	67.067854	61.129727	34.123583	1.468706	25.905775	49.684760	132.118299	69.774159	50.785799	87.311947	338.074943	137.113745	150.754760	61.567977	17.340875	270.994269	136.101644	39.622278	205.535785	6.093513	18.926017	12.661656	123.528844	55.751448	3.268297	94.857446	26.384877	13.354461	1.604193	25.513138	60.237968	250.328548	45.859640	41.998918	24.634339	79.232818	12.158216	12.461145	171.158481	123.109777	59.946929	124.476963	126.072826	72.599051	33.763063	14.464001	47.881426	202.801760	66.299467	135.458833	79.425220	117.882802	15.321891	30.185045	79.495983	293.180776	117.673880	40.291857	31.001631	0.820684	718.025970	45.946662	70.719599	87.528901	6.488115	44.729240	196.842722	143.821251	11.236792	22.771617	10.689888	238.896064	50.362439	40.082859	71.308227	194.775376	132.568090	17.677425	123.773106	1.940788	91.336591	32.089435	34.700965	89.482013	4.861462	41.523990	123.913368	125.173611	17.558174	58.739000	125.066663	1.377620	19.989463	115.003564	12.418589	96.047897	76.901504	84.214733	211.554230	160.149929	37.497723	115.955591	47.388562	67.184337	71.435077	150.317240	73.040224	122.256581	148.805995	10.703537	36.585144	39.820683	1.171744	62.124506	29.694697	14.374000	32.420781	181.971389	36.066112	9.214373	29.344824	15.765262	102.101922	24.298207	392.483915	33.264035	164.373472	20.855204	13.850430	31.604595	22.675222	172.468027	133.232859	106.130821	433.715406	42.523241	16.534214	23.904634	238.097283	19.436930	76.118823	322.740743	17.200428	10.983038	387.840219	130.006592	28.503039	24.507302	29.472128	125.887503	219.168961	63.712123	53.476361	150.732880	23.334032	186.737038	265.222111	2.518131	110.901134	80.012115	25.861630	11.050737	1.793848	26.722104	2.045077	142.676623	106.674447	48.654019	43.483017	47.047366	29.488474	1.398879	58.765856	41.819671	75.621320	83.393990	119.759176	42.234762	139.289591	18.058477	55.151990	53.744379	59.849264	153.782174	16.936154	33.968398	24.849428	101.583673	28.341590	42.822404	88.839640	67.023161	15.044481	248.258856	0.997051	47.765827	42.242950	 
98.320181	348.951152	14.413741	30.281228	1.313393	55.005070	37.720318	23.104242	1.665759	135.674356	12.490025	101.937692	61.152519	147.813139	2.914507	190.222764	16.378954	138.934890	338.846407	87.383756	51.987247	92.666737	106.460521	49.173104	189.654853	37.307300	113.850872	91.855490	84.874375	25.662847	93.876016	52.459678	2.386599	151.656624	129.679107	28.055871	111.025192	67.559542	118.952504	97.669730	94.387383	360.065750	111.249582	182.186029	16.585503	48.986879	95.855581	37.089836	36.333785	33.701751	17.713062	126.653327	58.650077	31.258246	1.096832	55.598852	52.757579	93.874295	67.050049	18.028543	167.798234	48.859101	302.856076	33.206235	48.328731	7.278332	234.381332	509.425525	17.014621	75.446564	169.446031	54.192137	56.259948	57.670179	42.055441	181.748109	39.480625	7.295066	129.999356	23.971679	6.510534	29.413277	140.500155	11.042408	34.601287	26.773918	110.178411	45.336375	14.798423	45.991083	60.382272	125.362256	109.888597	19.208516	422.316582	9.543632	187.257505	57.931244	3.731502	179.165025	166.093436	16.917162	27.320921	184.871822	74.335114	102.311520	24.310927	69.942011	120.893946	49.815960	220.911189	43.354171	2.262715	27.274552	62.034486	55.449687	269.727442	54.030082	248.636307	9.212990	48.414294	168.608186	33.628276	73.050382	80.587102	19.399789	199.114926	50.131838	29.299129	27.742924	59.302105	28.726264	60.168321	42.663992	268.228464	31.816566	9.301898	117.419506	49.469775	82.963019	47.996022	34.876345	187.640466	128.079292	7.467067	29.231756	72.007202	32.377357	278.499721	114.991421	97.616357	178.976462	60.427755	16.050392	16.612248	31.705683	166.660694	13.497805	136.816217	22.901952	13.606497	18.915809	2.369501	47.739547	124.965762	455.374350	26.546953	3.602447	34.177973	160.829472	28.605241	50.328549	91.120171	39.435550	3.587545	109.743329	38.694001	65.100599	8.070091	160.181305	119.883073	61.425087	14.420502	59.780747	228.177154	48.346060	95.661918	5.610841	81.689318	68.336870	116.296327	348.088300	110.621113	83.495755	161.047219	5.243379	240.934575	46.597348	2.653751	134.017056	17.950234	278.629694	25.187154	0.802427	96.102940	11.841917	3.249397	54.386875	14.781049	5.948035	100.012420	54.853114	52.732926	13.604757	269.151494	155.946173	6.709102	24.597773	69.441776	17.292602	160.671606	14.339108	25.966375	17.110917	26.439930	241.308663	60.781845	45.762411	87.931572	25.002384	148.784321	34.502216	111.599680	278.249292	57.655243	95.578995	10.619919	270.541124	29.509276	51.382974	17.840360	21.923374	14.786628	50.499909	36.753712	242.361770	44.745176	1.878735	20.012524	109.846415	121.083502	65.313789	383.259189	37.396250	17.442457	49.029628	26.585059	 
27.207507	51.111413	58.726040	30.850872	99.684548	53.740509	33.772715	216.530660	207.401246	23.105628	86.649424	71.857956	29.473112	9.540631	50.098086	100.625383	6.951423	15.832536	63.304717	53.674413	57.962018	2.341740	224.842738	132.972213	150.345452	11.376205	5.887980	58.169662	116.765895	225.128393	75.940632	95.812678	146.479223	26.463150	145.206044	174.927126	221.989993	39.203411	388.769198	25.870912	46.661002	173.649837	0.385402	101.059046	3.001431	52.568264	56.361975	6.269321	226.272770	125.757030	11.176662	62.440746	133.710852	78.882527	273.082102	55.212257	114.384862	138.521572	99.362851	20.415790	39.817169	312.087247	38.826564	136.777296	51.507920	51.527641	3.059737	29.448032	125.713544	10.340892	21.510399	133.729328	44.845522	8.659754	0.901892	146.242170	71.998622	12.263671	2.307170	34.434353	29.044559	101.868229	26.519821	8.115891	20.375607	143.705564	15.678498	34.780950	114.005116	138.910473	78.403504	53.023464	53.129462	184.133606	20.145422	29.411773	69.682369	190.020205	61.163517	3.060682	30.166138	131.447027	133.323662	93.808159	30.834141	15.956962	33.365078	34.139551	58.200626	60.883125	529.230887	65.039294	51.309398	264.442269	6.235821	207.739328	169.294998	74.584164	32.207101	175.360546	10.129541	32.003177	6.862132	123.710368	15.696115	1.135575	24.187240	61.820278	196.868601	15.748179	293.579056	15.541880	179.691440	224.765012	8.433177	84.269553	54.021707	271.743144	202.676971	375.708733	69.821696	200.406603	17.911750	250.723458	172.536753	140.873955	2.591498	9.836070	56.993075	92.336882	118.750180	228.145727	203.080718	81.067963	101.079301	164.546705	44.082547	5.167845	24.424789	11.244516	36.329479	8.107306	41.455450	82.759988	205.240943	15.568389	13.274044	202.023275	163.731176	74.929466	40.266763	14.291134	96.610618	74.942673	12.840656	20.920663	73.126896	70.685743	89.254184	213.377072	0.944140	8.896790	20.064814	130.797794	95.005345	12.123435	156.974640	3.740732	202.361942	4.965196	20.991830	287.905815	196.997960	33.865174	47.085093	98.788307	39.408995	171.158595	158.848575	16.472352	64.975871	21.593691	18.420575	261.791756	45.651852	125.557654	14.567101	136.219236	13.204516	65.060589	273.671017	375.249957	117.571039	31.390401	127.232202	5.818294	146.749545	15.915181	35.779346	78.439301	46.295046	105.917484	21.458344	5.498900	35.728262	120.349133	14.834289	24.435671	15.518280	6.351400	53.760521	114.566391	71.958093	125.951743	117.379645	102.981968	67.990456	5.457035	338.292793	12.476321	25.431533	1.316568	131.573889	5.986268	133.095538	44.302796	96.842777	136.563737	52.672908	52.511947	6.429592	248.459258	73.253427	14.543304	90.720429	14.139431	32.168546	 
