256
0.000000	35.884085	72.013182	149.109880	192.227282	19.109876	16.754251	75.131977	0.942563	112.571258	71.267680	141.771009	139.948704	239.651758	89.043960	34.942994	45.093808	102.562130	49.841546	15.246169	18.485650	98.169375	106.383142	29.550165	20.758171	4.365107	1.529292	63.998355	20.447946	46.533420	4.060554	34.765210	15.847520	265.717124	126.344901	206.173237	32.871356	52.975463	24.265971	19.251110	41.524745	260.576853	45.663773	69.482096	10.591062	231.560935	59.114219	95.018272	4.189721	152.066827	195.216624	156.969293	31.971593	71.972193	11.666546	7.905294	11.200722	14.597981	32.503082	61.612804	48.735779	58.504095	9.929307	70.004103	28.938932	112.980836	32.976532	19.899115	49.619030	40.330673	85.703954	1.737703	68.979924	257.745679	61.966770	1.627742	108.900426	11.701053	23.697956	132.850886	18.756916	189.294566	64.012554	48.377101	18.245222	40.618822	6.730698	8.283855	64.514471	34.587738	49.022085	66.683948	122.013842	76.456395	18.378267	144.564243	346.986278	3.103431	93.387451	78.114492	266.301521	8.173214	0.386996	20.389477	48.760777	55.593772	41.074657	21.150915	229.766544	5.194449	9.272390	67.797143	20.682615	54.338387	44.303936	15.398090	29.591047	126.230697	35.437483	147.539063	44.376497	81.555354	176.344456	24.316851	72.796961	1.052532	115.611991	131.569956	133.890005	26.394354	0.969007	5.338243	97.149745	56.479938	37.585729	29.633620	52.383169	43.626091	59.610408	10.147639	118.511612	45.355075	5.291250	10.813246	155.206314	51.746104	141.075635	105.329244	31.648277	17.272216	99.427451	68.927480	8.259817	84.225109	220.994223	53.565609	49.517994	40.711863	104.206974	147.409468	99.189928	60.860593	2.110101	31.517966	1.092153	13.762889	101.713124	1.795962	180.489082	7.099740	13.878652	40.470329	69.217953	38.935766	55.664975	1.672567	41.707162	106.976033	51.877372	146.330025	65.734823	128.152939	223.868664	47.669175	133.082244	3.735114	323.549474	202.443653	27.018772	212.449262	152.776705	12.303578	271.475831	70.957493	345.083176	104.709895	163.370077	124.264326	37.636048	494.152908	9.858956	6.313138	56.944673	78.115931	23.837529	76.800912	473.279789	1.479891	17.456166	27.825896	65.691861	125.536762	70.123481	83.980121	29.765193	61.199675	7.629792	2.461242	45.443925	168.477465	42.291395	31.132897	8.607641	123.460993	34.500910	76.807619	76.606772	115.516929	217.579416	97.594536	82.601137	122.419696	13.471352	44.190022	213.261852	45.787643	375.092938	14.717605	143.596898	142.095774	49.597183	39.943173	14.645328	27.755469	148.025806	42.010661	298.330205	43.366077	118.571843	150.513444	192.723580	39.583871	29.663344	155.040717	146.529799	39.115755	52.118211	 
18.653235	11.427390	81.399516	8.492476	110.749914	41.492040	91.469793	28.021000	55.224806	406.937502	7.777443	27.841621	161.521254	95.495423	50.082003	75.369467	61.459641	135.139420	109.391982	256.038207	33.325112	13.652667	97.919737	74.435137	106.115198	37.132515	377.121831	121.429279	88.726611	1.548245	25.358106	85.828496	47.455117	79.785268	29.265205	83.435468	0.826775	148.432821	68.646531	129.489475	13.364096	57.030636	221.831999	236.223161	15.717121	129.262213	76.015710	184.949284	6.212194	7.769987	16.851767	39.328950	29.033243	28.547547	211.049064	92.886414	78.283678	60.789442	23.809684	99.213413	31.308020	54.763800	18.978623	12.383409	106.795935	46.903526	35.241884	13.104304	71.273325	17.436413	116.280720	12.002476	99.355993	45.156860	15.764938	109.596999	176.923208	45.952108	290.786785	302.050326	129.938102	141.802384	89.427391	8.432637	106.556188	85.161164	149.909622	9.664346	76.162565	61.789459	7.047015	45.308148	175.992779	12.274693	128.875906	207.920940	50.295800	44.908028	84.268818	6.735134	2.951135	114.186688	21.872397	54.813788	150.558526	269.950229	45.392851	60.476754	49.483461	14.214642	70.437159	3.807739	29.727185	74.766014	60.094081	83.970010	97.707927	48.618334	203.964975	12.078355	11.577278	51.349416	53.074538	13.959016	25.656872	74.190122	109.067639	77.992975	112.507084	11.698029	43.319971	70.781813	44.963609	68.201425	37.841055	127.871354	129.875535	15.701683	43.513678	168.391994	75.720353	152.140638	8.838929	21.706356	66.415838	219.307995	4.893241	52.895849	29.960959	128.716782	8.667101	111.620898	46.302003	71.145229	210.780153	10.145925	28.235708	7.058765	67.699599	77.074490	47.902659	156.013596	100.322255	1.070788	86.874787	155.555738	12.575398	34.481168	86.966068	84.558322	102.100905	158.681205	203.918895	4.650073	24.850804	66.869994	5.518317	29.193990	328.821077	36.084625	25.023671	113.913845	17.111645	283.977224	8.676050	16.302071	80.295060	83.721759	8.980776	27.226688	120.731357	30.446707	123.173832	114.136144	5.566344	5.283876	95.227776	150.064127	91.376933	221.114361	18.175725	39.706191	78.203910	207.373769	26.256546	2.727704	89.875428	13.600709	48.423046	54.958865	81.096003	60.311154	154.728403	10.673893	9.714285	20.373418	0.847721	38.732191	110.404673	25.350537	143.158867	125.246210	68.280170	112.332553	13.088367	8.158934	10.095184	79.206278	10.881521	175.424125	211.732559	361.327235	114.188114	122.549457	107.909765	6.616088	18.918523	17.081706	19.279426	158.875517	32.671981	117.554913	125.531033	24.712382	111.969833	167.064200	57.963550	12.320506	644.748277	28.418659	97.999118	123.234406	22.635052	117.196830	330.490511	17.010080	97.496118	 
19.013124	172.705533	19.436909	20.914348	73.525795	67.991977	288.023394	191.495373	19.162092	83.575604	186.510189	100.814017	9.247112	74.486906	196.617694	49.091655	69.322054	88.593638	24.346496	45.208474	57.056575	73.748465	98.521552	74.035751	15.323297	38.955052	97.169322	266.301484	44.629257	175.264481	113.462914	11.653180	39.976164	28.874045	71.508753	12.965242	87.666542	62.812637	34.594343	91.822349	43.629472	62.766940	74.909127	125.240248	124.031314	70.151362	170.551147	70.212260	60.381389	217.287557	70.748630	19.128893	4.807942	111.003692	125.294323	62.333510	31.208331	35.490229	48.550502	12.662333	45.106764	84.027449	93.736655	82.176880	6.234218	94.940256	4.527136	63.081198	83.514935	34.735474	4.927581	2.330824	35.385791	7.329169	19.843347	75.499440	18.878808	18.800077	13.622169	236.651579	12.178898	47.876881	338.586018	132.880832	35.343048	32.037177	10.748547	106.670833	133.439762	26.137910	1.854015	142.560535	24.061814	408.929837	41.185968	91.792625	3.861751	329.019678	248.861355	107.013838	7.678116	37.580867	80.021296	74.428827	84.008239	82.296222	2.095485	73.474887	22.340464	59.725177	75.064694	106.031297	19.141022	127.653269	5.234201	7.520271	66.268610	84.510190	110.010878	76.211557	489.379323	22.380423	10.617236	209.337897	30.451590	218.318986	187.388366	263.527977	88.463827	132.456343	70.969565	166.582297	234.465947	11.007035	10.604473	17.010470	1.960076	107.011668	33.484499	14.963375	127.801800	40.074427	19.318232	34.339180	127.108793	23.784761	42.739484	24.799960	57.760254	123.730108	79.155134	37.825514	7.580777	274.409399	61.232052	102.360280	16.413403	25.993351	282.000625	14.382639	66.610803	18.120173	63.631950	186.412173	36.402247	189.197775	55.758031	28.399065	51.857730	28.561401	89.637097	59.500807	19.643881	127.302357	12.991922	5.490450	29.957776	132.697881	20.550160	32.635870	64.933052	56.141339	128.900546	141.451252	15.383427	88.695538	76.648520	23.366528	109.234206	2.984997	72.677308	7.719881	222.159308	105.936581	161.809731	103.723582	326.842973	166.604388	262.144645	7.091067	1.433504	40.000901	5.888148	270.280586	5.179674	26.404149	43.736005	25.323105	29.177122	23.277672	110.859483	58.025948	129.774396	25.750056	24.419224	105.038125	30.959876	96.327104	157.050437	28.066605	68.571346	3.246485	236.507817	68.649681	97.594527	1.089424	104.450187	134.807710	97.516536	99.012378	63.991255	18.728316	61.336353	8.121751	127.892801	15.554851	69.117643	73.496546	44.110368	56.558397	21.286575	67.702134	9.640657	191.550046	60.335189	34.122135	65.437781	49.599616	84.877868	16.046711	14.879763	85.260321	53.060483	46.716093	112.389531	155.733197	39.917451	 
13.920262	47.346586	32.065661	17.180309	73.373348	1.828422	79.492012	278.653290	91.520063	71.028488	14.169517	57.410263	31.697718	54.079941	5.016450	1.596743	1.115282	78.309135	42.832331	103.298378	126.129479	35.261682	127.936770	48.339918	11.797781	24.582756	3.117082	7.432367	112.753331	197.825858	108.251166	54.674657	7.016607	6.000175	99.441749	21.573783	54.358859	122.157212	94.656505	37.058782	122.296497	34.636362	294.430100	389.402936	77.415931	52.470428	56.459064	74.451760	56.072286	119.042082	152.502623	107.456138	4.638198	0.554417	42.665509	98.580737	6.838749	145.656360	77.266693	106.638017	37.487998	35.555283	103.757967	25.574765	186.702385	320.052224	56.859401	125.641519	223.290068	98.527818	45.810371	56.355929	8.685734	18.675507	256.762607	102.403065	98.700295	4.553203	69.039130	48.789182	35.103890	129.046136	125.907359	109.769977	53.938100	71.360631	1.654297	52.578064	16.941659	77.315588	271.867229	68.387639	256.831568	60.191993	100.255629	75.537126	117.174054	34.806022	140.866684	141.264015	114.701646	8.536047	69.054555	206.097292	31.340076	72.536782	5.338028	74.085533	23.676262	240.712410	7.794924	97.707400	156.574580	7.253402	26.448823	51.113074	10.561249	70.267690	36.094610	42.847896	241.781552	17.523187	11.572197	10.505292	10.066659	226.505548	39.325480	237.066964	10.062290	69.265649	193.280099	46.386619	124.019934	27.102784	25.461904	12.824948	86.400933	2.704067	11.277220	71.892474	31.744038	29.336254	9.983937	74.189312	24.772459	104.906185	14.792759	5.416119	77.324818	4.720848	142.311735	160.961682	11.688989	103.497981	32.464324	5.152123	74.717477	67.138119	101.360328	33.700379	86.948610	0.392262	271.590120	295.607774	116.739594	24.092783	171.851460	121.993481	0.391944	23.550317	77.082616	22.716490	29.218906	68.961632	1.550927	10.590888	109.385546	0.624685	173.493822	230.361204	28.804476	40.583029	17.324594	62.320022	61.161111	24.174630	66.672092	41.596224	2.487789	30.032045	42.642325	67.542315	97.008064	39.224692	62.133003	35.356697	74.122166	138.760459	93.689236	78.701934	102.091553	45.564673	197.258213	82.885113	15.608588	7.958571	123.370947	27.188185	25.168377	45.047166	6.786571	90.388018	62.322933	40.532286	6.373877	96.330222	38.313980	18.737309	22.435279	242.206339	224.894834	127.181633	210.386021	74.887322	1.956780	161.181634	83.878060	19.153471	128.799040	126.124147	18.209029	180.138704	63.572600	100.413752	20.699012	167.149795	84.591133	87.341030	180.697121	24.391309	98.225766	44.387004	78.206749	2.971233	83.614955	91.757494	7.233239	28.537326	3.968354	0.865774	29.012663	61.118748	79.024451	94.824417	142.509679	112.245895	142.255100	 
25.116277	79.010394	20.192534	56.363214	54.628887	123.664904	13.862722	35.646612	2.275391	49.231185	60.060274	143.147819	54.357712	82.322942	57.298700	75.673317	124.578654	49.800001	187.572941	19.220578	66.866889	43.870175	259.772057	62.103876	112.695810	71.475700	34.624610	89.759467	198.269477	9.457058	46.026653	53.143059	14.292686	52.479182	37.918501	55.934412	166.885567	228.451001	65.272909	45.167203	23.420446	88.853457	195.944267	62.872459	9.859582	31.232929	52.069535	7.659690	83.980623	98.185565	6.544829	2.206504	92.295751	113.430890	258.092385	141.676519	234.114949	69.879791	305.223334	38.722105	20.057647	231.688907	40.596741	31.605800	20.016557	53.304247	92.792338	94.060582	6.094373	131.488983	49.074734	17.342622	9.462148	46.530225	179.709928	144.564801	213.393336	143.174541	22.957910	14.487126	6.379963	9.841153	148.273670	41.771953	124.247393	30.358435	57.340614	97.222683	8.820057	57.344713	15.902546	48.886683	2.635926	96.821749	19.569009	3.304667	4.189201	195.699857	136.280658	42.818409	61.605826	47.909551	135.697750	81.725576	17.548897	27.833911	69.506448	134.654960	202.164761	26.296036	125.477390	10.789843	91.234184	88.069588	153.234300	58.383764	185.122380	44.686090	61.150245	24.601849	358.263470	29.705812	36.352731	34.905245	4.153243	151.000011	290.576122	75.948489	0.612824	13.523068	97.170788	113.544872	144.858586	24.318657	31.179564	55.969571	169.623383	74.600921	12.668602	159.895233	70.770656	55.785141	13.370248	95.504588	26.642789	123.053290	19.099972	14.779059	48.397317	64.175572	9.030572	79.040817	155.434182	49.282693	146.800796	147.503400	164.457274	13.610924	8.041416	49.786808	84.459957	5.947741	73.291749	2.089857	75.366241	17.346203	76.490761	27.467846	2.584286	13.596490	77.644576	10.392269	305.219140	18.645243	36.082528	156.799592	40.062350	7.425113	231.210232	145.739679	24.854406	2.704997	34.507647	157.759720	9.908187	116.183596	0.387914	35.685018	10.002692	25.879768	4.602547	206.500462	21.065365	161.099962	278.084362	0.710955	12.640149	100.885644	4.297031	148.498648	131.314719	47.558862	21.563129	93.058161	249.340284	25.731657	52.968529	108.950794	355.929768	99.045280	125.774800	184.813294	55.522191	46.513312	109.901317	183.791553	51.330910	52.133897	18.854176	82.698806	104.881908	49.423250	101.683743	45.521929	51.839680	70.125815	103.751166	188.637201	23.608549	17.857822	25.794385	79.610571	169.056236	77.423785	21.775649	59.118500	17.059235	90.289862	440.516810	8.924650	25.918191	137.142208	150.347433	31.321126	20.867241	8.501476	7.210935	46.320264	297.641358	22.639324	111.660245	45.085587	172.201067	138.671033	285.587209	86.552340	96.754910	 
7.441589	148.942392	48.595039	17.507748	15.319737	35.094746	109.212084	58.753210	46.711203	60.953335	28.149272	2.981492	25.050070	48.162485	28.493997	106.950734	165.594864	3.084211	218.607690	32.803604	8.257645	147.578149	145.627114	321.800394	23.312787	9.451349	204.773328	1.320097	41.241341	137.710053	34.449865	26.267046	139.432187	30.932587	31.290260	61.433145	287.493526	105.242031	1.429271	72.288055	161.749298	24.569949	36.167589	125.166987	11.427494	77.250179	103.540132	69.047815	43.735071	22.560637	61.537352	69.777939	160.190039	186.616065	41.638133	5.141178	18.339666	215.185361	66.785760	32.445399	2.840318	21.946432	46.599179	39.699084	157.025251	45.060029	13.591034	36.163919	41.356746	53.487686	270.628057	87.959815	28.217991	122.374706	219.302125	34.693773	88.914181	15.283635	95.696665	18.599884	46.855099	117.642592	51.434926	199.869661	233.320003	17.857332	64.565952	37.744763	17.270672	34.028339	57.977920	7.945173	50.943687	53.147920	8.358500	246.346416	47.354439	14.463243	25.866361	55.960306	64.061331	84.468498	40.104176	3.669793	14.550903	30.837240	22.398192	7.228242	220.475274	151.837396	82.985514	16.150397	265.293946	136.832928	5.409839	40.337942	131.154783	15.123524	84.325255	38.453781	129.361973	83.327553	60.963136	167.191451	146.160692	139.669636	19.039950	137.232505	100.411980	30.741053	90.632849	7.228644	119.732913	56.340934	22.011969	37.687266	14.049968	90.075694	46.672751	66.040214	87.827335	147.952882	100.980886	67.851513	313.490419	195.972349	183.564666	134.267383	105.578910	11.792150	51.789299	174.602059	69.140825	83.393890	27.960138	50.258923	360.524162	29.230149	108.693413	12.130446	56.386054	7.863074	175.014918	13.941702	47.342020	28.140549	8.889343	3.642650	28.498316	13.844188	145.801689	121.373743	35.988388	30.968025	44.791543	78.211434	171.159947	124.496939	168.906716	32.546091	37.854583	82.336099	11.115598	47.649878	6.304369	160.882882	136.164111	0.900879	96.523853	36.872454	98.505423	35.203653	32.837557	85.715395	61.309703	84.348264	191.791813	18.371373	129.714649	89.973999	191.649812	106.378399	2.906874	62.822709	175.433053	462.530858	3.155237	43.676656	3.632789	130.201969	12.637194	7.939694	20.739400	289.557718	86.468598	27.836826	38.969778	134.095544	80.124778	9.702203	1.894793	98.204955	3.594896	128.544557	28.333680	81.504805	176.937005	157.382741	85.248327	86.370864	57.159136	240.048233	135.005464	12.425213	50.543299	21.223978	14.548798	3.550461	62.801548	65.058662	23.966607	7.878665	163.506480	303.446374	134.283197	61.060890	84.867022	96.644116	46.910369	10.539190	155.756874	253.592163	21.374027	4.476673	21.734721	31.731516	45.315784	 
265.404001	287.554356	58.970683	109.961499	4.239927	11.071380	8.584303	196.002097	49.563024	12.857068	67.796725	52.293297	58.551647	116.519023	19.666189	134.570095	203.782241	4.725600	69.826395	22.450004	365.438068	12.964416	49.509267	47.321503	27.966107	424.770194	109.793321	16.307004	43.749531	393.196300	35.744407	156.413655	0.993267	16.743066	406.187806	169.430618	24.822410	227.438296	34.615061	201.406020	556.782210	39.223999	4.699829	37.792114	14.729677	62.027973	55.112665	67.039322	9.386640	13.004311	48.275874	4.711019	1.171447	49.577706	23.174463	23.729879	118.416697	36.507136	61.608525	62.972682	100.591229	69.071021	21.016865	85.961372	200.619700	247.816617	184.776536	2.265696	7.588750	200.292681	30.035123	44.731388	15.925292	331.399247	85.876548	23.168609	30.732628	13.077036	81.123120	128.934797	207.676946	24.380239	222.839734	541.387269	66.141174	32.929225	56.431748	110.476776	37.290798	8.204710	8.223553	128.289731	4.454177	70.387085	237.152439	176.257183	19.323197	172.178705	13.807038	29.988206	71.163930	6.231632	61.012102	124.656186	24.585251	0.639899	43.213932	59.571808	21.408521	29.882519	146.528721	19.607014	134.054064	149.408643	12.167018	271.655970	25.829107	41.841627	25.677655	13.315725	206.167619	76.190835	61.887009	314.030957	70.842716	89.859722	38.461163	96.544953	2.253142	17.446294	83.177250	9.117051	11.857141	22.254552	108.405134	41.433061	78.096291	65.878494	396.107563	5.527265	34.784471	9.572018	103.075737	82.949686	212.243624	103.330257	96.846057	153.316598	126.759752	28.008372	51.838136	126.941855	55.063424	169.025805	77.765297	155.228182	186.967086	61.212704	140.609613	229.834741	65.696782	1.750495	352.496633	11.815714	102.988095	55.471350	10.593855	0.762052	232.971159	179.277352	47.674926	48.685257	90.758014	56.968818	130.200688	24.567672	29.811682	0.493455	288.501695	91.970448	58.892189	4.391850	336.700479	254.747948	85.494854	117.024494	8.251850	36.641139	34.335395	15.164281	232.758248	30.501161	38.650912	3.399145	14.955435	42.565172	140.352855	3.298050	24.573205	57.740192	35.150289	97.236654	288.274074	4.836073	28.739606	49.979376	68.930284	62.468344	136.042649	101.697574	4.218008	44.416232	53.188031	21.133952	17.214503	10.367286	15.668931	11.709761	65.563263	28.001738	22.980839	113.256044	37.303253	57.804857	70.406849	114.303352	58.889667	46.733057	92.983740	41.378214	281.164952	3.282660	144.046760	33.876307	0.675504	17.738211	22.902934	57.412046	141.891635	39.056047	78.691280	1.184673	41.856102	6.117890	56.463443	42.826679	9.943237	9.084400	36.851196	206.146944	87.610970	55.202810	217.077039	19.345376	75.455611	11.668404	128.135019	 
15.810134	20.561078	76.586524	31.094277	29.686054	5.535234	21.092713	1.941266	378.693634	78.873741	108.748210	150.885053	37.116281	74.670021	206.188068	75.088890	54.845014	291.710224	21.630138	33.983458	0.711321	170.209217	0.896568	69.350373	50.682213	320.570470	75.871279	109.746608	1.419368	116.058666	32.577554	363.831646	60.807875	107.135421	33.030730	1.486073	126.377758	137.194954	0.752881	136.379652	244.599109	28.616798	63.837466	61.470067	29.048087	93.763753	132.306761	29.139850	37.242651	56.032002	102.322593	8.105068	74.385312	76.960830	46.848039	28.893516	531.387991	51.391027	102.527486	47.904367	37.814215	22.017655	94.737181	36.546433	98.938482	118.919749	2.438545	172.567998	147.267593	77.859112	117.919894	112.828069	48.327402	146.455003	16.832375	8.424861	15.777246	96.797495	18.618803	238.869201	50.065799	13.386979	18.541790	213.008765	78.995231	130.735585	10.462063	54.309760	141.957419	115.514787	138.650802	133.896051	33.091974	25.514821	257.272139	46.615328	68.777717	2.883337	38.763635	43.528220	7.819288	12.748708	72.470152	183.851673	138.713061	10.033833	77.193063	9.847325	19.858185	17.215739	108.480088	0.911376	73.088676	137.472631	51.904191	45.792378	91.039177	464.425694	5.237327	98.619033	17.502409	70.919257	57.792675	186.381772	152.645720	64.536842	173.031375	94.432286	175.314326	37.928825	4.647075	138.810115	8.729599	83.407676	81.473944	125.464324	154.483499	40.087724	118.749078	200.851872	193.974811	49.452679	87.254150	85.378231	20.391502	82.394338	105.862852	15.701880	366.298426	24.258062	177.049096	83.190751	224.331558	25.164480	46.784224	137.824167	114.428106	87.496068	59.376954	179.439106	29.916337	85.234100	9.623408	62.256204	123.410780	84.103089	60.175058	108.002564	100.703464	96.982126	60.706087	24.646003	45.890737	229.865025	150.615168	76.924248	37.279381	36.721748	103.570076	39.792914	1.755601	207.808205	188.355297	89.099375	34.239102	21.446619	67.550672	4.687141	1.168819	15.473537	16.654759	177.292776	38.703915	5.650264	23.583622	172.738087	0.452801	163.299512	135.214406	16.072575	75.335146	7.695518	36.047211	40.991830	32.219109	15.428611	110.796940	118.731169	163.962723	13.129948	2.660975	73.943503	18.506163	103.200073	26.686142	41.620241	10.292465	90.277969	100.278897	29.407689	212.491127	20.011196	122.195889	46.906934	18.982723	26.569909	14.460698	161.989301	76.503701	146.290201	9.844360	53.296965	23.983902	44.408997	532.741685	52.009556	51.160502	285.839776	122.812007	46.037304	67.468262	110.646202	93.761815	38.066769	87.920106	28.434051	56.641862	118.388648	31.585043	62.761587	4.734700	210.936270	58.418925	105.091866	50.115912	74.323479	106.951774	 
107.530048	180.023573	145.092526	38.587336	91.470718	248.820437	15.657449	106.001712	16.421257	45.907301	122.252707	16.723134	42.226423	29.767709	18.429767	1.938878	185.114271	39.733721	154.631631	61.395734	27.533909	46.477553	57.136928	80.652596	37.293196	29.271300	5.647426	206.413092	5.200034	26.627576	117.559842	37.178161	44.955875	26.765405	94.643870	289.151234	2.539514	26.423109	25.496502	45.479813	70.989659	41.923166	69.320391	85.912709	0.620430	92.895110	213.681783	46.534844	90.351464	46.043567	14.858778	143.057016	21.736692	12.501473	43.031058	166.206277	144.895460	27.138040	62.291742	4.697562	31.166642	2.368605	73.101797	28.043175	6.009750	132.774206	96.803959	44.546486	124.344301	308.990595	144.143789	324.139748	230.233922	16.762481	51.013225	32.141190	19.590904	11.503076	78.116958	19.889985	69.100803	1.634293	157.820182	156.633663	8.809623	137.258847	1.120158	102.894686	87.990532	64.155122	142.748033	30.690096	29.305992	104.228468	60.571458	37.424940	50.597516	112.958058	197.384604	385.431618	188.627440	157.823612	66.561970	134.999061	76.511416	114.208750	44.370616	76.495582	1.902720	9.259442	2.793499	51.282338	112.001510	67.472769	9.794096	7.916459	4.055688	225.240549	218.608835	24.383727	156.876875	144.584349	9.679044	14.791146	190.290517	91.482005	71.968359	50.117241	5.891169	100.475561	56.894321	67.171155	23.926542	42.877475	91.704409	1.274923	61.755177	138.748749	100.621394	7.339067	34.026575	71.431573	104.561026	111.407066	8.996573	16.688014	8.924911	99.873344	108.602784	120.474099	299.574398	80.756623	64.249963	137.787580	81.534603	133.709431	22.382485	40.253214	63.266009	112.200189	14.230764	82.232067	72.636024	48.854492	35.852428	10.530445	97.569216	209.845541	74.702612	48.577309	286.885566	20.916868	7.700917	206.371804	31.536880	9.454301	28.838245	20.535199	135.710302	25.950804	158.496616	91.648432	29.980304	90.598080	34.831409	66.390817	140.188941	98.830076	38.125124	68.137939	63.467762	9.724960	9.597361	212.814347	278.874608	304.254352	114.895152	160.568115	1.406650	35.784075	46.816965	8.400268	3.542349	191.249685	61.134044	79.974362	102.890640	50.689390	170.353182	246.467011	86.199650	18.110656	110.384487	10.252044	7.369440	39.310305	85.239742	99.443968	40.162222	109.610590	238.882395	90.387246	283.288048	28.417984	38.635751	48.700343	78.440771	32.187148	85.472312	61.846574	39.462036	38.576859	64.251988	209.631894	98.883890	292.120331	30.765553	159.374452	53.992013	71.459304	96.432952	271.223262	43.246912	12.630296	108.883479	115.154728	34.773409	88.955763	92.523622	315.482731	201.065255	87.226275	0.554801	32.414167	244.654541	90.813493	44.183970	 
17.869337	68.018645	31.938093	10.678974	50.788791	207.192518	288.668635	89.360083	61.984176	10.515751	203.511859	92.816703	131.378662	63.144481	108.707227	94.644299	79.590191	151.180314	32.117516	75.654667	9.874749	74.524889	12.702788	13.325531	54.827181	10.514245	109.682720	10.124814	199.347587	61.557710	26.516690	272.467997	108.700250	41.064431	2.201338	47.655744	14.489639	115.912208	122.277989	55.278173	196.163459	14.292015	38.542823	164.643131	119.155996	78.688481	138.802326	69.698522	10.355528	30.252139	285.368519	0.809194	19.094531	12.720713	98.065857	304.256805	45.041313	178.280092	68.450954	59.926324	53.827859	9.985132	38.485850	48.863000	54.073160	27.349351	16.072990	78.577635	120.831566	323.517866	138.120541	83.241905	53.239865	90.191922	48.528135	134.225338	44.004240	58.828283	221.026056	12.293566	49.757446	72.485743	6.323586	33.890019	57.376440	191.677571	74.322656	162.309984	28.098313	4.003158	36.376767	83.581468	50.075464	58.601729	65.588831	40.132570	1.199330	127.926431	75.121448	2.803055	17.268142	79.379199	68.327274	11.961712	54.969856	31.284130	120.576242	0.632112	135.324161	89.393204	38.879177	226.424462	142.232231	24.755905	6.150114	53.780154	244.128830	61.645796	61.784171	192.388667	66.732654	54.809363	33.026714	44.391469	59.666850	2.808931	429.539783	169.249463	129.634309	14.069639	47.616454	2.848620	50.458902	133.773535	13.617923	122.762023	14.010978	81.108334	12.390389	63.937387	45.283073	37.434395	412.991248	89.432584	73.210059	11.210094	14.575503	16.069422	78.612941	19.877153	172.121061	20.788139	258.770569	23.725235	38.267811	112.910040	11.587718	70.861981	155.445087	90.379554	132.594425	77.354617	51.494453	10.156534	1.966182	21.631502	187.038903	0.532412	37.091250	2.214354	1.037665	90.454852	24.430575	89.976331	126.109786	9.679699	261.252886	29.552491	63.952766	105.100430	24.504697	132.224744	12.292768	49.913381	89.824930	265.739260	84.820402	13.322518	59.916505	165.716550	49.340622	8.978076	71.762655	34.501721	181.735435	26.419651	69.892327	62.632319	84.114723	34.679572	299.296008	18.293033	228.164933	29.327735	170.630614	55.970683	49.471927	40.750541	67.184916	7.607264	30.737694	197.220685	30.671182	18.425643	91.486634	59.444677	36.879721	115.126486	12.011335	36.957756	106.457721	32.841482	38.708331	115.121443	203.906821	21.706376	47.389907	64.786759	151.764909	78.274347	42.608065	7.542478	352.514890	123.887268	14.282380	236.230435	28.373098	67.469031	47.316237	17.119133	46.094377	106.405475	48.717887	40.114375	67.385315	106.119051	121.957726	36.149317	98.023565	3.373542	126.310984	11.277508	3.546127	89.547409	53.980329	38.428001	56.697005	 
