256
0.000000	135.941701	66.261260	38.400104	41.887235	148.229743	130.070075	330.191350	122.374591	68.249910	9.458740	3.218492	181.948025	66.402509	22.444057	80.199244	1.949927	17.889959	21.972216	118.133831	85.906029	85.998768	9.443728	283.188896	93.037480	30.783078	343.886972	47.602736	117.816083	188.226768	9.959540	48.125948	32.664500	31.639762	21.707967	102.789525	98.806417	63.685490	102.506541	80.129305	42.221331	7.848529	113.773431	127.466421	135.023536	71.729890	5.378909	41.776494	20.500224	73.862675	4.068735	8.351956	60.424083	183.292005	134.750599	54.583868	175.295745	20.311230	15.769568	43.976194	44.405544	72.890161	30.529657	35.539737	53.688092	2.402516	49.286559	51.220982	52.253811	88.581031	68.385987	18.497894	81.520282	145.836696	50.824856	190.709814	13.933989	31.401012	314.716427	15.522385	40.581558	21.467249	3.003329	94.964905	208.596481	5.491290	51.418485	255.949268	9.640927	61.239484	96.307270	79.271906	7.624632	37.542921	1.495626	13.892607	28.598719	247.887030	92.858038	56.378018	43.676130	150.197111	50.314428	68.500143	14.565651	283.857135	151.063893	144.631501	110.244118	3.530432	263.426208	56.771259	150.466798	70.573573	139.403593	67.362284	18.215664	117.733620	65.295506	49.443012	116.434683	146.517106	236.815889	39.160591	150.896512	40.454987	3.310695	105.145684	38.383467	171.757959	45.657181	8.358716	7.838280	16.980248	10.790008	26.428675	25.646474	41.705798	0.632942	261.797618	115.218679	41.572216	4.349561	130.349051	39.963532	16.588254	1.002310	103.793704	20.867306	21.797981	275.291308	99.782465	80.411589	210.550949	67.893499	23.467731	45.976604	20.543888	342.866714	16.874568	8.575811	61.831756	180.624290	14.608214	371.947438	9.690282	83.339376	11.142388	90.059098	114.800145	28.411074	9.184155	109.565580	19.176974	9.444447	145.890349	82.717851	244.861599	41.937017	34.853241	201.131335	257.228016	19.903501	332.255635	193.849806	72.995926	148.112958	132.271286	13.158936	51.368407	105.234923	1.520490	63.957066	131.575440	68.498837	20.706588	3.126426	7.015536	34.392064	88.936668	31.933473	163.829450	37.566058	196.605275	118.376414	93.087945	7.941755	26.742757	6.417077	86.903608	19.179990	114.782363	42.967418	49.254400	13.881280	75.153469	83.731987	199.149100	58.932033	137.414806	75.356982	218.596199	244.283348	186.847357	218.022714	226.955725	88.184525	128.719641	5.627145	175.808720	21.143923	82.896611	24.477933	106.569733	42.903387	16.367082	141.955664	51.427548	43.528070	198.846153	52.070231	42.043626	1.492377	63.927006	7.487655	64.519962	51.962420	82.963893	5.747450	30.144637	47.402675	153.370340	1.558672	1.840361	60.292046	22.697516	39.649312	 
73.241873	18.672523	3.571665	10.318391	126.906642	56.103712	9.630752	19.748541	127.921526	164.303774	10.421145	5.379747	199.941117	166.592566	123.529162	91.213423	20.819181	130.809366	37.108154	73.629046	144.729593	45.855460	92.919831	25.344715	15.809603	96.432960	317.702852	20.467447	200.951898	216.345239	60.044130	152.474980	25.290295	29.963102	42.522049	25.465439	38.158242	171.595490	86.513437	79.228375	237.867709	10.281628	160.078075	17.254174	108.353831	38.977092	84.336595	53.749097	100.665178	66.705451	55.276498	18.116696	86.218507	35.515743	88.094174	98.199582	25.236640	69.580201	60.042440	157.357475	7.346612	41.394265	49.727705	10.870831	105.903872	47.661967	116.904094	23.196855	232.744737	71.097756	2.085021	479.519163	195.066505	187.100192	134.869451	40.513793	88.604011	73.215586	58.037066	16.233095	72.478149	9.536481	204.477114	11.145844	127.658462	216.544164	24.838170	21.572004	9.112448	128.677456	8.262387	76.358470	370.630528	50.416843	64.316543	197.182883	53.854033	56.312515	118.863284	11.746169	35.395584	81.748769	45.080826	30.735921	199.413413	65.279668	113.800353	236.138966	58.706960	199.704380	15.400943	60.822512	87.170910	31.701408	96.139087	105.288539	82.987103	48.214307	8.920295	6.182851	19.000901	35.534222	102.030946	4.127857	186.958349	251.172610	19.868134	81.029972	180.273403	7.604562	258.037418	5.513152	106.212005	41.455762	34.861253	17.557754	258.956844	28.548845	1.176415	86.547266	10.112757	25.706499	24.104101	121.120915	8.969624	16.207726	8.570325	59.016300	85.932699	3.756632	82.262720	1.714432	88.602408	50.062973	21.163238	197.271104	24.448840	31.412455	19.760308	99.140060	90.376223	4.718080	254.630933	88.754186	370.717515	69.169750	11.979717	3.801406	34.906829	5.196438	31.750613	69.657021	42.178326	35.230317	92.447515	71.108819	334.058802	35.119447	26.773209	65.505172	61.955482	366.854814	8.395645	69.753112	30.703247	287.670748	209.262159	60.332383	44.636544	151.506892	35.156216	45.916587	46.630757	61.691494	118.697300	126.944248	36.965257	23.673139	32.891128	201.721855	61.030731	10.455851	96.403970	126.490614	152.879692	121.257306	21.131819	21.502698	95.120369	61.747828	2.654596	112.460422	10.536754	49.860165	17.326597	72.718023	21.752234	15.661907	54.880186	105.916928	54.302132	159.298503	73.515454	94.864819	7.539655	47.766359	45.276522	46.772614	17.014945	56.949702	44.604780	35.635071	275.208400	15.149417	1.897812	123.016463	105.137519	56.921376	94.027318	214.708108	117.353591	78.665699	11.788861	288.551940	13.459190	102.399184	10.780105	63.810292	7.708745	12.077442	198.983890	106.856351	162.502798	118.810716	17.911032	82.869135	73.297884	 
76.073575	14.817109	17.801522	25.533988	35.737396	159.934630	117.208815	5.433057	143.597013	110.851364	7.677257	167.929784	49.678238	10.686293	190.069138	118.289788	208.219557	40.986904	38.715276	0.209811	120.504115	30.031942	16.183993	72.050520	101.551162	55.416521	79.134362	6.781035	103.568437	15.372433	245.653511	22.961627	8.321093	10.504153	167.326405	48.733835	69.600215	108.786556	12.778454	40.359267	61.034884	19.499579	79.586709	109.337823	146.130179	6.928095	15.272535	13.989133	67.024356	167.033383	25.146332	52.346672	28.745412	132.767664	135.740663	65.704636	49.615985	26.013288	175.032687	46.755102	67.837271	61.928413	61.505328	110.610242	7.505538	117.654415	176.449405	23.287447	245.526697	65.600305	16.660648	16.896306	31.797016	142.800472	113.920032	96.090561	56.431865	31.252425	177.467797	194.501555	0.601818	45.096393	4.793274	22.983881	5.967970	24.149131	79.144633	74.624601	2.440160	130.246271	11.756923	28.349602	66.647520	0.846360	40.746089	63.745831	127.598541	75.747565	131.703215	44.165029	235.327063	102.302556	29.302354	327.177465	77.439015	31.261248	34.783841	22.036089	2.011627	10.461475	300.204935	33.369876	111.041870	76.242664	50.291846	3.407838	79.419175	161.105701	20.989629	103.100076	26.969784	61.359952	17.754802	10.042122	58.833990	10.978736	73.887908	96.554900	3.553614	12.042172	0.872662	230.313326	455.594074	32.891247	31.263500	98.403129	64.485606	86.932267	204.873470	52.676589	62.405905	18.553182	25.747563	303.377666	37.561065	67.179239	305.111194	14.769837	150.553863	100.599352	27.151139	43.806174	51.151216	4.567001	133.340501	99.083018	52.743128	214.333619	48.731844	22.474140	25.601716	140.997470	83.251432	183.494528	208.688361	55.458923	142.147646	213.689888	73.685076	10.330998	3.158110	46.061169	99.842216	450.604456	12.103221	79.426772	33.405764	4.429831	31.580612	234.345024	61.574124	100.548814	123.322080	24.708446	22.308851	56.789643	211.401910	52.940516	38.675202	62.499179	145.942896	95.611050	7.756154	109.612954	254.381619	4.634422	142.040534	29.845843	127.805948	52.880403	43.143739	115.010016	177.052880	59.049715	202.978536	109.436900	104.270366	59.207166	65.785169	34.545321	114.144837	148.689987	97.426007	61.815993	28.153736	43.963101	91.321018	13.137669	32.570061	178.231859	26.011809	19.809334	119.373404	11.389583	38.348617	263.371746	80.422940	471.799536	33.290632	57.165307	34.924457	83.386662	175.911358	37.972255	5.058624	66.000615	25.357244	147.183849	3.675070	40.063323	51.020756	160.334964	4.804468	20.134670	7.590304	58.581144	61.851362	46.591105	47.302142	167.153258	71.669328	82.398804	0.633328	231.071063	224.560623	72.674089	36.268265	 
11.960382	117.724859	70.058666	3.666369	15.806125	68.542115	53.222022	158.521395	2.168332	23.877855	37.538758	93.061170	134.551262	74.576314	138.288081	49.700424	86.912899	105.639678	72.957176	53.717994	140.251638	86.417392	7.632023	80.686023	188.392537	17.359845	42.549712	87.273695	6.283900	130.003886	62.196946	89.131254	108.830737	51.266497	20.720012	12.806699	56.874345	22.572860	24.908507	371.388952	15.559512	34.170520	1.953775	244.071835	20.285079	67.343445	182.317543	22.851316	15.758268	148.205573	78.802272	15.116543	12.779000	89.017928	4.505007	84.843459	29.717723	128.938522	167.844556	74.330714	56.785031	141.175735	46.517378	31.519031	0.669160	8.252810	12.101031	6.568779	80.850814	37.624153	0.273956	35.334394	62.798454	112.305257	20.421647	34.520757	4.337640	184.083858	25.368781	40.470055	5.266475	138.052636	7.380161	2.162545	20.134207	48.974300	35.747018	160.967649	47.813679	149.849501	28.302296	11.289685	7.426929	63.973127	137.594868	129.037626	63.712488	170.994275	293.930894	30.486718	75.175981	55.540065	18.733405	45.785202	131.134140	34.393055	34.187475	125.703794	139.188953	101.129551	107.167916	52.093757	63.684027	115.513189	82.510030	60.315865	115.605554	9.391544	32.052153	302.076629	3.122803	178.821752	104.814811	29.742780	65.628552	8.036553	11.440845	50.755299	18.611457	11.148276	273.858101	67.602546	2.999318	403.911017	19.838204	31.657664	250.947091	20.587794	18.055082	1.377961	207.945930	107.911277	55.148847	148.653259	135.402012	1.711695	37.559199	84.210173	77.321858	11.945233	54.705522	98.709405	74.393741	38.438091	73.010936	125.128367	1.738151	107.557812	192.137426	165.409826	3.708173	31.610574	32.874417	11.583879	50.878629	61.966843	61.569331	186.630623	11.809209	37.433013	17.682241	73.103777	17.854607	165.280640	67.335355	41.775816	72.961199	37.078427	114.994997	22.145307	46.782382	69.409387	22.323965	182.336817	44.342866	8.873547	26.295948	45.043963	45.070744	16.507190	73.873380	24.275673	4.983998	113.225982	71.646604	146.285362	59.407199	96.045700	25.984291	218.082384	17.771288	3.321895	34.649919	280.946041	41.099294	141.014216	74.950484	19.466778	3.966371	195.493500	42.125907	91.933408	26.412773	90.054204	113.579172	1.792320	227.051502	10.988369	126.765662	28.014784	116.582856	0.343526	175.123815	7.045215	110.642104	10.053607	64.294051	98.820790	5.533664	8.909528	41.985312	52.379757	110.041292	5.744740	15.459515	219.423097	190.104515	142.042861	48.258484	35.564843	2.134707	7.733079	5.125686	90.277152	25.509496	15.338780	107.463397	112.626371	71.999884	103.887155	88.124791	7.959717	12.752903	236.401777	1.305903	145.792871	55.038313	 
38.792758	30.426068	9.435236	54.923943	2.916288	198.827147	240.167211	83.257335	50.385471	25.867960	25.279407	30.095953	33.268397	20.621713	81.716831	34.995913	54.095641	78.415979	132.797631	278.578832	30.700126	5.107257	45.276982	53.156890	226.368354	15.343759	27.078627	34.442351	29.615401	7.261802	160.411037	128.454779	55.538087	442.660049	4.224906	106.490370	72.310712	9.159399	40.802993	16.099018	180.045605	333.959308	20.186939	177.662360	191.207160	36.513012	11.875412	209.182933	26.850372	108.705004	44.393288	154.040072	89.850624	45.056094	14.287031	14.074214	11.031263	5.541415	57.098584	390.378520	0.773112	29.028452	116.029722	79.816483	5.753001	124.951521	25.536067	18.594112	191.557927	18.849182	5.816689	154.439276	34.348846	12.497573	48.360330	9.004711	18.750183	71.580048	37.536630	18.647014	127.122478	152.729107	0.391842	60.129562	181.935206	16.961890	5.192605	13.763375	142.491521	9.561327	32.390569	538.752992	14.133960	152.230702	9.286701	138.672932	78.705826	39.136967	250.780906	253.831801	21.106555	19.686838	24.536274	38.457780	15.281289	43.099943	157.117061	55.739703	174.168806	6.616555	89.002364	37.990744	120.993813	118.019387	0.504182	47.321957	58.174235	30.959378	40.660350	13.418575	43.971681	511.054825	54.606865	10.619394	115.673531	269.658529	9.942659	64.913921	67.799593	25.969866	283.868146	62.789144	102.901019	91.973933	56.621756	16.824985	11.136495	24.385264	85.538390	54.123128	1.193846	17.457833	31.695376	118.514294	78.036632	169.476150	89.505765	54.928409	11.539094	210.080776	149.728626	20.119583	114.421622	7.947628	74.405728	40.000954	107.684924	172.367624	200.653771	12.295768	56.642977	137.154893	60.556235	132.052281	169.831883	8.823536	119.006942	63.749489	37.407651	153.394557	41.407751	74.289930	189.945976	37.885427	10.642822	7.707454	65.634820	55.129532	179.802773	117.748949	144.790107	50.711195	311.295554	114.711245	240.015600	15.719301	44.757156	130.099845	156.376740	92.730326	37.508314	25.710917	162.317905	291.847517	15.470245	21.756123	35.622286	22.438978	61.607460	21.693808	14.123042	77.902084	19.223494	6.091038	28.644740	38.101055	52.055158	37.301161	25.900747	58.231658	9.372816	12.590529	8.373014	162.438832	322.462204	9.160591	89.565690	28.249767	101.817214	81.340445	63.544998	23.161034	65.031798	192.257295	70.195649	2.191625	39.960135	9.025114	25.580548	19.570951	77.442543	148.277021	38.982927	150.728383	63.990749	25.042860	110.832337	54.672763	23.044203	83.192827	31.914139	15.061770	3.839957	45.935828	132.864302	41.075525	74.951033	78.024715	9.839570	323.455816	63.342581	9.229035	21.953486	87.315036	14.338605	10.179147	6.486320	 
107.591407	44.927098	49.418948	1.782549	186.707110	10.702576	84.067230	6.458847	60.948207	16.184260	58.097612	12.230399	102.204545	105.577439	13.691809	56.960243	13.604067	57.870993	9.415510	21.733831	7.431656	11.760898	233.015949	4.680377	41.235037	76.588746	91.005838	113.259303	99.838801	68.596231	1.360371	44.742835	42.915631	43.466514	4.861447	8.386155	51.346116	47.174170	37.209545	14.830132	13.116161	220.810275	58.864730	58.393093	75.168435	95.059496	12.776084	9.538976	44.243676	259.288862	40.658383	145.909047	605.390061	29.474105	19.634784	85.576452	144.207389	224.404579	96.924398	5.198781	138.440205	38.217667	24.275812	17.339115	15.111423	74.782873	191.024008	58.900045	58.357326	57.967831	110.612580	20.754357	5.604795	61.151234	170.154461	37.760596	45.179222	13.875617	120.133414	59.243621	95.762585	14.898005	2.867971	128.138318	45.813161	8.431300	97.084588	7.134733	15.557973	31.024603	22.313550	385.380156	17.414039	46.334024	16.886368	25.246654	96.024267	24.297636	27.126254	21.593003	37.503343	65.079016	23.026144	28.385936	34.443183	19.150393	110.188093	37.809509	47.013581	7.334511	56.620531	28.520515	0.254075	130.118130	41.255257	60.873155	215.804228	51.770007	237.082258	28.742924	51.947756	239.834945	2.992505	34.190365	104.864284	34.743997	71.399679	49.158790	54.937041	17.119795	30.318468	15.620881	113.521237	121.111324	434.699143	341.369064	81.394911	88.558514	20.657879	63.719956	108.066310	5.007155	153.476022	35.515534	57.712505	32.085876	61.644599	21.996077	435.794731	43.350779	241.618029	9.188136	119.137009	50.513400	14.083579	122.284871	39.556766	106.970661	211.891409	54.458975	3.760271	82.211656	31.011475	12.148846	24.191973	65.104831	82.149298	22.546639	48.863692	2.705444	2.685018	30.816560	145.043741	18.835721	51.659567	30.861851	5.101006	92.374922	58.297690	23.595065	1.746690	196.872205	292.079116	120.129961	50.518527	153.717431	23.030694	179.752447	4.996223	141.381319	103.100843	134.274800	49.468237	25.869167	32.038848	100.576665	26.297889	42.351056	74.474007	7.858801	54.768039	144.797147	1.624269	192.965818	1.011877	33.495537	117.872552	9.017805	150.707049	34.679503	176.522741	328.057625	58.281689	23.783768	184.825955	2.666579	92.359671	54.640977	240.548769	2.530529	110.704085	32.833333	154.827921	91.135641	98.611969	37.380181	14.167622	30.676667	99.957011	51.354211	25.702017	485.324481	3.551146	2.487335	139.439502	4.045980	34.960990	20.334262	36.295581	18.505454	62.211286	231.099366	29.398362	117.065178	59.698135	106.325709	96.831627	107.202729	46.869434	71.281547	3.481164	31.724158	119.069660	104.906243	37.683737	220.058396	210.384459	 
35.800636	99.559258	38.048100	83.834386	48.405445	55.109835	4.056971	53.160382	1.311258	54.742312	64.176804	1.396556	44.269555	13.708780	52.720469	224.624134	22.610326	52.038311	34.754302	94.484276	3.272613	15.139819	107.733296	49.111540	35.431816	77.215385	69.307652	72.410313	119.583395	15.796055	10.838653	63.990647	41.249181	36.439000	7.231555	59.007135	108.609458	256.067606	64.519548	6.595290	29.135365	4.156786	18.413611	75.970700	11.294370	11.116538	22.854688	20.800549	142.402792	14.471887	4.659800	15.913358	72.049111	64.124227	31.035074	33.328379	45.539863	11.531400	290.477697	44.453433	14.569804	27.595074	351.403883	315.805193	26.836653	196.784162	51.817491	11.284353	22.297156	88.536548	63.430692	53.490860	231.655701	6.830081	79.102674	82.228378	31.865550	57.313910	34.358709	24.148403	13.011178	124.372398	137.057893	45.448447	213.104549	66.253466	40.718892	131.462620	3.932734	22.365093	94.603671	79.783880	9.630689	55.681343	32.520430	64.012643	181.610312	134.851820	4.405742	4.815405	5.532237	114.660714	13.688235	214.873874	64.387315	29.844533	118.245537	10.267708	31.004081	11.942554	16.052715	4.449764	22.841271	10.642399	65.613061	25.487355	74.578051	2.046152	2.904465	17.639713	178.652869	23.205347	88.722513	24.489897	32.488707	322.261438	70.029473	17.953399	234.537567	45.415675	1.370084	6.592913	66.186294	393.525110	83.798846	10.653318	172.287635	69.718287	167.519396	24.365734	43.371566	176.888872	61.548008	224.197983	67.269453	46.591778	51.443808	19.618240	61.188130	63.214850	55.954645	55.848697	55.614464	6.165967	129.114143	50.824944	127.070194	40.639827	170.167338	106.745773	13.723587	4.373236	11.542547	34.438743	58.538810	12.868884	12.077307	44.618323	31.512941	4.713400	52.301078	160.794660	35.286445	114.391819	90.984297	35.824988	64.565073	97.517811	78.128131	89.666604	147.498410	33.553075	233.920669	19.349924	81.745790	21.929444	46.091090	51.582071	203.368413	22.349254	47.259539	22.980433	333.398991	151.313112	52.569358	13.161155	10.441255	3.934597	96.542410	17.555769	96.702350	19.969285	12.018781	13.912451	37.641480	163.697144	17.109809	83.047018	56.131990	58.466761	9.040823	79.677200	122.588277	90.526731	42.360649	22.913929	37.651920	124.610859	151.771605	35.862832	9.758071	169.784468	119.970759	96.165193	44.200358	28.396787	16.725291	3.250674	38.776960	4.579297	54.732608	48.532554	170.740042	36.422306	93.651974	3.142776	1.317923	71.045263	160.170632	28.893761	76.062952	89.650465	0.397884	55.178812	35.850388	78.635474	119.275136	226.200183	94.938394	48.779321	264.436490	136.708582	133.105880	13.307559	81.496612	95.164541	14.420967	 
83.694897	27.847598	67.088193	63.411325	16.508784	30.296911	148.788593	19.245096	71.198928	80.415437	271.823715	209.805914	4.810752	31.511439	5.648399	54.686423	87.615200	17.363211	49.820699	35.391393	5.335004	8.766571	212.336739	102.141333	1.729638	55.821238	123.431738	19.888844	110.916678	16.318268	32.174983	37.866054	112.595652	54.038389	2.500438	117.940244	75.504096	24.957402	194.704349	41.121384	120.444941	213.541099	13.678964	132.520810	81.369088	489.994006	41.390392	72.113204	83.753378	154.878525	206.706970	334.259306	65.417126	35.524455	129.511036	36.812073	1.234696	25.865908	117.070667	35.952499	4.931151	102.440403	48.535158	149.068540	58.455013	89.877291	89.091674	103.097913	14.978867	84.000687	0.787035	53.253859	9.519437	0.267479	2.308787	185.478187	5.014848	12.602892	24.967078	64.245449	275.716529	23.346654	36.618023	34.478809	12.748189	9.849999	6.353352	118.383449	153.009905	97.225361	110.252690	110.638090	84.463114	4.084405	121.209917	330.446450	27.912409	132.492107	11.883549	107.086839	40.261757	18.345041	10.219029	157.776263	137.993247	59.934557	147.537425	54.327247	26.636532	65.962683	1.683152	123.352993	140.923768	52.773467	0.917762	12.820679	83.913754	9.743343	20.134013	8.639481	138.931904	6.766488	70.970723	87.597349	59.752938	34.727824	18.361295	18.315484	47.320211	2.256906	102.396887	5.502287	9.969916	27.046063	7.026057	18.707758	29.122481	165.617770	46.437399	287.112122	27.518101	26.658999	12.745031	136.148239	24.868500	61.604212	117.329326	71.616679	116.102514	90.056361	59.587283	91.073659	169.755024	74.109637	121.389473	48.425364	211.769480	59.555327	94.656984	55.014099	7.291409	35.771318	39.311405	40.435612	91.048306	91.799605	18.480682	113.738516	139.513835	53.537109	72.784722	133.737953	28.186945	88.727684	112.647399	30.777944	64.629331	60.182791	93.576019	114.279914	70.580835	1.426910	68.713943	34.393560	50.953227	16.886496	110.813212	113.537980	11.853098	234.237310	20.012705	71.178976	22.671123	74.725416	10.656878	59.011369	57.332536	74.020779	14.559962	0.587210	66.401191	12.225391	18.882576	193.146540	217.713240	90.789740	29.686781	120.742322	171.143085	1.830606	68.670868	76.929308	16.265179	223.380183	9.457482	42.326511	3.760470	52.477391	40.069755	0.714431	188.618556	111.497613	63.802050	124.631236	2.985485	87.431954	10.916747	18.252502	50.610124	33.178886	156.074806	138.787021	27.040653	1.265966	48.781595	106.730915	63.356453	93.259119	2.583428	33.055952	7.977638	36.428839	228.996201	295.453091	6.554959	122.025500	20.647247	109.079601	165.358176	186.304399	128.003631	12.343235	33.777535	59.388803	15.912835	48.237421	3.736617	 
47.442872	18.588822	0.270765	78.157557	47.277308	3.138446	107.753875	55.834138	0.670190	44.763057	48.614582	17.611445	50.021334	76.090069	2.349581	34.203264	32.428909	14.242104	12.354650	42.189837	90.646115	194.204862	22.812416	33.878775	26.818464	21.019308	17.135724	65.439483	36.493191	190.818392	55.049718	303.821153	94.785926	44.553530	15.771831	33.954581	27.918921	73.107218	4.314437	104.194944	60.930358	64.332446	42.758169	124.811389	56.455289	105.249536	302.849815	17.111939	302.763875	10.923129	28.749691	31.437268	51.586713	178.971275	5.949697	2.325134	45.137625	44.576220	279.808679	99.501367	8.554620	31.013916	66.786799	54.432416	74.371022	149.273991	36.755385	94.036232	185.196887	16.991160	3.068019	34.224094	43.031714	699.843235	4.404716	5.131597	143.483969	58.130671	167.730190	44.604111	106.884615	5.909699	83.434439	100.618263	67.530549	52.216990	23.126249	105.405365	102.152523	89.080676	103.052601	349.067871	52.969795	107.709490	112.180500	15.093603	61.898132	62.004795	26.558270	17.469895	35.668908	286.578411	60.225747	90.712723	21.242115	49.730809	63.656097	42.873263	62.310811	23.368311	111.518189	97.555768	16.749933	48.890778	268.133286	80.174086	154.473316	84.210601	131.350713	133.487479	12.030709	128.458569	15.100013	7.336136	320.463684	52.188539	149.572885	20.584158	98.789389	13.105337	28.186773	3.329923	120.121031	21.876534	180.409355	37.571226	204.077926	76.049678	35.776403	26.886206	40.485312	72.322738	293.043328	110.770033	102.106219	111.643947	6.137433	59.401700	30.015102	67.862594	1.632385	186.062293	48.497987	89.385279	30.210773	42.537432	56.134948	2.090117	23.590585	186.452465	28.082963	31.188902	80.039371	133.332402	22.379873	106.635616	98.149924	142.633527	171.001480	5.390659	47.169513	78.005770	5.103981	100.952004	31.423508	29.733991	214.267502	145.558764	150.887557	224.888798	35.881671	52.945565	47.387593	29.376776	388.308472	39.469440	187.901871	70.788607	43.487397	40.614526	84.341370	64.797487	15.790362	75.705200	91.724595	14.924288	247.222026	18.350282	94.469359	55.115087	39.573097	16.707555	45.944078	80.384399	65.561446	106.360569	195.673885	39.187227	136.019814	86.002240	2.538075	35.941449	3.096574	14.568576	27.173473	236.449003	104.260560	61.917335	23.996648	50.523851	15.156384	183.466133	63.334463	134.826078	244.357476	55.917308	144.735454	13.182442	125.398909	54.354911	7.326523	82.404698	7.631444	65.903981	73.745443	104.888855	3.870504	22.114291	119.069434	236.639651	104.858017	117.080991	79.708573	80.337581	203.445226	50.615217	0.650294	3.877797	29.902950	49.673086	132.009890	18.453113	84.272702	104.809664	38.671683	35.348624	22.746429	 
80.371133	392.651149	41.123125	31.561643	91.942729	40.680344	34.811477	68.201636	155.829151	7.763570	174.864006	17.900656	128.743356	32.021008	98.899178	76.894245	126.265447	10.876518	32.714348	125.140322	20.531105	46.138074	47.932033	33.363916	87.720337	125.834750	3.283849	78.056243	62.108314	37.985524	15.108658	8.369503	7.916456	61.637418	42.938765	53.629960	73.887271	48.499478	17.131041	36.333795	1.679101	228.093012	18.429507	98.370863	95.514458	200.970177	1.536523	77.900156	248.708154	61.404059	46.395125	241.304266	211.666834	37.126668	88.161542	75.323460	44.288162	186.978571	22.348886	70.986068	23.303108	55.046594	63.522989	58.802945	147.966688	98.876740	62.704091	126.876413	26.284113	125.732118	183.914631	26.714273	24.630196	56.394294	20.149301	138.213963	8.248801	33.001342	160.785857	105.799454	105.827813	0.907545	77.524777	56.564186	8.882740	100.943949	247.911619	11.769554	35.537765	19.956781	27.900361	39.737561	141.728112	74.723530	74.695793	289.884791	47.961927	67.142702	31.166745	112.351585	15.831648	33.922509	186.341009	135.200752	18.410621	127.267048	16.938534	432.075957	88.893805	96.983817	238.573518	57.234915	10.715618	46.741826	38.431474	173.180908	13.224124	219.382632	6.746532	22.318281	240.841316	25.080726	3.462456	185.144557	40.157832	6.427725	135.818413	83.486356	35.280743	47.692332	48.682283	3.470313	9.287210	121.701781	10.112620	82.005554	63.724813	53.438702	108.330318	180.220845	5.259755	151.068440	119.091616	30.919377	78.657388	3.668552	161.134425	241.011599	30.807556	87.979362	100.067295	22.149212	214.538306	23.418332	0.689711	92.502247	75.779377	18.760548	128.834317	2.510187	16.840509	139.253585	40.617702	89.814818	74.977289	20.165612	96.496274	88.181829	84.808100	62.029880	68.988272	106.608049	20.125204	23.654403	25.635751	20.220115	29.074801	90.882518	2.063664	206.561263	81.396753	92.029836	12.478343	33.061680	41.758399	20.474415	38.147514	7.547757	219.934148	67.203445	295.567721	68.579838	3.571622	20.641234	95.635004	0.368760	20.110707	96.778451	33.261458	1.051437	232.021645	66.232496	156.070530	79.331340	11.422312	21.293886	97.258916	1.561193	25.657430	86.929050	22.721125	4.657609	67.902602	61.057011	2.287537	17.091640	82.355013	10.130631	54.731089	51.431224	8.269181	45.047062	23.670888	70.829657	19.557533	38.879592	16.851003	23.522223	104.581428	112.067437	38.507119	174.010436	114.269019	69.998570	38.719667	26.329959	5.719426	19.226933	28.660311	106.388089	327.649293	46.829471	50.192339	233.368972	91.092208	95.114121	11.104326	31.448747	237.900481	16.093302	47.527551	250.713206	43.519726	46.775260	24.213564	17.574653	16.799132	 
