128
0.000000	162.930617	27.952855	69.390611	76.544279	117.496389	1.512750	84.655684	232.581552	114.170789	92.697751	48.306508	146.678290	40.729008	45.513606	109.116396	59.342613	68.312712	43.104441	73.495496	161.054932	53.528321	23.022227	26.563393	25.934630	16.878304	154.462414	6.022451	5.872151	64.043494	57.542770	36.388550	48.477899	27.256694	0.966350	66.046387	53.006160	115.399243	134.141061	128.148307	2.869768	2.057106	51.166692	70.798246	6.547230	6.108595	6.810594	45.833111	149.358299	52.579576	29.527894	33.368712	8.594058	96.885153	23.363454	74.838828	34.794067	14.240362	210.882825	8.365455	3.833689	35.483637	19.084389	23.246934	26.666751	8.095323	66.164970	84.348858	29.419500	43.617076	0.776866	30.493228	16.535006	98.510337	5.372834	5.425954	36.664142	28.272411	64.630954	0.704450	26.391039	122.978105	40.340961	26.144708	71.373053	8.146937	1.396832	48.172878	15.592204	33.153167	19.716808	65.507555	23.506605	6.884918	4.811391	93.897464	132.882054	25.388409	131.390334	3.101505	2.164369	22.693348	48.418945	98.263338	45.647040	108.700307	24.222325	109.146064	35.759463	238.687278	9.106048	67.112174	3.613829	82.058615	122.086983	172.937285	41.175666	19.664686	134.085767	49.245854	26.912747	21.771446	9.072095	10.753421	55.606940	98.182739	201.666371	94.978430	40.863457	 
10.586739	1.593132	92.032853	77.660261	120.398839	87.154017	32.217310	35.328897	49.195875	20.954554	48.103582	95.668798	15.179521	4.236033	100.226965	6.327917	64.298639	172.601234	2.916656	9.578993	45.775501	76.487662	24.771545	57.622056	2.155697	22.778681	66.852080	76.265619	20.734148	109.216472	15.801741	101.230478	56.589228	13.137319	75.321717	10.498047	21.070324	52.176676	18.422297	39.553162	22.731480	34.681583	19.652228	7.221573	44.805831	51.574212	50.716790	35.958072	100.899268	41.719137	20.911362	75.683734	13.333270	37.055761	120.317822	47.907827	125.172323	3.964395	0.464638	109.710104	64.806787	89.064628	10.793690	4.644237	119.977745	15.951964	72.264484	48.440750	9.427709	12.191584	34.422412	59.664748	11.821892	5.996874	32.506295	22.275761	19.559860	145.250956	20.587795	36.117089	9.424314	1.726383	23.132438	9.502394	8.210604	73.759543	12.229129	38.096966	187.706638	34.573468	26.382391	63.187115	80.603162	84.689996	250.411534	32.594680	129.512791	13.220696	67.529101	30.636585	20.777438	85.197421	3.747245	68.132133	26.736577	82.320445	79.310908	71.586745	23.626908	9.684678	25.220479	125.889400	2.749566	2.333561	8.166604	19.010943	41.161600	175.730936	0.722728	41.836684	12.314179	18.543739	8.945002	25.563891	97.457423	58.363319	7.467577	46.944027	17.394416	 
312.825479	100.582643	10.636954	6.249391	64.263696	47.784857	3.271534	57.629207	43.217447	134.690941	12.951350	35.608090	46.442000	177.777674	10.278694	159.899341	45.600247	43.676293	80.105962	57.331443	58.997207	25.598963	80.775750	5.597271	40.006550	95.041351	10.071151	61.286003	84.519062	59.388967	7.703654	91.898737	130.129128	40.171872	9.191836	8.061454	22.689123	55.670208	302.077267	23.356079	69.173566	153.112649	55.854353	25.989041	15.777742	39.452107	91.283348	104.396355	10.804684	37.506105	9.839575	83.055611	21.935667	18.027217	72.913968	16.564377	56.657146	33.814652	216.763861	11.282493	60.508023	6.248581	52.483251	91.606732	38.554521	172.090794	6.514079	35.603171	141.327185	6.116298	45.441397	7.507356	162.157606	60.662717	162.783431	13.296515	10.798265	61.563579	51.301284	8.862639	38.101111	88.111478	72.624566	30.440926	19.545804	94.748034	96.298466	166.788269	129.391387	34.191330	21.005685	6.525222	49.351174	8.114252	68.077322	78.545558	161.054498	38.435800	31.769437	111.180857	271.353507	57.758005	88.144875	209.764373	2.275455	11.953319	35.069178	8.765313	46.585319	98.354626	52.906774	131.404925	34.150426	141.221198	138.341967	77.832581	44.728084	50.299625	26.595173	53.212734	53.265236	60.192614	21.945496	32.310695	26.942931	69.915582	249.435079	19.895461	93.460188	 
30.352711	15.846830	5.970655	0.571430	20.408295	48.715578	8.489101	57.185180	11.044963	25.307589	119.659683	25.558112	10.637797	57.066671	45.450361	20.313497	50.139901	25.335108	75.604833	147.872294	76.452573	61.646481	257.877643	89.256858	96.991331	47.200749	136.065820	58.244971	2.212167	114.296935	8.373392	70.776065	40.524853	43.564157	8.468940	32.641235	46.978143	83.513123	1.486246	45.387664	39.692010	12.770369	21.463856	273.300006	115.184064	16.420174	8.000270	9.746660	152.689383	306.492901	27.166724	4.009668	73.265377	196.613062	13.760683	135.708765	89.973390	145.005903	34.741125	57.505527	26.730549	22.690711	155.614528	42.786732	136.881349	4.232126	16.668649	1.301374	59.147782	40.361578	80.528740	21.608189	19.523588	11.929562	14.120956	40.160810	47.778011	0.585773	79.634857	12.428851	21.899749	226.140133	3.946609	28.729966	249.184513	112.719053	74.195726	235.221230	79.812267	28.417366	47.964680	54.312270	4.689959	71.698350	170.101913	5.420070	134.521690	11.143041	24.995904	19.820173	85.588732	23.445904	87.934707	30.523570	18.914459	224.853646	9.872718	88.654658	48.829297	62.457824	42.749230	14.586973	71.763372	12.367298	27.207532	7.083706	47.440162	22.743951	1.657498	1.887918	94.151806	64.255742	79.739503	16.943209	89.868655	76.753005	59.092915	59.599457	59.709801	 
12.392405	160.648203	40.472983	125.369746	9.329332	89.681628	28.281944	54.891031	2.674017	5.828244	46.676141	78.987994	57.160364	21.575544	29.965817	53.414394	109.416382	73.603093	86.270416	62.336562	76.969887	46.989713	51.403699	23.812813	18.565035	9.629453	170.092272	111.131430	114.047512	2.185671	19.988593	10.196086	43.993847	66.210586	59.098807	9.766498	120.724124	6.097276	18.157550	25.024876	20.336187	124.546918	3.906747	23.389687	75.152111	50.861118	85.339114	38.762391	24.768786	231.476550	15.848739	112.742293	269.246486	30.316785	65.720094	18.477870	3.398919	103.087131	106.973703	35.269751	10.225205	3.981793	40.842926	39.477226	3.576669	18.303934	111.097639	119.110463	50.276707	5.444181	103.351287	47.262438	100.561168	11.820488	46.947410	84.918015	37.363885	136.402819	71.225897	18.411739	86.063898	42.794091	109.215775	108.698969	36.851702	65.644553	19.459544	2.351886	18.093103	11.869168	79.024514	64.876912	49.519715	241.139339	44.524409	72.805672	47.458136	54.523929	127.554633	3.228349	118.421219	13.662857	204.421801	88.944957	97.904628	93.819241	65.890491	162.553766	33.968524	62.240379	16.225652	7.014524	60.392701	57.773545	112.690647	6.228549	11.885724	14.657427	145.033807	52.282324	34.219091	93.947645	67.504393	46.234819	12.942561	88.191041	34.532098	20.796652	124.918817	 
27.927185	33.200345	3.662457	28.881408	10.690407	18.939158	40.640948	84.576563	25.711087	63.226013	106.526800	31.843447	32.219992	2.789590	51.172022	6.184174	8.908672	34.847491	100.630581	39.517651	28.566649	0.707204	23.222885	11.011747	149.420345	49.518289	22.845336	39.951366	2.501390	42.817676	109.074762	185.093005	17.657424	4.520186	33.372270	15.879350	98.611217	2.820644	92.159153	0.230854	58.306018	82.332893	67.952621	70.575111	89.193680	28.182811	46.574626	141.904982	128.009833	0.809747	76.522011	108.632036	8.966926	77.056196	28.887151	45.604451	36.194938	94.442696	214.109455	4.797692	5.486714	8.601639	28.297075	90.463704	3.644455	19.099837	110.091330	113.019140	22.100219	15.448412	65.751790	67.265505	89.822888	22.104908	44.935781	1.769476	120.744504	8.720417	42.910496	32.527521	133.451303	44.302657	31.539618	14.379295	78.451506	19.900799	27.270769	113.105531	22.045852	20.004308	17.310801	89.229668	132.186480	46.455578	294.098714	20.061842	0.606223	9.398170	34.281199	9.064348	42.503331	23.343098	42.616844	2.958782	71.375137	103.073287	26.556776	7.749294	27.507335	132.749179	14.157241	18.403669	67.460247	39.183143	344.427561	167.376366	97.457916	27.289963	6.843565	110.319242	2.696393	43.093377	172.864717	61.427587	8.413371	4.449529	37.900126	28.235444	28.401135	 
26.121079	6.098784	137.021634	33.017365	1.558914	61.572112	3.634438	67.977358	12.678451	69.590834	11.524855	77.501704	73.258413	7.862272	32.716705	38.197563	27.473790	222.500787	1.416955	4.592352	161.979965	7.274018	112.192948	12.731854	128.551148	53.426223	2.212300	1.108732	162.927487	8.265955	80.641123	50.028383	35.459500	65.466346	186.247783	16.851021	58.620185	51.230457	121.826281	6.063424	49.472366	108.651614	7.961560	132.740796	197.178860	15.695704	54.638023	50.164419	67.240331	4.125385	16.434153	80.756105	49.329471	48.091207	40.696575	99.528371	8.817447	8.102541	28.904710	48.068726	4.566661	12.656050	4.256502	16.319430	73.815617	65.129865	42.093864	114.654945	5.398601	99.583196	8.487656	110.142146	95.320545	67.279863	6.508243	72.172863	110.628068	5.236817	4.517022	18.151339	47.266893	31.818241	41.033652	6.260748	125.090911	37.758574	65.921858	61.091121	9.624143	1.004401	8.035155	24.073498	300.075857	140.365083	10.636663	28.348001	2.025136	40.212590	22.581159	19.662819	70.559284	32.888461	16.945595	83.846937	75.542376	35.697475	59.978977	49.314542	5.846536	27.460820	68.858283	25.333296	130.119793	8.811611	20.717280	33.427544	73.594854	83.485073	3.622872	17.999444	19.031017	176.791533	119.587555	261.114163	21.084701	15.470569	37.960143	28.179826	11.372211	 
39.538147	9.520151	97.108441	3.749441	62.492215	14.306260	27.928211	2.605129	68.213199	51.355571	56.751849	65.528606	57.439828	12.176317	12.706081	107.812895	114.343449	4.424094	0.411086	12.299013	63.886643	2.468203	61.442947	71.733459	36.601108	138.862927	79.761177	19.281265	10.536249	44.961797	67.715033	26.453285	8.206014	37.574095	51.270819	59.087156	70.973475	14.787671	97.965298	52.134200	90.132198	37.171935	12.109156	51.984615	21.660427	4.504393	157.556655	17.008287	44.286120	411.884455	52.902073	1.899510	4.761808	38.275525	12.828312	57.495824	6.277574	8.462634	97.614665	43.881605	33.585402	25.208863	31.979626	63.295487	108.540571	23.027458	67.288433	89.434675	96.906815	37.273205	42.111473	70.898888	45.379461	49.052382	12.352528	8.529947	101.412017	3.460003	3.496638	204.204273	40.929381	31.710073	124.814987	40.872840	8.412139	30.887018	24.831171	65.980134	15.859865	43.783234	43.833388	66.174682	145.431517	85.760957	14.594259	3.107103	112.736226	96.099255	73.435921	22.009712	1.363004	43.630226	89.592185	26.859234	52.061227	71.993840	56.663754	39.468610	190.415586	61.508000	60.603121	142.531432	6.092019	44.968744	15.324967	7.087840	10.441255	1.711902	70.628868	31.458229	6.739696	29.426408	24.808227	3.436634	1.963601	105.993847	41.869594	62.882836	16.231990	 
11.387897	18.831574	5.538762	48.901885	67.771524	100.320866	142.215088	16.165632	8.742927	53.130972	201.438077	13.446673	38.331973	22.999346	2.471848	90.964557	46.340070	152.454173	1.318681	60.604275	1.664483	64.995394	30.771565	55.006291	19.978399	23.693934	4.941618	11.231944	8.660179	15.605071	114.028827	6.648338	60.697089	178.589922	67.779300	135.788046	7.883543	116.588555	13.391224	36.938271	33.648538	332.120898	33.730185	44.714908	27.400008	57.746973	5.234672	16.613151	78.254116	32.693962	49.555505	42.623970	0.662230	34.983198	59.297132	37.976604	236.331444	72.927444	23.556527	74.056131	64.459526	22.577038	13.129187	81.200928	18.828839	41.088248	20.725197	2.813623	91.222559	54.544321	40.581594	128.244424	124.591210	43.060174	63.931229	108.287385	14.964067	17.239033	61.171153	30.466166	49.718955	159.742536	343.870877	82.230347	195.837605	208.196691	231.955419	126.932638	109.961772	0.706451	84.902289	100.936841	137.838954	5.167855	106.797149	15.615609	35.232898	5.696039	89.760218	51.788439	39.731357	4.347303	37.372151	55.356813	170.126456	29.915942	49.498969	4.331950	59.871290	50.964044	43.049922	26.659007	46.201990	58.941665	9.613253	30.260118	25.801186	237.741663	63.146860	15.600065	154.221747	195.442901	176.482898	14.531023	113.981815	63.267346	9.265960	260.759801	62.985781	 
5.950365	8.342723	71.958090	8.954374	9.738587	28.611462	4.837810	46.555828	195.712451	17.527778	18.795970	74.854493	214.732355	61.537472	118.812158	46.434662	82.403144	62.873888	33.623866	97.166293	72.829244	78.831434	166.422169	56.728165	9.114061	127.430513	180.822391	10.853896	39.919247	51.299479	81.400804	1.693806	77.583075	10.439672	3.827257	4.228865	29.593235	11.772681	11.312647	40.577717	24.851464	11.802325	93.294602	19.770916	64.143838	95.385231	9.499928	37.541054	22.792637	11.512879	40.730707	55.671100	206.729313	94.565451	2.561070	25.694225	14.082931	62.004485	37.409923	9.861354	1.177891	80.819605	57.131510	15.266799	32.950462	4.543487	72.348020	6.930551	76.232382	31.736985	89.682740	125.970813	38.230666	41.643517	4.494611	38.212335	26.836546	464.886347	3.422704	17.243292	21.013693	61.602425	48.532269	6.650330	5.271300	66.131240	21.400387	219.940293	49.088165	45.724171	125.364741	8.164341	8.823943	80.584413	157.883076	22.835742	83.870702	36.915800	12.732324	77.015323	22.231167	26.809170	2.148265	101.453867	41.755214	6.085847	23.193083	46.268365	46.960498	47.147793	330.804810	57.996386	14.958927	72.137931	44.197101	3.191159	4.953390	23.073420	242.996991	35.311544	45.716262	10.694228	25.500488	35.419278	39.751241	20.712352	20.943026	150.586838	76.278534	 
