128
0.000000	35.497007	24.298453	10.472707	37.028521	15.503201	17.930115	40.567243	1.362543	13.023408	78.156366	68.492249	44.355783	36.970104	15.714413	64.107129	84.373770	15.212113	5.400239	6.658792	28.614608	20.982909	138.946532	67.751841	11.036221	68.193281	11.979527	18.100421	97.429899	131.815721	23.772572	4.953777	61.465316	156.559773	28.032981	53.571931	15.786482	91.519730	33.046866	1.961975	13.389353	40.286940	3.677456	111.443056	30.661993	91.048386	107.776680	27.203399	31.028138	122.517385	89.786013	131.383929	26.626164	42.057938	101.945517	5.126633	7.676959	19.789127	69.363056	128.229622	23.675919	17.007054	23.361926	134.696224	47.825469	49.452815	84.183107	104.273785	13.487429	82.331643	52.634272	20.233710	20.305393	163.702238	144.223773	7.694307	88.171073	72.451345	196.087938	1.666477	184.875833	131.190865	9.724725	16.953173	94.340159	15.873414	86.729629	17.725918	76.883148	66.863972	20.377121	15.457828	40.018542	94.872777	85.760413	8.424236	88.241884	83.909226	254.478774	11.196638	52.442710	72.396428	6.736553	39.895526	34.695503	101.305869	16.435477	105.938448	55.053617	71.865304	16.945534	118.357602	8.371527	61.381034	186.397514	50.699452	4.141522	214.004933	141.022733	10.986834	21.329468	5.134316	48.350248	75.734888	148.354720	71.632954	26.116916	38.239450	7.963904	 
28.230500	8.592399	8.240638	48.487190	109.559763	42.969728	1.138147	6.653842	64.182543	17.092353	55.967848	1.804706	9.036459	64.176401	15.608364	4.302269	38.639480	12.898198	83.653638	37.222395	7.721274	43.656476	34.535857	26.941724	13.546955	183.942523	77.871424	12.717565	8.433561	45.275236	17.035824	89.290068	57.273704	158.701049	46.001195	22.463801	39.745917	2.648884	28.850691	19.503168	3.869932	4.724211	42.615936	47.113659	11.773181	21.128090	106.568550	178.033285	16.521855	31.696034	71.682391	8.023599	135.745501	162.219756	46.376987	25.126114	130.134551	64.367912	23.417037	22.040774	200.215053	76.195062	13.773009	101.150608	74.774528	176.849507	2.504404	47.788550	50.216110	37.209004	20.874530	30.273573	112.690563	38.703466	179.015830	94.834769	27.251709	220.877272	103.038918	5.595854	29.474419	1.216873	93.725552	28.927181	1.092685	55.645606	25.058660	2.128872	20.939088	154.184461	10.036853	32.644233	70.300395	62.107077	56.443708	88.562286	42.300563	74.437510	6.891574	20.153910	169.622312	251.130770	69.936901	2.092633	12.767647	75.048330	63.873165	65.244390	85.902559	129.735797	22.641175	47.703390	189.379955	56.587053	112.711987	33.494961	18.577277	99.099898	1.974363	10.235924	150.845653	10.994482	28.007790	10.547657	135.399084	29.541360	26.647351	210.224063	13.333733	 
126.320242	20.210107	22.108785	10.840672	20.480032	33.908538	2.088454	62.764683	2.994053	24.591018	48.316176	54.868676	32.606099	72.848689	79.046598	12.584987	19.311766	50.445095	98.363697	54.405202	0.874290	102.184372	104.953057	35.831050	15.506574	4.107666	4.951347	27.004301	109.332705	154.744162	106.829026	101.260540	97.844839	81.350179	261.966974	35.870618	2.728176	25.340195	39.196960	1.985055	46.060520	13.414863	37.177342	127.060756	104.731450	83.834956	85.902449	27.023795	106.353697	47.755487	22.046835	5.608809	130.746748	5.313898	13.510917	202.859421	28.801629	142.322845	104.441564	31.179183	53.117456	33.816450	31.805704	186.860857	58.344719	8.561920	10.227377	8.791274	43.558509	50.060078	1.557523	81.644492	0.667554	122.919047	76.703115	10.251338	83.723916	142.323713	74.618318	130.462266	11.059017	89.111470	27.850601	6.444282	42.767936	93.186833	114.107055	156.926580	16.096907	16.411677	25.434789	57.582886	18.498874	10.075109	20.058586	14.695003	48.612019	14.001413	43.771460	51.080844	20.362023	21.239376	19.061013	20.407792	2.901182	11.862504	16.231945	65.371484	42.311619	6.843866	50.233171	75.074871	25.935754	100.524037	46.263678	142.467439	39.102001	99.562568	5.914527	0.748096	27.825200	28.453901	212.184938	91.686995	142.029824	54.102645	96.477751	6.060462	118.040110	 
33.486325	31.589426	25.422678	11.361406	24.048924	64.099103	23.470519	84.776609	46.163459	50.080140	8.142982	10.270103	7.720726	192.929118	8.709565	24.131268	21.513258	20.423669	109.590345	71.557068	11.525469	82.326648	120.110770	2.779251	66.210635	11.144260	28.284495	112.363655	20.908292	48.960397	78.500705	62.188372	52.471872	61.872435	6.905098	3.281651	96.473984	94.045009	3.994383	41.098648	34.940021	52.779383	20.302469	187.664008	109.736954	49.079098	70.924860	144.936018	63.296622	1.443256	44.066138	60.687452	7.811448	24.157418	121.965942	15.240997	9.438147	17.074007	116.650085	137.615637	30.114211	24.804687	5.001230	57.391492	1.525723	42.146784	114.082685	72.560050	8.686590	31.351520	7.262012	7.595451	100.777700	31.635976	24.206798	34.431385	17.413923	17.796912	57.431132	4.299819	59.473672	1.855676	26.078280	155.926529	57.664131	14.974115	29.088590	27.189575	93.886091	87.922317	45.953845	24.617948	1.826014	29.284051	30.065579	78.249430	44.152996	102.492103	163.203652	57.978751	70.978463	71.470808	97.327754	91.423104	74.879453	98.510104	256.338860	13.024051	23.282155	25.416554	33.536162	10.038695	19.452503	16.476997	16.337143	17.721708	42.674499	129.108144	17.544723	13.295582	31.148422	63.111806	2.638405	105.873834	14.348338	10.395097	31.527802	31.720813	9.655586	 
21.584740	60.698258	114.038523	52.740694	6.064227	208.217212	55.928275	75.343615	8.817220	23.661341	16.786776	5.610292	141.815244	20.995917	8.704074	28.596427	15.179240	62.289634	53.012904	6.667929	63.802264	29.375838	88.615546	113.460539	36.094303	55.816194	25.152820	29.088221	44.975484	290.690670	55.477702	27.867831	74.975896	34.663462	72.863971	132.965650	0.626562	127.438318	369.231731	52.000449	89.613850	194.557317	61.066116	4.601555	41.551979	7.393278	19.291079	23.215449	102.530164	22.521292	52.020924	157.505174	59.460628	39.092598	46.722643	92.400777	138.489415	11.115685	26.339665	101.979489	41.541990	73.916442	69.216497	41.226934	141.500117	44.500500	23.380577	81.051859	84.303860	58.641172	9.681507	0.303014	69.251086	41.289904	25.680971	124.539924	23.328566	31.502274	7.029493	46.895403	13.083799	50.521520	34.027246	89.123420	4.049150	40.420497	82.500763	83.700350	14.271429	17.762348	145.927099	41.084250	200.700437	11.262495	5.945173	44.504445	172.953843	14.744559	73.886111	36.479102	39.024477	21.476818	20.636324	47.503531	18.318126	98.968614	53.375347	148.628361	87.100616	184.590034	89.223021	61.226004	31.948549	77.795802	1.298408	2.988742	15.523903	13.311170	35.692814	50.025867	288.471559	12.878752	61.762236	111.736562	38.690091	160.453507	32.770604	108.594966	68.212386	 
70.496526	77.181579	25.641543	246.668899	34.433854	8.218759	3.799822	15.439505	177.010248	2.520800	31.978558	27.239322	24.736535	30.234209	188.407987	44.227181	10.376153	7.791047	11.508477	45.329428	34.227875	84.705625	54.880947	163.053108	152.001745	21.299293	168.103570	22.269812	29.829724	290.726665	115.754272	22.118460	28.358175	123.449033	45.794343	6.651785	23.777634	66.190603	183.831835	79.709979	78.108968	72.778328	85.879590	25.039444	28.523622	204.450999	12.196265	196.712983	39.580112	50.628624	126.786869	72.866062	17.360500	3.584764	148.518826	28.991945	71.061057	62.656342	122.771595	62.885869	56.765858	41.724993	23.174171	96.938216	46.576420	6.918983	51.064794	16.475009	9.410749	122.141134	6.010313	55.604954	24.763586	167.073992	38.909778	4.665532	68.595153	11.077870	49.285256	56.795436	60.945173	20.704608	30.965907	23.368502	226.946598	6.743936	102.032883	31.792360	21.590121	3.169810	127.090653	113.599654	60.637636	30.722917	50.969279	2.163567	15.275818	100.599047	109.626585	72.552090	20.525344	4.858324	53.834839	7.460502	73.800835	15.196219	50.562095	16.013539	10.344976	3.707340	10.714825	125.133319	11.313520	41.594385	94.434303	1.053657	30.944709	14.095906	3.017354	9.775860	4.987027	7.224920	72.455302	74.644146	21.269918	91.117029	106.210930	67.961515	10.798583	 
51.747518	109.970047	68.988281	5.492126	89.906799	31.690554	11.244878	16.940051	17.492728	51.426967	33.983997	13.086080	53.813714	40.680827	1.806698	11.964206	67.296334	11.187366	127.304088	70.637601	8.624149	60.984564	79.672118	17.557039	52.424554	18.701255	60.175759	20.437410	24.985290	161.351410	127.148181	158.504798	10.167756	36.024452	68.240391	156.624578	40.137252	69.211245	55.584742	2.845145	37.837949	131.281793	28.744072	7.270992	3.092907	89.834461	17.856175	13.740962	6.492586	14.108903	41.995768	163.974583	60.391264	29.646985	24.296579	230.170917	15.328525	25.784202	25.498044	60.548234	90.720938	259.940093	98.143363	96.861362	34.027390	143.101087	23.598094	62.987236	72.277579	8.261054	58.620637	51.774623	42.921370	25.023194	78.922580	44.278549	9.018589	61.386979	11.759073	29.331247	42.580478	2.932086	139.761009	20.321465	35.505605	24.546606	263.966147	34.514629	3.818324	0.587886	37.820909	40.531159	69.348183	3.672227	54.175936	5.781242	61.486377	51.601695	469.457367	7.141010	97.871620	11.951196	37.903865	7.071002	13.093495	2.622565	14.838772	72.789731	26.718934	53.539658	38.438456	104.346597	17.598547	31.858000	8.378420	39.813081	76.286651	57.133718	18.924488	7.510594	0.256272	5.838281	3.778577	134.496978	7.412300	8.293125	218.755286	125.391967	62.798710	 
16.936139	24.201873	14.465764	29.100762	154.592406	29.825279	24.618217	3.808840	42.184350	111.338332	38.089396	90.246321	20.416466	61.723092	107.743911	129.827635	0.600880	24.953218	47.840860	3.864006	40.243352	115.101347	29.929422	56.956288	56.445034	3.131233	17.087534	41.740965	67.373325	83.110316	57.881665	37.524553	41.252691	21.136842	14.741436	39.825145	137.080275	27.659671	44.979113	18.378855	56.688984	232.224014	12.120198	13.770041	44.273059	49.863856	30.944635	72.516598	36.910747	81.560890	3.382093	43.072781	86.898448	66.162251	129.821105	113.536550	0.351935	5.050087	16.647430	37.655686	124.861523	73.469345	67.599862	148.505427	251.337977	1.913690	13.269748	7.301759	6.400933	91.318164	76.601804	9.643516	98.961890	54.733192	39.111705	77.605496	28.598618	8.848564	4.163268	145.062717	41.188028	28.592154	37.944268	99.420251	59.925601	53.170681	196.746258	73.128518	273.908686	10.137060	81.775916	2.366772	20.693423	25.984497	88.359251	34.807621	0.250111	193.102506	30.623888	124.164589	24.410470	10.854276	20.096138	54.255004	5.531485	16.437001	63.636570	52.822460	22.602679	72.179464	76.089572	47.184907	7.641829	21.138795	4.705296	44.099507	10.242995	46.359717	25.731483	25.028192	43.533565	117.416128	170.717188	10.763140	4.303863	20.203523	162.017042	17.370181	10.318125	 
6.875334	21.417612	22.330759	64.674672	84.824912	195.557110	19.323376	87.216458	0.136663	21.253609	73.078940	41.674048	136.856623	64.496666	14.853597	25.465007	17.239118	19.350341	65.155464	17.499999	190.257302	12.485128	37.684112	39.523283	21.740175	40.439170	7.588557	50.931135	6.016719	65.672190	82.906878	38.271837	26.474742	55.484446	53.786348	42.719063	58.138865	63.152411	4.144753	245.382503	41.488292	5.035944	78.067410	5.437070	36.564457	1.883130	142.306779	15.818291	27.723304	25.538026	62.532236	139.611246	84.202434	46.418879	83.835929	79.879071	42.332086	23.428929	35.425545	50.783064	52.412664	113.482023	23.974739	68.915637	43.282973	21.503379	1.062795	48.882388	6.673905	86.829292	17.813397	141.025975	124.508974	39.586259	80.068709	7.350125	47.116916	35.333081	119.169896	119.922615	56.725465	109.876118	83.410693	102.866850	1.212482	30.792840	30.456911	10.830796	60.959341	26.102345	5.490288	153.924048	2.467404	41.218991	20.481946	23.639579	12.421135	122.334021	110.202660	76.241051	3.105854	67.513001	28.196152	54.451307	80.027736	33.552042	26.599457	88.557635	17.870536	51.247443	43.399680	25.705631	27.866263	50.892347	9.278779	57.444540	137.581744	72.958572	57.202484	42.055362	6.217521	5.875849	162.835295	21.643029	135.023070	6.649757	133.088301	7.283275	43.105182	 
159.303802	282.209738	59.898602	71.594837	148.531427	1.811428	23.940963	13.614095	124.043526	16.092184	13.326748	9.571749	35.095232	20.087933	1.155370	21.737768	102.084297	125.821464	14.347931	8.541159	125.801539	45.157013	39.185166	0.634874	35.619848	47.556589	4.822531	27.982862	41.057342	75.134647	47.269845	14.606524	16.732814	18.178520	4.740858	193.446869	47.765370	23.078364	243.529979	66.597557	27.960130	38.500598	16.202982	2.640086	1.259208	20.119652	39.169473	109.378548	216.261583	19.160483	29.103915	13.643960	14.413453	92.296579	19.866015	56.857734	1.670813	56.306516	6.321977	10.374013	39.838435	38.758317	3.354692	13.050282	46.873270	184.189310	27.494423	11.755919	46.492843	208.166769	12.057456	7.672287	79.247146	108.247493	6.960577	6.514180	69.289944	101.202541	73.924868	15.638378	8.405746	100.950657	42.641364	29.193233	3.037770	6.509902	23.688200	58.553394	79.573936	19.815956	66.283534	26.392540	94.821818	65.211163	72.798355	5.795605	118.967083	86.663420	58.812677	99.283278	62.129636	1.238427	12.048896	7.290606	8.550553	16.727327	27.678295	117.680813	20.449657	47.565208	86.148485	84.981274	72.556239	76.405735	4.841928	92.907052	34.333713	70.380203	24.013176	3.454822	4.510674	42.498947	8.068679	17.773592	7.391507	63.637508	46.211251	5.085019	6.522472	 
