128
0.000000	5.375638	120.930590	44.750066	23.629563	80.336761	117.890036	0.855648	14.412544	36.398653	30.319203	4.228506	22.061526	47.724245	12.498416	63.392174	20.783196	38.525619	12.918529	18.223325	68.955656	2.620453	163.258272	102.169556	30.430960	53.195085	7.224136	37.975751	35.793096	77.211609	2.844566	13.739544	11.717897	43.868881	85.127340	65.259137	55.286018	146.584940	64.411906	14.933271	12.812872	68.886118	22.673352	12.431266	35.434768	4.927358	113.447135	9.738366	124.351691	28.682972	31.514084	7.055712	38.576497	68.039305	65.050697	46.455216	128.354807	96.341464	1.743603	28.145571	93.442804	136.105842	38.972399	78.710997	8.335432	31.977749	92.686689	31.297165	91.273779	1.000750	11.333755	90.891074	64.721168	144.625533	5.823576	33.269316	172.941036	22.826490	20.833080	41.183934	68.894594	117.807612	81.046637	25.266728	6.083169	31.466241	92.691176	212.552834	33.876822	86.115174	40.191522	15.600113	6.131231	40.438682	32.133782	47.722850	30.942925	24.143908	67.445335	5.339859	21.379582	46.103550	26.479036	32.550534	193.825401	22.597112	51.631351	17.716762	84.907837	1.977331	6.099527	15.421693	60.813143	32.897569	109.088113	4.661934	59.777293	184.064742	268.130008	10.107654	23.237102	12.535768	16.772772	79.374519	28.605888	146.040286	65.299897	13.948716	50.574577	 
217.070899	5.167141	32.798497	93.589121	23.836247	196.535672	30.793853	78.708606	95.518939	100.483824	9.303838	42.592641	118.357799	20.637079	62.481951	74.775159	166.711788	47.453982	22.633742	34.733496	57.557774	4.622325	23.201866	20.846363	47.152687	38.462703	95.315315	124.954455	50.315432	15.858707	76.393177	234.113058	58.216224	57.830119	71.118408	199.293205	11.220743	52.575119	33.205301	35.645931	141.992298	185.698090	74.338956	12.224793	23.443590	3.313741	13.210381	70.729636	43.668373	34.457383	86.497791	241.381736	63.273454	136.655354	20.233056	26.429077	42.534352	28.574433	116.938635	56.651653	3.393105	3.630459	64.754636	39.426728	4.769029	133.419486	102.053534	29.866043	55.940036	43.337341	48.817238	15.249597	17.031633	5.406585	98.800617	28.101352	120.062636	62.460405	2.370287	121.695523	17.940476	43.497009	111.684574	42.529066	19.371801	29.555306	32.956949	7.733430	53.035979	14.207670	14.663277	69.577920	28.086415	1.831157	12.677310	47.680771	15.293396	43.339813	3.195331	118.110594	112.170473	21.550051	165.498518	182.838773	108.191978	2.570429	43.861558	18.100244	8.630090	98.555171	97.885149	134.121950	18.574113	20.545597	80.986203	79.833734	48.870419	37.265099	10.431925	54.295234	25.095794	12.371872	12.406493	2.073210	65.523235	8.291047	25.713555	70.559709	25.538982	 
87.404195	21.394026	16.119753	33.677889	26.307382	35.665988	3.348341	59.112866	84.966046	41.737956	11.832346	81.347783	5.482065	22.164422	25.029849	18.041987	36.561748	57.291849	2.184706	100.044107	91.539705	50.903027	75.584435	38.599709	9.273264	82.298616	59.921748	65.060782	3.001533	16.841186	6.548913	21.316752	28.952080	78.310638	63.193305	197.847373	80.840070	2.172494	178.572206	1.514981	213.778937	37.338825	158.446473	27.511949	7.527642	71.296785	81.168877	14.986187	28.425972	41.677686	70.575535	11.860346	77.348303	79.990209	47.396950	59.892443	40.499378	31.945201	105.121678	76.569117	37.490884	156.250152	27.028901	34.984650	65.113106	114.974789	27.880806	20.067292	105.811549	60.626274	84.237990	56.037519	3.780896	76.898694	36.611996	32.669696	137.441906	32.483595	15.667963	29.054646	8.281268	40.084795	51.011462	18.514809	4.815500	208.104854	164.604340	3.129496	60.059606	283.833719	26.886974	42.536790	60.802535	41.919594	0.829823	31.145304	58.999056	60.325878	127.728358	43.243871	100.524197	63.850498	92.109314	157.246268	14.792689	75.981110	127.994450	11.716539	55.445439	9.101842	28.609771	111.384078	5.060209	4.106384	28.005038	96.160046	18.688676	29.205317	38.148053	47.919997	21.739067	44.872232	74.453613	19.647948	48.663037	91.109338	7.547063	86.875064	56.931743	 
14.332686	187.351678	51.049930	12.501977	68.459483	3.443620	45.776225	10.672711	3.518587	56.950989	30.587546	1.760960	109.455681	4.053657	79.104339	60.507294	102.228811	58.495115	30.492109	18.793569	0.883320	142.155587	53.668362	93.778443	41.946650	114.121045	175.671606	117.499046	45.969427	81.130979	139.460703	43.394587	35.740976	84.251334	88.658450	43.791621	44.857666	6.691486	76.241278	24.346989	5.482298	9.985725	97.493034	17.905474	35.222292	9.497209	0.507369	15.694904	31.956765	7.000590	11.474246	42.717061	106.946867	207.793556	43.933583	181.529407	77.440096	40.763591	4.136472	9.758952	10.942560	24.268444	123.682526	77.075246	26.480208	54.662911	164.250102	2.133433	21.408196	29.447158	83.466510	8.172689	2.996198	134.713979	0.100759	65.601185	27.245292	3.859769	46.577874	43.264096	79.943716	63.731632	75.653993	10.800612	128.557624	77.875132	3.485192	27.623165	52.124311	23.669276	60.951051	60.124058	14.239712	24.133471	57.732899	44.864279	66.352178	22.030098	21.644697	49.536087	58.021697	5.851665	8.575677	129.016477	37.174845	191.359288	22.352615	36.464728	28.682343	32.059029	121.536255	19.985603	71.736646	54.078603	110.705789	26.116605	129.120151	72.132228	118.296773	32.741052	21.478454	55.500382	150.869573	2.643245	99.565741	112.619988	96.095133	6.570467	97.281215	 
19.838817	107.265529	16.564278	45.544423	14.397989	300.550867	10.405058	56.750746	188.454926	62.929950	63.637925	7.676209	28.986627	430.275548	99.373210	16.467203	94.016777	44.704115	6.055531	85.504252	94.672216	47.109936	106.566418	45.689098	58.279888	76.923770	124.253329	127.436712	1.493638	111.633597	6.142047	10.077048	165.976574	24.399045	13.212012	23.788102	3.218041	62.447742	48.563342	65.822344	22.121387	83.680788	103.498880	111.098942	9.940702	9.146651	13.654736	33.068693	7.037521	162.699388	22.035606	107.869270	1.597118	41.893271	129.908761	23.623130	12.906874	10.112393	32.223486	62.614791	92.706704	19.661639	18.747913	1.945913	60.598095	153.190848	27.752940	67.209836	29.426216	95.106868	121.137428	10.604002	57.871266	11.992436	40.065832	147.376774	2.715594	60.597958	94.338128	1.912126	2.470533	49.682391	75.258078	31.562907	61.847456	232.246632	19.097539	123.760187	6.889276	186.450197	31.981606	17.499144	8.113440	16.589826	16.412375	136.253468	77.965978	53.798585	49.243392	91.397743	34.646575	9.785203	40.884660	1.690200	10.970545	69.888781	24.116915	95.414971	85.216106	38.347584	20.000163	265.342138	63.509551	27.780506	63.716370	60.261137	45.525747	140.385712	27.059881	167.623343	22.985084	147.984741	38.600032	99.055730	54.388402	54.830636	43.598417	38.380115	29.665292	 
7.960009	2.716577	30.627534	137.662805	39.559886	42.472084	21.478511	61.817496	18.522625	55.714374	17.538123	208.079616	124.877538	40.905600	59.198927	19.255107	25.949773	437.304852	18.788082	34.564913	7.966950	171.532769	69.863931	6.254827	91.399876	9.154287	53.524219	133.214589	13.252536	27.898914	2.964453	66.088347	13.758980	152.624332	45.996307	30.063775	24.283750	10.783468	36.785366	223.448507	154.743890	2.701637	9.116020	117.845963	1.292814	117.015375	43.770584	43.789519	96.723503	137.582990	146.905916	14.434712	12.481143	147.558810	6.747505	260.995723	85.590378	42.850661	232.967356	36.669132	38.788699	40.495988	48.596879	9.935935	0.770846	165.414675	49.466955	38.841378	28.744601	76.416272	91.355305	102.380522	85.248004	10.780108	8.863208	52.623277	68.914017	57.619193	165.790721	134.379108	27.792108	9.060635	27.792729	29.191487	93.692643	79.433581	53.104576	139.189309	81.963287	62.042357	43.741211	49.409577	3.211505	100.999227	64.668571	0.596299	107.001644	35.119644	83.475776	67.490064	76.095464	5.725854	90.299313	39.797165	14.430687	72.124626	58.166462	33.921562	9.171273	23.923724	74.544831	14.291206	76.970108	35.785949	28.182949	3.459095	6.658837	17.620149	34.526556	13.788719	9.070208	58.093799	1.627127	67.971307	3.635822	39.562936	70.003336	44.046846	170.385598	 
32.459624	14.592148	82.701498	19.762099	2.885404	17.932401	0.619357	31.408003	62.130097	49.611265	57.375755	45.640470	36.813564	150.740871	39.033239	0.335712	34.667486	101.636938	43.559697	28.998970	41.978214	41.988877	5.618596	32.281047	6.524715	9.105890	252.324508	39.811503	33.140801	16.399661	158.036245	84.937564	36.475153	75.598546	31.617966	24.446413	21.094885	50.678801	15.496002	31.726946	45.856143	72.017136	37.466057	66.840474	71.113250	85.111146	57.694133	40.780951	33.285658	95.500642	6.344022	119.730436	219.810899	93.514381	17.664393	49.906623	50.379687	120.333655	58.253583	32.786031	42.757285	82.333429	14.109396	72.971235	18.517583	68.314425	5.030603	53.854934	5.786651	38.791733	16.355272	31.729574	8.603051	215.082986	59.811883	79.998609	3.992795	50.302973	1.695113	37.888068	107.105111	97.394342	8.066550	5.419169	6.969313	80.484897	167.688192	56.997947	46.551265	40.969373	67.360899	76.130926	33.759106	20.415430	80.847557	22.351245	162.543393	24.398919	62.392368	5.877324	80.533512	9.003177	36.689246	37.655004	101.687411	0.147630	10.436532	26.909769	8.608007	17.989615	54.284000	9.947909	67.643170	66.327468	34.495124	87.819471	38.525633	25.470081	10.088983	54.718547	15.196920	36.828794	22.810938	45.504298	35.652287	11.852632	0.357797	14.247658	10.740132	 
58.873073	112.355040	8.314998	23.870485	8.603425	16.082341	139.458324	13.992431	37.058206	39.423649	26.314522	64.969333	9.415405	70.489757	8.900267	134.527278	107.135955	5.804798	112.563160	80.956625	83.305770	67.590342	211.013728	80.379924	10.901301	45.319856	16.789122	73.004983	44.110445	34.432125	85.562585	111.800679	18.457215	61.372692	2.880286	236.578580	39.542997	23.405099	32.472260	109.642385	43.485875	27.198367	34.625799	51.675075	38.054625	107.979064	30.491779	6.433604	32.282400	42.034250	46.470679	0.229148	9.933131	41.000566	25.443077	106.699172	86.526312	64.956311	12.307644	31.780127	75.924948	132.844007	172.545469	15.138241	37.182527	1.916760	90.677369	58.021920	66.000466	316.129586	65.076693	27.765700	1.039765	39.379032	30.089723	100.491060	223.743883	54.862140	60.902746	9.063611	9.529549	23.539094	29.385120	24.054697	31.208576	45.918661	29.050787	85.100813	37.272766	0.672602	14.687622	20.690487	79.186300	49.140922	23.260896	46.864230	2.802857	42.249809	17.683659	71.120960	5.402430	5.173662	11.741660	9.709237	11.221960	39.402735	214.522140	14.187523	121.318582	2.909630	31.260320	30.817789	45.211417	36.901938	113.761343	99.171851	180.895576	108.096515	25.677127	52.999094	129.289765	4.828540	12.262222	24.798899	65.123460	17.721764	81.300162	7.377399	41.289743	 
3.515822	0.311706	77.930129	16.076482	20.304690	151.101584	13.061232	23.157011	8.015849	96.127998	153.222564	4.465734	40.158669	93.151131	49.646921	83.178544	5.119516	26.770747	109.762256	16.039023	5.467093	7.185123	44.852940	40.544097	50.026588	97.266510	39.548952	182.651818	11.382157	115.889759	14.183291	42.735057	124.326815	63.154352	3.937288	29.862951	16.364862	7.331517	185.189324	79.468098	21.418191	122.566316	297.132723	40.550750	72.100588	11.856553	37.385070	112.558152	81.742369	62.573453	59.414193	1.376400	1.044798	19.744936	69.232670	21.982442	54.811154	109.820370	45.331262	22.639474	31.241372	65.919785	61.177745	28.850880	30.335647	22.859528	24.491147	50.966336	31.699452	41.838498	13.944063	70.837121	47.004652	175.240572	77.126184	233.609851	2.894036	34.944988	69.396289	2.838409	21.440909	30.696510	35.967004	139.538529	13.660910	2.758525	554.407479	15.192044	16.104372	31.743095	24.319388	72.264273	35.179447	41.251613	164.285103	118.864277	15.086061	20.396503	28.545662	73.085095	42.600302	5.754361	10.924374	72.252056	53.338412	234.554672	41.644208	26.727160	61.490579	10.191173	7.182796	42.244873	104.154173	31.478826	119.058013	25.265123	77.075999	123.435479	1.036157	12.070126	82.905322	56.851389	19.370530	21.574674	19.490183	7.680130	117.105725	26.110278	7.686793	 
23.134311	149.350621	2.783059	69.306029	32.033395	31.447262	10.491183	90.219283	19.356286	10.006631	53.671180	64.182236	62.150854	8.993705	8.703952	33.701609	88.723060	55.109585	2.877251	50.362993	118.432456	168.795058	14.159503	30.891639	64.215822	36.415265	14.422438	19.238786	3.543232	49.661253	35.663213	48.060611	19.540743	27.778661	26.521328	260.931327	58.714103	4.777270	64.072600	19.687716	81.512059	0.692521	21.929318	175.148705	54.081691	54.985587	6.337742	12.444681	31.090217	56.263493	19.747118	39.593041	45.979714	76.566051	226.663666	23.844742	21.128631	197.505216	18.657796	8.800094	27.716047	24.656506	19.599353	17.681283	11.543784	3.579577	94.664646	90.967500	128.246652	26.972302	31.054206	18.795857	30.941014	20.252227	88.491947	73.500173	134.841565	9.103547	28.064172	124.071700	0.530266	171.826687	35.298983	141.822498	150.384592	23.457564	218.491777	3.095739	55.795471	71.950819	120.506581	40.770602	40.269918	2.237607	12.488619	70.320368	14.315415	15.480801	11.958665	4.703560	14.092971	16.890643	27.482978	0.257476	88.761829	39.855690	4.516017	22.225752	48.098545	74.921487	122.911885	15.803627	46.099808	11.978145	111.267155	29.410202	94.249131	2.651997	35.986508	137.487221	6.149809	173.128775	21.809094	80.456598	91.468579	72.666878	40.997627	81.902531	17.691309	 
