128
0.000000	65.901819	110.320430	1.000332	8.318699	72.424493	24.417872	98.545698	33.708643	107.304893	138.520899	21.674728	20.604759	48.366161	18.606320	97.903186	57.828889	101.792704	9.644463	74.380045	78.343724	1.403051	0.574361	232.441799	30.977395	57.941939	26.735185	18.962665	129.825792	34.937435	29.876038	84.472552	23.372512	37.008158	49.919717	2.396248	171.419758	2.064276	39.392138	34.871781	9.965368	58.551908	21.432323	138.786475	19.372549	67.500778	60.857043	95.942133	50.140061	212.005104	132.633709	11.920600	143.333201	29.554967	8.802723	309.425365	1.822222	6.824469	139.826990	20.325595	14.707579	16.497672	195.194368	13.777845	35.588551	23.842773	41.868523	0.310710	23.827557	16.619357	29.601529	14.473418	15.729853	22.924709	5.618984	102.146491	38.105622	69.308430	199.569415	64.521860	163.866511	5.817855	20.390499	198.784670	49.217854	2.551134	36.924313	39.837189	162.759859	51.783319	28.744490	30.863480	3.821820	48.728203	51.989692	143.602750	23.348544	43.547512	113.013781	117.136083	101.135752	7.157333	47.039880	120.036113	20.493120	44.572918	5.260297	170.755995	3.104919	16.312171	62.945085	9.286197	140.462468	10.779267	69.451263	0.392605	137.406201	4.767266	183.864463	34.606142	5.752643	45.715521	158.085802	39.108528	136.559427	197.822049	1.808206	5.958961	116.611199	 
14.337244	0.346104	21.546210	202.486261	53.926939	1.827034	52.012679	39.788215	154.914535	58.796859	20.805831	260.409820	51.042402	85.867987	148.473381	99.666903	61.354259	31.659974	14.151992	55.202024	14.529632	34.690827	173.232690	9.465629	40.292617	112.941958	62.019560	53.418488	13.104991	7.173248	13.566098	229.462562	33.478876	101.156773	29.157656	48.478846	15.467386	25.931159	40.949699	37.128974	94.799039	29.916754	44.451242	192.643997	6.241983	90.861475	54.888242	148.453446	47.015347	57.140129	83.739494	94.181566	17.675804	4.222811	57.917796	23.905995	20.771901	31.693733	17.957419	21.453867	38.676426	58.493926	107.582646	6.372310	86.545096	9.152043	99.937355	54.769460	4.167555	18.229359	91.988688	25.173960	1.799604	29.563734	15.197596	116.491884	30.291063	156.371885	9.683890	162.542790	7.201304	1.140246	221.302251	140.645725	4.247754	25.900415	2.805845	41.676901	108.714245	53.832871	1.348633	161.294299	85.290169	130.614863	14.205577	47.772933	10.615162	36.832244	56.845377	52.289359	16.453909	63.175562	223.238214	43.266883	123.558643	78.620208	65.644141	32.103360	39.110289	35.061465	148.603769	95.267362	52.224990	40.909849	116.991700	66.419273	64.032725	46.555360	4.852775	68.197999	2.698936	192.886312	36.583282	164.266133	132.879347	264.402532	16.048656	66.271267	3.595411	 
16.157821	79.905631	5.628130	47.475176	54.759769	42.220195	56.736867	81.111030	22.501850	10.958592	16.406875	54.184970	31.058275	27.350441	16.769419	48.175488	37.351103	59.745548	7.462019	12.199879	98.200259	4.409507	27.610577	17.604339	89.794834	2.301501	112.845411	18.558626	48.824325	55.423803	80.997629	24.727726	17.035839	127.376387	62.781267	27.628365	30.801701	18.533073	36.928192	204.309591	96.436228	118.058027	70.761450	43.747896	40.311547	8.259505	124.866215	17.004032	14.751872	8.164918	156.451898	29.514788	45.378490	39.938077	86.828349	19.060370	48.115111	123.900399	61.807181	155.346568	34.563686	32.405226	9.561108	0.658926	69.795857	154.202665	79.938898	22.531819	7.352058	38.072362	12.203378	29.714844	23.281948	46.196765	209.198592	33.037517	156.987321	205.693638	6.282274	20.492366	32.963479	24.613433	16.265459	50.413230	17.019142	147.770674	15.806741	7.714445	78.395955	267.913277	6.770863	61.813477	103.015259	10.382991	77.036232	22.959948	19.230015	216.478475	87.523157	13.836991	106.545480	13.257865	9.945925	1.183734	223.957867	8.707410	4.564336	18.072884	70.206314	14.527765	104.914255	12.768826	17.277832	6.083250	31.053456	71.289652	12.961273	56.965397	10.711406	28.920642	298.484428	60.829701	10.755319	71.544371	8.190885	6.179258	36.308020	28.490729	43.562856	 
7.373318	148.043421	133.388112	5.749895	37.533011	29.851386	18.153687	105.313682	45.912085	2.055178	57.819275	7.973026	20.644329	181.704622	4.264689	18.596651	56.957861	10.989751	70.891187	8.565405	14.819724	75.356075	120.839944	108.837382	5.350658	55.251699	51.195250	31.416278	2.797340	29.145865	68.351489	2.325135	98.180299	12.608338	26.579379	22.957399	33.158813	20.803481	32.301279	9.308505	47.308266	52.893974	91.793243	41.417180	25.033421	34.576610	18.541848	5.084328	97.375170	6.781662	65.680053	17.718533	9.345007	17.666369	77.104330	103.434610	34.945624	23.683762	104.047016	62.518722	3.323308	3.892301	199.055907	56.017836	9.706931	62.740543	39.716505	37.927048	11.773161	48.725125	36.289555	10.262829	0.246150	16.673119	76.473668	29.148755	5.777902	42.987672	38.303869	30.827541	1.191207	3.062068	40.563301	48.035836	129.780229	9.785818	2.596560	38.356087	1.890002	140.109442	55.982197	66.757203	43.215509	236.065740	5.712021	28.832025	44.975275	83.236951	133.426589	26.630040	106.789893	30.580787	48.007298	16.497623	64.790549	21.061662	57.296045	68.279432	10.239456	91.853686	36.605780	13.767665	9.703175	29.482942	350.507815	15.022864	27.351917	37.099511	18.361008	79.567987	38.656983	12.244930	139.031903	6.329879	68.040459	16.287484	14.470529	156.447183	100.430210	 
238.986005	73.534166	19.068252	34.338335	2.319356	65.705887	45.844440	53.641787	84.795281	16.925148	27.323593	24.965484	20.354442	36.333041	4.710930	24.135033	108.823195	77.878690	59.203792	40.607016	80.462526	45.444097	86.355887	104.465447	87.802606	15.845708	60.437503	27.679524	8.019427	86.473119	35.908701	51.784743	46.499686	41.460842	41.334612	38.076634	83.865258	14.632705	17.777169	24.356576	20.045367	75.478482	140.534280	22.644250	22.851718	191.682720	175.701606	100.120746	15.266094	2.221911	71.793193	135.428185	30.067360	26.709379	42.089867	17.406775	64.608770	141.665937	51.124589	1.981486	153.911858	54.081752	48.838494	120.790048	37.727539	164.855875	25.183774	10.002267	29.279205	6.757249	99.036427	37.884082	32.350048	83.502900	56.170333	16.490799	35.518067	8.808665	8.142179	230.754756	76.309037	5.289648	36.388554	117.786598	48.052280	99.856792	60.474289	36.043137	21.064893	99.762625	27.510732	431.844528	2.062547	134.108132	8.070047	50.826442	51.718942	20.364343	6.719317	39.136275	12.554448	22.226826	20.432726	13.967624	74.220948	62.831427	18.077952	39.115610	4.404121	58.042169	110.468582	53.035103	54.368137	19.203712	158.849311	6.904064	47.567893	22.216119	95.250337	19.025070	51.887167	11.809041	4.632251	92.921438	64.559886	56.426852	29.055904	5.250988	27.241217	 
193.276654	1.289333	11.194031	24.256729	70.573014	2.111746	61.640292	4.163059	52.491294	20.221970	124.619794	29.240139	154.332295	66.045466	4.387145	13.128751	18.492699	139.466827	95.871672	20.261702	15.925674	28.765631	216.379545	9.503804	16.468684	98.564038	30.398126	12.791647	73.657237	24.689407	21.849065	17.386206	16.486681	9.385873	40.182884	87.714931	110.210828	6.930373	27.693586	43.938601	46.557239	2.876582	20.654261	1.127394	51.437478	17.707061	107.132455	8.003245	26.039400	4.347947	7.935187	27.049788	14.470410	59.334488	162.875675	52.905702	17.163849	127.223476	62.884923	28.523472	62.073498	53.324811	63.376280	27.820831	55.699178	4.359887	32.905743	20.309084	43.096354	11.868663	27.398874	51.542224	13.295593	10.606706	84.967001	19.678576	30.886567	42.965190	134.779191	161.317215	87.526767	45.430069	13.080472	16.788992	7.475007	51.325836	17.012397	5.125348	108.833151	52.119607	11.231844	21.996658	30.577186	75.921989	87.653369	107.070890	93.428358	40.998894	0.970067	107.707202	25.091798	235.255813	141.851957	0.540810	7.975845	57.139210	14.683707	133.894973	117.157370	126.055395	66.106225	19.408303	120.684901	22.381666	195.206300	84.934920	40.134593	16.901407	124.433468	80.616961	66.777646	7.005560	47.405907	146.717847	4.580180	24.464409	50.287089	21.134060	8.148301	 
106.182994	3.334513	14.035822	91.492184	69.802355	34.431913	10.031735	30.504083	37.942720	62.409471	6.029700	53.769100	17.996295	337.405206	88.269129	55.599225	40.241482	27.004311	135.101968	94.169878	89.882797	14.848438	35.205773	67.712122	15.750554	57.428675	45.880125	38.112501	7.632374	112.395800	39.433868	65.438842	87.084645	28.390868	39.542894	147.785651	64.441952	87.417880	168.153681	4.079538	6.229502	220.132333	28.830867	11.589582	3.963883	15.141698	36.951138	0.795302	63.987537	100.511861	6.998200	102.171503	4.567453	107.962090	31.333116	91.829601	98.712239	15.090378	36.296582	44.439159	6.544805	38.105182	93.300213	84.942089	7.435857	40.599775	70.952780	115.354749	51.512532	32.919137	2.482693	13.043556	105.132210	236.626572	17.600940	87.696720	191.503903	200.457792	44.179860	24.315663	107.079284	32.935640	11.111916	8.786903	0.827211	209.428189	8.085534	193.820037	56.658514	112.506404	23.455672	67.189128	153.129725	28.255210	257.313559	84.230260	234.512400	170.937899	199.184423	65.796014	32.854836	116.970722	2.746095	59.796676	128.254655	44.677244	29.217450	3.973548	29.455470	110.388980	24.790901	86.635470	18.537825	65.952276	140.829854	34.885704	94.514119	57.908580	30.208891	80.554941	16.266750	56.040029	73.366301	13.952290	1.413111	6.240472	16.911267	222.308221	52.809185	 
7.974163	55.336418	43.826251	23.973267	56.978218	74.426390	9.771407	28.681997	20.162562	23.613416	46.667991	24.978721	19.928099	67.647849	106.196540	30.946060	151.830231	69.775523	39.363885	16.779206	42.527595	5.163499	13.149802	7.648181	1.064993	103.697034	77.955491	69.403806	113.007832	58.804161	23.867072	16.968175	87.363735	211.364527	68.899741	38.569137	46.562946	55.685830	123.907156	176.826191	32.257896	54.302063	73.233560	41.866939	0.078121	15.550354	307.890858	0.254655	33.505865	33.938557	7.835202	97.279273	41.537675	51.007609	12.165413	39.073635	76.610902	16.222140	8.092123	67.594657	27.906900	16.005955	71.245396	13.665018	9.127031	80.700568	94.844796	80.538238	8.420403	60.888863	58.586919	227.941126	49.643908	54.941765	0.995972	117.580926	37.838465	12.004562	5.138651	184.580883	24.528398	22.657043	166.222636	0.689548	19.786475	122.645238	102.191309	42.482309	51.268546	33.225795	36.624231	31.682310	63.476359	170.207303	72.323672	125.444631	111.230980	26.661247	39.040864	45.976082	11.701535	91.938060	2.505306	83.729224	47.636476	59.669500	37.776286	22.381466	69.566346	34.147478	11.510075	7.288541	50.624569	46.671863	162.027904	67.881166	6.892016	37.829445	7.787416	131.055478	26.541922	27.436737	23.417773	4.262061	2.192178	111.113500	26.928470	99.388547	0.615887	 
67.784906	46.626999	25.163187	11.813966	41.963542	244.332085	21.208589	27.501825	23.639425	67.657667	71.588867	47.226046	8.339019	6.534833	25.784995	17.762403	237.997316	89.829332	21.496791	7.283694	35.350566	14.236000	69.085693	2.215334	61.219709	52.210965	77.265563	61.724199	3.436911	153.480548	105.361139	33.060819	40.891930	19.513860	72.851527	64.034914	12.651881	95.105488	66.644298	22.158551	23.610060	1.316678	63.260333	46.826369	144.564576	68.672817	63.821532	22.824098	5.558755	15.376243	2.961299	48.349218	27.648104	122.489975	59.029013	24.990550	124.494246	71.871864	14.281811	7.296604	56.160796	121.298819	184.046613	40.601957	52.922288	109.727416	21.376857	7.577053	48.982963	5.080380	14.524153	118.540390	84.743636	64.803222	4.245047	20.141148	72.891220	129.612665	50.577434	9.979031	159.967862	89.020208	8.247959	8.376702	30.507750	42.735762	17.044786	15.261294	34.323408	36.612681	46.685650	57.491688	122.206477	40.854847	98.834315	9.272211	152.459754	146.731163	33.592547	50.126396	6.469615	62.037409	95.026954	76.885343	105.578854	40.368668	40.553425	131.675586	73.478593	50.659151	51.311827	14.900394	77.577966	74.521839	14.004808	40.014424	9.699317	40.926625	64.219339	124.631979	109.393463	37.763747	38.167643	29.612055	54.060567	12.297514	18.462347	35.549218	24.392735	 
29.830539	114.238157	76.694260	81.182916	24.607913	53.747947	62.132484	97.241339	20.883919	20.165563	89.603691	186.492355	43.085108	53.756587	5.504305	48.488434	69.434035	44.048201	8.409992	398.554643	97.651968	26.989662	25.477549	14.465700	57.395395	10.927987	21.325619	32.153489	51.035134	65.431837	66.256429	41.141980	450.428998	87.651019	120.376693	5.307081	3.356206	2.436116	2.447092	54.164992	26.248472	79.644387	44.170500	23.694588	198.207305	23.241603	70.155654	47.124478	66.045606	77.313177	39.907651	33.277497	56.116969	40.604175	18.969547	25.178042	71.294275	49.189892	9.027497	236.675202	4.237843	23.225420	14.808519	77.873071	41.537038	10.858670	20.165896	13.430383	47.781864	74.547285	41.700913	15.883127	130.704238	24.608293	47.867829	4.546026	36.310347	7.111717	155.028867	43.290577	74.523491	12.405431	78.895797	27.617290	55.899335	30.073798	136.885808	73.398482	30.567392	92.199681	35.650156	36.057274	9.920500	19.034899	137.369450	22.981483	8.783334	1.183112	43.164610	48.257667	67.756240	53.340348	161.919108	53.971717	60.940839	11.417410	21.243335	22.141354	323.322235	32.329760	29.405183	19.292176	102.134409	81.434475	2.094418	11.037033	26.827061	223.766760	51.479208	30.664115	15.014502	150.761089	20.168309	26.819927	4.971869	128.810682	315.787020	29.010556	81.968597	 
