128
0.000000	217.012993	4.066764	88.373673	89.948303	6.773728	36.584637	124.630018	91.035176	51.773453	34.815169	98.945137	108.700217	167.681327	33.249947	4.849778	21.587178	20.125359	9.112100	16.936500	23.134818	269.268066	50.879356	60.780959	21.327745	167.564907	71.936741	132.178609	44.702842	10.397098	138.438399	48.750596	38.740988	75.113422	100.788218	73.282643	90.971825	41.909051	56.981392	89.302850	29.500021	4.565586	21.704211	40.051756	244.088391	38.514533	12.294426	40.055128	61.050270	24.263172	8.393603	4.294569	8.080536	13.260516	9.179539	28.550135	14.509688	42.020660	35.100918	33.311550	63.924962	123.834499	7.284590	20.059942	122.511549	103.305295	134.900883	0.822204	6.984361	446.941872	22.039653	109.568227	27.330384	30.544905	13.191873	15.430132	18.771342	5.580301	30.131089	61.872917	37.225200	23.223850	7.435293	14.080475	82.595513	27.185586	24.307113	152.927383	22.976052	74.967865	25.379925	9.212403	65.028179	69.071559	16.889373	47.307977	28.038938	37.480237	7.285105	151.154526	26.174280	242.552309	19.738562	19.808316	56.581088	1.783454	139.257152	3.435648	45.470876	0.933749	86.433362	53.998419	11.600618	113.487698	16.317481	2.878718	97.720868	35.430323	51.673073	44.824390	156.210507	10.131586	145.937868	18.746245	121.057253	94.085480	54.561881	43.634747	36.828976	 
153.248304	6.853502	50.823753	26.066779	19.739270	99.662176	7.028920	45.677461	89.778922	45.946069	59.675911	27.078141	15.173949	49.461787	9.560982	74.406935	9.311599	29.538664	18.256107	57.047030	22.845997	13.709040	13.016309	1.707715	1.455659	30.015470	41.138937	17.967664	3.435405	15.550228	112.250806	74.193260	136.311868	15.822334	23.666521	6.844539	13.277756	5.496832	4.985835	209.378461	15.190756	44.732594	17.904097	219.364100	96.180702	2.699014	30.070310	20.368386	20.760702	41.452397	409.045784	10.167558	70.893874	11.998937	54.742671	69.146009	40.590760	4.560460	13.764439	2.261806	62.443499	113.568150	153.392650	64.491033	10.856547	32.955324	54.259332	50.637191	11.640157	103.878275	154.084802	138.576963	101.324239	49.060159	35.283736	124.820036	32.069882	189.829835	84.352964	250.047729	128.704202	84.600141	1.996859	80.205837	33.840045	10.032208	55.490359	36.692303	2.417971	40.433044	84.388356	30.586740	189.495357	88.911167	17.652167	58.840560	25.036860	10.291018	64.588188	33.461511	11.484870	44.487466	41.807493	50.271859	39.183286	16.736909	42.518301	65.398853	30.604838	14.816406	1.383138	83.423913	93.305380	45.226071	122.713869	15.169148	177.179724	10.854550	130.980297	47.654829	103.272844	64.383598	79.814268	29.571034	94.450507	51.405382	6.735592	17.952673	14.182454	 
104.757737	16.594642	4.173425	23.069247	34.835781	6.985758	59.592084	90.690478	32.960295	160.820893	80.853834	262.298020	49.871174	101.143300	136.509196	154.163553	49.306201	73.681419	220.261226	26.278915	5.838239	49.485284	57.437470	54.815303	18.979182	47.161583	100.258211	2.038394	81.554630	9.647628	17.170028	18.465278	20.135864	56.726707	77.012781	200.480638	60.765843	136.924452	34.768267	101.013821	28.650486	54.431769	21.595358	185.919933	172.606699	70.901531	28.073698	76.152167	35.620669	56.501166	26.194143	243.042590	4.477380	8.233787	81.756634	45.676642	20.445753	88.457817	98.216937	57.223539	28.522220	170.354104	27.087632	161.506848	26.904498	111.786202	6.401003	1.202021	19.869923	43.549483	48.755818	156.911043	48.925086	13.570426	26.907908	66.814966	85.961941	56.529390	75.088700	184.198594	37.425949	47.696227	58.634463	116.921714	37.646346	109.579044	16.992052	6.281761	38.272780	28.580726	74.701984	28.501157	9.439416	33.150703	56.505147	80.226075	140.655935	3.561834	201.670561	34.643776	188.057797	6.006840	110.715963	66.819165	140.171506	283.716117	8.853018	27.100510	42.882192	6.974544	124.560291	1.813338	48.525446	38.460050	12.274664	43.825146	118.681044	55.736519	25.815756	1.620825	67.104944	19.602270	1.003782	64.878972	43.000635	54.523202	47.972790	20.532311	1.887028	 
122.468444	18.899252	37.424811	3.178802	37.407390	9.334934	28.965125	119.087117	43.255082	9.634900	63.067556	45.667676	56.874361	105.125758	91.141029	29.392884	9.637757	233.604837	11.794021	41.718984	66.378054	19.978017	42.512973	1.897494	46.871461	37.170531	27.347552	92.617678	38.855078	35.899755	26.447407	2.880036	60.998057	51.871878	14.798715	29.161575	29.061351	2.883463	88.622304	40.317211	10.703190	39.326971	29.748396	45.143472	79.695669	71.550183	13.998701	0.666282	185.526442	36.831077	13.158877	27.642266	87.990616	12.453413	12.557457	64.874572	52.158273	19.427570	59.842583	204.192394	7.447314	146.654850	65.689046	4.537569	78.454199	34.232943	36.223317	134.477603	3.862839	71.454835	223.624832	98.460914	25.837930	81.024312	116.187833	14.576537	18.858628	68.324333	24.687604	25.833915	126.763745	10.987502	244.947469	5.282022	48.851294	184.128471	62.235658	250.959923	24.668983	4.444151	173.518593	53.999431	14.522800	33.766601	35.625098	46.083041	0.645336	32.219039	65.524360	17.303843	113.748625	199.156555	38.745415	5.525934	24.414081	31.292587	17.346196	15.261781	71.225834	46.005733	60.618294	119.441986	8.817678	19.381375	80.979265	13.092168	23.384492	7.508668	40.858145	211.394711	1.541628	105.086496	64.600779	89.279841	11.384622	159.109700	49.693633	20.481813	79.849987	 
48.047707	62.250221	14.004988	61.149190	1.072146	37.543606	24.818396	99.644012	43.923527	41.801856	33.470763	85.366858	37.367599	43.778377	24.614816	123.767809	119.473286	72.167430	144.584234	134.335164	41.586390	137.504971	22.537101	126.675959	80.339380	26.326336	68.793013	55.588652	8.866054	28.221758	38.072323	4.675526	34.529103	35.273455	2.497676	23.514074	19.628055	37.467438	3.749046	17.023011	65.837830	25.077031	6.461172	4.323239	2.176278	149.804952	129.095779	71.622820	25.155356	114.403820	13.261747	49.220310	143.327507	9.966346	38.485173	40.342956	38.228611	4.744435	115.935777	268.071456	77.012241	176.051637	33.704116	9.605380	4.596223	32.817839	130.070984	62.753774	27.180029	83.651593	44.752234	74.807622	198.410102	163.966219	92.995842	22.866340	62.682792	46.720393	1.849336	18.635041	6.492183	35.417737	40.426510	41.581131	60.182933	9.246442	124.657886	65.939374	66.764723	45.229396	32.503805	1.149357	4.361221	39.147102	44.807998	57.846752	99.769013	104.345647	21.704261	53.467463	4.805135	16.452202	78.404477	103.091531	3.047156	23.090409	10.040842	46.807814	71.941565	1.971814	50.640786	46.110681	38.850579	15.543408	57.812094	203.175818	4.117871	19.512069	48.364126	124.349121	3.758262	154.281399	32.727777	24.779809	131.912342	11.985331	54.939983	41.517133	9.013699	 
167.139793	37.751278	45.413198	9.551299	36.159148	41.906287	5.827269	343.259316	18.422608	128.431441	18.124060	18.782717	198.209038	22.278894	74.313649	42.289174	75.311919	75.543856	46.859964	24.612674	8.735245	36.061755	11.828463	84.285890	125.814689	187.081780	21.295547	30.602316	7.570504	35.695205	47.758029	17.624047	100.890049	66.179606	31.776103	50.879678	27.371304	22.142520	65.918830	7.240630	50.691261	4.756353	113.151406	136.186941	36.988686	60.710389	18.223919	3.531710	2.038341	35.416705	17.102126	2.762591	8.185279	79.702105	74.213425	159.220800	8.217360	83.843122	36.079310	126.977779	8.495955	13.664817	9.403394	5.453455	69.137272	238.565450	113.004164	17.680400	2.579862	2.969879	14.440086	42.119658	20.417747	30.894721	78.719461	57.111718	17.572245	246.546653	20.802266	155.413179	60.258783	47.465980	74.078872	43.110493	18.579820	159.391728	32.971066	98.576126	80.625801	2.056715	79.139277	112.999014	7.543020	45.059329	21.166015	9.620467	1.545907	35.868456	27.723601	85.631094	35.831286	86.268363	171.769837	12.632126	126.464128	248.626512	37.751113	48.145511	1.849104	40.292182	18.139347	24.136660	13.031558	8.773192	25.342428	154.530639	20.526376	16.580621	39.549700	48.008470	16.941533	1.032052	116.991195	7.324888	11.740483	165.611129	95.238056	128.536699	26.253730	 
21.874637	35.188619	38.732491	20.242967	64.915071	46.350876	0.899709	32.571096	50.770236	5.040464	46.238527	55.151881	11.957550	8.057197	20.721123	107.618039	102.413071	39.822313	11.719087	77.940396	44.621830	2.703778	23.239005	11.133689	104.451553	18.625052	100.180088	30.209634	25.044115	28.105779	7.564490	47.634627	24.932237	38.327516	47.704980	128.596520	0.709178	66.361752	41.849913	72.245506	18.238362	11.209983	16.501945	101.378814	5.300063	69.369739	22.684941	113.740049	25.949742	101.298862	11.579584	67.138704	35.735250	129.614479	1.087422	142.373206	60.511162	27.468187	32.006342	110.767347	129.949320	30.143749	83.493047	26.946056	48.830896	41.954732	21.925739	2.226761	8.733144	3.232558	104.217708	57.019541	164.436344	90.362433	9.899451	16.238345	5.256194	73.889479	78.203652	14.999085	78.991585	43.431612	23.273315	6.716507	197.057393	5.937935	64.552282	139.962916	158.523813	182.875548	54.417748	16.837972	78.905772	39.544365	84.346357	60.571362	26.686559	180.379581	36.136223	25.328842	124.173896	265.903155	113.417456	38.024219	58.840256	136.977450	27.469259	1.075902	134.764788	52.523435	18.578879	15.997916	38.661898	95.540912	53.353137	14.791693	59.582956	117.448765	43.311450	16.519651	166.248294	38.494137	78.662253	4.573505	29.190132	53.186800	16.165553	7.522431	11.863285	 
28.408279	6.965940	71.800802	80.550590	31.824223	55.967570	99.635937	27.360022	23.016787	31.675477	29.933836	21.923569	13.828750	60.036033	16.324298	23.375288	45.859035	7.428365	133.454790	79.636127	53.779369	28.032906	7.509633	63.128792	27.582110	45.704852	102.888442	65.792456	65.639177	1.706051	89.734864	43.824396	389.898704	31.111334	77.661313	24.719181	14.308704	26.254241	0.233213	41.141794	26.844800	168.910010	12.931989	33.224031	122.655583	4.218105	12.374203	61.702525	95.035434	83.377891	33.991150	15.379386	12.088979	11.954182	89.631271	29.059603	6.204681	6.703454	77.558599	37.845566	83.893718	189.556542	13.617433	127.827438	17.022612	24.810351	81.328971	89.796770	6.655657	110.872013	72.370409	50.297970	10.093057	31.784502	121.846406	60.309510	65.811075	50.407231	131.685292	13.753873	32.852430	16.642046	133.076417	93.335035	44.669225	15.192897	32.239866	25.910275	6.702513	54.111482	11.610166	42.765092	2.688813	79.366172	52.570296	120.563940	3.582625	103.551438	18.044123	22.464120	14.515556	41.793970	7.545997	37.345919	81.458342	87.317209	37.176112	95.213827	17.735113	121.256675	10.756022	5.399774	12.740171	53.843251	113.852239	34.974262	17.508293	5.275802	20.275149	14.721949	23.537626	68.768702	107.909983	30.841294	82.707118	55.765989	13.203016	11.891571	31.139230	 
96.087323	4.096341	70.221802	25.643578	1.958883	32.404479	115.378601	85.945809	2.236207	123.157917	36.593318	60.093502	133.544207	14.505611	199.926695	107.787658	6.247568	295.894703	62.660955	37.197428	42.171187	25.831316	57.006705	15.547529	84.367542	303.655020	23.293012	36.482431	5.864840	1.167437	43.639491	188.903293	28.195964	11.416509	8.784043	58.510644	87.785822	6.274264	76.020730	51.823544	24.048773	25.403629	57.260336	35.989477	18.496007	70.662573	62.538424	6.212290	44.213047	9.287226	11.416453	99.014480	208.395014	52.086948	262.813570	65.463724	48.398770	57.928924	94.890189	73.740872	47.791990	117.017234	164.656817	1.296946	1.772631	74.288219	9.701755	19.461319	63.291709	98.706443	116.469829	3.788636	49.001682	49.552832	14.866605	65.873408	45.499679	45.525796	64.196753	188.814244	4.496371	57.079929	155.119141	105.798710	30.692766	32.979392	37.940709	47.105238	75.107670	59.805285	27.062547	20.912156	14.031579	10.930992	81.551599	54.468755	78.080510	43.365560	173.109092	31.510082	122.670012	37.732112	13.604686	27.848075	52.639543	32.657997	11.041910	69.979200	142.966052	24.980408	29.205061	40.326224	17.738617	1.349392	5.193386	9.181106	8.256344	32.383796	19.479328	14.745984	43.610421	60.177557	14.771951	33.585391	55.340352	197.598978	60.927859	317.475409	33.623334	 
287.054510	209.253554	8.620235	16.504798	38.729426	35.655893	89.742000	40.273955	36.004517	17.184680	1.930100	4.033498	24.064181	162.926863	11.979156	60.081488	2.620475	23.222968	15.815097	7.886228	71.145593	157.857033	1.827274	2.413386	48.927513	2.430342	114.018470	6.817858	68.405668	23.223585	71.843061	24.134505	48.994688	10.297149	29.091179	108.658607	15.500574	154.968478	117.600463	12.674375	73.999607	95.082532	6.698274	12.912593	59.142798	45.670837	21.866549	52.056608	83.498059	41.047676	32.243913	54.024690	35.355219	66.642367	25.101895	100.903377	156.435456	150.049239	18.017059	60.391767	2.519810	144.256383	191.025341	7.749691	105.948602	113.164358	47.450710	29.307883	17.179619	108.868843	7.138607	245.677345	174.162602	35.147476	46.873602	52.262483	48.463109	40.568675	29.257961	321.782933	124.805050	15.596396	60.071112	62.394107	22.188470	111.629856	49.631496	9.086415	77.740807	21.137087	186.262145	60.885312	10.258010	23.607322	44.413988	73.554575	21.142377	56.086542	22.118855	81.783053	49.395692	0.564601	194.757493	59.788365	283.125400	12.026995	31.558275	25.573772	9.274907	184.065780	3.591570	49.534140	54.379228	9.931982	11.205715	96.290657	213.987300	12.448299	21.060160	16.775616	173.392691	64.988989	53.699737	46.495820	49.753229	15.266564	108.982529	21.719607	6.937543	 
