128
0.000000	75.823605	54.346066	48.493581	15.994539	139.705297	121.712414	14.502200	75.627457	27.763403	45.081930	8.700085	98.733955	28.916920	133.807045	43.658734	105.895881	142.746964	24.710813	40.847414	2.081146	58.661173	41.026239	70.217894	43.383104	140.804816	16.327476	66.576415	70.330272	9.235017	8.028627	72.598074	11.207824	95.442580	92.232859	260.716373	8.827656	53.339579	108.259966	39.823650	10.809764	61.447467	22.788946	31.013990	112.783354	46.882311	27.213038	23.292026	26.329629	4.788573	46.710092	55.213184	92.975709	143.197951	60.444042	26.772055	73.586156	22.199081	67.844455	74.178161	63.865232	15.925895	75.790556	38.436579	3.168946	152.618365	69.178498	11.563041	57.275664	109.021327	5.751251	118.391361	82.362936	90.728140	18.064595	146.942939	34.997741	103.195273	159.140227	6.589745	16.358382	4.415875	140.888312	3.541070	6.766795	3.868514	55.794488	54.347498	42.875631	54.937358	109.958050	12.117739	63.748645	5.521177	157.366437	14.050784	47.691595	80.348987	67.202225	70.469690	21.269320	28.364731	149.990220	21.322446	205.300446	128.121305	16.521331	25.074056	223.428407	65.080581	18.392560	82.850830	29.873902	26.775325	24.235195	7.297050	57.961180	105.044798	167.025555	8.856705	161.110472	20.880353	0.525435	39.635404	2.872361	114.139591	30.773444	164.158646	61.234176	 
131.575106	25.175266	7.039371	44.472776	31.023567	85.163620	17.055559	26.284711	64.469714	6.325403	82.323446	108.964673	5.964158	132.879299	5.105191	70.062325	32.479856	13.045718	71.853934	210.021712	23.574033	25.795037	115.254262	156.386633	19.197507	60.257231	153.007923	6.575909	91.828231	72.880792	59.376127	30.830306	62.725685	383.726768	3.510540	48.329647	56.258379	23.104606	34.125182	157.070186	11.398231	89.592394	2.981944	27.235762	24.295704	44.974240	102.894871	1.957248	54.999545	19.917903	134.366863	6.714366	117.990950	30.078261	19.519796	234.023775	4.804616	51.758006	55.799549	89.868818	56.429701	57.490223	1.976158	40.010374	24.873120	17.463106	28.316175	2.755298	16.727821	10.469783	10.853894	90.371745	21.783072	5.843140	38.871505	120.519412	34.317372	18.432786	81.463128	1.828529	43.743209	65.170971	16.457392	29.322652	140.020857	1.763213	85.785868	154.849386	45.050856	44.389808	13.601187	337.819724	54.700013	32.994730	9.503530	56.527908	6.719242	15.429951	108.518822	62.973377	44.202145	6.467352	10.994623	65.286998	503.627136	14.127110	161.278593	15.587821	202.281454	60.523528	15.424525	155.272543	16.070866	138.901892	63.717509	132.176670	93.889169	1.625979	61.376576	30.689087	134.241764	320.526363	80.706050	27.513544	10.663760	33.565500	44.697878	62.489029	13.648757	 
69.953871	89.497291	0.734297	30.638312	31.462220	22.785185	22.742509	111.660346	73.277749	3.312936	77.799711	61.031618	1.974929	15.092631	54.800022	40.738496	3.346348	70.057098	228.781064	11.267399	122.633089	34.694786	12.672661	35.086415	12.296921	0.646883	8.119100	27.668960	66.165989	50.114237	17.897755	17.253666	54.391846	55.806696	53.366947	13.558273	5.566296	78.998502	128.098353	161.980468	108.328293	11.172035	36.649193	26.053140	10.946528	294.303225	71.263458	112.783667	3.338064	28.425041	45.113174	36.323697	148.786805	45.006905	2.969478	96.056621	24.972522	7.755875	48.880467	16.011119	21.535412	58.520281	61.448542	18.159494	9.795977	21.231508	21.924673	52.453061	33.403686	4.605090	6.568246	34.093327	28.946189	63.906320	17.027395	85.261725	65.847912	13.304760	94.459243	20.206349	16.733945	31.789926	28.114651	124.804193	27.182085	49.247354	64.947893	44.126492	116.456942	24.797114	27.284199	19.512502	112.436082	2.140607	7.560139	158.166466	73.235059	130.564198	150.593383	23.683259	38.924877	103.073649	12.251920	51.541727	6.723011	17.511809	30.681844	86.759644	19.362052	11.476283	7.199284	95.129111	100.481428	139.985891	28.254492	50.070817	34.990462	8.444763	32.708529	47.756455	22.043881	55.928898	60.885011	19.815501	33.953030	93.236040	156.901364	31.984741	54.180473	 
78.541600	32.716912	183.355321	4.578210	48.332077	33.592108	27.110444	42.117082	43.087960	11.814651	76.688276	87.307765	54.197956	145.816689	95.443315	46.434055	137.577306	24.339120	58.752211	89.735719	102.468915	11.073935	53.666341	126.633762	38.001491	128.791683	14.323288	13.990162	4.532475	18.019783	93.450697	17.868415	22.358217	38.952865	161.050747	140.359927	2.317942	78.675721	98.857240	76.189052	1.489110	154.079531	102.325793	64.187257	14.318421	15.862539	57.433092	24.941657	108.401280	22.077072	10.755102	16.053482	81.581855	44.345441	115.606832	34.957232	12.473568	1.997523	44.526179	74.718072	24.021678	11.268404	13.800755	107.125221	66.880886	95.394748	42.787830	89.973771	51.096170	33.732850	18.952369	74.656559	67.400449	48.371043	48.711202	58.504434	0.928188	9.440778	30.405983	12.753996	85.037158	66.022352	12.569164	9.871432	46.388433	84.830669	34.986338	6.349468	31.845729	53.591901	180.800294	24.481157	72.825932	22.802132	98.857134	64.338403	185.357047	52.065788	32.489333	16.008540	56.811404	68.706958	43.434908	35.498664	15.535537	48.737691	8.713807	33.285864	10.661389	38.027028	34.253823	6.548637	102.181709	19.037570	57.680848	42.871634	13.087924	7.744909	46.892092	259.548538	134.683356	33.994339	45.914063	54.182592	3.736707	75.748847	48.147239	77.224194	135.327042	 
116.830339	162.073587	92.264775	7.454573	7.140686	22.562034	22.098001	53.172554	1.379262	10.303498	6.612958	10.047015	34.719999	29.364685	124.260200	14.211584	201.328136	19.586579	49.843074	8.805584	77.056353	7.122869	5.891402	50.076323	32.243603	19.020443	4.690564	50.527585	51.253543	51.152497	122.123908	14.485779	15.870210	36.062478	19.077489	18.381088	104.775440	53.156857	68.609348	36.058496	20.380088	28.824554	101.694888	10.220855	134.021364	6.369421	45.410605	34.817816	57.473300	15.361914	150.847552	71.423371	5.017609	158.732187	112.091394	18.849400	34.970474	84.173998	21.617890	142.706191	11.888751	8.637729	53.704334	8.992261	85.553600	56.494443	40.308092	64.215644	14.190190	27.484572	17.204781	132.781248	1.180821	37.401490	26.378886	26.732015	161.724739	1.868400	92.163995	81.286709	6.973919	69.602857	151.483449	95.702832	57.563178	56.783598	4.251279	56.645814	7.225339	55.445700	115.219013	39.279637	31.650519	60.858090	1.446511	9.930905	30.150292	48.301695	16.182394	84.599662	55.337772	44.044651	87.367929	66.884894	20.242324	51.086334	25.978741	75.482034	134.242490	34.800679	80.029742	11.017678	71.660540	9.919240	67.899546	30.546022	21.723302	53.387962	62.985486	18.659787	103.179009	14.675810	23.149482	7.014637	156.801048	33.823940	21.335177	40.270918	166.136461	 
17.431042	6.874483	44.535582	6.827943	17.804604	5.533879	64.676417	34.935113	53.723417	95.817716	85.497964	28.612862	86.319265	59.980329	172.794571	22.902463	3.555188	19.243863	33.669941	27.347943	40.094520	157.094613	6.746728	36.000256	32.583877	84.268620	129.466487	9.453251	1.437861	24.483035	17.834187	38.404372	53.415478	15.997175	73.210994	22.604116	14.555101	72.592998	13.257361	166.548441	53.385722	94.485958	16.896375	13.045148	138.073952	36.403187	35.869907	57.787133	93.817343	6.907398	17.759115	4.332425	28.018894	85.855385	149.533016	122.112991	47.528716	86.828310	175.250941	51.145352	37.846762	69.165516	19.957562	4.193512	34.688829	44.855471	163.342934	10.712313	29.733954	18.350760	90.200181	183.238850	10.038139	117.270936	43.688851	146.182462	10.810721	186.278531	268.142845	51.107900	4.432970	31.861844	2.422438	1.373996	111.798147	86.029838	7.150732	25.497050	55.152742	5.431153	40.658856	209.657100	86.760595	6.954661	16.367493	8.657849	10.769357	1.088180	228.639680	202.255663	36.007392	26.700723	132.038692	73.202149	67.012709	98.590796	19.034816	23.197089	102.882726	172.317949	53.707532	21.052800	28.633222	37.329779	9.723296	27.349388	14.681552	124.319989	71.057735	92.497774	14.948831	195.245324	89.361220	53.688373	10.735592	115.713311	73.172041	21.757010	77.420051	 
69.988277	78.831916	5.573501	34.926812	2.419533	63.286646	7.015403	15.495499	76.966860	8.847456	22.676129	123.655001	23.272916	43.919671	21.677847	76.388177	15.164000	48.291650	10.218051	35.349482	30.519387	157.119729	41.424651	100.239548	68.509070	76.181892	81.407526	93.770268	46.711148	9.008450	137.651866	137.609221	20.000365	2.767420	68.690626	27.074413	4.471821	47.775165	56.757185	194.331378	15.185963	31.577975	86.994262	94.174425	24.996450	165.150388	27.249791	24.911239	65.219595	56.349856	2.428988	8.783037	33.185039	4.946374	71.599241	28.740132	61.751363	19.379774	67.828706	7.937072	31.010679	19.067849	52.565051	187.999254	180.178845	45.452602	3.939334	0.982468	65.096518	244.452260	9.722227	39.022242	3.577013	123.566845	35.082745	155.320578	94.730045	146.346801	1.181907	21.498855	19.048520	12.776189	248.251542	68.577257	236.905823	85.732410	106.143073	21.788461	126.224275	40.288063	74.027505	9.693641	23.626460	29.119769	82.557033	7.713021	4.195788	1.222051	4.014455	26.639315	20.246257	71.585724	6.206785	92.944892	54.142807	50.996735	17.017633	35.808551	25.608753	34.074679	30.660920	24.986624	100.680514	29.617945	112.795011	16.381382	96.749615	130.266004	13.473880	154.088365	31.468289	31.947121	6.216664	38.910595	6.969096	20.705686	11.907291	220.358585	31.107726	 
129.787726	169.183776	16.809867	50.941119	20.261151	58.209658	130.753095	27.029627	30.844474	12.526780	5.711965	36.798753	3.710057	256.188605	5.243508	83.085925	94.807611	83.949752	53.735146	35.622654	27.190141	83.183141	14.149667	254.025306	43.119869	13.518402	12.145597	40.400255	16.543937	64.294211	9.433116	130.078657	29.124686	74.313288	123.596394	26.455506	21.790398	7.281384	68.673452	134.362750	4.412418	27.914726	56.588682	22.867264	45.995979	10.959117	48.372975	98.130978	98.829565	2.928442	71.544067	13.959036	16.089490	23.538412	33.071583	84.306398	16.948697	14.748110	88.595152	50.147866	143.642544	120.931599	155.372445	48.302140	26.783038	69.339199	32.456910	87.052497	103.250766	189.804062	41.940381	15.058701	28.486196	28.713200	41.184899	5.861775	157.323923	154.361083	52.941091	92.185971	51.180982	87.238278	62.111986	39.285181	41.212285	156.331628	129.681557	151.180502	23.308896	23.212395	82.483527	58.992654	5.691545	13.674819	36.441108	64.063657	16.163964	57.085563	84.580487	7.364580	111.432679	29.094300	262.832184	47.588051	83.953689	73.065304	7.425892	81.551539	49.785695	194.155398	13.227035	14.444925	49.342342	71.687395	38.457665	51.664910	430.167143	88.904965	45.649317	10.273451	1.117338	18.688631	22.952279	10.465462	38.953650	38.780833	7.550229	165.962405	157.860339	 
87.619355	84.316603	3.064045	126.905810	56.173573	8.155359	68.274588	121.055740	5.027079	77.016864	172.312268	13.914064	32.577039	256.461428	112.830287	71.388782	106.349533	61.419442	61.593195	34.027751	51.499611	33.772137	4.442947	6.911674	65.639139	4.325948	13.609347	8.582307	34.543666	12.271235	84.119138	74.749047	74.544315	4.341646	15.442943	35.801559	77.240766	11.155458	2.602643	23.672809	48.149124	22.608389	4.076202	31.298057	85.939227	38.272017	168.123421	48.425933	13.769128	4.940905	3.785283	45.525940	64.174345	36.571643	12.357034	14.259704	68.065380	245.659556	3.903436	26.433358	65.326504	26.555458	26.267695	152.829016	10.151785	171.644517	56.875844	25.515912	44.190573	1.902568	1.084134	3.956399	4.275501	47.413945	59.410753	22.399041	22.123785	123.379123	292.157695	12.667837	38.292744	46.138462	48.248727	1.941581	168.123529	92.178608	8.204761	77.905304	153.996088	3.995025	24.529761	18.640319	77.070398	0.766807	14.152906	70.070270	0.230295	13.880075	5.993194	53.761363	5.815781	105.467408	126.022998	78.529588	5.463242	14.443736	139.660548	55.132900	38.832186	90.861846	148.504888	18.640862	109.375636	196.689780	233.576184	18.723407	33.934810	32.387681	129.163530	86.127639	20.329102	3.836061	95.406115	74.684969	13.148910	84.865656	61.011029	45.648717	156.510951	 
70.443066	31.280441	10.244813	9.001683	27.015350	68.971028	108.140142	160.132161	29.758440	4.913117	56.394606	96.247270	41.906765	37.307124	58.389876	9.672483	21.825313	7.587686	45.102847	7.618035	133.623186	84.818307	69.394566	45.432396	4.264019	35.183787	22.766040	114.579999	51.586746	145.464963	24.987480	18.684802	171.702561	35.351074	11.322658	34.634508	32.950900	166.813943	21.385965	26.649493	15.472658	38.470971	34.220710	61.925155	6.036681	208.010348	41.361959	69.331608	11.108745	33.396408	31.580104	7.134281	61.439739	52.113497	73.979889	48.620567	11.162375	43.285540	77.888941	170.963613	58.087794	33.278344	15.913201	6.959432	6.878540	53.096329	21.722083	22.272851	22.034763	26.946553	99.146711	27.417705	74.527056	28.536155	90.389685	32.284459	292.714403	22.829407	195.711251	23.670558	34.446865	5.349184	18.601933	2.100827	57.768110	70.482661	59.216320	159.030275	97.450250	17.801735	51.591816	202.397575	28.685633	14.154873	21.718915	13.691195	49.421458	181.229743	14.775377	3.358908	79.520913	49.544163	104.925282	84.687301	48.026434	28.053799	53.192944	0.723927	0.985708	5.080160	36.399946	163.376255	63.093374	16.872983	106.821146	68.579950	107.683827	0.672026	2.823781	15.508089	110.493807	33.336488	37.119339	243.166650	18.182215	45.719087	26.981291	89.107027	35.380453	 
