128
0.000000	56.591480	14.222402	59.216153	182.567029	20.714268	34.072443	24.572900	117.351271	97.798970	61.221998	116.016272	82.379476	74.521028	150.049532	3.790424	36.080683	62.459177	178.797433	67.736384	62.009359	10.299116	52.253946	6.017878	1.161983	35.110934	18.035344	66.335481	79.426880	4.203755	45.270061	39.881785	36.568717	3.622723	54.815993	146.544366	63.061429	87.130995	64.550132	61.380540	126.670729	8.224528	23.778945	52.573560	26.897859	86.417903	16.108032	18.503011	67.872448	34.790124	167.850638	28.262605	2.879139	36.740364	3.449038	53.821249	112.819319	13.264322	9.660998	36.304905	23.513185	6.815283	24.299204	107.130539	15.837254	69.449838	37.570711	63.215776	4.323377	32.979191	9.779045	3.125950	54.727512	182.880189	5.528441	34.335233	22.782237	39.169869	18.996851	63.391139	18.768476	22.547065	35.527571	48.343929	32.917761	70.260839	52.283108	12.043832	14.578885	8.491475	2.662506	76.604292	0.309239	130.723643	1.498152	87.975665	6.895952	1.861803	54.481572	17.688389	50.922627	28.461027	277.895571	94.878803	125.905681	152.960637	1.464293	61.561813	119.928326	58.595828	4.464510	67.063171	98.631438	27.069015	17.754898	22.755252	44.056246	19.475163	84.230356	30.443026	56.066094	46.741524	61.303266	22.438525	13.897152	31.950596	13.746838	63.470583	64.497432	 
38.413817	8.770895	40.570181	87.716925	232.424852	2.668697	31.348456	11.984172	0.129174	29.708341	15.184543	1.854687	53.835133	27.575614	11.869509	12.211333	29.290811	21.842804	136.107696	56.040711	36.514549	3.847628	3.092805	31.461996	62.589735	33.987378	39.891145	177.439470	5.080981	8.710807	217.780485	111.303166	79.460151	57.572106	41.021435	1.824352	41.527261	38.834197	24.674677	47.573553	148.674492	37.224907	6.596767	160.588822	152.168173	23.846421	102.199983	91.911126	66.285753	216.250344	94.838567	88.934957	18.014668	7.100077	101.721903	6.875480	10.782509	75.246801	12.839670	13.813954	22.825693	7.931693	48.722428	85.075391	25.785523	16.519867	53.590147	130.045725	13.557024	0.720637	3.711632	2.454241	20.194818	60.744379	370.235422	12.061059	50.722849	23.253645	49.712861	3.185701	14.658157	8.292692	10.489399	85.027588	159.586322	2.256781	159.430919	58.742171	29.808551	66.759609	3.029948	190.866555	168.264512	239.298834	10.722580	17.193215	26.705327	117.248321	73.034328	66.412286	178.836905	217.346003	61.306122	19.761943	42.699529	36.281109	51.173622	25.181569	42.893891	43.786648	60.257029	73.351579	19.727805	59.582592	29.832914	123.538092	130.077424	10.062823	12.872884	34.280669	51.086926	23.705527	20.320934	6.775189	24.318667	22.519412	73.309787	82.795989	17.421476	 
21.987560	63.505594	3.619393	54.034459	10.396654	39.606975	231.374737	137.068234	56.910050	41.039852	26.337181	46.425558	137.052782	167.086347	79.594494	125.582150	193.585208	118.045022	21.296573	26.080688	1.994267	53.705990	3.407173	22.982691	4.731366	57.597757	58.437504	38.469013	5.908289	20.675044	71.767120	7.855789	23.571389	26.787775	84.389155	124.340243	33.005440	10.515920	141.657049	135.016671	104.360111	112.932214	102.813872	149.755165	10.104203	34.656074	148.672100	302.588458	47.537915	196.727896	69.248679	417.459753	31.426629	2.215322	17.061918	3.834641	43.068050	18.135532	21.332440	14.749341	28.024363	7.026797	109.769914	18.450151	38.155054	19.946583	153.012702	100.673534	13.423641	53.100856	54.699792	263.224553	94.340855	19.527970	20.494944	157.410322	48.720524	61.857159	58.736784	10.674421	4.407286	44.922559	68.970045	1.509190	43.239064	116.608015	142.541332	135.139361	134.042499	35.923443	48.934710	2.138298	17.398793	107.447529	123.346979	61.571116	56.427420	21.011464	0.634285	56.485882	72.819549	35.392561	112.158296	56.916874	73.298702	266.701120	40.865841	27.851782	6.062270	114.695777	12.620761	8.585622	65.760117	26.801513	11.524762	175.868791	68.572177	252.840070	20.520141	20.664890	43.064610	33.206722	63.257144	28.126293	12.627591	79.508413	16.875338	4.886588	8.156528	 
76.839070	24.156937	35.861808	8.095867	15.528255	23.196861	21.018584	155.527313	16.689566	139.156781	103.500273	82.817069	65.831089	46.461777	23.464315	4.283963	19.304829	37.373839	71.163216	29.053497	36.960864	59.997334	193.871311	103.162958	5.226588	85.440035	26.184523	63.886895	187.952796	49.837827	217.907495	45.890617	26.054976	7.928507	31.130332	177.939007	20.738628	180.747825	2.040605	63.093637	33.058042	243.777260	50.203182	12.720045	94.294076	115.471558	33.461606	75.628657	9.550454	8.808661	140.669551	33.876143	20.609989	92.765587	15.693770	122.365162	18.485067	7.301175	36.213181	3.688775	4.179071	81.554272	84.721205	64.361724	93.727968	17.422922	9.279284	123.349186	82.799997	90.662716	2.706198	3.499903	7.121476	26.165698	4.322542	98.795533	120.659759	113.889151	41.898260	17.464818	112.164853	116.679074	49.940224	171.771120	116.553191	6.344947	28.766975	32.766354	19.721385	7.944103	21.886060	13.154750	105.575749	32.223981	82.010191	12.070168	5.577881	3.750101	63.172186	38.155070	266.688054	21.203108	320.581306	21.532020	4.370709	8.359635	104.681273	135.261814	32.834901	54.743364	39.878563	53.388852	17.311962	60.989973	48.505669	24.432873	13.858576	165.065803	138.660658	35.028575	30.261875	57.741950	36.217777	177.049739	31.872791	25.347994	2.913870	3.710636	0.423533	 
140.753760	40.185735	81.538551	224.576751	9.032130	126.859917	16.974934	53.837961	36.702003	93.442303	4.717241	58.071613	74.112638	9.476945	14.809664	69.109749	37.601864	58.196176	4.395022	20.839876	37.237869	12.532493	165.300252	64.183141	22.416787	71.528969	45.125897	67.462517	7.327915	105.083331	12.698747	222.546725	42.599112	38.791607	43.621670	142.139965	71.187870	2.530860	78.604371	77.797000	21.260320	30.793216	16.455505	14.226977	2.647234	61.263837	22.841509	12.265429	78.834596	8.613635	114.315494	108.031032	12.710710	1.617101	2.087037	39.973870	0.317726	85.337232	146.190324	132.381738	42.151479	24.912135	5.326732	22.006127	18.178768	181.325156	6.652717	1.385236	45.189077	131.224884	17.094095	8.914568	113.690728	81.325670	17.565639	26.632064	15.254993	164.588539	63.176575	20.481938	9.287908	10.308592	25.382369	68.803298	96.708296	64.202302	40.844029	41.339646	43.032051	70.309650	58.915948	15.155353	1.719422	20.645949	113.686491	11.182380	34.524862	8.978094	9.492682	29.934992	111.552836	46.871039	2.447962	0.531344	61.972655	17.718351	108.529014	3.564546	79.575197	2.381119	28.579345	37.390947	93.665075	68.230291	10.561327	79.211189	39.809222	25.401348	11.703712	96.670161	98.790522	10.141964	51.235861	114.450159	43.262056	34.441845	67.227676	14.093466	11.177188	 
17.353671	11.490441	56.157088	53.485300	1.814330	7.720738	6.110177	15.462852	108.969536	53.650904	15.770657	46.143362	26.609376	18.053121	55.650009	35.568448	3.159113	26.473210	59.952839	34.667026	21.725837	53.578582	46.967573	4.400731	38.251999	62.383075	79.053345	20.035964	92.259999	10.762324	13.213964	3.220513	0.909118	20.486107	6.906167	84.840941	26.565001	4.832743	23.820912	10.584730	20.110559	20.082909	223.638815	101.707730	61.944343	38.780139	35.834921	4.662138	48.437069	3.646780	20.473700	103.352085	32.893876	10.990441	44.079359	86.147296	4.556703	18.132234	18.729892	29.283157	6.435730	58.644697	285.498109	0.265798	95.883739	36.368772	33.910572	212.826444	190.829812	40.949593	176.186546	15.110283	67.096445	10.691455	106.021154	42.855300	46.679218	13.437736	155.529747	145.098279	5.361055	71.270148	100.395748	21.925857	53.001198	10.595665	75.306120	99.861756	18.096153	46.546486	55.837771	35.888483	5.622650	19.116614	9.019071	17.741466	4.753845	12.079680	190.645795	2.785337	25.091764	89.241348	47.592023	16.707224	15.624728	181.625611	24.119041	37.681194	78.912730	31.930161	2.178309	7.577885	5.194645	27.468955	27.886311	22.351625	35.446910	9.152772	10.222625	47.693185	4.320226	131.881587	43.762216	43.060968	44.908241	13.705825	30.119581	6.786269	5.988197	 
57.378056	87.163785	8.116421	40.479092	9.748273	3.378240	12.253489	92.107850	11.448530	181.597019	27.031009	100.601942	18.883836	12.162588	60.866397	1.672263	99.119371	262.155548	5.412332	31.319013	34.438497	2.467705	39.980101	256.665288	44.176851	12.320955	7.657508	1.685516	11.933221	36.582111	58.881838	57.115797	17.874633	48.072037	71.342945	33.144053	134.788663	46.237629	80.584438	26.078675	70.614494	145.310970	7.704820	105.403958	4.083667	12.304726	48.122855	5.628264	19.598790	141.841384	101.534889	46.072893	59.280915	29.905027	17.534366	74.439960	17.560987	5.795290	40.082253	29.229954	49.316455	85.710300	124.831461	86.249195	6.173920	50.054803	29.656782	26.799166	14.842197	9.519702	13.556513	83.641493	34.214482	2.994587	6.707762	26.210226	71.537094	55.429071	9.794873	110.387837	69.448995	182.936472	128.875602	34.664290	70.498851	5.935397	113.441933	5.812530	21.919774	8.224822	23.762808	84.444335	116.890922	68.093416	69.390214	54.020436	141.144362	114.496071	31.450906	7.880991	78.338112	48.736183	5.212366	26.502206	9.685251	13.221265	49.854900	124.152410	6.477059	2.773760	0.350706	55.300335	29.025302	105.261761	9.001764	240.211809	119.278895	80.303452	114.818301	8.997329	20.101333	5.375768	30.388037	141.841122	56.760340	37.339231	75.467936	93.586046	12.266050	 
50.529745	19.561653	43.137111	5.919570	53.326238	108.446282	93.301777	4.261959	124.434515	13.542614	32.875696	27.026907	8.167372	1.234252	161.827866	75.255753	30.862641	83.395990	139.322847	68.605406	103.543689	40.950047	61.411135	120.953805	6.095769	22.829543	44.302115	12.889115	160.037050	19.175463	193.849212	54.844453	2.577230	30.905269	205.989420	34.467728	56.004013	57.391172	16.461242	39.980792	7.416324	57.400549	12.127108	2.418806	96.311883	50.956478	108.654125	15.242687	108.463539	21.840437	55.833948	123.645287	16.065008	6.889433	109.078675	1.674212	47.981475	118.859312	4.235823	76.751885	1.557209	89.226859	116.441271	55.093082	38.147494	62.342809	13.039542	7.618429	30.774043	13.184384	24.318070	133.342056	3.381045	88.969109	19.985050	23.603270	18.990240	121.863149	86.079768	12.647903	95.044146	31.794146	178.117482	71.083413	141.491320	2.079716	11.485533	99.008231	8.657903	46.348661	27.022603	23.162993	99.239390	121.024849	65.677038	119.389196	2.592820	45.575483	33.903633	21.060015	68.721541	56.304112	50.989636	80.508981	37.512328	80.844133	80.885557	31.609700	94.757231	13.407638	39.137538	18.124740	21.479040	25.675078	5.005755	16.689919	3.616699	14.555955	89.110145	57.377988	34.901591	84.607709	51.604015	32.669045	107.186755	81.929064	28.189334	113.814490	48.792407	 
115.666780	80.791460	108.528145	7.622977	42.675844	7.531693	76.655965	8.686867	8.155897	9.226548	15.683023	17.256789	33.783207	87.078120	2.765760	1.224716	58.554850	23.885343	15.921793	5.663518	57.847050	108.509373	25.874852	37.485499	40.891638	18.417781	50.110990	75.152059	94.253429	30.796147	186.905642	144.452966	27.329717	30.540222	62.159069	20.151082	204.719801	59.826154	151.161630	136.504788	4.544044	71.642423	15.133020	10.683393	78.831433	313.625821	1.854949	32.833190	26.652454	35.566697	48.388899	105.566024	109.022268	12.024424	63.105832	40.753367	14.025039	10.338331	182.889019	25.293640	18.255081	18.791068	16.076543	18.851752	81.340739	38.077088	13.469675	15.847225	120.894964	35.301772	29.129504	58.208218	88.250349	108.891701	44.763922	18.988178	3.110083	44.742673	103.020108	145.145543	15.252810	45.501604	76.990026	28.235366	9.438242	59.701176	26.061354	189.878855	4.831547	49.808714	145.392069	72.974269	91.591473	41.734650	45.257530	29.912611	20.189220	13.338596	150.471247	133.992388	115.062051	26.606153	45.448207	13.466101	123.732251	124.752699	4.806680	53.195304	190.141664	50.319310	173.043027	6.932557	240.801265	233.062651	63.899187	13.440988	84.692632	29.890786	121.564360	111.858118	50.345909	47.564642	70.407917	93.531893	70.208022	79.198165	138.780636	41.126213	31.884947	 
11.753848	7.734557	90.381230	8.233720	47.369794	122.298458	174.160940	0.988267	98.466688	5.523587	12.553832	10.152273	53.249127	28.429538	49.415181	13.288915	53.419309	80.327095	155.077899	20.482916	35.183857	68.785323	54.771991	72.914457	3.307277	29.002180	58.189980	4.299372	3.475604	5.596616	65.028420	20.450287	39.517595	14.410776	32.419360	44.521505	39.570099	22.124536	34.709825	1.533547	45.943668	46.825347	120.491156	17.663026	146.123583	51.226665	5.486759	112.857587	19.005033	65.591143	80.668898	14.384015	28.539893	10.727992	6.232036	51.012095	82.111510	14.743386	128.465069	23.779121	75.389776	1.792109	93.016107	31.193760	25.988179	57.916488	108.418143	43.757163	72.545446	56.154948	56.610910	70.681833	1.324356	0.377674	39.447037	128.397310	13.365648	18.486699	106.577133	14.717041	138.752184	132.525332	45.644945	242.245394	23.858154	0.489376	15.194451	21.032321	49.024384	320.025151	277.579509	45.505784	11.998562	81.983691	6.492591	154.333575	80.500449	42.594535	180.869998	121.295053	10.964518	8.007216	173.028867	22.802770	15.892427	151.466675	24.863902	27.068927	16.619702	32.191723	31.397905	18.955635	31.154977	10.867390	2.519130	27.362170	247.836331	105.198137	35.678256	71.109942	47.491285	92.200802	71.585808	81.298288	62.924419	65.228386	28.976287	52.158915	93.187835	 
