128
0.000000	52.325619	15.405271	8.012984	1.616233	55.534226	24.459118	6.850085	20.836893	108.176830	26.076599	90.723991	7.637977	32.993693	186.736249	37.549479	33.881975	96.418311	48.993568	89.577271	33.235760	55.203328	3.602895	102.908557	57.102263	34.186481	119.888060	31.176161	104.742846	26.498361	37.050233	104.945556	134.682299	7.467635	164.141164	221.646258	54.030626	16.696793	27.727392	200.520990	69.580797	26.950379	34.951022	5.678088	24.334260	87.768029	31.771639	66.124212	7.917859	46.536103	53.683271	42.215284	47.556092	95.866358	57.262710	58.641844	9.300401	3.443843	12.103733	193.833824	16.046929	16.998884	11.034550	61.688515	66.406639	72.730835	2.929631	6.378121	3.142606	13.483728	225.701432	21.033916	20.202801	53.811446	101.331271	11.415457	37.606898	65.464335	52.347695	73.892280	6.912666	14.784457	33.207513	223.901706	73.253418	51.215825	55.555481	163.287359	32.276095	52.785389	128.952119	92.149224	1.409554	33.113847	191.956907	44.402193	4.627380	46.816595	59.470949	85.989752	19.165955	38.125341	26.809865	156.254668	7.592175	52.035414	197.006266	50.773284	44.289548	18.241381	62.476411	142.260766	9.020989	30.507893	36.153619	103.763768	63.526271	27.052243	34.875088	10.222700	30.983369	104.311297	106.849457	104.066344	23.047053	11.683014	119.331204	28.412555	6.100641	 
25.646990	2.811985	29.198114	46.736612	67.862736	46.427316	2.698935	4.065342	66.769058	37.375030	34.269110	30.311284	22.709540	16.720823	133.335386	43.316777	106.259572	87.131286	23.714443	55.190195	17.714109	27.748820	26.672746	86.874256	66.300345	60.683482	13.592761	82.781431	152.086409	29.860529	0.919852	173.710243	36.586429	68.395806	2.972773	49.085429	77.654759	83.112444	2.557772	78.713889	14.624147	19.489586	123.373636	0.864324	9.643434	15.771317	33.024826	16.221832	6.070962	31.861431	1.672791	3.571291	104.820997	89.985763	37.734479	88.148594	15.679967	8.163395	101.587244	66.867074	50.495434	106.033820	57.359409	32.420040	76.828882	22.420677	53.570605	193.691302	74.177064	18.399067	104.992171	19.047262	9.898150	169.260067	14.039206	99.455442	1.546770	0.304354	73.342655	189.170901	2.336159	182.588114	12.543477	50.327823	1.193871	65.435810	52.152687	197.908614	119.818726	18.745482	121.049470	12.991731	21.498699	12.600449	2.348137	105.008929	118.826866	8.030822	117.528209	20.926494	16.310521	13.875201	230.718780	12.579232	7.113264	36.794587	135.293018	2.424049	15.157751	199.597833	18.250348	82.312247	16.135012	36.288639	72.871476	61.482647	80.027405	24.155683	22.289271	30.994997	38.515795	31.060984	46.572372	22.309652	35.079831	45.035907	92.551560	2.188113	178.250819	 
11.985394	92.718054	16.925673	53.647251	89.567221	6.451792	39.321434	47.038625	205.981399	20.369794	65.334114	55.550180	5.872117	24.866094	10.513027	66.850167	24.998059	54.752854	14.186596	15.233595	29.476645	37.487241	36.069732	16.197255	2.200945	267.441319	29.601541	197.000129	41.666849	106.373883	74.051965	49.869321	43.588712	92.137499	39.054243	4.419707	32.296551	73.873968	48.325972	28.499526	3.394174	3.713560	73.862740	21.670565	210.568322	43.758455	73.832812	5.925708	79.469769	13.467247	51.401774	91.137038	91.102055	103.458806	3.365214	61.270919	50.430159	38.566462	59.388312	68.963618	13.905186	9.482018	168.674915	7.759536	127.284153	11.713648	41.208107	126.457484	58.301816	9.886924	202.653110	22.534939	14.380339	97.012847	42.710468	25.828818	80.414340	52.360709	2.179496	18.562631	139.778760	24.903263	20.844367	10.222167	29.613386	8.410267	62.749987	72.250783	25.524140	178.780961	18.944502	30.341323	63.826367	34.896427	0.558413	71.278001	33.052032	21.751257	0.632389	63.508993	16.647420	19.710341	193.555124	59.176800	272.416664	98.248659	27.943135	91.132591	7.713276	35.775931	52.342524	81.980737	134.422964	6.218534	75.560630	161.240360	101.158002	80.004406	82.972207	10.578971	9.638605	30.582064	23.869764	49.604904	4.709072	13.026436	12.228306	20.661630	10.016507	 
31.806792	154.532333	25.482924	6.606453	46.648313	37.467380	26.367845	155.082450	57.234351	39.568885	117.146805	16.877739	10.341378	42.888597	136.071019	27.764045	11.179810	4.478635	10.966352	10.155425	89.974912	7.548649	4.445822	86.957543	8.708641	61.484501	111.538279	16.351649	20.029873	210.188327	6.468275	14.006040	28.595679	4.023703	26.182665	2.576584	46.011930	3.428875	14.202434	103.385173	90.822224	88.994870	26.213286	11.104290	4.975014	15.914690	65.444292	226.351999	17.413119	7.904957	37.670781	20.252037	15.067064	70.148559	12.027494	114.932512	9.599975	101.314896	34.062901	58.891901	52.448874	100.368168	124.765688	22.987616	28.790293	8.918994	0.089236	18.135437	9.282561	42.039051	26.618265	22.875470	37.087427	9.567355	47.063713	29.653619	7.373909	0.613554	9.578438	6.130040	19.205278	45.898218	51.237042	62.050615	53.599148	64.278317	161.223442	4.862675	20.810837	9.967481	32.355105	133.060967	16.571244	68.684903	33.406421	58.760848	21.227736	5.810800	82.254029	4.079294	1.121145	1.144075	0.820576	14.539710	27.986311	91.036247	13.967162	46.563966	29.372638	142.451948	47.297225	47.259632	123.937089	66.463186	45.477659	95.131693	19.091341	1.988117	11.479598	78.919194	92.666819	42.929055	4.176786	86.584833	27.578328	22.135893	16.497545	54.235322	27.083890	 
1.075185	24.893351	28.098293	14.583336	10.516708	80.469170	64.623919	38.598924	31.352259	31.288427	25.954692	37.046643	2.479923	9.836868	67.647996	79.937745	7.077648	35.398559	48.630059	40.355790	134.083111	30.727167	97.624882	63.587787	44.354788	24.754839	1.812843	128.842241	19.729843	21.822435	42.349506	2.457636	128.891195	6.895802	36.613368	37.229792	68.909974	128.057211	43.242516	57.822504	89.449467	24.824425	55.883288	36.288935	9.053701	39.321829	54.616510	4.422182	120.740521	7.031562	250.367704	106.736499	94.170691	32.992446	29.345980	54.041937	146.731513	7.142501	44.244093	17.895959	52.029694	83.958209	21.207762	55.221485	5.794937	28.167280	1.108745	41.199649	15.815026	48.990367	49.741976	23.767380	39.971029	73.628200	62.296981	36.436130	82.290743	0.969830	49.483979	64.742693	36.448267	11.446736	297.930438	166.414407	25.477312	5.403283	3.039885	40.960528	101.443602	28.989947	7.365703	6.799132	62.619060	65.406629	43.957895	39.961985	70.214672	33.096897	5.532233	53.927775	6.405745	44.609237	34.249790	45.829444	11.684972	31.066824	5.944657	55.030188	87.138627	4.738007	130.661889	8.882287	39.102216	44.148306	5.721851	53.964891	121.843251	8.676598	28.838852	103.632123	18.807558	27.425290	40.951417	59.092790	25.588171	35.678766	3.878042	138.805246	103.086002	 
67.622270	71.498041	40.000780	224.522621	4.143173	4.620201	36.643304	213.534878	77.850520	24.018598	63.304838	4.766025	22.559178	19.692907	28.349622	44.928337	13.782706	24.503952	132.802244	25.931182	36.291947	54.294720	0.712584	4.956879	30.205823	10.261534	21.746531	45.562292	102.092295	10.335774	32.818072	17.012304	28.814684	23.453023	9.862211	62.790864	30.730581	33.306801	51.555951	7.670668	15.703241	134.928494	2.784711	62.052232	5.766315	28.065150	49.796930	7.812938	81.662605	101.109973	70.977553	140.193637	83.984348	22.121859	61.169886	40.079084	20.564317	65.865834	21.146405	4.749390	43.022172	173.803595	9.335166	9.706600	73.230214	43.523175	42.686492	170.028293	162.769327	178.771380	22.506702	26.028175	34.165309	44.944389	0.823696	25.569159	5.516797	10.429152	43.031010	35.100958	33.171908	31.649381	69.238430	37.851546	81.232171	55.798132	48.688127	47.190323	99.148585	26.312938	32.518308	23.867281	20.501778	14.294838	75.645779	60.666716	78.678075	76.100429	20.633147	41.651418	26.636647	4.632237	58.528648	21.910494	12.398877	48.434965	48.840674	20.065325	26.943619	197.256754	33.426976	45.369823	33.377338	132.575203	9.388025	47.176578	31.104865	41.400556	46.753540	6.568226	77.438163	1.225896	9.088890	32.071955	54.046556	42.532523	44.662223	1.672418	73.084190	 
333.622740	47.816059	43.088428	171.421019	62.680530	8.093984	2.242641	55.743107	28.806237	6.584643	99.694152	42.012418	19.493868	28.217621	38.851763	138.091478	24.110023	1.371163	205.515635	86.709295	107.931340	55.044153	233.052999	72.153147	33.278238	9.868656	60.596725	64.874255	5.897077	63.410394	26.735780	161.302261	170.232604	27.822174	128.050106	3.793261	238.989986	33.327937	20.317331	4.310584	171.187878	22.421728	25.327441	109.637032	137.178496	13.576283	7.611591	88.259421	56.660776	27.473505	16.452639	9.478104	28.553907	39.757158	89.147352	360.376330	61.640674	5.207541	59.903190	148.575673	41.836818	115.114699	29.053410	49.293281	139.744881	8.209111	18.186970	0.947729	3.698151	18.588266	68.242073	16.208151	81.534501	6.464559	20.289371	72.506412	88.148336	62.665762	76.192494	15.448235	104.304064	93.799628	18.795677	103.925965	28.383945	36.512821	20.817131	116.884423	31.780118	3.924713	1.139820	7.818971	50.809837	95.104783	2.128521	97.005036	73.582657	23.575817	25.166213	40.577833	79.468697	102.965123	15.110331	105.093872	32.472971	165.733926	97.937853	136.701390	36.528415	392.735826	72.094154	70.894069	79.879484	25.417825	56.006567	6.801574	9.014566	61.437671	113.911540	33.666350	168.825382	26.115971	80.667237	2.561716	76.931578	48.646545	92.327531	16.322597	84.572334	 
23.878138	75.578429	18.181060	12.070845	27.681801	20.926170	101.595491	2.671917	22.565351	5.725506	20.913412	114.058890	99.458684	140.385159	7.763199	25.831155	162.910546	5.120770	83.190706	23.139688	16.665208	76.594321	12.007571	19.985868	183.105558	14.216116	52.837299	77.661704	13.770510	97.730101	38.954814	76.984997	154.114962	92.482263	26.414862	41.554763	41.813348	2.399646	0.861291	25.442239	21.325656	9.947910	1.547559	6.562821	137.002627	37.037503	18.198106	20.891794	1.714363	98.254594	156.609401	125.791638	58.228558	71.043743	18.860421	3.535084	6.586040	130.766462	2.053439	16.834522	43.244642	180.219339	10.753229	159.238290	15.504672	19.123137	120.003678	45.321045	5.994564	120.949830	2.322808	56.822664	172.730260	66.758364	55.570518	17.531335	12.432841	0.471621	36.477864	13.172527	103.963237	47.494297	10.296761	22.269073	1.312729	73.481216	36.362826	95.296057	17.350298	46.219446	14.315213	107.804457	56.957875	55.526651	23.550031	1.900410	160.054394	46.585730	117.835863	46.242037	140.387648	10.679239	181.496500	33.551474	2.457617	48.331893	77.916778	86.644266	9.595609	140.117144	75.991807	8.315058	73.949144	80.567953	68.832303	203.227904	6.119072	56.613389	12.798190	70.697503	135.127024	16.126642	5.949995	39.463087	8.209024	16.246610	77.835162	5.531931	50.842116	 
102.768161	108.040073	50.917811	77.132784	5.069086	11.154617	10.020600	113.243305	2.344012	30.817873	28.441895	59.333941	36.166395	6.422083	7.823980	73.247165	10.932375	138.662133	54.502044	115.702727	34.793388	77.395606	67.054331	3.220894	42.221068	27.677140	146.564343	117.269901	62.284215	60.623071	113.543014	24.372664	95.433826	61.368141	24.933013	1.087992	52.872328	4.847922	32.038785	147.146939	102.425480	82.173752	79.487491	136.827212	3.743779	30.976638	127.408006	2.313978	0.132506	4.268047	47.686079	28.847888	17.315036	18.618012	16.025556	61.611290	24.445701	226.078432	22.464202	232.612384	73.690377	23.114255	58.224311	36.366090	1.279552	51.329735	17.914213	36.632413	84.077444	53.343200	102.687481	34.988110	80.508002	49.810202	91.961381	5.404840	95.061992	222.679416	67.092063	49.607685	0.984458	16.697869	7.287293	82.853695	38.340150	14.747370	47.090222	11.191774	68.373911	65.614380	31.324770	117.560531	18.481569	68.632218	39.764833	17.276238	46.376999	208.878445	62.571749	69.458051	41.742306	35.209398	58.967189	103.643184	1.379055	4.702373	5.382231	107.003817	34.747622	89.450729	2.999386	117.332723	45.125456	100.785446	19.183440	194.519242	57.378520	93.932646	7.266950	16.484458	100.263577	18.962493	10.213962	128.108137	37.870638	8.071036	77.572734	36.768202	50.334568	 
60.482757	18.795003	103.634350	1.095270	6.252721	40.867988	127.939889	40.200101	21.392036	1.439460	25.183172	114.586142	7.469948	105.484539	5.065772	79.596292	19.680943	46.469291	160.954816	223.281464	4.076936	13.020277	51.959790	131.281183	5.028223	48.870289	6.708529	5.354325	31.772220	97.696094	26.124265	50.320816	31.840521	90.843401	53.122749	252.265407	20.319737	128.791980	136.550466	22.079252	169.204270	4.332027	23.236839	49.236988	3.434162	26.434615	84.075740	84.705743	38.638150	4.213153	73.630444	7.013821	17.129865	29.561229	230.838719	55.568002	37.351285	63.939595	152.383852	58.830297	91.229152	280.694903	1.988275	124.380427	38.353241	3.519099	40.020260	34.081998	21.009614	23.074981	60.534010	28.174106	16.141649	140.884174	1.157052	49.084852	44.676699	124.199092	14.599139	5.129982	75.898116	1.527474	62.938757	129.495660	139.875843	82.976690	37.486121	24.520332	0.572576	91.080733	40.017444	15.679829	34.585024	121.489680	105.288392	99.124271	67.622833	44.092960	66.137049	14.698728	273.471421	9.818265	44.515577	1.834919	22.369504	5.743650	0.732631	55.373202	20.572537	3.712592	11.428971	62.389547	42.835511	85.446670	384.686690	51.482311	1.842885	15.139052	35.772918	28.379840	54.331718	56.811538	36.207812	2.116592	37.558018	28.565929	243.060379	27.768783	17.754388	 
