128
0.000000	35.564387	72.428462	31.590330	76.295169	234.209233	5.849026	38.658314	161.759866	1.496696	23.137965	100.216974	33.810653	91.807343	124.525830	85.558519	79.019860	35.708045	31.842920	35.708005	48.125434	68.726111	169.532396	35.317381	52.245188	44.439119	213.991843	30.178347	167.958910	98.572752	59.506406	48.008308	62.715543	29.505813	3.854009	7.599435	3.154842	151.079448	303.796585	17.970615	29.007963	144.113517	19.598876	91.666676	49.696769	10.725836	14.035776	47.153810	95.183358	63.061653	27.081366	8.297286	70.969217	46.458851	138.366349	145.905775	34.752034	46.954470	21.373353	19.442820	14.707648	13.807431	12.532656	16.656684	175.454994	85.220613	49.922816	203.684583	120.529377	67.478794	36.644208	109.288259	7.511533	13.476697	1.280821	105.296361	18.748619	176.792843	44.030188	67.544964	20.966056	9.342104	5.112007	6.437861	25.172983	1.017796	83.841735	18.421584	20.352374	15.648566	90.372513	15.642021	4.373897	175.480190	66.991171	59.981243	18.380448	71.350149	199.926559	82.196496	68.880957	7.260386	5.366059	16.426380	34.650026	11.873653	48.423800	34.484755	3.795601	239.226561	8.494535	22.150189	95.465814	8.746454	84.181254	37.421987	7.489685	25.023790	95.740010	246.878489	110.672526	21.409600	2.007195	20.527183	159.632420	141.745846	141.078064	59.725065	3.049399	 
52.679483	0.760678	155.019207	71.765255	21.337463	5.077267	15.864543	51.578309	29.318483	1.273109	47.725920	12.686486	34.758349	22.281771	51.676570	117.357318	98.263764	11.123883	84.084287	18.263466	5.117119	37.163999	111.083046	16.051069	62.169093	85.906397	2.277027	25.406005	4.823716	14.790620	53.281639	51.523170	5.087496	17.795389	246.512724	139.030063	82.876736	240.531534	52.007750	37.987658	3.439874	11.093310	13.047259	48.754547	62.970104	81.759803	7.685428	14.315558	102.655278	10.503798	65.292817	72.315071	76.493334	36.626415	1.385166	28.882389	26.191962	36.461908	21.103526	165.171347	6.227717	143.479246	3.942299	11.281879	60.753308	28.830458	6.188600	27.421466	58.161785	45.824214	23.611522	14.304339	115.396320	8.855429	143.154305	60.815544	92.210169	152.020331	99.679620	3.012500	16.950849	74.472101	17.488060	11.434684	19.715569	17.636801	3.653780	62.185153	27.826104	141.481050	31.019748	86.538707	2.364452	49.238368	78.763597	12.445970	105.828177	47.427834	14.569523	37.927433	33.681740	37.018237	15.265065	55.699074	38.770899	113.337883	8.440540	167.227326	108.149125	14.050065	22.078456	131.660530	16.391442	59.136037	92.510387	39.982094	211.193709	55.212344	50.094183	93.700752	251.230828	34.377520	58.513719	29.715597	71.549169	240.158555	6.567233	13.622796	24.840034	 
197.506371	59.884092	23.945847	27.174311	18.560509	47.393196	101.952964	59.982714	34.720642	59.531266	93.003338	117.470000	24.965731	39.376787	68.464426	188.186792	3.587599	26.150779	17.312324	268.526617	53.149380	13.931893	41.595704	11.463568	14.669395	133.281682	23.808847	11.435281	17.526122	1.255442	24.270207	80.034067	62.495991	92.452560	16.553735	8.254268	31.448008	136.515820	5.827070	43.078432	7.257242	8.037410	11.893727	19.048101	39.206492	8.562205	124.514486	0.940919	153.455162	116.451498	12.995422	21.544234	79.732483	235.438659	9.305001	85.320711	58.734069	69.020161	10.941946	96.583736	9.587668	157.864580	73.443812	47.070613	21.043023	147.738900	141.983406	145.054304	20.487051	59.658145	23.204045	13.398151	15.076144	74.787715	17.567475	46.880790	42.290261	21.015136	39.811096	30.513613	109.102150	61.788989	26.178792	43.731454	32.316325	22.957406	204.161151	59.995103	61.838384	113.308668	128.331239	23.716206	25.199656	35.951491	84.620006	67.914320	117.867414	48.253143	15.149498	89.876756	3.935374	31.177685	5.449580	15.739991	10.974635	61.026537	2.672905	6.400101	32.782773	89.331532	29.282397	129.126937	20.615780	39.429717	62.986402	151.474176	9.067882	15.399891	108.707611	3.753722	137.018012	31.934179	55.262723	91.805632	20.359003	138.573797	26.857562	63.864774	45.933747	 
4.870663	20.278907	12.176023	35.993406	27.154061	89.263650	85.449046	134.526732	24.454754	33.346632	29.901294	101.368315	98.716678	6.798526	68.822619	16.484818	203.662700	91.766272	59.807256	3.434628	98.334687	23.685847	48.820982	106.327138	27.495368	32.826407	46.895881	76.453723	9.493350	51.791728	79.121027	28.500595	234.401604	52.558848	49.481438	27.836555	88.681837	41.871949	30.638915	81.082883	56.457401	14.011461	20.038307	74.017649	0.923164	72.257170	31.633308	55.092829	33.727467	24.444052	1.378436	9.597439	39.147190	24.030389	139.199139	105.451340	45.368780	39.287225	93.236851	154.275527	26.323053	133.780324	70.931189	64.680849	6.208734	2.467599	46.735915	27.661380	23.157320	20.826177	10.471651	10.078958	35.067774	28.331155	186.698931	7.244630	133.927568	21.559065	24.743296	24.929838	52.072366	88.333460	28.078407	11.861425	32.160400	256.131819	5.301622	4.023295	41.862071	63.935770	210.182855	135.555937	12.103226	46.819766	342.263036	31.447159	48.469368	55.444069	106.207579	39.539865	37.783767	72.976674	2.568564	10.997819	2.845405	61.409865	182.544386	9.890674	129.093399	7.355034	97.026543	28.059503	117.484777	71.812007	24.865167	135.677804	3.970326	32.248851	6.232268	12.697482	9.313580	24.504904	17.240602	5.563131	4.845388	42.809962	32.289410	20.401098	56.159482	 
18.330857	37.162647	9.762509	128.408519	10.730304	25.608018	16.124740	32.196276	54.536338	33.588051	1.096293	86.236848	14.771413	25.593875	118.723405	65.709063	8.402770	128.112267	13.117247	72.713790	6.356621	84.963212	85.810249	104.889326	32.778837	50.950466	135.613304	23.496589	7.901216	152.484522	127.574761	75.074001	75.492432	25.334727	13.908094	42.724529	39.686660	18.673007	9.882575	160.641839	92.405814	5.217449	30.382893	46.423907	34.787508	8.365323	148.999068	99.587180	8.132255	38.909518	61.456469	11.364809	3.447681	221.459509	27.214145	22.864177	19.087570	6.248893	59.965229	85.318711	30.309954	83.115107	136.952959	31.625543	17.105677	11.346830	165.875433	20.888690	47.903548	25.878066	33.937043	34.373630	21.883973	32.621429	20.971955	47.729860	65.633732	211.883185	8.158345	13.001339	135.610255	128.312392	80.412840	56.986557	45.825106	9.252888	25.994661	161.085200	1.245715	134.960661	82.469559	1.980993	4.226486	26.782369	47.395219	34.508134	89.189062	12.396954	148.461621	179.895399	143.847569	17.333542	29.321605	47.406346	108.427767	41.147876	10.302780	59.701225	79.045280	16.475151	33.341727	16.815476	1.592536	101.084978	8.069684	6.263999	161.163979	48.108359	83.567717	56.452913	11.538402	1.574291	31.057879	27.712214	20.684229	27.090749	27.691994	116.123835	19.917275	 
21.433527	111.432376	19.014088	71.066130	27.320126	38.050012	143.868659	128.625186	22.239856	85.106314	19.135447	131.327172	87.584087	190.958766	19.095691	66.410755	28.555472	155.085511	1.828385	51.740447	1.649138	3.848701	82.337795	19.422704	1.272088	24.613796	67.515836	85.482150	14.770542	9.753654	4.239811	139.025156	22.517207	57.594543	126.133568	36.623066	15.930825	30.668546	58.300286	70.735382	17.437761	24.273100	41.903042	45.878777	66.408613	249.587195	11.535381	52.502454	17.808610	280.082989	18.834216	132.018122	7.560061	53.836172	5.976041	26.324504	55.335688	145.525849	34.002252	19.483275	104.482356	56.905470	19.623862	74.101430	74.278300	11.345539	202.094825	69.782669	76.070871	68.204981	44.698918	359.409626	22.878859	75.867019	12.891583	81.958521	116.444267	23.038901	15.648842	37.703976	39.664320	84.963226	48.119917	6.856335	239.326201	7.919409	15.177559	28.834914	12.074774	124.484311	63.660844	150.315458	22.161769	28.487602	39.281771	101.134048	128.585655	213.484815	0.824380	34.661416	11.804618	173.049889	19.963625	19.008639	17.014742	206.084531	311.154021	68.903403	64.570822	34.128371	4.041026	9.298878	99.827098	27.964183	104.235844	78.873921	25.580632	35.255499	8.556486	167.435585	30.901138	74.268591	28.898468	13.650560	22.136634	33.600645	42.926701	12.331210	27.474108	 
113.104989	60.388361	73.413418	71.256300	3.592055	12.648340	18.728948	50.974334	32.215258	14.898668	6.282426	116.426242	29.213077	14.725575	63.441142	10.728015	1.902223	11.451918	12.724462	138.888782	33.023004	53.293569	34.787343	10.753699	12.940793	12.564010	276.754431	113.843728	30.262686	5.934328	57.377928	31.658159	32.414399	6.211576	3.264075	20.697620	144.057798	35.396732	3.512467	35.400455	15.573780	13.576394	12.203301	128.045233	3.843595	12.744936	24.603112	88.323476	9.935294	51.505096	67.815265	22.985191	50.214412	23.386053	166.466508	86.213342	136.014764	44.676508	6.464760	147.814984	44.195490	3.495984	57.389023	69.607924	33.707253	6.280961	17.539753	15.263418	4.943994	202.634579	35.818165	33.746245	87.646650	46.149641	52.384138	16.424318	97.733942	70.980047	24.117303	76.308471	58.104106	51.046697	9.063263	0.801875	43.896282	44.698050	45.249006	35.222045	39.718288	72.072983	37.922023	14.408376	17.132497	101.057911	57.383822	37.891112	129.736561	168.957058	31.393614	5.446789	1.548947	54.829567	192.241339	51.080640	79.740217	111.117837	6.371344	22.151813	3.418711	72.452638	94.097410	19.460286	19.513904	14.239967	8.538035	24.665304	2.760542	203.615519	53.249586	40.514668	21.027833	224.399228	142.103595	43.411748	5.964318	15.033816	24.017226	9.661323	121.542555	 
177.149442	207.382798	145.851712	13.672022	6.531713	30.572947	80.861459	25.106660	75.741946	63.589038	78.938973	21.740377	9.943480	78.562199	12.199973	17.085708	49.969985	70.187758	69.091248	76.967331	89.563902	15.909183	4.523840	100.761247	118.855514	39.051178	62.454489	72.821617	14.366765	15.777991	21.469572	37.152305	15.178695	37.230567	34.311361	80.922441	86.935410	47.954343	14.872201	21.926842	33.748972	102.330534	64.454995	152.694666	73.348626	92.472747	31.346882	206.528186	31.417358	25.358317	19.738494	36.770076	41.314718	110.233316	84.006001	123.408323	1.199426	40.870434	37.319256	23.539993	30.418866	105.682373	35.412702	11.450592	20.818428	57.513936	52.867296	6.090889	11.958543	11.526479	88.383044	69.501340	56.223144	19.234494	38.479580	37.357374	14.726359	35.347986	59.449721	59.830572	122.213320	92.667774	84.108357	12.583413	33.331589	69.680210	20.263260	49.287979	24.599749	221.411192	33.336817	2.499796	250.016801	13.399370	22.260676	80.819448	30.121406	25.414837	64.044268	30.840715	27.137510	74.497979	34.304401	51.726688	50.109912	6.159416	24.670725	63.549257	139.989956	118.433523	1.769028	33.995462	48.597090	27.866488	24.296334	8.511817	38.881014	15.915675	24.199733	16.848703	179.926999	9.680659	107.100152	134.290136	2.076943	22.924545	114.572937	18.050105	8.644209	 
13.853044	19.759357	5.464648	69.326085	12.935144	75.794065	219.194750	226.954239	2.982786	41.722539	35.763584	3.244245	20.083504	70.941269	60.963685	86.401548	113.035040	23.107504	3.897223	26.956794	133.646517	59.796995	7.507040	39.744218	63.619545	154.878884	40.197406	2.324722	14.600395	29.428241	45.167362	5.225785	132.225139	158.648013	210.186326	1.218348	49.528870	37.763304	163.032852	30.861688	6.954870	5.603359	77.281205	35.605420	15.444998	71.196086	45.819331	240.230671	84.712847	20.408742	32.847531	34.724614	7.555030	80.184623	11.820286	52.014471	77.719747	319.265479	7.259079	14.571733	36.724190	100.662853	167.674807	6.774058	4.535575	124.653596	11.372457	24.064702	13.816633	4.737670	67.182137	131.812827	0.580318	102.151222	7.963987	23.126414	21.269586	26.229517	176.388598	85.886362	28.797146	137.279153	129.612658	56.400215	571.696487	161.694093	68.557604	85.117881	37.778547	11.252868	65.089487	1.611260	74.052255	25.004365	7.301223	5.203717	33.029439	101.382203	265.524226	22.763608	25.731458	134.003589	114.175399	207.452405	21.793397	42.726536	11.991490	61.686245	85.359926	49.119259	3.144358	36.325280	44.628505	32.206450	83.167518	5.667943	11.296213	1.643091	87.720722	11.607837	60.738693	8.484758	22.410517	301.100020	61.078936	26.113534	104.023614	60.367247	79.222625	 
26.838538	128.145916	58.435109	41.203756	19.570705	52.638199	95.207712	14.854565	44.181816	1.097395	125.021469	24.615389	23.403984	70.131156	221.479331	60.637406	13.820577	10.441405	56.324396	19.882734	23.418616	48.165565	104.901109	111.720262	40.871196	17.733241	3.176457	14.689981	77.632433	27.273512	63.775254	37.588340	6.446390	16.973222	66.135395	3.091513	16.369818	173.498610	35.343447	48.098364	11.618602	103.169590	29.354749	13.144073	38.533415	46.800091	319.507331	6.817838	12.526304	11.862505	36.973008	17.315186	21.591709	17.785460	10.246597	12.860321	96.248107	51.459040	9.779797	47.589316	141.204510	99.553991	117.011842	44.047024	67.076065	41.069904	16.410217	4.183293	9.595175	26.244873	18.441204	53.870338	12.153633	37.214368	20.668560	133.981111	31.945841	146.181812	3.138863	35.067170	27.016433	20.055371	21.982390	47.048088	48.392283	156.913401	78.892007	19.138786	45.091761	18.096733	10.555323	78.616691	65.331815	105.756277	51.542970	19.030949	4.460480	2.968536	43.990139	6.576040	20.505330	22.593725	39.564289	6.214848	30.558526	175.756208	74.318557	17.511485	118.014861	3.667718	29.482103	11.866036	25.777490	50.552913	153.374175	12.213493	37.037096	69.398914	21.086650	10.108040	21.095563	22.450964	101.511288	1.509451	2.344223	211.551812	7.317606	21.188945	19.949060	 
