128
0.000000	18.856375	26.674474	45.662241	19.000664	143.253496	61.862230	74.179966	117.830359	113.361996	7.483346	26.140477	8.750626	71.913996	55.752718	17.884327	17.083341	21.450084	104.585858	28.898760	40.620541	101.132691	154.590661	37.015873	13.739714	92.412882	31.746389	4.505074	18.978345	93.857116	20.297909	29.475585	16.583160	100.658103	62.409104	11.901311	53.991551	77.168966	30.833738	44.798417	5.029453	1.289295	109.968887	84.068115	351.949196	121.923078	11.162129	39.030255	23.694348	2.955689	94.659948	53.274714	20.934179	8.395204	60.636191	79.425314	104.650934	90.148925	9.064603	56.007028	27.315856	69.105519	61.152533	215.951651	56.592476	236.782207	210.164883	2.008036	13.442064	39.712825	30.033183	26.256229	49.821713	6.495826	123.556312	93.819353	5.037636	17.922727	15.042021	3.732720	90.825870	14.864290	80.089350	40.415523	24.361538	16.985198	101.060107	17.408710	15.575481	97.711629	127.635814	14.968599	21.107306	263.813090	33.419902	20.949004	97.481600	321.205292	41.869767	47.911882	0.629313	42.893659	93.215961	130.923803	23.923738	9.130598	20.111790	27.728230	51.946968	2.342751	8.199443	108.478883	172.289143	6.733376	65.526633	9.006346	132.137832	8.600051	67.682417	32.882240	112.173842	47.690750	3.269988	17.497537	21.029442	110.010294	14.200980	19.583368	6.568539	 
33.881765	6.899080	27.743208	9.786192	20.942554	66.595787	25.570202	31.653001	27.603299	52.203650	9.603841	81.294828	17.913060	19.219790	126.860807	88.384820	3.487818	19.540428	34.854381	81.534227	175.054574	23.440136	57.388280	4.689895	49.376793	57.813186	57.351431	23.462011	31.145652	50.513779	21.221682	31.215938	6.919193	72.413538	19.470782	67.311627	48.871276	4.296196	16.342660	25.779854	18.124753	26.812696	7.715302	4.308632	17.969935	92.790747	21.585376	92.912253	76.763184	16.762896	19.540442	33.961837	15.249117	53.764511	15.143379	26.381729	55.736276	55.296581	45.706633	41.251473	91.802081	25.260245	17.719792	2.652322	42.490211	50.381732	128.801191	25.181047	64.630955	67.061763	13.525162	6.354998	59.104367	48.972270	19.674410	31.319829	46.316538	145.400060	43.410754	61.929239	116.557990	5.548133	16.759135	1.259977	56.327413	88.956172	168.264180	95.681160	89.015482	80.754574	39.712099	76.123554	63.198690	2.086115	21.700495	27.234802	16.120971	9.678547	95.592616	106.829254	18.356316	86.977678	6.176756	111.133744	0.291916	42.987847	103.632651	11.037917	26.182074	54.159293	18.866772	61.149524	56.003215	73.141004	36.446980	7.913767	74.768214	147.691506	163.490568	2.468759	24.598250	45.612208	11.011177	31.380315	32.220514	58.994843	25.440790	84.954632	32.829764	 
47.862028	172.756061	6.768870	79.216594	15.206668	62.309886	28.529070	72.118836	4.564445	135.552775	34.203070	155.568125	21.744403	50.280718	13.324967	132.613901	66.066213	1.794033	101.395548	86.030547	109.750134	49.485130	73.614538	152.002850	59.273729	183.433742	46.673794	73.003426	11.636910	21.475202	85.014160	2.789157	78.991785	44.917058	39.697403	40.994297	8.509578	20.368260	43.471704	4.463752	15.132105	35.740347	117.326015	42.737692	82.238845	1.745104	98.796320	45.773199	4.625727	78.090342	2.981805	10.911082	29.260734	34.612612	11.092268	17.064762	31.791872	69.901226	67.505179	10.716746	36.802983	224.887277	98.386106	29.918173	31.324874	64.885692	22.153416	10.621343	51.654409	1.060862	29.457257	17.442829	21.707243	36.381344	115.123355	17.751856	116.206292	17.615664	68.951219	173.574210	57.449540	42.320745	77.041269	24.336426	272.105293	71.502668	34.150609	10.717725	11.513928	31.531437	167.157044	19.367933	209.152277	81.408218	109.869421	57.126163	69.956460	557.012788	50.055308	36.449158	90.811431	50.945270	45.693603	55.414673	86.565058	4.577592	94.317778	156.686591	14.434095	36.001723	29.313154	59.765692	114.605185	16.779627	19.678870	55.235599	30.598138	44.199013	119.745232	77.549354	14.924347	72.096599	5.921423	40.788482	1.772778	3.520503	30.482611	42.345514	52.544232	 
9.718457	43.372236	22.273712	7.027925	24.087607	169.940355	36.689999	39.923659	27.627120	18.608799	21.473042	1.175691	39.858665	28.040407	71.401383	1.007610	8.140275	51.780683	22.505017	21.302452	97.751941	64.476844	19.518519	4.597484	118.384131	101.094313	14.664097	56.627971	72.291682	100.762621	4.437407	16.525869	79.254403	0.591892	3.108497	3.629866	65.797796	11.929089	89.242076	20.126516	46.927405	26.627215	49.383513	118.776709	132.267476	124.106790	25.216387	3.763817	1.805165	95.370670	2.657981	87.246090	53.109320	143.319961	74.816408	162.613792	37.906981	144.600636	32.995514	49.133907	21.217332	4.149929	45.180594	7.314842	48.575095	4.751208	336.911720	28.762563	50.745039	49.062416	34.803244	62.698029	87.178618	55.279290	110.742769	59.501850	22.378617	181.211075	34.104369	23.355735	9.192403	107.931223	8.800573	101.851655	63.231213	6.776431	41.127692	39.604275	175.478660	101.883017	3.463631	80.516803	21.336092	14.998491	7.556830	155.785533	24.851688	21.864591	199.776230	9.226044	52.506872	66.734273	101.240411	10.422162	121.072837	33.811717	47.612420	3.476769	28.091896	58.009179	111.034957	13.772019	56.096499	5.090771	117.020402	26.321171	135.927471	27.111793	24.984577	98.647366	14.395501	100.612962	66.174464	98.943558	32.970902	137.793142	22.634703	7.905325	17.010739	 
42.043234	24.619990	252.933567	26.110924	1.692949	33.448594	2.647639	0.340464	53.601547	23.955942	49.679734	17.418134	13.207800	68.233889	83.103739	90.246848	82.613578	70.573154	28.048888	74.167598	37.330115	5.154211	31.986558	54.056497	51.004351	17.680379	12.927424	141.439899	113.589234	143.246382	20.400749	20.339755	50.500504	30.025159	33.066179	12.174798	39.469266	211.025483	182.377553	372.662323	3.773623	10.691475	2.220543	8.276028	139.220806	71.417624	49.016202	30.727814	44.742313	155.469400	42.420287	159.632032	6.994001	36.402798	5.818016	78.184085	6.504928	9.623681	11.283026	29.261183	20.307054	24.473390	69.134088	148.896062	85.465852	22.235109	38.797376	7.965331	59.204275	22.521283	30.206254	2.591339	49.650876	83.989081	21.946665	29.402830	33.102553	43.865988	25.880916	107.417814	89.857897	25.508162	16.559339	17.829784	20.567704	20.107936	98.524444	20.043814	85.967906	94.802614	48.924087	59.449749	31.527242	5.528213	10.640912	40.921378	10.125609	12.998833	139.987710	49.383978	12.394358	4.135016	123.706980	181.033132	84.610292	66.796518	29.099331	1.212969	30.586955	68.826763	164.765690	99.619275	56.335072	3.096294	132.438793	17.712446	109.222989	13.221475	42.456278	79.804718	15.268098	102.636067	128.554841	11.155006	216.105706	95.769194	73.148101	98.645577	2.624934	 
30.174067	29.559959	18.032391	16.954175	1.904629	3.099924	124.806974	37.146546	52.537736	135.171870	12.294598	123.031978	89.035188	14.688208	47.782146	166.571467	179.005989	45.005339	52.056081	17.710774	167.820544	5.634986	67.031000	143.565396	4.057026	119.683590	117.710314	4.128752	153.657969	9.602304	97.940025	38.000268	123.016939	14.119354	81.966268	47.067967	37.131953	59.119616	28.447665	100.305495	34.861916	231.853531	16.500847	68.114407	41.111442	17.185221	56.817954	69.284629	117.927008	15.728645	156.711554	23.081075	18.196765	15.081709	4.336737	10.296802	10.927831	33.603788	41.774242	52.172308	66.267467	18.214285	2.634858	4.333776	39.408198	20.832176	6.731061	4.457747	114.770405	8.893370	24.787009	72.676206	31.179785	10.604374	12.585135	17.029215	184.621700	26.228278	142.428272	81.227507	22.190283	107.977264	1.403855	2.622563	84.529049	20.291056	36.035965	2.312261	211.534822	103.405263	46.386873	44.134383	15.821037	7.035909	66.856585	46.916124	87.456877	49.316999	87.672751	40.155765	97.770843	107.537227	7.646220	87.361552	8.869202	169.609155	34.672929	34.188731	74.454869	46.926034	91.453141	41.642926	24.273698	17.180727	63.117353	66.283978	99.270359	28.896836	27.442205	92.469040	58.850713	36.809112	8.198021	335.659316	94.852060	22.309213	7.765028	15.959043	82.733732	 
26.585814	45.313917	54.895895	7.537393	231.659950	22.196651	38.949083	41.849887	15.326553	29.714712	83.164097	38.872655	32.594798	23.887831	0.987033	78.080017	1.278176	205.136409	104.557273	12.485409	52.606200	50.000762	86.346505	37.620726	65.066340	5.656903	56.056393	8.817450	23.673572	14.268417	32.038217	2.759883	57.378400	54.623403	20.652926	32.248930	10.058733	38.538770	77.768476	41.101536	16.904423	568.413642	2.994097	22.016891	2.878582	1.427933	32.969414	2.952090	107.543774	28.703541	30.424756	92.409370	160.635172	46.877246	50.853753	110.232638	53.198013	17.846024	1.934006	54.068267	269.689898	27.115764	37.325140	97.105595	16.572067	120.137528	34.261719	43.251486	29.536157	43.895312	92.386325	27.233538	76.570394	10.660458	105.508255	80.524749	9.468790	62.823884	4.840641	24.913267	6.367120	9.647341	72.475109	274.080272	15.149794	164.285792	76.020545	22.709575	43.148283	28.436154	14.349802	11.211057	19.884052	11.333795	26.466818	0.498538	124.172670	76.984210	13.243195	48.837448	13.533516	63.503155	26.689325	38.496772	14.534486	103.859504	16.455152	14.744287	53.849072	61.039366	20.387970	82.158909	29.954726	15.701871	7.485721	153.333725	113.544334	138.603935	39.569131	4.534420	62.035848	203.731391	30.057961	4.775712	14.796572	86.902915	2.341565	18.823131	56.513516	 
43.743340	13.265425	1.740425	84.830816	55.498563	15.352727	225.585407	1.812943	23.192674	87.852789	1.427315	6.271255	7.933801	2.605265	157.287519	48.601365	59.358390	9.984276	63.444873	58.140883	103.349564	118.628522	11.702290	65.839053	12.475338	53.626481	84.407610	293.053485	22.232639	90.354723	46.545166	6.440128	90.814887	7.773381	69.569885	3.096736	2.268454	18.699545	61.580353	35.754369	92.832168	46.805997	15.573429	0.876612	97.844804	2.863589	46.739358	8.549720	37.754309	2.569296	23.431059	67.683527	71.901403	35.082782	71.815166	71.587190	105.683948	150.431607	62.375541	27.641282	121.213009	82.772811	52.683114	89.027401	68.361826	68.232964	82.278938	144.822646	33.444925	48.765857	3.229896	158.818420	14.786145	158.289968	51.128667	48.005045	78.386678	64.736054	19.456383	125.752549	16.261100	179.277319	72.909336	27.066451	41.104538	21.750205	1.139196	349.781336	21.092856	81.326099	80.490068	80.797637	66.284742	27.910290	12.046298	25.696331	2.451486	4.691274	41.340970	38.068235	4.452243	50.018178	54.155894	4.270745	46.664195	21.399794	14.090097	56.794456	21.701938	5.708198	36.123909	100.358226	141.039417	41.637615	6.469670	187.221602	42.291181	30.676863	76.581384	7.389213	60.418656	132.073745	77.142603	107.777917	40.170425	77.778729	2.248638	24.720880	23.146181	 
126.231523	4.704352	20.106139	173.032252	34.137716	2.791468	86.053631	173.881192	16.032654	30.913638	93.782669	12.635198	262.289852	36.002062	37.196145	54.382759	105.742619	18.170439	73.744825	81.768088	70.052209	64.115061	99.196191	44.719650	43.265991	44.477417	34.381400	38.054340	70.300214	150.572122	117.010480	82.604883	54.201394	25.916491	19.785179	5.641082	12.042857	101.068141	111.260078	50.173159	20.866554	49.328539	26.175786	81.745416	56.588005	7.640106	0.412318	44.589694	18.816329	19.725149	105.311391	2.209228	80.441700	36.703290	83.909278	39.592460	117.020118	200.915249	87.979520	28.267201	164.796065	69.737698	29.795263	12.507379	31.146423	6.918714	6.208957	15.172234	37.057214	37.114966	1.317460	109.642188	100.053232	3.497149	28.957546	79.595832	114.805269	104.356934	86.556681	7.954898	23.669772	10.901733	10.547243	13.642465	18.952700	8.291254	97.265879	90.846462	26.449093	1.746932	6.494358	8.417188	23.002852	15.499275	0.362912	14.261410	41.653305	126.779825	58.211208	15.829963	117.591199	90.820099	34.378072	8.323515	15.456586	41.104210	0.705135	102.803736	15.765023	35.346633	14.731389	40.132409	1.132085	45.740285	176.135615	67.079836	19.645458	17.465705	42.408299	5.299710	24.870888	142.002408	71.124039	148.295965	75.837807	5.582982	47.796785	20.157452	9.945129	 
23.662330	20.232593	81.301740	64.546509	22.886964	90.164923	32.164556	15.865238	49.532515	0.185283	88.169599	76.065557	20.965576	40.117313	91.486198	22.819870	62.242073	3.944523	19.119812	147.374352	3.035540	178.315961	46.462428	50.214855	66.767545	25.142541	19.010867	147.241725	10.876659	16.871592	58.111881	169.698070	9.016943	200.895645	27.861020	5.389719	35.866538	16.937323	20.494009	53.247481	179.031102	180.234429	62.931196	12.667924	4.097350	20.788639	11.394250	70.879664	9.454080	19.344763	8.360309	31.019727	17.357695	117.073509	1.412854	38.428685	32.987645	44.413401	232.866368	31.913232	116.610272	86.561063	3.361625	71.188398	47.311994	18.363240	3.450377	7.801401	125.730976	4.913523	61.305361	28.118561	10.720347	37.192809	17.079668	48.114040	26.969403	37.711472	12.199239	7.701855	51.874027	23.535129	25.382519	76.788919	41.390265	47.119976	19.408136	3.194736	2.075965	52.966680	39.073868	105.832806	14.063470	37.012636	28.776608	7.143716	12.265119	28.068836	70.634080	30.985733	62.263375	258.481914	24.836389	5.463001	47.588395	0.364772	60.839552	12.939679	21.358031	13.692438	54.572783	13.632098	13.116812	3.597759	4.946150	106.999236	8.958063	128.669701	9.918677	71.592545	22.799904	102.321627	42.700706	296.034107	17.202472	166.166187	55.733822	66.959351	129.523518	 
