128
0.000000	20.298084	2.017108	157.878507	1.831926	56.270489	23.795446	6.501614	44.367452	75.307118	12.129618	72.306490	19.777927	7.182549	55.037320	44.170217	21.389276	21.678061	62.128066	47.235824	51.054339	12.437218	212.749439	2.302717	13.328066	54.679183	96.512972	2.297057	27.086974	8.760902	124.201752	25.829846	154.520886	95.609868	5.543834	3.836765	102.692755	115.334327	5.060288	80.700184	79.725186	22.301801	32.394213	10.390078	31.726401	52.518180	41.247270	6.408052	4.410726	4.043723	15.508016	69.372898	30.943744	56.704792	6.743699	83.702032	13.409383	42.514676	27.625467	24.945119	42.658598	11.846928	333.351028	127.579423	18.021274	41.286664	28.419546	91.348514	95.323542	5.618852	56.427261	71.850038	39.717688	25.048216	39.070832	79.934934	12.600642	49.455884	37.071737	157.204977	109.899205	31.576759	55.327135	67.100260	10.542775	55.351987	195.845819	28.837306	53.856381	10.474837	40.686742	13.953966	87.487503	7.559571	36.438595	14.155436	11.817944	6.471635	5.314135	87.424699	94.849735	83.782060	28.318650	10.967887	1.104401	60.239143	2.899562	64.244755	50.895516	70.111886	120.308948	89.504362	34.757264	1.957608	4.375352	113.464600	17.457491	121.675543	3.166294	67.678524	69.763208	9.507381	29.433082	28.327199	84.361772	29.364027	2.800593	144.117060	78.975357	 
21.362746	25.850788	22.417205	65.282016	45.778875	3.719693	1.263962	5.746296	57.102216	47.524625	49.620327	25.300158	160.025695	120.060600	5.023989	57.513684	7.298129	13.957102	52.573381	8.631707	17.845363	41.377701	164.671847	15.516555	61.016341	17.093694	182.646888	58.753120	96.586566	205.017492	56.587442	80.927902	16.463504	11.263591	177.275653	61.705328	151.214679	20.361053	21.769043	40.471934	18.065039	116.611836	58.628384	22.551767	10.345930	83.871727	84.739826	6.053712	18.845823	10.496570	26.978253	26.459372	15.737344	146.268663	16.413478	19.312391	29.497139	67.251291	106.319497	1.696970	233.864950	5.822413	38.160205	15.470337	61.762369	12.487259	63.902191	55.935673	80.716108	65.760379	43.637858	25.998823	11.123020	2.700798	57.537756	6.484043	10.917415	54.984419	135.586703	108.688875	76.286251	39.358927	4.115277	10.208169	9.828791	72.322012	9.847138	99.921098	12.300424	65.816220	9.660471	75.340416	103.265356	33.190063	1.021870	1.916561	209.772349	15.379827	20.435863	5.205998	78.046911	35.204378	20.218104	278.366601	6.539296	44.370231	23.691413	69.200323	137.770043	15.733273	11.742330	25.349656	44.100022	99.960836	57.940033	98.132492	59.007441	14.006125	4.200834	4.023519	56.375663	294.160721	56.231365	41.644888	11.214739	125.264265	96.284425	80.275737	109.720941	 
3.926135	52.081075	12.235046	84.545620	112.740712	10.898444	133.790245	34.218782	36.184573	39.397924	93.145029	103.150822	43.951221	31.019091	0.617053	1.710331	20.434445	31.846492	65.818540	28.505205	119.820870	61.651139	76.463321	247.096908	284.302519	296.214409	62.448031	67.172348	166.121949	83.054298	158.449576	1.993686	36.365391	120.249405	11.820647	39.864845	15.536833	63.965863	106.627628	9.236305	64.644201	4.704276	65.270653	69.432629	65.302545	88.850459	6.459550	113.701502	22.112579	51.605160	7.971865	22.546610	78.064029	79.581791	82.005186	88.893439	20.962280	173.206554	5.088520	34.866052	30.364427	15.459303	1.849605	1.666132	24.549614	67.682024	7.801464	53.981045	65.898914	155.010307	216.165444	61.159480	139.119359	108.467388	3.699540	91.728515	11.878563	13.603429	34.455361	40.955638	97.133482	38.086182	21.192104	82.858885	49.456887	215.180667	186.553268	123.989228	34.178768	17.300794	10.637642	24.084976	157.693080	10.262521	77.974814	51.106323	14.422005	152.290382	17.650545	73.787778	79.973454	22.787783	163.469057	27.755084	17.354302	65.843099	67.597944	38.395505	5.476915	98.166136	31.269663	25.126996	243.214653	15.453663	55.036946	18.789119	9.932648	117.391574	15.577758	14.201477	11.545922	18.810848	43.971901	50.800384	114.175128	83.808430	31.557165	51.872585	9.439259	 
88.437145	25.147934	108.295110	9.278921	40.560457	45.674024	53.800437	78.963506	12.282192	11.574801	40.372455	56.320253	51.385607	44.731462	81.600986	16.224001	61.215998	222.786696	86.289147	1.951327	6.745216	49.891752	36.927441	95.052817	57.402895	109.665102	3.997317	93.564133	48.464247	25.848641	131.295191	27.429397	15.590912	33.894620	20.910770	51.303477	1.083966	34.624402	26.058575	256.302380	37.849050	128.388906	112.955631	113.949821	102.157899	56.343186	67.067234	67.101763	123.400727	115.553621	24.502054	179.560399	12.670547	50.597214	120.802429	80.370299	15.421517	5.126082	323.160761	25.915135	59.041303	45.017343	29.987576	105.160447	1.109460	4.761715	99.634033	115.544408	229.167928	4.190345	29.019485	6.393555	119.226622	60.257862	32.205514	68.739227	38.826769	1.440013	25.698185	88.100638	9.757014	129.011115	1.352340	111.468800	33.643401	24.753165	77.850347	213.493431	69.880421	56.244790	13.090473	37.610218	30.057538	69.756497	162.576757	59.478477	11.616472	95.547357	9.434984	88.325150	78.719722	90.957688	11.928196	76.307388	219.626686	21.592082	45.004669	60.520916	7.193175	99.753587	24.200436	6.107779	5.320629	148.301135	24.913093	82.429549	35.101845	28.235113	53.905746	39.411704	92.200420	33.242210	14.458575	14.533952	78.116520	100.420181	12.116912	59.160420	4.572426	 
144.523964	84.959370	10.443391	22.884262	1.831083	182.937607	27.725543	90.228072	15.233895	129.808915	23.797006	128.154686	237.594161	157.292590	9.819099	54.808837	268.400493	36.314245	1.671107	50.127849	22.541911	92.365184	27.221079	64.561580	42.497194	94.449009	17.346203	7.013359	21.592908	41.626760	122.461976	56.885679	17.441914	24.090938	25.637884	17.763976	34.956176	56.130337	15.182847	6.501502	99.582212	75.946308	72.438082	19.561244	78.763717	34.942732	121.044577	134.679716	197.864757	36.459094	33.531123	66.953488	51.171689	208.096608	5.955734	34.199870	169.529497	71.382917	40.685158	22.610495	39.621356	77.671170	89.362977	112.568753	47.493286	19.565255	60.084720	40.658752	9.887940	73.708587	58.006633	93.300250	5.985328	79.758388	29.817851	49.323887	13.685487	19.441785	65.560904	31.823351	2.749662	112.280414	12.031797	25.881709	44.665539	27.718370	5.159685	43.607074	133.575886	35.234489	1.858454	48.309809	173.429981	30.001256	1.076255	18.798222	10.449725	72.318163	11.810758	4.996909	23.962083	71.745468	40.244907	49.615374	24.789802	279.237367	214.375782	46.980079	4.410564	93.123601	99.425356	14.079494	39.703827	70.940420	9.215188	71.289697	2.416440	37.116348	6.347807	16.422493	126.769176	77.958281	37.126313	96.094757	65.670373	24.235827	7.441232	46.812979	18.121415	 
37.247984	47.949565	129.243006	97.998862	108.905539	8.694608	187.023393	18.556712	158.819256	49.980173	36.024567	49.357844	30.719824	48.194954	56.260185	3.132263	92.339337	189.190686	9.902493	41.067327	28.812949	74.273049	10.142614	59.066910	4.475462	85.275538	17.333206	160.413133	24.165420	43.545760	33.701248	10.126258	35.491174	13.386535	148.602483	122.468631	5.071402	88.805963	19.674824	28.053173	18.500208	230.591021	11.054223	86.067688	23.968241	46.748663	23.426796	180.809558	55.582797	31.835423	7.405319	8.966566	27.072194	30.015520	106.950543	7.644424	52.825805	22.992351	120.234055	11.787125	1.509938	107.499130	12.842404	9.941232	13.469041	20.054747	30.418915	13.894389	44.540400	62.174342	181.881476	24.940527	20.460706	48.394342	236.164250	23.414130	147.934183	9.848930	3.057889	15.104396	27.783128	1.068201	13.778065	5.219803	158.769907	8.782064	32.298384	99.658610	55.830244	41.283082	15.167659	70.157881	105.084581	37.392010	68.307175	4.277042	18.759297	20.878446	80.222846	13.500093	17.289977	52.462019	29.617076	197.997749	42.617072	207.516135	19.415427	9.679705	271.417526	14.227875	72.609651	19.382848	20.182480	48.337667	27.582049	8.622589	24.240980	41.625556	49.064866	79.732369	64.008214	7.429527	11.134538	105.473533	7.517670	101.065686	84.425055	54.028051	15.332614	 
23.485480	37.244653	20.244921	7.224677	162.656909	114.447717	1.276425	164.151600	1.559091	11.320101	24.387746	278.095468	19.293029	27.444634	95.500749	152.694791	119.948732	43.395112	87.913343	110.199874	11.502600	46.701355	34.528643	17.874380	35.111674	103.016703	6.470742	42.627503	213.473978	99.439994	30.586592	25.513196	5.940690	100.541489	47.674789	21.201636	25.285139	71.391138	11.487406	105.558964	84.569440	19.383157	32.741176	78.109339	3.927003	12.044280	95.391006	101.138096	55.721834	11.794517	5.855422	120.548291	44.228762	41.967845	28.995395	53.653209	79.508488	37.334112	39.280560	18.698356	305.635771	14.303533	79.535176	92.625782	2.471917	12.792642	15.524413	11.480996	259.622264	60.673358	68.137211	60.523280	2.353688	15.728601	125.523334	101.162141	151.148344	174.478612	8.676380	34.470983	26.070349	2.883504	141.633417	27.590535	100.118386	75.946651	16.037281	91.650059	4.088816	40.626354	90.024657	75.077349	62.393056	2.152912	126.779192	3.523993	29.773638	128.430945	22.170335	10.182198	12.273857	61.524612	10.028200	46.201723	70.831493	10.003430	60.067960	10.196882	145.294648	112.818074	43.017413	45.674983	99.460157	21.795921	181.159664	5.101426	11.807970	93.272190	58.642608	27.711600	14.235481	77.409192	30.177850	95.701176	137.995767	76.679657	16.909260	56.399233	36.072850	 
20.245331	75.002268	109.984940	63.376579	195.798486	168.280568	80.700839	3.462468	50.246953	11.033278	31.024233	20.753248	17.378836	69.666080	10.286138	22.892902	1.533875	9.198732	65.490725	21.847741	6.303865	71.065571	97.226717	4.323320	37.387564	20.106893	38.746195	54.443681	26.198585	37.123957	40.745344	80.608035	6.544235	28.586219	53.094743	21.609054	276.263594	36.952248	51.513254	7.027320	2.379165	33.642427	6.512865	7.089795	8.392421	34.265595	46.845684	24.415404	134.226848	6.466667	113.863365	22.109379	32.503777	85.114126	51.594550	172.150558	53.931956	77.826346	4.037367	43.524315	31.609771	83.716150	274.797024	19.283565	39.184261	31.543080	59.884670	28.999443	35.101808	181.002549	86.095818	27.103059	89.598882	228.451149	52.334204	45.778283	179.560359	39.692646	131.238237	102.303995	0.677458	75.240979	46.254931	96.166510	117.814974	18.641594	82.520440	8.087963	8.480202	52.503437	102.950578	29.553695	54.543866	57.704154	118.637521	8.818743	179.823218	12.825534	21.816331	200.025202	90.141043	4.811009	41.445251	19.855142	67.375837	43.158727	0.828117	115.187088	161.804628	8.593382	37.074373	9.620544	62.701069	10.320772	46.758132	98.443653	23.402009	74.618325	88.777973	180.573523	50.798011	4.710340	39.636401	92.005228	27.260815	238.519594	37.787971	42.427286	7.446179	 
34.352058	107.271969	58.902255	222.308091	71.038299	78.325108	0.600387	81.197237	15.658366	4.925540	25.282934	11.424677	145.086023	26.960209	21.492332	22.151932	95.830752	201.089930	9.335657	54.401152	87.059560	128.922316	50.614234	120.794148	21.415198	1.248624	13.136923	32.951127	101.323967	69.320812	33.277027	7.147809	19.629853	20.528795	209.316753	13.258815	98.928232	58.000627	32.207825	120.762798	13.493043	17.154045	159.139764	45.842225	98.718711	144.327181	63.149756	16.726689	100.790301	45.619657	8.401322	16.120527	8.664185	8.614265	26.662388	51.424397	210.349933	28.974388	7.421486	23.698723	239.103120	12.760360	10.310685	25.401106	1.707726	177.969005	85.221069	7.238678	102.441096	78.540074	44.140882	5.700389	2.654723	21.060472	111.680284	40.641041	114.686185	44.968956	29.641086	123.938812	6.539608	3.350606	266.911190	2.893564	81.624320	9.009938	3.959861	2.556180	39.490380	110.336217	12.249694	8.475300	46.609759	66.828125	2.013184	86.825364	111.589796	80.112064	24.568364	1.607290	1.552926	58.112280	11.425692	1.481552	23.680022	37.925410	16.383193	6.522433	85.105546	132.556026	48.969829	25.823173	30.596565	19.801920	14.357230	19.461686	85.001820	10.027280	68.933622	4.411963	35.872657	31.133838	11.642827	116.311328	32.690654	40.278740	33.710652	97.165053	54.255751	 
27.388808	202.113290	86.359196	55.816730	2.535538	23.472272	3.491664	100.102995	5.341046	37.968002	11.138795	56.974079	11.191625	274.863117	16.799007	12.195830	13.686654	169.983344	75.114547	83.421473	4.592342	46.449282	19.560059	6.321217	25.816339	229.559381	52.677190	103.446150	33.383387	247.282428	1.613098	10.647208	90.231103	1.988262	34.151239	13.332155	51.282161	12.085557	66.792926	32.466232	126.279872	28.132255	19.192663	12.211857	46.910916	56.919437	55.288798	15.856648	2.851706	12.829302	52.995434	107.167663	34.335885	32.457661	10.789564	22.111388	56.758795	66.196370	16.949919	63.712156	132.686650	109.524458	176.830123	225.749349	80.533364	51.620135	10.732097	60.574877	45.258440	10.059094	41.259228	126.388922	78.086591	23.747513	156.925977	51.836760	23.436494	246.414059	34.612049	2.739524	28.987515	17.668837	16.145408	73.769766	74.948184	3.644701	4.075958	36.996336	1.413820	50.694661	17.317143	316.798308	57.004821	52.394770	7.299374	37.913998	12.181327	21.930779	10.026502	85.272909	7.849637	6.734756	32.475398	56.708138	232.323772	82.476925	0.875463	28.410654	58.086494	6.976962	204.228753	97.309745	14.481861	133.813567	33.355853	1.165642	70.104564	33.648706	28.081975	12.040706	8.445905	31.882423	5.568471	5.006411	78.110980	101.992988	86.741328	190.215012	17.557433	 
