128
0.000000	43.243723	64.437776	46.634403	8.094617	68.810451	7.070981	36.736460	34.467620	18.801933	72.234461	77.181628	72.472507	11.364685	14.277262	12.057784	23.182020	208.992063	54.895751	21.867923	8.837763	77.501328	14.762186	6.680210	191.207029	91.531205	76.057853	27.526523	9.414980	52.666053	62.550149	57.761318	15.973826	37.115435	60.955375	65.645563	5.238618	29.100919	102.514068	18.462094	262.355844	42.671897	37.630088	30.214462	93.800775	63.774828	32.915749	27.529328	8.269449	51.065971	35.347021	53.863928	183.976001	20.097301	76.719896	79.577746	5.818077	34.718228	56.259152	105.314966	39.384835	8.096865	9.878285	3.961828	16.790646	48.929139	4.691335	10.462986	3.386881	162.452070	13.423171	46.234770	31.619953	93.417264	13.488481	15.959726	60.302671	117.147664	48.859821	80.505447	101.616488	32.895980	82.122626	162.708662	38.459839	19.549130	37.436920	18.712868	18.937638	111.585198	35.887879	22.821440	234.326118	1.707225	3.053809	6.024263	10.790188	32.367936	54.249808	16.576670	35.715957	56.850466	114.591099	156.775236	13.771753	70.086392	20.675635	10.645857	30.241841	225.165508	98.587580	15.646389	19.371172	90.451069	24.434440	17.556862	79.662530	46.030159	17.177426	34.414300	24.339877	1.131058	60.382540	183.943245	140.434680	52.088402	32.790207	1.624244	38.041389	 
22.093848	63.532054	223.236645	4.753684	19.364470	73.700440	1.079206	136.624580	20.311532	16.266218	98.293229	80.975774	127.481181	3.306174	29.402913	259.310978	14.593488	4.527957	58.796880	6.432923	90.475343	26.811938	72.772622	319.680491	14.916865	40.727602	9.118525	12.398184	120.316186	32.159357	203.611640	76.286816	16.507044	10.442847	110.287109	91.917614	20.675995	113.230326	2.114357	70.117436	215.816203	7.981604	40.555671	48.728874	1.322856	21.450207	67.990379	262.886289	214.863562	74.309023	81.321051	15.275712	16.696963	16.134329	36.380427	31.623872	15.400204	17.260974	56.452459	20.382880	184.894218	53.145892	9.289872	1.565168	47.785416	3.101950	1.067185	33.279793	9.210583	0.416258	7.919753	167.649770	264.409389	7.174196	20.125578	80.789350	40.873742	53.448834	124.065116	10.770087	62.723276	31.718518	30.192246	60.531950	15.730322	31.411511	5.429970	5.883540	91.130884	114.182634	31.990389	105.472351	28.252305	16.919127	46.689133	15.804050	14.941045	43.566920	37.745543	2.773499	7.759682	47.641916	36.950601	18.360539	26.009150	60.842071	18.992771	5.692127	3.872747	4.782435	66.804546	16.746253	136.842591	145.846542	4.886876	115.085017	59.153787	16.729792	21.836864	103.947413	36.887121	0.612044	20.291050	9.736969	50.130705	85.684461	6.364127	41.974683	145.114550	 
69.050016	9.775242	3.206416	2.337476	49.581527	36.278631	17.492598	92.995060	9.115182	42.272236	35.543822	169.266145	100.910590	11.739078	2.681034	18.297134	28.909537	30.283688	15.861759	6.260632	69.646012	86.139472	100.849718	25.714079	76.158957	47.150984	81.333172	158.906432	5.853755	54.531029	46.780956	21.692361	26.254673	17.435608	79.394514	34.296610	159.753224	36.053505	14.447874	59.752405	44.902444	42.165566	14.568631	46.891953	57.757323	15.346269	64.230761	14.280508	36.060497	97.249418	19.800819	2.677713	27.833136	32.122393	42.505721	44.938389	195.730082	22.594348	12.182231	199.325217	26.605801	104.593939	33.800247	17.613891	97.672874	40.528605	93.817127	22.787247	106.901200	4.396230	92.789469	27.964525	189.142658	51.801705	10.308234	73.361084	64.470132	34.983884	113.622992	12.606093	19.464532	90.396437	74.166426	46.092051	97.665618	19.482048	61.102626	0.648879	37.090642	167.353176	132.119924	31.566387	13.978287	6.899967	6.651828	196.244070	117.225052	36.471341	89.979801	179.559662	94.969289	55.622245	145.228960	62.442539	33.591252	27.294844	23.886912	51.922565	5.492930	52.172099	136.847787	22.955348	49.003215	88.912460	1.938906	33.364038	42.582175	53.071144	16.470103	60.921805	82.803746	52.276592	85.263757	34.838645	27.373067	21.163536	5.242298	22.529555	62.784324	 
161.436402	9.121730	64.096242	8.632152	50.096836	30.058727	49.652951	6.451111	23.988016	230.020463	101.276543	6.936556	31.385257	174.977859	184.386189	51.692690	19.734815	51.755982	18.339957	135.242219	20.479737	151.845644	10.324613	47.339388	40.893379	53.874039	26.618414	96.594013	8.879358	39.369391	38.432946	35.492497	115.645137	15.931946	57.149199	119.679855	142.172593	65.722784	1.687964	124.667599	55.903246	98.937875	30.491888	107.701171	22.052509	27.390780	129.960442	38.983289	75.736416	79.523580	65.837299	27.522896	62.823906	145.698566	188.067797	40.374912	10.333651	35.779494	1.802763	58.479916	42.390109	106.256707	60.484367	26.412449	93.529151	3.166716	6.102992	17.248462	33.064009	16.713198	61.350930	67.225616	166.662197	3.932518	114.120644	15.420878	29.135759	23.074264	99.828194	48.285555	13.484186	14.706660	8.437148	202.331332	44.652094	81.256409	8.069891	52.941695	38.981107	13.315079	56.525439	6.649426	9.626900	90.484143	16.499654	115.166184	97.031471	51.738190	25.938031	13.307899	72.077945	4.190458	193.591076	4.393671	76.773737	73.925321	31.428899	17.575033	28.723693	22.094723	24.784284	164.513767	82.234759	140.336277	42.442355	128.498856	201.656013	8.904275	49.239018	122.239617	82.069451	3.173404	63.909103	71.442141	22.149066	168.726261	18.757757	61.788386	122.526139	 
153.995822	50.859744	79.783406	38.596436	18.352289	79.006305	21.970361	193.893381	29.764967	162.907919	18.509038	91.496527	14.142214	159.963767	51.703404	11.123770	5.711346	70.103750	104.454241	42.717188	131.319827	23.294897	130.051107	11.897377	14.223443	9.117794	5.049507	150.386148	88.521037	61.606548	79.656792	17.680276	12.080102	19.696675	47.765101	136.593389	26.996701	10.210943	62.054706	182.568663	165.565353	7.901466	81.511212	73.523056	34.902233	0.655833	2.183990	62.752517	141.241695	160.550299	4.827761	11.766428	29.531421	42.386019	6.199063	109.187171	45.231352	38.178090	23.925122	21.765827	216.810343	42.727068	110.277653	92.511220	68.387503	42.410911	15.386089	16.167704	37.960342	19.451753	51.636998	19.411609	41.378825	60.755320	74.455851	11.546276	66.868572	55.307670	61.635011	1.227527	11.650707	89.572231	7.640068	114.807058	318.273051	264.040749	9.010257	14.525184	11.007248	38.276652	48.532881	118.593761	11.039319	1.449735	113.228036	170.495091	58.034436	140.823778	37.932809	21.545445	26.361297	10.519822	104.302500	2.517392	110.076809	105.530481	22.277842	146.245384	47.885450	22.666530	5.763962	19.541787	53.736086	37.626155	116.571237	138.923239	2.706764	2.693076	55.806769	52.490116	22.859413	7.292418	96.643974	46.744472	11.453313	7.521585	8.086576	24.219437	43.454493	 
9.847539	69.314808	43.420692	34.563530	23.290008	24.451063	10.570772	131.080723	19.126828	92.651738	40.746157	6.921360	82.497323	27.491142	112.699768	105.686814	2.690001	22.873322	47.424468	38.137669	42.939922	100.591410	102.768834	1.501870	57.596044	47.176105	6.767943	59.371767	11.645170	135.177794	74.388911	21.379705	11.623661	6.445159	28.404958	15.644524	122.737237	36.791503	20.135895	80.081769	27.974855	49.518534	20.492316	56.069927	18.263452	9.612353	33.073210	25.462190	46.449409	20.984519	37.484862	78.424691	22.901194	160.792684	4.939634	15.737739	78.868642	62.394388	8.287310	1.571607	60.211610	5.174510	51.563131	55.949128	32.840017	0.908666	228.657706	88.838135	17.549974	5.738180	10.132162	19.662708	27.662055	102.966448	101.334150	20.277258	149.629163	16.396177	31.817309	13.570719	24.137720	38.976464	7.438533	36.259940	24.627438	138.234488	17.893622	53.506443	15.277684	14.758984	188.920785	14.660883	24.797296	101.540342	92.362628	25.444570	45.764663	17.373682	64.343910	86.881278	106.349199	24.836955	26.218640	41.408635	37.420325	58.167969	214.125897	73.294444	19.701218	50.636246	25.975018	51.199366	5.812340	8.677832	122.200012	10.353103	16.193046	55.917322	0.950925	24.905201	3.256918	108.588196	77.057492	52.787271	29.417085	85.007948	35.549104	11.098683	16.178077	 
49.060178	8.400968	28.704251	44.264347	68.175102	49.939423	1.915020	29.063248	172.127738	41.285895	61.391653	52.257817	128.187776	41.962350	80.815428	58.227579	17.158815	73.922385	63.461478	119.657550	85.830788	31.255907	105.358703	35.274967	170.236183	92.330094	51.390070	13.682671	37.101490	202.022672	53.650077	71.830978	7.335059	14.358396	55.542803	37.223392	26.943458	7.969815	8.021102	61.904519	1.321804	31.029491	76.337782	17.516970	7.386589	78.831089	44.008845	162.018669	21.152610	8.512061	86.725068	20.985707	17.425381	98.791554	26.555675	7.124040	19.506990	71.686341	33.489160	116.067717	68.068437	7.305924	107.176625	40.057222	26.486022	44.409368	55.272611	2.660890	21.170005	37.763239	17.263075	90.047516	66.616394	36.108357	193.330809	129.779097	57.248891	95.493243	14.600788	42.886771	19.596420	158.942559	45.594283	9.098315	26.730003	27.955953	3.398239	8.753895	200.923557	38.502181	170.898944	3.679519	7.517248	6.380067	26.163212	83.924333	16.377580	23.258033	78.176825	7.044087	198.497686	160.061704	1.986300	88.653265	50.617776	291.642874	41.659459	22.298803	35.396911	17.010873	61.422558	25.714873	12.420776	13.794273	67.393577	222.432698	35.201288	17.045153	146.751223	34.203722	25.799456	191.207799	19.982334	96.313971	110.436122	121.101299	205.231220	59.790423	96.048418	 
18.678145	54.948075	92.484988	18.981533	5.583925	352.075787	36.951217	25.775213	2.789495	5.108156	34.006114	20.869897	29.412283	19.637784	1.393737	202.859513	47.144641	84.227290	23.140190	107.259279	26.868336	35.350735	163.732006	8.544801	37.816323	23.060159	47.808724	79.815777	128.192617	25.399706	73.090295	257.041898	25.469940	16.916408	40.272510	19.920885	87.912613	87.681656	82.681979	34.842698	109.362295	19.182202	24.679641	3.722124	3.346576	65.511014	35.064500	194.704500	83.171489	1.779511	118.753239	2.130225	24.611503	10.591891	129.879304	0.544701	120.906619	136.098048	65.610678	19.129335	36.118526	1.934564	11.488646	70.198136	5.524459	92.689930	6.707567	120.342106	19.283083	17.873823	18.559184	13.145975	7.674318	154.440623	64.975719	70.042763	10.749027	23.786170	13.436411	12.755463	116.387471	7.647637	124.904301	6.902868	58.300422	75.749018	40.562833	5.523048	5.294898	107.654761	70.939494	75.338451	126.159352	23.573354	8.137782	295.930152	11.596480	42.660354	172.383505	12.394151	8.652604	100.035325	16.831005	94.496888	53.498945	8.491035	290.181517	23.918223	101.502599	145.430891	193.325805	233.811036	86.359535	62.487585	16.303592	23.812835	54.335712	39.772029	253.641741	13.610978	53.237840	10.993299	21.220945	153.879646	35.993674	16.968138	76.239672	2.861812	3.716984	 
22.602256	3.114678	7.576334	29.648140	8.704435	2.321180	119.562583	15.149669	14.237972	59.327342	26.715680	125.537893	22.565575	236.887245	38.147630	32.001620	143.101417	11.821076	119.608963	52.873477	75.167114	103.184736	24.669667	21.069229	47.730880	69.992705	22.254131	66.455952	12.828407	86.893484	4.205357	137.370304	28.976148	16.892111	16.013469	25.283278	76.359843	35.280788	59.323427	49.073646	67.407533	25.196027	64.477636	51.246995	107.776334	28.688519	109.835766	250.543522	14.418067	245.808480	41.334537	8.221517	158.942904	12.480297	161.964322	165.080251	9.861860	125.726922	3.521548	18.483908	3.445712	3.054066	67.065262	99.047661	10.354147	4.954224	32.517807	30.408200	25.290791	141.745461	53.746174	28.266712	157.784193	114.759755	62.135557	10.575227	15.391119	29.990352	21.146332	6.447652	53.796547	12.621410	21.762028	90.110419	69.483020	14.728820	5.541675	21.982969	10.155397	44.231243	39.576343	21.875137	78.348397	16.717102	81.643636	18.107526	176.874746	17.349513	78.714293	57.795664	2.326321	24.559738	31.461027	211.697590	11.648519	116.396092	54.749287	86.785455	67.529492	53.978366	60.927610	68.405375	67.170045	69.728178	103.127256	19.614104	237.268051	8.592277	9.262968	32.045130	139.628225	13.241242	35.000319	37.840482	9.876067	17.807570	85.771554	108.542435	11.874912	 
51.969968	52.730948	110.248662	12.575016	23.530612	50.010020	38.615201	1.572266	198.302753	0.299412	10.335985	126.263289	28.044178	29.881631	15.427414	98.895268	69.816873	14.389610	16.947312	74.015778	62.393713	69.698824	27.960207	4.033600	107.110076	16.275261	232.298770	56.122781	18.717575	4.769347	21.223793	19.093375	27.437435	57.921362	125.702601	16.719628	10.514071	38.362796	4.994231	17.983662	24.201537	109.529815	49.591745	5.636389	103.200025	100.948280	33.183490	11.128535	13.258793	48.245140	7.303426	11.424687	32.024199	67.517873	92.901918	3.259007	69.592419	43.885860	2.685594	1.404153	49.880242	46.052870	37.956640	45.994867	24.388985	12.381071	120.677901	44.322373	63.780921	45.700230	119.165142	3.543244	1.229395	117.923378	4.298619	57.286960	1.617961	97.442703	10.083800	1.093145	105.482013	39.100422	99.145664	12.649528	23.550587	32.800457	49.975180	57.660292	10.508109	47.059130	161.783727	6.326420	9.639128	30.813392	67.201458	0.526332	46.558333	4.511854	3.023931	31.142906	16.713125	32.443581	128.602457	128.180535	163.040868	6.280644	5.872540	49.493621	153.947627	6.531148	99.146174	2.640103	179.837519	238.865088	5.233669	13.699758	176.272472	29.470054	19.460347	12.010956	57.130133	88.489027	37.777558	77.643571	5.836090	174.793289	18.745923	38.100732	150.338454	 
