128
0.000000	68.242411	140.468229	41.106914	56.984600	172.989798	48.883542	8.561566	48.022029	8.698833	9.071971	36.967464	0.980194	151.561003	17.594275	9.354067	12.257295	84.617782	0.146470	202.595431	14.427883	109.835863	98.257131	16.402016	24.939667	16.661350	104.054969	76.429167	31.386016	17.675875	43.541226	113.137634	33.748637	82.801096	25.221463	58.824851	2.930649	77.224551	34.847687	66.431798	12.507400	41.011814	78.731832	95.014901	9.583273	23.683682	138.645754	35.157495	86.331260	7.748421	76.924199	13.454640	257.219324	65.619745	6.547171	34.787083	0.683334	146.432401	154.917506	52.055180	9.416497	13.318564	57.707517	66.979884	15.268675	34.230160	86.266714	39.584258	134.564400	42.172479	107.742845	18.504474	41.359562	143.797461	7.351729	24.513376	14.566629	51.895276	25.698647	13.653058	30.012699	5.130257	69.546392	19.135267	43.129350	86.430819	36.032417	197.695828	2.860195	2.850467	109.506593	22.552091	10.992873	139.910463	266.574973	12.909010	119.071121	40.107888	102.457190	82.055942	7.986149	74.169999	17.015540	70.676064	52.747263	303.581653	11.063472	150.961124	56.813312	29.353645	55.194129	3.945138	104.679312	42.592240	234.834531	5.018767	44.099000	67.230631	2.736050	39.705201	51.870561	64.791563	40.922209	177.683218	48.341318	30.802318	25.542502	25.909574	37.287038	 
73.649103	17.661094	32.934524	127.274049	4.690745	1.326817	25.719270	96.478127	10.121037	51.304383	66.477216	29.824239	141.472494	72.754080	8.815608	57.903366	125.238366	40.122989	47.756169	56.496883	51.264469	161.482740	55.450060	22.145328	50.979226	104.860803	40.907562	122.705928	11.452836	20.394062	25.927117	50.400109	72.578056	32.139143	354.918406	22.018392	9.983521	15.029853	22.746158	60.886750	9.561255	198.475149	36.809835	0.208693	58.113805	135.167294	18.311127	44.345447	55.932127	33.503194	6.222773	38.247291	115.061696	145.800658	4.262744	5.174085	45.457652	23.875271	207.756138	84.361248	53.802179	29.839307	131.035517	25.931553	90.368127	135.913867	9.674748	16.583796	19.605399	0.683897	6.400640	103.780264	1.555673	16.154503	80.262402	74.037231	82.803095	5.698190	2.076982	38.490989	82.690250	2.927736	153.668008	95.741246	74.603003	88.900320	31.576080	60.601887	108.341645	14.837335	30.503087	11.193558	120.848115	27.008297	71.661491	138.488032	98.527908	9.646729	54.234100	137.804600	86.023166	2.443367	49.252460	66.884427	10.963234	59.051154	157.946109	68.090400	56.263460	120.491552	5.961106	42.819428	97.049164	13.483422	5.506778	30.584754	90.687812	50.850465	21.392689	155.813938	12.068398	17.610968	85.358719	36.027209	114.259224	7.584858	270.350555	9.268800	93.804959	 
60.331263	37.104268	2.374772	65.051281	93.718268	39.969763	62.655996	66.709596	69.012045	4.915250	51.188159	54.823067	32.226101	16.346001	4.487533	37.988721	157.379218	40.421018	23.294213	26.169847	30.899697	9.174149	109.900003	33.236661	200.420873	6.552938	59.673410	61.697477	21.134158	54.972052	14.557657	22.455376	14.185305	1.362131	30.194881	8.466008	2.709361	141.200017	53.830647	58.822743	107.295847	53.308516	49.287468	59.402359	45.330016	37.670194	94.883336	16.552916	167.468472	90.019360	76.464361	4.338989	18.484153	29.014869	2.347930	190.725617	32.334310	15.619740	74.648089	17.315268	136.024786	96.977001	3.144901	11.802628	18.815503	41.652248	18.564811	38.382867	5.692426	120.033628	18.486962	100.333796	4.653201	6.725732	7.847942	10.761912	21.331165	57.367923	28.114139	26.924174	133.036646	148.333921	20.107844	36.941265	115.615502	28.399572	96.416025	24.636773	52.747327	1.816654	1.621460	46.058785	216.800671	9.830209	166.127599	7.764332	8.627620	4.153564	102.908375	103.441898	69.022609	63.685514	85.129842	84.259797	10.194485	64.195188	9.531496	84.515425	47.742674	1.221846	185.523996	83.110392	5.111476	53.861578	10.358097	4.925667	41.604748	98.576848	32.823863	92.758322	152.030715	14.719759	12.818376	24.695016	20.023227	71.984334	150.860555	5.197003	10.910905	 
7.922084	42.330672	73.554144	24.710582	50.987307	0.601405	17.587358	30.311336	60.606675	2.522730	14.552377	11.973818	78.940299	31.939476	136.391604	24.279407	72.927105	18.701113	39.095814	5.894372	10.934594	88.808556	91.074089	17.226917	78.517246	22.674173	72.241483	59.551452	25.482641	79.648725	28.641635	8.011000	3.455217	38.693859	7.349345	89.579689	167.855837	2.347581	16.795352	28.704689	1.917601	118.659798	41.602368	51.744408	110.272164	7.327192	51.276260	38.043906	29.437116	5.320749	78.012485	17.919883	123.059088	24.934762	109.040152	30.117795	3.557539	127.490780	25.295400	227.422770	107.803325	53.523210	250.929513	7.385644	158.422843	85.061570	24.961028	62.100006	35.837635	47.790390	98.584235	31.310933	16.869004	3.767660	49.862980	3.411037	10.164021	47.173229	47.251672	99.927727	15.698090	186.390146	221.594071	50.284943	94.865304	37.692605	80.083731	14.246917	93.322180	2.527766	35.398133	58.610954	28.577426	81.835052	33.084881	21.465827	45.717423	4.720790	18.729344	90.760733	79.990114	62.806994	13.046373	78.093030	78.387479	23.329246	27.604027	16.704852	35.050694	1.620042	137.512207	31.136545	42.485432	13.649690	27.793314	153.914184	101.445730	13.268383	9.067302	69.383798	157.124604	41.296055	84.229525	37.026725	18.562972	56.818496	18.303090	1.375110	31.274499	 
84.431284	29.753720	8.188172	60.798447	19.669947	53.229281	74.064423	18.545358	53.583852	1.704391	45.875171	179.624702	21.500158	27.051391	18.494266	155.782285	23.337742	83.381916	55.068792	85.327292	33.985117	41.350867	57.819747	17.361998	119.994867	56.076232	121.437692	113.194676	21.250496	56.046439	37.565451	14.115055	6.657081	444.667514	145.630019	84.859004	89.086147	30.359277	20.539157	89.884141	41.977563	149.544517	87.194684	7.491796	11.333390	8.221886	77.157215	4.704617	81.380720	15.917619	1.063437	38.762680	8.000866	69.457069	77.430915	35.145592	41.131544	210.075047	84.215442	129.791146	3.148703	33.282947	2.253157	2.229177	28.223623	152.493845	12.888397	17.353699	85.270906	132.253770	117.709692	23.071843	86.185945	7.979696	29.847276	32.959011	18.963535	77.944639	43.906648	4.231317	9.894335	16.518386	183.959064	37.535740	118.235575	139.156729	31.453223	41.540714	118.943611	105.127475	70.444054	12.746812	52.692719	42.358046	94.389992	35.292339	34.276405	13.119181	11.842548	193.967855	17.782518	81.433758	2.651338	7.476914	35.035866	114.264672	111.902665	62.483502	135.368363	10.129428	6.647220	114.699641	13.006573	7.244356	60.623236	25.926876	52.767052	42.483693	11.119928	202.023318	2.053425	40.797223	72.246827	2.260894	29.845586	86.508672	44.809116	19.380865	95.455729	 
111.381201	18.989882	57.880693	147.829892	89.403987	29.134369	11.275813	150.317761	43.784301	13.637098	57.775812	77.885771	126.735611	270.219363	122.970815	139.106256	55.860748	142.627779	100.633594	113.463885	180.253054	78.613772	22.678605	219.345862	21.663895	114.370623	29.038830	46.103673	13.359023	205.462473	10.002235	9.337347	101.714008	2.092427	9.688396	163.409150	113.298449	69.155278	14.382587	7.836168	83.872096	22.843051	110.924244	27.989163	85.191232	44.626895	79.308838	73.561475	32.084698	2.278485	30.838619	64.789728	19.098477	6.250541	40.534792	33.144433	15.609417	22.607096	11.071064	88.905958	16.884806	56.544518	28.858115	7.101848	34.146212	1.036688	78.473482	31.731208	41.963783	41.646648	57.713517	6.842197	33.293664	5.738246	28.295305	46.052494	76.133105	69.743332	26.196586	97.442811	41.980167	16.707018	29.767696	79.932160	24.866476	94.599285	132.270971	45.543546	38.658272	118.408894	59.108857	0.393855	11.237056	90.674873	33.976208	52.733216	61.329936	28.836406	78.784295	139.933341	11.082877	30.658498	101.441661	25.938825	210.660763	25.953803	51.262977	7.243635	120.155052	159.392662	9.409254	66.319801	38.434701	14.083297	69.282536	3.492594	18.808626	2.142710	16.515619	29.731191	39.256450	52.610548	68.580893	4.270709	38.191883	48.451589	22.105092	78.480755	29.749999	 
100.598819	58.398264	8.636964	4.595845	108.482665	8.144974	8.111174	7.980233	49.969110	13.259121	23.528218	20.127778	40.757778	73.452924	46.433920	19.067532	19.359920	21.936680	19.449111	32.369647	44.863755	55.172541	2.571837	284.355662	3.563971	7.689278	39.654881	37.578290	24.424911	3.525505	36.466856	110.069230	48.641885	174.998969	65.758087	19.089354	101.872005	63.231239	86.118695	45.650263	24.768090	46.545987	2.092924	21.901673	70.067964	113.165756	79.028287	30.567022	43.277136	86.265540	61.032678	59.385586	97.595997	55.739922	30.640266	25.745445	15.848551	85.582613	89.830628	129.189626	15.652180	27.420610	70.346628	124.070617	1.147333	12.828952	7.136347	20.944724	12.222104	1.277475	20.189871	7.060603	59.401965	20.613929	81.900419	44.861194	258.433592	30.756493	24.317750	42.625172	13.112022	84.077312	9.804966	33.980968	20.637472	4.751103	40.043115	7.995510	2.125987	52.137893	65.572323	37.226881	32.151393	59.339202	16.928537	17.128802	12.920766	16.013697	73.108908	61.068734	50.238951	104.936996	50.860514	65.513936	37.197865	55.630295	147.557620	93.512433	20.511776	41.911825	3.645496	69.018241	104.210825	9.121054	154.647784	2.043757	115.942844	58.430109	5.008044	23.776157	116.793278	17.108784	6.044902	22.733554	63.391608	5.058284	155.586279	70.277668	20.539914	 
9.864349	7.578860	21.196113	63.715828	25.345612	4.273900	69.379803	9.574529	47.670560	36.888254	24.709368	215.436876	31.937070	19.979866	26.257026	38.187752	37.766142	9.310320	50.896468	74.555253	114.828435	22.694352	121.189273	7.743666	61.042087	43.459165	55.603938	12.566315	41.633093	4.986263	26.824560	0.427897	287.173623	40.577134	42.702093	104.253244	17.594450	19.272012	34.385288	250.455310	147.831996	98.521071	55.613416	38.538124	7.954425	115.103650	1.799060	7.184897	16.421705	62.319478	14.491257	10.110961	34.412015	197.406895	169.874469	17.011353	1.469512	14.175468	19.287697	107.406945	61.989941	10.625532	16.448620	51.654723	61.858818	17.034256	64.409680	480.421992	50.183223	16.700193	289.642970	19.406849	49.123300	34.403248	93.478593	48.247006	181.438688	2.817133	110.229270	74.154865	42.305363	18.278509	1.518321	33.991092	24.026880	47.132516	42.158801	204.591618	56.541967	3.608146	48.200146	2.718908	8.446023	56.957203	41.642377	85.261676	143.042234	41.819849	39.220009	31.458055	55.988564	22.919521	15.877041	18.923349	11.140366	87.723604	11.711141	51.612099	57.854658	144.663299	38.747726	82.983666	87.494644	90.653614	177.735239	94.740597	233.414045	7.217843	223.699471	84.821350	2.936422	29.023291	256.564589	58.777909	32.259748	77.353499	0.416827	28.761495	31.158322	 
1.808770	91.490337	125.615840	159.063448	40.457330	96.984811	6.243016	105.517905	4.057539	11.985269	3.819488	70.030189	11.992975	44.689816	72.993907	124.675415	34.798917	58.864488	25.761413	6.010644	83.319240	62.520025	109.214634	81.040253	25.511680	43.630998	54.901859	33.078740	78.631519	85.503624	91.352142	13.792662	220.441111	118.788656	5.604882	0.671175	4.368795	46.857555	143.834277	214.601029	11.798256	13.289217	140.315509	17.733495	45.589973	25.301585	63.140778	132.419508	57.419735	117.838796	62.377218	12.586277	1.050226	21.959955	107.492987	101.785527	40.818118	3.978259	23.288512	3.585322	204.423668	79.068227	3.227757	95.773113	2.445832	131.978042	14.363379	12.306075	29.482576	30.421544	137.703237	116.382620	42.823717	10.861808	9.465041	57.031850	11.015835	65.583075	150.737064	20.704060	99.027881	52.620355	30.084926	54.005459	42.534343	38.310605	1.398526	34.242163	10.550780	166.741554	4.695222	125.916748	141.653097	36.861996	39.972994	72.261530	20.672640	104.127465	14.207352	1.877322	51.442921	122.805835	23.533859	50.169367	1.707502	258.990503	52.925298	164.833642	79.651000	98.634224	40.146297	28.871320	36.309965	12.805682	105.474309	49.776452	44.694323	72.608303	2.132375	76.227991	5.364673	10.672842	135.592349	25.061295	100.564401	21.906331	87.027065	66.493397	64.841943	 
20.148853	28.392400	4.686993	38.206947	65.985927	56.095852	109.282685	95.416448	2.866348	1.658574	68.334229	52.238609	23.762662	17.217891	52.772789	66.771078	17.800509	4.058055	85.823868	40.842667	93.945967	45.331594	47.065079	83.961505	31.861183	46.543733	26.669540	125.018444	44.536970	284.411113	53.819762	0.711142	27.745296	62.766562	7.834188	97.424174	2.505379	88.233004	78.288823	68.466732	267.140105	49.982608	15.587075	109.035321	14.697033	7.964881	116.999438	29.141845	17.439021	43.097618	144.302930	40.987994	103.487002	185.714691	71.066046	78.825296	13.223757	82.230140	251.418569	79.697881	81.443865	67.722822	239.223592	6.707102	77.924764	55.288226	17.754829	74.423038	221.194209	13.217222	29.207723	191.790984	49.901220	32.267291	233.961910	10.311884	24.947484	84.555999	7.317071	68.603431	87.564495	170.127183	56.180849	1.124383	77.828860	57.701878	21.107827	33.124449	167.120816	105.583259	102.183175	18.626658	25.912744	20.401648	49.054500	8.076515	118.858824	50.205864	26.950178	141.221972	35.214330	172.715736	15.300780	0.761855	70.707974	9.812213	6.070517	30.094615	0.848373	34.383556	10.911564	10.150270	7.735374	27.862895	4.039965	10.581591	35.321270	207.508765	34.359970	55.470549	46.222442	18.066985	67.658392	96.451075	11.313354	9.689112	311.176062	84.754198	23.572124	 
