128
0.000000	18.953655	259.601467	20.744489	56.641383	114.189954	1.971800	6.102503	99.489367	125.457294	31.568245	117.260104	46.180929	11.521654	62.130945	132.790169	81.363013	84.225395	12.436020	92.901233	34.180776	6.340447	23.434241	60.175014	17.998180	40.728634	36.708214	48.976402	27.109914	35.490895	44.681492	24.631727	67.284354	138.243068	59.618041	116.926884	14.942702	106.961245	15.449768	97.232927	146.920204	52.194288	75.184305	19.066416	25.829451	7.419261	5.216868	161.893288	45.024044	76.087290	29.316523	59.398050	35.650218	0.752272	64.473680	34.240741	127.572306	92.777465	39.574317	82.903426	29.386694	18.509796	44.331596	10.785184	52.595309	43.107315	0.523722	11.984226	187.738109	40.526805	9.183404	3.399696	48.830119	3.509000	10.974219	14.525192	38.619158	16.061950	67.642995	63.837086	90.314876	72.175552	81.473797	14.360280	75.434683	78.056236	31.379156	106.788345	20.958823	48.385259	24.533543	15.042963	98.439180	98.042408	97.874883	10.715737	164.814166	91.463728	4.501558	59.869838	31.680092	40.815674	11.469141	46.686937	32.544464	61.738443	99.291235	129.430391	49.560498	50.561429	23.549504	118.315441	1.293535	51.273752	54.749322	219.356819	9.577393	12.823302	64.003898	147.167809	12.582993	58.630745	58.011223	11.489329	20.547232	5.978807	158.746196	26.932709	116.631546	 
104.644472	14.705591	66.732767	27.420851	20.036516	62.175895	59.432792	5.648048	36.249887	31.628990	70.047574	187.124196	6.082232	58.527704	193.666073	45.176059	14.586704	74.214954	9.403926	4.694767	17.000549	33.912569	39.680479	47.747170	50.079858	11.509137	81.547882	64.919066	63.104144	50.020124	124.115852	65.554634	13.596675	15.145279	18.883651	63.275044	3.345794	83.639157	9.634657	49.269110	47.399590	4.539576	33.441174	34.512365	88.497299	92.456690	62.653911	15.444719	61.701087	38.456250	14.633947	6.693559	14.298955	3.249309	19.498227	69.242919	46.532463	6.582486	38.598073	1.099474	30.114933	48.887310	120.658281	3.920093	323.187204	6.349762	0.698948	4.530704	75.367630	152.139340	8.511052	52.204306	4.485887	16.719052	66.337740	51.393920	32.221167	22.825774	3.415510	88.494849	19.004235	8.051991	85.640008	66.526007	18.086091	9.379171	52.266474	4.206962	36.570296	137.393152	18.716035	101.959412	41.980716	52.526096	21.188803	28.367019	10.832414	121.524317	101.914984	21.397256	29.014985	14.012224	16.521440	31.410894	87.323364	28.071086	60.417819	64.050322	9.697030	6.176683	64.330163	45.879339	20.821215	58.263693	13.622326	167.691380	168.783523	32.528376	47.425311	15.862607	136.255786	77.154920	40.808144	68.728372	86.854559	148.051563	134.376724	67.291359	12.824480	 
22.747268	12.299830	12.226895	60.859171	30.647221	27.309597	4.541429	72.762854	32.383679	5.141671	23.063413	10.120530	52.514348	43.730194	81.890003	18.118768	124.948555	131.378286	37.510317	143.816193	13.889535	33.978520	17.027712	8.763385	9.476652	69.871320	1.870834	217.488148	110.736488	27.443387	74.710596	183.664295	70.725101	111.344317	91.219173	11.046147	38.374840	29.484783	332.375418	11.572781	20.701227	39.711784	49.925245	86.466663	161.408445	54.299399	72.218252	15.311129	13.634183	4.557896	67.702233	14.287811	9.663258	156.929111	3.394841	110.630941	14.978686	73.583622	6.109656	25.613208	13.007376	19.772283	80.782997	3.784069	22.388588	78.264593	51.019767	135.108094	8.710152	62.139962	34.952250	59.949805	69.643370	0.954001	78.336963	107.894785	39.108525	3.568788	69.456816	27.263942	15.350792	99.143260	22.736766	36.311367	67.221941	199.031599	3.907656	5.144052	42.579699	30.453512	50.918462	35.705662	18.319944	90.861674	40.639911	74.978718	8.354112	67.892520	1.833102	7.221652	68.299451	22.087487	218.336128	161.733073	85.106213	75.341768	91.844985	84.112743	214.275763	62.882771	76.530038	37.747616	99.616844	103.650895	27.062945	13.503750	115.094524	71.346861	114.713455	43.707010	3.031588	64.718908	15.455336	10.267340	1.466069	63.243845	15.402045	5.288255	22.732436	 
152.975460	68.631799	35.974276	4.424002	16.808586	117.011531	10.828016	43.860947	5.968639	1.784208	9.622415	53.001344	153.087558	35.173456	37.292039	192.622708	150.210138	59.428980	44.591462	16.716612	5.954065	15.191167	12.552158	6.627085	93.569246	24.087821	5.332567	103.349485	20.394854	6.701679	3.046912	21.430957	37.773760	2.481912	38.299102	23.172550	36.381451	26.436062	74.383238	5.754559	210.251876	152.082086	63.600580	84.579816	159.641175	59.870678	36.155823	56.767960	30.566437	221.149556	246.302407	7.204073	57.749299	18.453434	220.780846	18.749619	68.089116	56.703288	15.654655	61.328707	10.263152	64.009187	35.304186	117.780429	260.717619	59.763911	12.460186	6.201115	14.694871	23.580845	42.706792	122.208279	16.537041	50.263980	17.317969	35.288945	35.374802	7.484031	164.137889	83.524883	49.537870	1.336573	126.413866	117.883696	0.226821	68.047126	286.266541	160.565105	58.577359	55.641506	39.841534	43.414895	47.273949	240.653005	42.195925	7.605680	4.746914	74.143451	69.185278	37.573538	35.766864	34.126864	13.011383	20.755324	76.317982	19.422531	83.456805	13.349085	101.192065	92.124740	4.180591	106.123517	44.784155	272.658821	15.518700	34.798392	139.748425	221.476568	84.300050	227.719856	21.248233	68.846489	257.857276	43.828771	23.149913	7.549953	42.625227	57.129670	12.432556	 
32.277678	60.076462	23.000218	22.843291	8.562955	21.829764	92.681846	22.363764	89.418809	35.856032	18.293456	34.966489	110.707547	31.722558	48.589724	185.411475	21.782719	48.605793	3.184351	47.187797	138.697720	82.541941	70.723396	141.547926	55.341253	21.196818	24.392706	155.571701	19.500436	3.738706	7.102616	1.814082	55.698092	152.262332	5.635230	10.068260	14.376416	46.327768	80.772396	17.340399	97.697909	73.618402	17.734697	128.463613	57.011781	30.557729	23.171550	69.880889	12.856818	56.037614	72.565684	28.598480	67.922710	66.397018	10.843341	33.024621	5.230805	60.523244	23.197085	77.261120	102.475806	30.583619	7.164447	48.293517	194.540446	180.570701	83.884981	19.866851	49.682012	17.368475	145.562514	2.896114	49.056091	68.468458	66.488925	39.730970	45.620901	4.833839	15.328225	72.073400	132.172343	105.793818	8.728194	73.004365	118.781714	27.453063	5.447715	66.629120	36.505798	36.196103	59.866085	33.651321	299.444414	22.047300	26.915141	11.567431	1.884637	141.730028	58.469769	275.525109	26.305542	25.450554	17.015460	17.088788	60.882654	38.818993	8.597874	13.056580	19.000626	23.631064	70.665511	36.677404	35.078286	90.472559	56.981247	77.534136	2.520677	36.259918	54.706682	26.882599	44.508369	54.820179	85.203539	7.358529	0.804195	1.416516	115.886287	15.545517	27.444027	 
77.112530	26.441477	16.333004	29.610750	92.921051	6.950486	10.033212	99.964905	0.957349	140.974091	2.786055	2.535616	32.581244	5.289149	66.140318	118.115706	28.048198	8.569060	11.302578	7.790202	22.477359	10.470102	35.354565	18.841285	3.065937	46.538069	19.256112	287.135134	55.456351	94.867515	38.954394	48.379172	112.885690	38.884817	70.406536	163.523493	48.581873	8.262421	51.280968	126.967691	5.978626	145.970058	166.419095	11.893371	19.348242	95.881274	13.477148	17.989738	51.427000	41.184818	11.133520	71.825915	61.266167	35.744595	49.272506	51.935113	37.792331	37.441235	119.123596	102.023361	91.119166	29.159570	19.046234	1.803878	62.383349	44.923561	2.952984	190.609156	32.570827	25.853072	3.252447	69.705127	3.580323	176.536956	38.987163	21.146939	203.797838	6.383648	47.249201	1.744817	107.520330	14.847665	9.123604	15.570569	31.094835	147.587280	160.318752	34.917293	71.190430	107.709604	69.615161	70.699843	25.384283	70.472304	10.741056	8.565690	81.497689	17.897039	10.791220	10.160398	170.412931	14.221651	9.494406	1.710974	66.249534	36.541771	8.148316	7.484580	37.550693	68.885821	36.889678	60.334614	27.241137	25.781761	215.887084	48.414232	84.367185	85.684359	11.167573	96.110773	86.865319	70.455156	14.766570	5.719927	30.952692	63.013514	33.120749	58.485999	51.006614	 
8.410022	109.805192	100.486392	89.912901	33.446919	30.183624	11.666349	12.556123	36.697856	25.113697	47.807774	83.035224	33.725259	28.842526	59.349458	124.873160	47.697043	68.937639	16.664939	65.891385	89.697069	1.920853	142.376313	119.649455	47.806902	10.564671	6.253788	18.430827	8.607997	81.520575	67.444313	26.031390	37.458764	23.024067	74.758541	26.434306	362.013960	29.936110	10.370541	21.697265	28.168158	45.796052	85.778400	21.818737	94.888159	3.188525	217.336361	63.686396	44.639512	5.227053	112.738803	9.924335	4.126804	379.037899	39.804146	11.000432	2.380542	74.929401	57.477968	28.790397	14.534585	24.888785	124.604806	32.750635	26.590837	144.280390	36.279780	124.367734	169.036374	7.613274	41.840443	52.426696	131.158685	168.927474	8.808716	402.921739	13.287427	29.072937	19.531922	2.463352	116.687928	69.765328	22.251273	30.352977	187.814349	47.736092	91.786599	8.316602	43.262072	74.997062	35.340615	2.404952	55.751900	16.815488	59.114691	3.239247	15.691762	10.335270	19.096685	98.328403	63.909576	94.410285	241.585090	34.427484	134.801416	37.267793	177.114888	30.267117	94.435862	180.900268	61.030742	117.614698	204.525238	104.375707	123.456524	61.996672	8.125470	34.449314	73.177332	111.101902	16.815275	41.703782	11.792831	266.518487	12.130729	36.049515	75.934004	33.996600	44.907129	 
73.714936	4.521747	6.292698	37.426878	32.377964	46.758321	215.027939	38.218443	76.228830	21.842744	231.704604	113.264821	26.115049	33.164276	133.974935	7.502317	27.933626	34.152718	134.929328	17.326435	51.025107	36.903537	6.216588	1.825922	36.161648	84.480999	5.274755	179.113584	29.425331	17.708544	29.693566	1.913358	32.000529	163.284016	11.814591	37.319217	40.573565	37.724874	63.980562	1.086614	43.930992	148.168538	45.358700	62.260391	54.041707	13.798968	40.522397	13.376310	58.663655	26.564856	60.131737	140.449088	19.837883	77.076837	13.066537	122.725712	12.679754	121.399096	18.403581	48.338167	22.790824	54.328234	8.602314	19.204157	75.788022	49.612472	72.614635	13.457024	61.400192	15.944364	74.332946	43.715981	96.454971	63.630068	49.651227	31.102275	54.956879	25.259600	57.940949	183.200879	33.538724	6.873007	0.955429	79.663029	37.828504	115.787419	98.539545	171.957263	60.265704	112.582201	16.338812	64.794277	0.910054	123.689964	14.301424	140.768026	41.610638	41.725161	65.853346	2.608461	10.752307	38.134582	69.448015	12.289176	37.963102	13.447946	22.191615	14.529031	30.108143	5.913162	136.182901	27.295154	116.694885	2.481493	12.708596	26.210438	2.501651	67.702063	87.243778	1.190962	37.002264	29.260410	26.320384	21.412398	5.589353	75.202557	207.010460	48.670682	59.324291	 
18.283942	151.988459	102.513020	9.154069	20.110797	72.585926	11.183269	26.863495	13.513524	23.449986	101.587101	20.297544	51.848994	8.088782	147.679141	34.485613	76.293012	3.629332	111.691429	86.043727	23.447484	122.957594	73.651218	80.456995	1.281431	78.582539	13.153728	52.683520	68.025587	51.641613	64.782839	44.737674	92.385000	11.568766	114.364378	49.532684	35.100248	38.198126	92.866156	32.277071	97.064559	205.792339	42.771854	105.678392	257.189510	120.134306	23.676705	2.042403	41.824811	16.888442	48.772976	62.811381	33.102585	122.993034	313.289057	25.873755	36.217957	155.924330	71.486000	51.004267	12.181705	10.467921	16.558575	27.684144	4.655424	126.068931	38.039930	26.449480	37.595106	60.006817	2.447064	47.595587	143.264647	51.696495	15.651464	1.957425	77.758897	81.789896	39.319617	29.330216	41.021244	6.505490	18.890740	104.995664	95.014768	3.843220	60.133744	13.187460	56.946283	47.041111	17.181673	7.739050	195.150071	143.030770	36.139262	5.468193	28.205678	176.396112	51.540791	31.053884	71.575174	116.622747	101.644083	12.548499	31.483976	82.983910	39.295308	91.612813	48.695612	11.177382	107.757172	33.550190	35.488069	50.833721	1.858025	130.202776	23.769200	25.593005	95.479145	11.214054	4.407921	5.426839	49.661374	15.702519	21.175329	59.671658	1.136313	293.806511	44.894181	 
29.175785	0.228306	91.654031	135.174004	29.747796	4.428618	38.890224	3.565447	16.605748	12.019647	48.249990	68.507443	137.894373	38.463477	229.140087	105.406926	8.226260	4.096486	11.033048	1.763481	45.752250	126.085537	56.029424	10.074522	25.499615	9.811850	79.102514	4.924894	54.909278	17.853900	28.960828	90.504861	30.735779	22.034977	47.028901	13.999918	85.952061	57.208890	50.479982	92.098323	27.760772	48.369763	36.238650	32.111133	43.977635	90.439986	14.681478	3.266537	30.582821	55.942010	107.937292	58.750848	37.926090	107.962990	127.406466	3.222358	24.145926	9.685385	84.610484	125.762720	59.716599	88.375450	51.109897	24.838411	127.280168	70.456616	15.817531	134.277335	89.520904	41.302169	108.526940	98.705012	4.116246	4.303897	82.736682	81.956422	61.196549	95.740295	60.450031	77.027069	31.939924	110.979750	15.960063	2.225619	1.483635	26.280295	119.246892	150.705015	69.381757	4.392575	37.534301	5.676853	33.355989	70.881466	7.098785	42.220350	24.597878	110.642365	1.029264	18.383743	32.425909	4.137650	19.400069	20.303614	146.290373	37.947358	33.599007	33.627705	4.132110	37.367775	14.987926	0.674502	136.495074	10.251718	24.321067	59.581461	53.718028	90.675402	28.891764	44.341385	38.322688	8.654943	66.805134	141.645827	69.786399	55.199634	202.053970	1.250906	50.168689	 
