128
0.000000	22.812743	289.793323	4.186124	46.419765	181.694178	246.853512	52.470466	5.455422	82.734577	32.353925	9.826701	48.518566	14.675290	36.175540	211.978567	4.692915	44.547817	0.811528	75.701074	55.661481	10.857555	36.438430	78.445753	6.298177	26.455649	43.320180	12.146133	46.568229	15.551119	10.073888	64.986485	365.650290	4.573006	17.824143	50.531225	41.877527	120.736870	25.431615	45.367332	44.573508	24.468022	43.511364	83.359045	171.257803	21.839047	1.132913	29.132801	96.506398	76.798940	126.237897	22.679981	54.670079	164.428754	23.265657	6.642855	12.832378	10.156669	65.690020	33.186296	206.689954	33.518405	52.880045	21.798838	148.429666	74.052443	4.934855	103.067059	62.743402	37.500297	77.866204	5.197407	190.329981	183.894737	73.049686	3.717939	122.117384	29.489616	38.465072	3.133328	8.657792	4.932672	79.610518	81.619497	115.421314	42.126101	107.880050	93.913953	44.648777	18.554178	18.667364	72.702394	37.258904	5.804438	84.655849	29.452042	27.936822	32.135058	68.844695	236.678812	44.810677	10.084196	128.400948	46.186053	38.844230	104.777684	128.037613	181.284803	47.431172	65.019936	162.512810	45.828289	17.832955	66.630176	46.171407	117.523674	83.622769	14.392199	191.486917	26.276327	82.162397	12.059116	74.261476	41.305419	38.409374	11.794960	27.516084	225.547084	71.653664	 
81.594141	6.786597	94.613199	53.640982	79.938654	143.114058	31.469870	30.713036	24.296046	126.001530	8.217284	8.349283	242.525868	18.952155	33.802516	42.813098	5.723930	12.401042	11.633249	49.475197	21.963561	138.293886	70.703231	135.152383	16.450437	79.889157	17.531480	15.341962	96.662725	8.760040	22.771747	96.884233	64.826634	128.091356	21.313541	83.804039	75.623426	164.034096	63.811365	31.102109	14.945857	118.327808	11.788875	18.854268	6.793699	60.707315	31.580482	7.530498	25.431506	26.958126	49.328183	1.771536	26.354126	2.414365	6.694469	138.624231	39.766132	75.633850	165.677645	88.387040	155.087378	59.449016	2.686214	40.604878	58.094726	17.538607	104.166021	178.853298	22.533314	221.734881	31.399304	22.753392	71.077522	38.958511	42.456434	53.683543	35.789916	103.059829	57.175525	7.255396	120.720742	24.730562	7.165591	169.191123	51.815961	11.937249	26.402800	4.690332	36.573005	103.565344	102.888114	19.763512	16.669866	28.152071	67.762139	87.891131	175.164052	49.795491	70.658376	30.869405	35.090435	5.824802	42.561867	94.079920	40.132426	69.652520	43.911329	44.275491	40.052681	149.259396	8.126318	9.229383	11.076669	81.109718	89.864841	47.408340	55.058889	32.640540	85.878235	20.753102	12.687942	28.713767	25.990964	25.682314	2.724374	16.653771	40.479049	133.189534	47.970165	 
1.618976	59.555373	8.643395	34.855430	52.360807	2.816926	39.333629	89.937472	102.986501	18.850649	50.362264	95.190702	63.355325	55.903656	102.370238	141.481765	32.451976	30.181530	121.797211	33.608449	16.747626	35.049240	28.069817	49.038436	26.725874	48.705552	64.110713	22.746983	2.627783	17.510212	14.332606	16.727866	27.397480	9.656267	58.512915	18.238691	26.056826	36.389840	49.914324	32.155824	33.476067	14.462776	8.491395	55.153403	33.002805	8.468527	42.547587	32.183081	96.595138	50.280103	28.932563	11.096135	85.751385	5.339438	57.148027	21.451823	13.530586	89.717681	151.922908	77.369750	50.338106	43.663026	83.743362	5.829351	10.576333	35.518512	5.506504	112.235452	2.031575	47.335070	5.301070	46.014322	3.413036	44.702746	127.787952	172.483387	105.697832	17.626210	31.717769	34.303516	6.811596	51.519346	89.808601	71.216447	1.970684	53.269489	43.522335	30.671040	33.316564	115.652561	68.429149	26.264272	225.318227	285.818522	285.733722	13.637250	5.742064	91.438610	11.309102	1.642726	187.112197	25.222006	3.756882	33.170243	84.245121	50.943980	127.622878	13.076459	4.498253	3.381096	81.671088	11.646685	26.440197	67.361054	226.202701	39.896802	7.484232	81.171204	2.483129	57.324915	38.826653	12.818891	71.999810	56.083326	124.254871	33.927254	46.795082	34.759572	1.226147	 
144.179536	17.925103	3.687542	0.187384	37.273164	40.919863	90.840059	52.800888	10.451085	23.937417	30.809072	31.338496	98.816167	30.021891	103.641833	85.110296	18.558295	20.489943	124.193591	21.652386	23.035355	24.233630	56.059321	83.637528	57.522483	60.546846	61.634957	1.810334	2.282777	47.860259	1.300696	149.291402	0.907202	33.377781	48.318944	6.403618	29.405610	52.331410	11.466467	40.226947	96.621459	71.525061	16.087715	19.752682	1.346893	32.161608	44.883297	252.861999	122.209225	27.136043	99.809891	45.766938	59.902593	102.624115	257.208398	61.866895	18.403079	6.013946	16.213128	28.558115	24.554488	193.763378	97.402961	44.812215	8.080709	57.643153	24.027294	13.233719	14.603010	43.550434	16.412724	7.444489	70.028465	29.553214	85.458001	48.285850	37.456761	9.577213	18.396953	1.720417	28.517536	52.420139	13.109370	11.897101	21.571301	84.208343	80.573963	7.857600	24.220112	129.857634	112.057853	62.850779	66.642472	51.698734	24.496769	82.311447	159.158506	88.952944	32.855233	214.460086	34.882769	6.081458	15.677956	55.694314	17.512003	26.547934	5.014065	28.631129	35.546627	9.276443	113.803382	52.012666	14.064555	3.847232	9.425508	5.734774	35.439055	21.876418	129.990444	21.697437	57.503283	9.700249	52.374687	132.146071	34.256321	24.897869	84.887807	16.166700	44.045797	 
72.745869	223.076431	19.594609	107.233568	3.930375	19.269434	22.544249	48.171388	1.995657	27.436490	14.689161	13.822105	49.950065	1.571740	248.171499	82.565188	105.207631	23.023862	63.586485	69.081043	6.596387	54.995481	24.112404	1.103158	122.771412	34.434539	94.318379	181.325788	69.974040	22.371914	201.946521	8.487770	4.038732	86.084233	28.277715	287.571764	16.475068	10.221316	62.822572	33.073539	36.477545	134.496094	48.313379	27.953255	100.089045	48.001613	68.844563	18.800812	110.050178	132.869255	115.291809	9.413155	107.769326	88.554252	448.030881	41.555775	195.487004	97.910389	337.105081	54.514145	118.478716	38.639212	16.227979	59.181959	98.564498	44.877251	27.196558	17.475715	2.655610	62.083484	175.865472	164.144881	104.182005	60.281657	2.710197	18.694224	18.904367	47.905057	33.604892	4.333133	227.196886	39.155331	5.971617	95.747148	8.378344	105.350216	25.308253	183.854002	29.719000	51.137845	83.327845	33.101224	17.789326	31.914659	127.967516	51.288740	123.220888	50.783316	4.196720	42.534038	15.474779	13.446452	67.248156	25.894584	122.476845	107.844240	65.384881	17.368706	184.004475	10.162226	64.106052	55.383645	55.950471	51.990646	128.021925	146.314784	5.284365	7.796178	62.843701	138.889827	5.835119	14.854439	47.430299	185.452006	5.120152	147.433499	45.932999	233.118970	34.002722	 
106.659173	94.969632	57.783963	6.704562	14.787544	0.323949	19.882683	6.825120	69.762880	51.949220	10.516741	9.259878	12.285757	24.418428	133.663650	47.222127	35.730189	101.136897	11.191590	106.910583	95.083254	15.460931	21.596157	60.920284	113.318470	8.763914	98.642822	181.385063	28.582211	59.525960	60.805673	5.983086	18.691500	24.843288	127.326731	5.296516	41.869628	102.347304	30.194589	13.062393	134.993983	22.430850	70.976811	30.130521	16.368597	85.362274	255.858710	6.941124	64.284276	117.008842	43.316190	36.115796	111.319754	10.249130	245.620573	41.890700	23.660999	28.367467	209.463932	41.142005	30.024142	52.713949	17.476708	80.734393	98.150868	34.231468	41.343752	107.243081	3.624707	73.386732	96.972640	154.943775	24.919384	81.582890	7.598224	106.632475	26.521275	69.720529	17.664317	47.788980	98.086134	4.315418	76.500421	97.897717	343.476461	2.349009	146.791377	87.809806	51.367257	64.318175	142.613755	3.828516	191.802526	180.335337	46.272598	58.472223	63.614758	6.214443	3.517642	0.686781	184.930400	175.578025	49.257704	19.050176	69.375602	20.744691	104.642975	52.238238	10.013285	19.483157	24.058967	29.942043	87.033382	17.596415	258.703303	11.912547	5.159556	12.178506	56.158543	71.354433	8.866133	70.774634	28.451286	68.035316	11.404909	19.866416	104.521211	10.774075	62.088205	 
42.945613	7.973509	27.309249	24.842173	30.439391	45.271799	22.716976	155.001168	12.081772	73.623002	278.143047	46.915485	4.200592	140.804195	55.954751	52.417097	27.964068	1.139002	98.227138	109.490474	162.470092	3.871601	170.715788	42.208470	10.165538	22.511365	20.583878	65.672245	20.019221	8.474332	203.760555	65.625055	3.756304	23.632998	51.805528	0.423808	76.629628	160.629558	228.645324	209.872148	10.341027	54.059161	17.815860	58.357396	104.542796	15.403266	36.394844	8.394279	81.878786	41.890448	56.819843	21.221062	275.499515	7.307886	97.513618	9.350309	37.844442	13.971309	6.473024	40.682467	11.338443	28.710827	1.583237	127.029507	37.347347	73.570253	6.638340	60.953847	39.242057	18.065441	55.971823	16.593750	56.413166	6.036558	197.516374	124.654507	126.910227	12.708106	36.604492	69.184296	160.537825	2.921043	62.486474	75.465571	75.955039	6.638140	39.263513	230.105630	31.723460	84.862466	403.728560	40.838926	317.352543	7.960747	7.321705	14.357582	182.166420	15.455062	69.144468	35.190927	57.273552	17.576081	23.242728	1.908224	10.009441	92.227713	6.027748	30.954184	54.508124	88.798668	50.641600	88.229430	206.719732	62.635701	7.195029	31.795882	61.342357	107.104499	23.549398	176.930336	69.276026	68.237027	2.520545	6.741482	19.066889	44.600215	36.359136	50.535156	14.267489	 
97.754768	32.077039	1.984456	7.159838	34.972976	18.168680	21.304731	13.802546	21.599925	61.831038	5.238670	162.538280	84.639156	91.621971	53.072052	73.089151	65.397509	2.954295	26.789162	77.083103	60.518545	3.499693	163.420708	10.108198	57.276669	127.615911	14.729441	65.414542	111.798757	49.146867	78.784345	126.189171	34.404254	14.100321	16.736225	72.732528	43.430486	87.564707	97.903621	28.106850	154.527556	161.383156	25.526459	74.026569	7.512715	2.728216	9.836521	19.088031	10.222139	107.470838	32.778821	93.301903	71.030100	20.600920	146.703663	29.895886	6.510570	11.065693	35.711654	4.556533	10.236871	104.056453	6.658092	90.411780	296.410864	91.184981	60.616819	97.688756	199.071886	69.787890	41.280823	28.880172	39.767894	35.348207	110.883649	4.795900	70.228860	72.970882	39.259115	110.605659	8.107658	14.774156	3.010151	45.676103	5.251269	86.032155	31.485994	1.286429	27.980944	80.626769	331.674810	31.993561	55.455705	87.761919	49.908903	40.506499	14.721010	167.220129	41.017314	49.945066	3.992394	71.312152	41.552896	21.415618	127.395464	2.783480	104.721196	35.809494	12.234363	40.063848	27.627117	48.744048	63.011096	151.250248	13.968710	19.285552	78.870679	57.834651	16.586581	156.663384	3.805562	8.475042	207.584436	91.990495	1.548779	29.604789	2.099445	1.559202	69.196084	 
88.037709	35.448669	7.393278	32.695142	7.591315	106.896120	20.774041	24.606524	2.924392	118.293284	12.376848	1.861926	8.465287	24.994888	32.967762	40.939621	45.488317	39.221994	85.056396	7.383887	3.323648	11.968845	100.452287	56.851252	83.608518	95.617833	78.897679	5.718102	214.872433	87.624435	39.228324	143.363984	36.201131	24.126405	16.951684	69.352272	6.938723	43.568111	204.157487	48.626131	82.920141	58.563166	10.068265	1.711910	44.100446	25.096547	34.262836	54.616467	32.020581	6.509891	80.755820	6.089932	42.814361	27.172648	12.756239	17.374665	75.627733	18.169331	11.098370	228.633324	88.617742	38.178333	139.120124	26.047597	124.814316	37.492504	61.929578	34.148100	30.560384	147.546267	1.448388	3.526312	21.310954	13.650806	102.314074	11.101287	49.508215	44.878109	9.279834	42.244486	13.953863	201.986468	41.030518	10.883125	82.901513	77.058719	32.268542	9.778329	39.676778	24.204150	41.963469	6.660664	63.573031	22.658915	54.820148	73.601233	2.548657	72.320654	50.555746	39.901537	55.690769	1.831136	16.664077	3.730833	24.271020	126.054792	40.808465	64.445721	8.189513	17.661216	2.913251	11.631986	18.740157	31.689318	171.029188	2.314119	99.102658	19.613604	97.621641	16.154448	39.604253	75.212073	176.515820	56.141164	119.504261	66.364133	2.254201	63.087188	100.697359	 
55.694434	0.435192	59.546169	194.047038	16.032392	26.838975	158.520669	52.999381	66.309930	2.831807	8.146705	85.216813	77.099451	94.618027	54.354727	20.779859	23.236319	143.393548	62.688531	35.887562	28.421861	54.956710	11.520801	7.460142	19.161757	4.086147	14.835382	47.462673	2.158209	7.263751	168.962664	75.171546	70.646091	96.153325	5.978405	59.551511	12.237848	12.682699	17.941659	55.669454	45.683366	25.468796	46.690837	95.253188	7.564779	26.789228	44.276372	9.856734	62.079716	8.403993	161.593903	180.280250	438.961976	16.111552	88.401773	62.037628	84.545643	6.634878	65.130611	43.761153	31.362821	62.127756	133.894820	2.556177	56.459939	53.567022	6.157065	1.604145	1.442654	17.034122	21.968894	76.248289	42.369677	125.992682	219.109245	63.323610	108.904607	35.222865	38.869097	11.205639	13.900623	12.852868	23.760340	2.846457	185.986059	12.882699	23.629757	19.178426	25.258322	62.128111	47.298338	23.574401	92.021469	14.738614	84.354170	81.710739	26.872224	38.703854	41.784304	24.799817	7.120578	10.314833	177.177454	182.443795	148.350456	152.989266	26.988036	124.719359	9.738093	105.006151	0.989271	42.131212	1.915141	47.117073	123.914052	67.772455	250.954553	160.703721	1.541726	5.813579	27.888031	19.497687	45.864181	92.492111	88.296567	156.568204	54.308973	81.873663	121.802356	 
