128
0.000000	28.088538	11.119026	41.245423	41.090622	58.493860	55.193131	12.738766	0.365539	7.782877	5.618140	21.968621	14.622512	48.951822	329.871189	13.931650	69.056062	84.201851	29.328862	46.234209	67.947087	16.558552	48.311835	41.691676	32.868061	8.168159	47.394386	51.716025	32.365692	87.839848	6.136600	3.082484	32.567790	65.950328	0.887704	22.761116	35.658853	36.038513	85.605127	27.900034	102.382197	13.565169	21.137951	45.711769	91.191136	11.833047	204.009788	128.097704	8.755603	46.853336	37.304995	14.984528	106.012511	4.151413	9.515983	8.871705	14.712398	31.339553	73.384767	10.789235	130.634574	14.078802	58.608791	149.345014	51.225285	25.999870	110.380503	43.387527	105.491267	9.060836	187.511670	15.274962	185.830419	40.059712	65.084482	9.861828	10.156242	52.600968	35.748519	224.969615	3.978956	9.040291	31.869192	130.424774	212.251423	9.938809	3.155232	97.010339	74.819561	98.577904	61.128498	28.841561	27.523072	152.358825	24.724424	4.452029	39.317515	12.272984	34.448410	76.129236	23.245705	15.683541	4.138057	50.456815	9.315051	13.421353	21.618978	120.915686	71.609606	161.390594	42.907894	41.364488	5.098016	42.982924	7.643639	134.419128	59.559197	62.323351	54.281031	13.446927	50.960624	177.635978	16.946538	25.751529	112.158582	82.123593	40.549916	15.161331	21.158811	 
249.896407	5.231648	136.382440	32.667688	2.283498	80.262659	50.491654	159.378246	8.737258	52.915155	60.533796	5.601652	68.063607	9.850929	2.231329	75.865492	63.961383	96.357448	126.755973	82.262084	48.444615	76.748012	28.843840	63.874603	89.046995	2.010205	1.903280	14.689086	38.039955	57.295638	23.157092	2.380301	62.945658	9.608167	4.491990	69.804621	19.355448	124.791244	29.475775	86.314659	4.694854	42.637374	67.677116	79.149750	26.241493	41.835568	177.293082	42.060944	4.900206	75.800954	91.811848	41.456486	105.205882	26.650128	35.220486	128.926687	8.249676	43.546603	53.024324	96.728301	55.834124	34.019551	50.585264	83.744962	36.436266	10.989878	74.129775	24.907933	9.129319	77.294938	27.016019	2.966587	78.784155	91.045126	33.066523	33.971948	92.125978	203.368930	18.999750	41.672841	7.529998	64.857348	134.878785	129.712922	107.086931	7.900274	31.549608	94.684838	32.343745	69.870557	165.286522	47.714824	54.606331	49.188269	200.523815	141.787872	66.954365	77.946139	32.650507	64.876714	42.183500	192.926626	39.569622	42.763666	101.347433	116.291907	37.629144	118.549630	301.762551	19.103230	6.402121	253.610404	91.925855	1.207842	65.768384	76.704359	28.479557	11.847929	153.681538	39.305220	149.891309	14.103217	84.218987	33.624031	73.414905	30.515616	2.074185	16.984943	100.470557	 
26.050922	61.033809	6.861653	40.322574	69.587677	88.752786	21.629195	106.555367	33.972813	4.828037	48.331869	13.179477	2.505189	7.643440	3.623017	124.261734	60.819319	25.655302	60.811564	42.910490	72.910371	79.927243	16.422428	61.176698	3.286323	142.767146	31.725795	12.517045	143.293313	127.350495	125.241587	40.292578	2.211105	10.051286	68.166160	6.690881	52.358155	40.341139	7.077205	24.842984	169.723260	30.873500	3.051534	68.778275	18.111437	17.194234	153.341903	57.924647	29.153394	2.763234	30.363759	15.206186	46.474150	96.348860	13.027808	56.832734	61.907350	1.282392	24.611715	10.989411	41.812716	62.590523	4.798675	29.304248	79.162577	14.908137	66.709256	2.164969	22.535763	1.821789	147.767823	111.755255	47.883209	150.227568	169.900890	4.618570	94.621640	71.141087	19.274213	58.526895	72.372236	16.510830	80.517197	157.055620	7.741665	39.127566	57.735856	7.202117	87.692504	71.674453	8.680912	25.052744	105.085037	114.680063	32.255504	87.219035	3.342813	105.215698	56.249665	35.567622	28.841509	113.531570	39.796108	38.728197	20.833368	49.571089	164.022746	24.108879	39.696493	27.317262	42.158528	23.470298	25.261902	63.694905	18.604470	43.509923	73.768967	16.292303	174.748754	10.409354	30.881296	107.205191	45.469363	63.230729	17.545181	6.566142	219.043435	48.629757	213.201236	 
12.981346	77.731299	56.727537	26.939967	151.773490	86.544902	11.301308	10.640833	40.857232	73.082812	44.920756	38.190596	99.786570	6.072031	23.217671	35.712551	122.858098	8.961344	26.130986	2.886229	50.521177	46.920412	83.093681	8.407161	75.947787	32.001945	75.090709	34.793201	22.744473	12.356013	0.445905	250.076798	50.496348	32.883589	30.376591	22.062639	52.473945	59.704898	44.224716	27.279701	59.775877	30.859047	7.234316	92.237094	22.392708	2.380350	55.448111	71.294692	60.092824	88.033976	30.519138	19.116946	72.504545	99.823016	34.928180	20.555705	27.321877	51.801327	50.455099	53.191161	99.375144	170.461423	40.418934	89.034805	102.201693	138.825910	72.325913	13.149683	13.986068	14.898704	16.034918	0.922132	11.131532	2.820732	10.699144	77.100353	27.202316	26.639330	29.351570	13.156306	55.780365	15.213087	1.450319	98.460025	31.917447	190.775100	90.816604	77.276206	92.245243	26.178155	252.935073	30.272160	32.761724	87.189470	4.744647	7.463870	61.847058	63.469255	17.717782	56.215451	30.878563	48.533752	50.113936	60.052404	243.926414	200.426410	25.379393	43.748675	39.572391	89.559867	14.886188	151.622171	37.563493	25.568843	36.982543	102.186095	24.527664	56.144257	51.188595	130.475282	34.613493	3.214745	10.383235	34.535616	50.372276	25.389354	53.198215	42.936447	13.429530	 
42.440849	123.185939	33.441184	81.214174	13.228082	13.892371	58.650354	140.502525	46.416719	307.865415	79.538253	74.023335	220.481728	6.290832	74.689461	69.420563	49.724544	32.790916	17.296063	32.706768	20.070676	427.036467	29.650455	117.265713	39.034845	10.161192	155.070187	59.196405	74.774331	14.339548	86.367732	3.714578	25.239333	59.089863	18.708924	65.874528	5.921515	152.649865	73.744061	85.334689	17.140316	23.985626	167.438081	23.940484	7.134782	146.320631	4.437719	87.105990	4.509246	46.974622	132.021613	74.054432	36.470127	6.848967	18.128929	58.585999	84.204743	72.462295	46.500763	9.500084	45.048584	127.358766	39.992955	133.893143	3.192127	30.958628	45.871492	114.576794	36.706497	6.074635	18.019156	11.172146	133.979635	61.949431	8.612292	39.246818	22.879782	23.433499	74.074931	35.604330	48.938037	48.502301	68.204418	29.689454	92.366341	13.727350	76.367160	24.574238	243.269304	29.144966	10.518258	7.953210	17.957163	126.638944	19.908014	11.231605	36.957455	20.294464	9.446084	60.558039	26.778834	19.947226	20.473417	226.364218	190.298031	11.421342	12.777002	36.183469	19.140916	58.515842	1.701639	47.426050	5.978386	115.501680	114.653323	140.499941	121.504215	38.365571	118.481726	31.739371	46.415314	5.361878	75.257080	63.287164	13.076885	197.795197	36.907595	2.074769	4.165940	 
1.807822	2.214047	10.727766	28.500503	77.147785	7.713119	69.781578	1.727904	2.026033	36.402998	53.340629	21.758873	142.000142	24.038772	59.345756	14.259157	25.601715	15.942220	137.980058	56.199085	135.098698	39.049323	42.227846	154.810729	67.075310	31.273162	128.695079	33.359171	173.979689	12.973410	2.309648	165.886952	5.518640	39.166927	76.981045	171.660312	12.759128	69.599743	19.605854	14.086548	31.360608	9.442852	30.046211	19.768015	56.994368	112.019492	6.139322	93.385072	38.237781	123.574709	5.399946	6.798787	87.990456	10.401314	66.665293	35.318068	37.027704	17.963508	62.493617	34.334022	72.870696	25.736543	53.170567	20.620905	106.018319	47.693887	127.383140	83.028397	230.080191	5.817503	1.765928	14.999585	17.549083	23.079639	45.259739	30.152129	49.255065	14.667822	32.566726	4.931734	11.189356	93.670485	90.716091	14.502640	49.688665	6.681215	103.376411	0.529538	45.356089	79.139722	49.934462	138.878602	8.009676	121.128284	150.447793	7.484129	62.327389	18.596630	25.142396	36.525403	143.795741	121.860234	27.648122	24.888017	278.808889	226.609062	16.039958	67.602016	60.474655	15.217049	15.423292	38.969739	7.779843	95.874013	24.535590	0.771173	58.858465	42.846163	126.153414	71.682979	58.115713	93.208414	106.007882	58.505646	146.395661	12.491161	11.592783	33.983254	44.115870	 
10.745181	388.471093	78.532594	46.261014	46.589005	42.677401	7.815683	114.750496	32.664896	4.404187	0.993633	31.740740	16.245060	25.414798	97.694446	139.830072	56.957447	3.518830	99.014761	33.890145	32.996448	63.422434	18.400580	169.487108	209.084281	17.960294	20.187394	40.520578	94.594006	60.154346	2.695455	15.492536	58.653536	15.117022	40.608579	29.864736	163.527766	13.839822	28.262622	423.896169	78.739291	33.689417	49.912879	96.404563	8.062583	107.654772	14.713190	276.911864	45.313578	164.547236	20.068295	37.813901	16.920094	68.361184	21.702517	155.816893	136.348918	13.163383	0.895861	18.356522	20.313090	12.995884	32.929644	98.660416	20.285054	21.581277	345.586496	9.725709	74.409403	60.170887	7.770226	17.895192	73.725386	31.558236	80.809677	129.257428	37.431680	79.003973	46.130078	21.549049	0.923129	50.452360	35.294708	79.291307	17.517823	70.724330	11.430934	1.607179	23.019016	29.442362	9.713283	117.717406	11.514466	53.886868	42.407988	46.775633	26.924790	89.803983	17.809752	193.822739	34.643497	39.127048	10.704150	114.493923	43.576695	75.053055	164.741032	2.013743	47.454078	146.052882	26.960059	106.393175	16.880429	27.400609	15.879760	21.191002	33.345440	46.043470	20.163984	11.530099	12.775919	115.454625	4.213073	190.848401	24.764468	87.513766	48.683899	10.191785	47.514944	 
23.995896	121.933920	15.068250	97.186596	7.272656	12.855986	65.659804	11.988703	70.873350	65.907634	55.154096	29.549873	94.409715	33.848665	31.014960	97.962893	90.332433	97.414682	129.158760	91.549127	2.396253	166.746462	37.109960	18.824049	2.817705	108.582212	227.325005	80.123607	113.138508	4.962341	26.674871	9.393598	10.667691	110.230988	16.827763	55.214130	18.464244	29.045968	3.408993	17.111955	86.374721	28.091840	18.275135	57.097865	177.078113	26.519388	1.125934	15.516677	29.121479	132.882401	10.507177	13.408294	13.599940	29.622480	7.468361	32.571542	198.592449	269.127836	20.210182	61.419154	22.649307	0.991598	168.046167	57.987144	66.742667	29.735729	66.200094	167.532567	92.228021	30.917704	127.868482	27.608982	326.450409	50.516645	215.754242	8.025918	57.187685	111.201666	101.109512	67.376465	60.185317	90.734049	57.777245	34.881870	3.575928	172.236828	139.918826	85.807164	44.961672	5.013844	74.410661	54.253856	29.801883	48.933242	45.956693	42.593919	38.563559	62.034027	39.393067	82.300846	46.828362	31.847831	8.758947	22.234739	44.058617	38.967758	107.786248	72.647273	13.806573	1.507533	57.740999	41.659479	12.461181	14.696000	76.826583	13.224700	8.412491	9.669318	10.940479	32.927936	27.652483	53.357895	5.975798	46.522742	9.037659	48.261710	27.203044	3.564239	43.955283	 
113.393367	118.384061	68.736291	6.644825	31.618215	107.346976	254.188116	65.588990	34.157882	17.893448	129.240043	17.165178	117.069310	1.910334	64.478388	3.489355	169.269789	26.972176	215.530138	26.787520	10.931735	100.524850	68.299639	188.104291	35.559488	5.682635	33.300718	8.452246	74.057116	15.237374	85.778530	66.969845	52.432143	175.578830	83.590631	19.384921	129.862463	95.759581	9.759878	30.960825	33.295781	0.622858	22.428962	97.398468	42.383251	5.864120	15.259621	23.094856	116.672304	14.733630	40.235616	74.349529	6.737125	9.221701	53.113732	76.175586	15.944065	58.302872	26.473774	30.962052	170.573702	19.941728	10.058417	126.223833	22.503335	31.514467	47.454022	7.348876	42.303259	30.245324	16.946060	12.186736	103.692953	26.806165	0.987524	194.086101	85.149614	13.850954	2.384790	90.431583	2.864291	11.314663	12.573390	256.931042	28.069132	100.414450	13.965220	25.110095	94.342302	78.210503	7.489016	170.021012	7.886958	9.861020	36.576890	27.114025	27.156633	61.613795	12.481144	88.291601	95.643324	108.078954	294.727664	30.433518	29.375168	74.951278	28.435343	34.441233	35.385357	41.890394	13.134173	51.393217	12.546375	23.072991	3.733970	39.253813	11.851943	18.054969	137.291741	22.436082	11.633037	28.965139	53.320766	71.172867	41.835088	27.093854	76.127999	13.724416	10.349848	 
39.077870	33.006593	93.659150	13.245180	156.287300	76.989918	140.088854	14.467272	47.176513	12.724063	7.852616	41.692300	9.737596	124.886472	59.544625	56.449374	3.472858	26.791084	110.528330	13.485403	50.380918	94.673557	14.778566	153.527765	20.595345	4.155392	9.276031	102.450712	188.802083	38.275351	92.999272	0.779372	80.457722	65.925077	53.702075	88.972330	31.975833	41.943985	5.121561	28.270591	82.197330	68.225731	138.747745	43.824767	143.651946	25.433987	12.587734	107.798878	28.226575	15.047573	237.632074	45.149102	38.404680	22.036614	40.045670	59.016977	13.561212	3.269322	47.154958	113.230330	125.688298	33.209348	102.951016	0.603651	4.751471	100.596399	10.619651	9.573202	0.416896	7.587196	93.400780	5.375885	32.135071	144.662441	33.762109	1.236086	94.977383	177.950906	64.184119	2.091717	70.354581	6.321600	16.432305	177.354894	7.700905	34.289467	65.782035	109.823638	31.761361	238.062958	66.092550	188.308796	66.187900	22.400225	191.199250	113.706854	25.289779	10.459109	475.158806	184.585637	10.576436	121.219521	132.352042	81.107242	63.850553	2.770577	39.305394	69.482258	9.369514	122.996919	23.711530	17.436157	17.734219	7.779097	86.802107	43.011764	42.036544	30.152265	10.152221	52.867623	43.502252	41.504883	103.439213	6.747949	1.050306	21.205666	40.523018	59.945051	57.150128	 
