128
0.000000	148.347130	34.187159	25.464506	3.768358	21.593384	49.663523	10.555422	36.607655	9.667491	31.394060	58.804776	19.407930	9.320149	113.129427	1.266633	28.924882	23.168305	131.829933	19.049276	28.581580	245.794379	6.220089	97.720536	57.244056	133.241314	91.919272	70.192749	5.985343	49.279871	172.189665	56.310105	37.449347	139.106586	59.829269	21.317987	1.136581	72.283021	34.151228	28.984479	1.938059	48.152456	62.393946	18.937623	6.057835	108.675979	145.761972	194.715015	8.510063	21.774696	12.955316	43.058537	5.099339	38.933231	44.962918	7.094622	11.698547	16.105346	16.083832	81.698935	34.297105	34.120577	16.166030	73.513409	80.443943	158.615976	75.245585	7.308746	29.073690	39.036178	3.396455	112.096195	62.675188	1.964867	32.687726	58.548876	24.421855	9.873626	127.481297	107.399992	167.528049	42.751308	3.993547	160.343355	83.231217	115.118545	15.587309	15.680355	480.677171	150.232494	42.333754	164.589790	35.672798	30.800865	37.196978	2.079969	55.557844	165.648759	44.410909	15.996593	13.082014	41.673788	21.774359	15.946060	7.343189	21.047961	10.668471	26.033362	51.325121	5.039839	25.137476	27.389140	7.957569	86.773008	5.783773	20.733835	95.939946	14.562746	83.605392	265.816788	12.885563	45.542230	4.939435	78.756953	114.339038	31.492381	61.764199	63.098061	36.688628	 
96.589026	36.387346	26.556869	5.943062	9.518731	16.713832	12.662505	20.560103	69.006265	58.164413	10.760015	6.605697	50.860236	3.445481	174.315513	19.953635	9.014385	32.490858	94.962442	53.325914	34.549031	45.150843	87.203514	29.715989	30.216435	9.326763	64.503475	8.946393	142.116762	165.465512	25.324477	110.696461	7.082694	20.057298	82.363332	36.073021	0.928638	123.387034	45.176141	6.431074	72.373791	38.011200	26.107138	41.649571	31.529233	3.053294	59.051686	83.215859	55.024182	25.882496	2.161159	27.762887	68.893202	192.420951	52.517990	113.714963	113.264522	38.721640	28.127897	45.196649	26.361217	61.566083	17.109077	66.518900	3.754824	42.519135	2.507289	83.537594	7.937374	9.196720	77.959372	4.267100	8.723197	19.683355	78.320481	39.575906	1.818258	8.980855	127.018556	29.891164	26.665260	81.463713	77.245317	45.840307	14.719633	56.452347	88.389702	6.132393	15.595199	18.012175	16.054866	179.959627	5.526283	35.082431	0.840798	41.880464	118.642234	69.487047	288.304911	135.013754	80.295698	54.270551	48.305002	1.982750	10.562279	102.285577	41.919359	41.945089	146.330154	64.456809	3.330641	135.617597	62.748867	28.160867	163.060693	242.355461	45.377310	113.967816	141.838711	41.109060	111.729183	5.335483	18.666523	16.999755	24.394163	9.092134	3.799055	12.212131	3.081124	 
146.243863	156.847071	35.914144	21.388886	33.429608	101.137846	14.447508	130.615164	26.084763	136.456290	30.469185	16.226278	82.924968	110.249072	9.878409	21.889346	16.894355	51.843157	66.788730	22.586512	37.845818	87.519970	128.382267	123.626113	65.558067	34.756288	20.129345	49.897737	17.960818	272.865344	42.386810	23.054737	44.963176	30.910835	91.763838	31.226788	11.772669	41.654565	4.225250	106.859472	314.073231	47.334289	18.371454	16.337419	6.913960	12.766494	290.494054	5.858494	72.945771	42.391562	13.560729	9.784677	18.642457	31.286271	31.872319	61.538678	26.127384	38.467326	0.768896	14.242701	19.316377	148.184814	13.159713	6.223240	7.769759	7.904219	19.646413	3.025601	229.676271	60.368813	12.496392	31.998956	59.212183	42.890620	40.971987	99.545934	6.222724	20.237830	12.559578	194.372379	42.441591	87.563783	101.199216	51.102550	165.275621	118.200372	68.177668	62.991823	22.178922	0.830479	97.314465	74.394039	26.570491	56.081497	22.224090	65.126901	44.056419	59.265680	19.950461	109.059672	8.131768	3.490936	2.354655	57.680494	136.989947	4.603126	25.727864	0.905090	12.611973	81.375733	52.527635	10.806418	17.176424	16.646013	126.145547	31.171759	74.478492	26.222271	37.743741	9.258340	25.975478	65.861819	23.525931	26.546821	21.119627	171.019672	93.802612	27.101732	119.412719	 
70.546512	54.226761	128.593983	5.915066	91.050763	10.000344	66.103634	25.330525	88.360092	70.258409	5.395333	91.213318	128.521449	118.184250	9.879528	26.895631	65.150821	0.857520	15.242823	128.527791	152.583282	6.003915	116.791165	121.753289	0.818936	11.880316	5.156571	13.377388	23.029234	77.393651	40.756282	26.767568	26.846385	38.957003	106.541276	80.947559	96.423160	33.258056	99.170339	1.854026	34.057116	2.657193	3.981977	9.724925	109.487464	109.112980	37.950868	169.743322	3.757667	59.185569	54.766077	46.696649	41.833642	22.854700	10.546829	94.962617	18.287995	20.748765	9.211816	33.727280	5.177107	45.563625	45.583305	133.271258	56.771126	293.914983	7.725717	16.286173	113.364049	39.465168	153.083313	43.495140	25.013676	7.321328	23.975119	77.072303	72.139757	21.498683	19.194274	97.544691	15.117289	55.956306	22.774061	79.685368	20.674399	42.045015	50.918337	111.108425	14.466632	2.421988	5.185824	119.797473	99.008656	22.433708	48.219453	119.419560	4.424469	11.098122	64.622123	46.357090	111.991930	15.145525	141.064531	28.962791	29.772952	19.248298	21.092865	170.006757	126.779743	34.558398	23.767307	10.888506	93.014188	22.052800	7.663459	14.638316	2.658595	79.499445	135.220766	57.695412	0.926810	52.020909	29.550234	0.322992	23.083475	7.115347	85.207850	29.861874	21.592882	 
10.190936	0.785368	136.175332	0.646031	1.321215	138.521012	7.274235	2.545266	20.816479	12.504137	107.065584	49.727214	32.975122	85.816600	47.429471	14.510418	93.432388	11.311170	91.548985	139.031690	29.136315	20.254324	27.008798	26.712513	146.949800	83.422643	47.738798	13.260099	20.233056	26.981458	49.572178	15.058313	118.123039	38.716590	19.724892	70.646888	15.623502	47.970464	14.011273	14.981342	14.389308	29.951545	101.109165	14.927681	6.413019	35.366696	20.236777	50.463266	65.738170	7.333879	82.161554	32.331023	86.053808	24.770043	2.798683	9.964467	17.891035	10.485340	6.754003	100.536063	65.477930	292.495392	39.678796	21.830524	1.780583	34.949669	11.867392	85.883967	44.383271	2.622077	1.990670	89.737412	19.646714	136.964377	16.290941	44.170148	42.233065	83.351827	70.493142	13.274160	9.366709	73.731095	214.376651	13.014779	184.795042	42.840154	123.257235	159.928504	15.644200	7.654096	6.990020	19.066811	53.494611	232.589451	45.786235	65.042692	7.293213	114.491451	154.499086	93.792086	67.143054	56.794818	35.442403	73.951432	1.944616	16.530907	86.010730	61.543913	73.923097	32.993603	4.203722	61.742452	73.315808	29.020936	91.474919	3.584613	6.126160	225.701310	56.946259	37.407740	10.225607	197.134145	60.501498	9.076669	33.650984	5.503534	9.909062	14.185403	11.300318	 
94.430567	115.465652	68.667040	68.989372	61.503877	5.382470	20.433092	41.068296	21.568811	8.984346	91.077524	86.317071	28.325175	4.892215	41.019633	23.488500	8.876334	32.553616	28.364729	74.724347	30.519274	114.960772	82.476764	19.230526	142.291220	20.113218	5.996928	32.353900	14.153961	41.128594	195.201486	30.919093	118.732794	46.007466	54.756924	28.173394	61.011033	138.058772	19.639598	50.343257	79.950146	83.505146	44.689111	9.152853	30.186620	240.563067	119.785079	36.511728	0.051510	70.327679	139.482020	8.217567	77.562921	135.730739	1.953765	113.106830	11.388155	185.488074	48.664036	67.331136	9.029241	152.712011	28.951995	144.023954	4.446046	14.290980	0.120171	24.939586	29.601731	11.438103	66.132589	3.591246	85.244839	2.170492	81.611269	117.902138	3.623547	0.972197	48.719833	64.799878	102.886953	4.683243	6.013823	59.205244	62.794334	15.849355	44.760862	7.963938	232.278714	51.555113	96.873366	19.478246	0.713469	159.600621	138.430967	293.411067	52.438495	86.654725	8.289765	133.038692	56.461645	12.859494	45.117375	85.863161	160.934674	68.959306	37.619118	22.325849	15.668150	112.349523	29.734867	12.169409	44.199966	76.336618	33.320736	45.636545	12.705706	41.974636	23.472541	48.420283	35.096069	101.567519	32.237422	34.607205	13.936214	65.825750	85.384915	5.065191	2.335141	 
5.516915	77.812751	217.414866	3.856552	69.469695	82.264850	9.868179	73.609526	32.127036	27.901746	17.969505	71.378869	76.150640	5.711435	39.145188	138.912034	103.467156	52.211917	73.208797	17.922122	28.450758	131.572512	133.716026	14.523671	13.567501	90.070961	25.550749	140.348284	34.405083	88.810274	36.805873	45.914083	3.708399	2.280878	18.628555	8.156987	77.428471	18.523778	9.349428	110.158920	134.143987	36.777704	112.835684	55.577582	62.875620	19.855548	15.294783	103.070917	102.347088	16.372956	29.916547	32.003389	201.734166	30.068526	158.413395	13.466847	205.033888	6.443964	73.532851	136.584226	43.878925	66.113824	43.224824	50.658728	129.098471	13.045339	93.202509	63.386870	106.415218	7.339335	20.587866	47.367638	12.367395	71.990441	5.356754	48.655420	21.430330	27.447771	50.006198	71.312233	41.591326	37.175605	7.560042	25.458101	7.618381	15.147850	70.996575	69.217247	35.041524	19.168170	2.271320	7.485925	149.064388	23.095323	89.777668	112.907734	18.448889	25.966550	207.069943	103.719394	57.973248	52.581679	8.843014	82.207859	35.767752	54.347687	194.738718	50.559662	81.279748	29.356318	8.950334	197.209428	135.113102	6.870210	87.714481	43.196340	7.813092	71.796167	1.537480	7.078614	36.730751	49.976909	156.928634	112.058792	21.885552	76.408625	23.091666	6.872725	102.026766	 
15.942987	52.152428	28.224519	70.255994	60.211305	15.704739	8.709764	24.607537	11.077011	1.258358	60.672139	10.623738	53.108907	317.122379	222.079298	90.355963	64.457711	4.288920	2.572406	2.530344	19.793787	176.480996	77.848565	63.959004	135.042705	76.668986	70.839384	31.959279	50.188779	40.319488	77.605424	12.583435	6.178016	61.507876	4.291641	129.758075	110.696973	6.461206	4.197496	61.221294	2.747567	66.327253	48.445297	1.211668	21.044268	3.367968	151.969433	91.805373	3.173577	40.985538	3.183916	15.419677	163.726230	73.285309	77.681799	34.538943	25.716226	92.348402	95.928458	23.000963	9.335108	57.763530	15.944603	28.831951	68.821889	147.336264	39.260766	28.255145	44.756875	41.378721	29.320184	158.743245	1.908425	107.427309	25.878114	32.299558	30.929922	37.078317	21.752937	87.506763	27.130068	13.250419	5.429354	42.295587	178.828936	9.970998	117.627864	9.977328	3.871458	103.645795	11.302734	154.789248	204.261524	20.961159	136.750121	34.835921	94.228607	17.304113	86.514555	27.119917	19.536551	62.916763	23.424269	6.586370	133.349514	37.623582	5.955429	87.260771	78.035518	31.306595	208.248580	3.324772	11.712883	143.296580	86.603917	3.039916	6.054720	2.603786	180.692467	2.294154	15.200898	84.701924	11.582858	71.192487	8.365248	91.654017	17.098221	49.614671	42.141658	 
44.952918	79.360908	8.447468	8.145624	24.570746	57.136647	13.023951	17.767094	17.353657	37.980118	16.761909	91.058294	9.892796	13.626813	53.244993	31.597430	269.174783	31.881856	5.037130	23.761461	168.435486	142.405605	17.295108	26.964620	89.471942	61.182696	9.299056	18.662736	17.640502	66.174761	54.053423	19.048981	4.312670	133.279076	28.274611	84.413708	60.386902	16.032614	49.554866	2.191735	81.075715	54.428175	70.130398	53.389911	30.101337	81.167472	111.515504	32.351557	56.657250	33.734661	196.866335	67.013239	11.774434	60.341212	97.866680	23.808116	91.308624	2.764859	22.349605	29.548535	13.202594	50.346376	19.583594	6.260921	194.765885	50.082507	111.908374	6.711360	36.364934	28.614301	47.261432	15.395686	20.337761	27.373362	5.402137	17.179309	89.150171	67.266246	144.941636	73.567802	8.411005	98.614709	10.156881	70.280835	42.293747	13.541646	28.187358	78.874767	102.166496	2.766596	49.169887	90.621915	6.494871	40.523267	23.639318	8.232585	122.393441	247.755884	67.436310	18.352629	1.011925	159.246822	162.047277	6.605463	46.830177	38.097986	56.425657	3.758463	53.986412	123.562224	27.432824	29.730026	16.642813	17.001490	2.979995	5.644742	62.883019	150.286729	9.307972	32.097035	2.017805	49.098905	61.088157	83.274520	30.987394	2.680888	133.017178	8.056055	43.532876	 
11.567513	132.651075	53.827620	50.441800	103.487489	44.634937	80.234558	46.451887	0.596899	8.491500	98.355170	24.180779	54.304521	60.229501	27.552478	38.045508	57.736423	22.473706	96.980927	61.845684	135.475400	36.805672	100.446339	9.810522	40.564810	158.838494	171.113751	48.493597	154.528453	22.816048	62.676532	21.572558	21.078429	42.990760	0.806824	0.694025	5.940262	228.285638	11.418116	4.658163	1.534214	82.659689	28.025695	31.084081	24.324728	67.874048	46.008861	23.564166	40.762390	48.565065	43.000395	27.768691	4.487810	47.412353	153.048433	84.779162	188.148806	8.467463	17.796874	206.000248	72.489946	34.061106	179.409459	33.368036	38.282077	25.609128	178.536821	18.395776	151.069163	86.537079	34.367408	31.613993	179.901150	5.320255	105.829507	5.584500	13.164429	62.013554	43.253483	12.903527	9.514996	28.238587	122.522592	15.659358	5.776595	0.388452	17.595412	18.228481	15.733849	21.415375	4.777917	23.123431	310.845916	19.572807	81.221498	47.450069	35.116882	2.199340	5.477254	51.221364	45.722936	185.564081	7.238134	25.540489	79.658570	15.682544	63.578520	5.924742	35.340554	54.203516	9.591260	6.448641	29.318255	141.599353	143.849818	59.654637	28.355546	1.016011	34.667719	52.874979	84.897661	2.114852	66.884371	35.418693	20.911722	19.606442	128.082145	10.010342	49.713153	 
