80
0.000000	43.880099	4.012867	42.126089	50.592045	120.930340	199.332941	90.898489	12.465636	11.050749	43.321222	96.066639	48.283549	104.886648	401.889936	36.227701	153.283022	4.472766	44.273176	14.146544	1.055160	5.409640	26.188723	7.975960	4.366077	39.804373	22.512301	20.308907	76.087493	7.010905	0.667691	16.365048	24.367834	77.085300	106.223168	29.864091	99.612685	32.218047	25.225608	11.232820	2.365677	56.950774	77.448707	173.633657	84.897183	61.033385	104.785667	17.394173	1.081201	2.077015	6.635371	37.158547	84.936827	123.240849	21.252461	87.922119	28.845748	30.133855	25.131651	9.961351	4.202838	1.418722	64.126314	12.264997	57.719216	62.680686	19.992303	44.096182	67.932614	83.085968	49.204939	38.989091	55.335863	1.277393	50.817599	32.703330	25.141254	24.663241	29.543448	20.089160	55.273231	 
36.733759	9.454074	114.209483	69.570835	132.031291	69.561722	64.197140	31.759380	30.494542	27.446674	50.748858	21.485162	24.124339	1.378196	41.037535	70.056000	10.225023	143.122169	43.971301	41.646012	21.310334	111.065121	66.239612	136.317749	55.508663	59.397221	4.649560	33.548337	67.286624	8.711069	5.383023	29.063202	214.043680	78.966336	0.983191	132.318104	150.920312	59.138158	40.267371	12.337943	24.680057	133.578994	212.141401	54.144927	4.252391	30.325410	16.224098	27.500533	21.425028	6.414510	16.869427	59.561888	1.188003	52.959159	64.698477	24.459226	39.622143	32.029393	70.369898	65.299461	72.140104	12.659078	60.449364	94.105786	71.552965	9.398556	41.634691	46.899056	30.930755	18.265828	96.905262	6.949122	154.662213	51.505656	88.985627	51.901022	29.612328	58.887562	34.043459	27.579291	60.315879	 
6.722779	87.783397	2.478490	15.782324	0.555405	64.487813	8.815835	29.386832	34.398367	7.804379	6.818380	35.924924	101.267065	2.772662	34.653933	46.502023	81.210917	35.791457	25.660743	2.662847	93.907450	1.568789	52.961918	103.644821	8.420707	14.320765	18.610622	8.310457	27.721932	25.258960	138.398883	41.183983	5.842364	5.263167	35.425826	38.669826	42.375771	57.220439	38.892545	19.545219	21.229014	13.156480	19.403448	114.609566	53.115443	57.119604	83.909621	31.118278	12.850044	79.501088	30.478286	6.993562	81.902717	22.041993	95.842125	85.924107	30.529860	16.355902	16.514448	43.120166	83.344982	43.270602	6.178808	9.786888	9.455825	49.892206	10.220358	8.168385	67.108793	56.307171	1.526401	6.280186	55.707698	201.631617	69.803663	60.617703	120.006951	227.413254	78.760265	81.055742	85.136762	 
17.749538	152.560549	7.183410	2.292055	18.315176	3.192582	28.393547	86.433621	4.407887	25.659514	57.639033	45.231356	39.597184	27.435706	8.441893	217.421603	73.178203	1.613269	65.803783	207.451298	56.291681	231.801951	145.216352	123.369007	8.033359	0.794767	24.212476	65.228662	56.162044	14.784761	20.228254	58.826264	110.712633	5.994632	33.612953	83.152308	32.755643	53.255871	26.981663	26.245013	46.934133	57.008203	15.644780	0.793875	91.008769	4.098176	100.812166	54.084018	8.500580	7.792094	21.248194	47.611496	73.160324	41.142834	17.218219	44.756758	22.840245	45.831380	29.250331	14.921464	5.952787	141.326236	114.090741	2.293749	30.095160	26.885298	10.570882	91.873690	16.231064	76.255364	166.078959	6.726522	53.779890	13.676531	50.227863	158.922177	30.239088	12.340891	81.108380	39.511583	8.538657	 
44.294507	1.947361	64.645120	0.853582	3.004858	43.326278	154.025949	99.103785	25.823182	11.257064	20.341495	3.632627	18.934954	10.426600	25.915742	14.951184	19.191724	25.328765	5.232336	12.132097	1.917939	54.560718	34.896138	47.037498	13.547647	11.979056	42.537322	89.555989	8.564639	1.651632	20.724191	5.071396	32.556346	38.354386	2.746410	14.124956	93.464237	44.746192	6.629695	13.733206	159.672583	138.303831	4.803153	36.759593	8.690864	4.349438	87.596214	52.208168	51.777694	11.113672	0.679302	20.707498	7.795065	8.330995	233.028901	56.284403	6.427059	7.966082	6.762275	23.380426	71.519941	3.886258	99.404886	38.880659	9.032980	18.032105	191.823003	26.605791	81.926660	43.197529	0.306240	12.205591	108.146561	13.101523	62.169890	1.324473	46.297106	48.343045	27.122186	9.824396	20.357977	 
54.716562	2.971969	43.331483	72.491990	45.989551	18.450071	36.929052	4.062991	7.628672	60.537761	146.117327	51.776609	2.486719	21.734259	121.459992	40.007688	4.026248	106.929387	12.307068	11.190211	9.877941	7.559057	5.185346	17.111310	52.616268	22.934992	22.792636	3.888526	107.442773	28.287473	4.794508	18.426758	5.001354	79.083797	61.729381	64.773541	8.866500	24.932365	0.562595	19.027101	9.509419	120.991562	38.491958	28.481770	43.217630	26.482374	13.907226	28.416861	31.427889	132.898585	34.532858	43.632224	16.003432	28.415906	48.406372	38.241172	8.518732	19.391051	5.919523	7.889333	42.821014	168.362404	38.593259	47.248154	24.267709	76.696546	92.696336	90.949669	16.040153	5.017945	99.269131	8.190365	64.916226	50.403846	114.065821	35.364135	52.772178	36.432245	25.320931	9.433169	1.359758	 
46.760305	24.673170	43.506672	75.358433	6.811681	57.150173	6.898018	88.253275	34.470690	8.626465	76.564365	12.301574	34.986526	10.969697	0.391277	55.747345	11.498786	4.336587	18.319034	9.249810	47.006126	20.411659	44.928866	17.438219	1.421330	13.425467	72.463138	132.274125	8.460957	85.397564	147.057028	101.184746	3.522057	5.523684	5.445342	52.487618	3.832136	42.770102	42.607405	104.887266	0.633362	11.302998	19.944562	10.420632	0.871830	13.159788	55.452776	16.547040	95.917789	80.238986	25.266240	61.379098	205.442474	30.833208	62.572816	9.762609	18.404304	28.923432	107.163154	1.831775	13.288812	51.662000	17.943335	4.168386	29.521354	106.203364	86.839391	5.752667	73.755894	90.327985	105.909722	1.143250	123.604943	15.665018	45.067110	2.461315	62.957535	6.091298	24.684368	10.628625	108.084469	 
101.096403	4.059055	11.041118	94.345324	22.389738	21.371590	0.953587	0.640695	55.249891	19.653852	5.026269	57.348946	92.484727	44.731200	9.055899	25.174148	14.655124	46.477745	33.369465	44.510120	10.900899	143.775763	141.228144	18.972696	22.820812	16.102215	33.116896	87.363299	128.972705	7.784795	0.529080	2.497458	4.840896	6.713783	13.000220	64.522173	7.279209	47.649403	39.860241	25.814527	48.939111	45.138599	44.125893	218.960997	149.418311	1.340049	109.108493	8.576837	42.674510	58.855801	171.772861	23.560070	26.946517	2.665650	1.033043	219.997081	46.965352	228.075545	32.025019	7.761206	82.443215	47.324523	26.027793	63.565771	51.318258	24.307160	150.106606	21.826685	43.700958	39.990804	120.703041	33.340804	23.060305	30.695033	21.052984	30.590419	38.655919	59.462193	125.718011	56.959409	63.406042	 
10.014992	38.818474	60.619310	23.022419	9.806362	116.149058	120.585314	6.181030	13.535356	22.573493	17.390908	97.524616	2.499108	68.267852	96.055717	11.876138	37.176240	17.657604	0.666419	39.479502	4.871051	26.592688	34.488745	2.260757	22.725992	45.932614	6.535419	25.575144	1.964610	119.573810	34.107151	42.271153	48.890386	20.979360	2.270148	114.522083	18.685030	10.278360	10.540653	10.753524	23.769077	31.091343	23.765309	9.856982	83.603640	7.825942	38.717569	35.119188	27.123836	52.022807	43.436125	21.550004	67.913634	151.531266	15.939367	14.785142	34.129579	81.013915	30.174200	23.691608	23.684155	19.350506	8.298456	69.037247	21.867871	145.057434	49.025620	59.297274	14.380340	11.046594	55.484348	68.155554	111.774639	10.377552	65.438421	43.107297	54.270482	33.554589	44.547312	36.220624	28.419923	 
16.902275	49.393947	1.689034	7.763964	8.238045	46.859491	25.144138	42.311836	48.520239	5.887083	29.889878	19.724201	58.809725	1.044065	15.517064	17.637170	15.955735	13.358153	46.013665	2.770794	18.837502	75.445367	50.615979	16.187730	14.043881	35.645957	117.145240	77.391204	7.493203	37.511185	34.421723	148.023236	42.314111	12.220422	64.083381	10.877747	31.414245	52.486910	23.191939	60.236652	138.868709	24.786175	58.247122	78.774698	68.991189	0.751142	102.990199	53.974275	54.963752	42.163365	40.513191	16.541053	60.529713	97.860967	68.608091	5.309886	12.243718	102.231243	2.768658	19.611847	34.083147	60.783566	1.417913	23.374888	76.978594	43.650735	152.797871	33.556514	29.969259	4.575927	120.080081	87.258620	20.048009	89.287543	19.285424	38.476084	59.299232	60.562734	88.377652	42.312082	57.837182	 
