80
0.000000	29.052035	14.530961	78.893140	2.175810	20.998565	12.287223	59.327516	0.511645	26.447407	23.923094	30.135270	59.192436	103.419894	65.372479	81.116692	46.687700	35.903373	10.096881	7.389405	60.030302	68.329597	83.212166	4.482162	66.939135	118.143825	13.281300	120.543425	70.642742	45.522508	19.282679	50.611801	12.911558	52.167859	24.886821	22.463857	39.777375	34.948770	21.937689	48.235093	23.263289	14.835042	36.368673	121.022914	79.043012	4.367525	22.606217	21.776056	145.511499	19.242156	9.161018	75.536476	15.393037	22.141184	1.939679	34.908216	25.130408	16.650785	66.778680	59.419379	60.100509	16.273280	22.073149	275.084141	38.978218	33.692644	53.667521	26.571651	4.442798	71.433994	31.138421	77.721986	48.614314	91.043766	21.337767	48.237276	140.568824	59.279227	33.265108	59.385111	39.142140	 
206.019138	5.767039	1.586283	124.954868	39.673918	18.622753	19.560477	28.961376	65.684622	173.327980	27.289614	21.949998	2.356108	65.962369	27.574172	42.066740	67.180259	66.711680	5.841331	94.259648	33.960413	5.087325	92.458678	15.116234	0.689971	31.543144	20.462936	24.846975	39.114509	20.807899	55.876717	137.764121	7.596162	15.549878	18.019556	13.165673	120.386549	42.049502	9.985924	61.935638	12.642602	42.045597	7.621545	25.441476	6.676600	188.077399	60.320529	10.633752	101.085744	232.671156	13.671867	34.937620	183.041843	18.184531	12.213532	17.597675	27.584317	44.824705	16.856960	29.355752	63.667227	5.220155	9.971525	101.519325	11.530964	52.538161	8.714072	2.523117	50.490558	29.733436	85.533953	129.364811	42.893687	1.903325	36.922419	40.246489	1.253589	15.550348	100.890804	138.801136	97.129021	 
24.885178	153.116982	15.752705	1.503286	25.311366	69.690321	31.085133	5.351621	59.770802	88.655065	36.412590	16.744441	47.559766	10.233967	11.815884	7.755104	2.111114	26.101860	109.600191	85.608071	0.642874	14.024084	46.375404	47.736769	5.736101	11.721554	65.930249	36.987182	73.437768	27.372989	161.803450	127.660694	55.123564	13.468533	18.139787	3.957646	65.693947	76.618067	91.471300	105.987316	22.651686	18.030344	138.581231	64.097526	9.994968	40.104441	1.241715	15.924282	211.637420	60.571024	32.890119	111.020930	54.085661	47.973368	35.670017	163.103150	103.068230	15.514203	36.443802	42.208928	42.993931	129.171751	53.029590	67.437495	22.319465	149.868288	176.731648	14.972964	37.620158	38.163679	35.125246	30.651000	43.310247	121.851100	3.961129	2.130183	11.303720	91.452382	18.402334	21.999217	156.730364	 
80.331247	100.674287	2.524190	1.081699	77.795429	15.488827	24.076401	95.894068	44.964003	7.608402	84.886306	128.019215	65.108788	80.018453	47.566378	41.699698	21.038952	27.543143	60.658686	3.970752	32.381474	39.668140	41.038767	41.035188	36.720280	44.382884	68.752882	0.489386	39.514105	17.559169	12.498044	65.399222	35.253458	9.986967	4.975221	6.828028	146.093647	11.733622	88.767705	224.362544	108.416964	34.082531	41.038834	106.779355	24.119980	13.931331	2.499400	0.644833	64.692455	8.475408	2.498642	9.140789	72.907630	46.049501	42.718705	91.450365	181.552243	40.347356	1.954786	17.850425	0.437390	5.209436	69.761760	50.932072	13.271285	166.875378	101.222365	43.252356	108.594379	50.536943	39.825161	79.414709	40.215437	96.469661	12.111458	19.055700	164.405177	18.626615	0.913321	9.991100	2.397637	 
105.167330	36.630904	8.739250	64.042509	11.199640	176.952808	139.613378	122.618091	8.717378	62.767612	49.535166	18.859262	18.657668	5.304375	38.297654	2.531465	41.041343	23.440449	48.372249	33.309414	51.520640	49.064306	6.540461	107.845485	111.964510	17.848273	76.512058	9.079931	26.859969	170.119996	71.165409	63.665481	30.162629	15.933989	101.359473	25.835505	28.666583	19.915294	73.376589	151.902884	2.825743	53.254706	82.024599	49.666157	55.056695	24.572014	39.558940	51.795043	33.833270	35.845087	41.784142	21.836344	52.532251	14.968096	41.516462	28.718362	24.718335	11.549605	6.061417	13.105655	9.854508	92.022906	30.492431	32.882348	6.797753	9.136610	90.625397	100.254403	7.748094	4.991727	105.680354	38.088881	50.069345	90.511084	19.085784	24.622848	10.339282	54.942387	139.602236	41.192712	10.645154	 
53.209646	34.192437	11.759546	62.324767	32.894569	7.711336	83.181866	92.809752	46.574474	59.730364	41.220296	127.873737	4.375976	58.870278	4.843173	337.270886	4.926062	96.311598	6.356531	108.035285	52.765003	23.942488	29.000958	7.280500	21.251633	16.814605	46.984980	21.209602	29.386816	17.125321	100.809908	64.647200	42.656876	14.312766	4.039924	27.655351	35.243627	3.739929	90.110772	38.887680	103.373818	71.842722	81.496519	5.491648	2.753457	99.915551	12.723302	13.111719	66.526860	93.577004	4.920495	98.284829	10.478172	3.565864	15.945279	52.432985	82.223057	1.621121	5.574367	4.629392	88.111902	54.565237	88.057117	32.177280	38.813685	16.047427	4.958089	7.665946	14.753063	28.774727	16.735495	33.857696	23.910915	7.309762	24.199155	34.091150	33.699079	62.842005	66.219685	75.961938	140.298842	 
8.852021	42.525466	96.852986	25.527310	39.711019	96.592938	4.766655	66.049197	13.624977	51.634772	19.256117	14.452140	65.765767	13.668300	79.070570	33.065156	7.494848	6.404311	25.127575	79.262116	56.853260	14.185056	31.859287	31.680253	9.544783	58.932296	11.973469	76.053079	20.347244	18.132964	62.475482	23.616961	51.303513	131.873072	50.780328	63.057309	11.924822	15.271429	20.018204	150.401700	43.525898	28.593487	28.359546	24.726793	34.120006	8.950538	13.144080	16.169232	2.656056	77.738896	7.595879	48.083325	26.354962	16.926813	35.181231	71.008050	3.561601	14.476339	77.160532	69.963322	37.088276	31.505303	21.148244	15.814444	32.718884	1.327691	14.238544	54.778252	46.208695	46.258978	25.140601	1.930011	35.846072	1.840399	0.742072	13.827498	2.798433	54.546174	53.996632	152.190408	109.528499	 
91.547051	13.729153	175.387750	28.182517	3.909491	81.021669	80.185607	10.898461	34.643568	30.897626	5.295086	13.797823	16.176256	119.099882	4.708063	9.211287	95.745134	15.526515	119.925457	23.641701	7.264699	115.131883	161.908249	57.981988	3.177844	58.937779	24.481376	17.110096	39.863837	18.322591	22.641883	35.990159	0.525469	16.606153	10.607372	55.415372	21.086603	40.573953	117.369032	107.408150	8.147891	29.437509	95.860694	14.395314	54.010259	8.021414	6.151495	43.620012	32.761474	62.437646	11.979100	91.717081	88.063990	125.706933	45.538107	104.963703	39.776635	7.306312	35.038421	38.267097	17.246974	44.609641	0.908722	43.836939	13.921901	82.591761	152.861313	38.037337	15.168002	8.486921	10.435593	105.981723	9.221673	195.335589	133.906335	15.795997	51.690766	20.021506	59.357972	18.055565	5.448164	 
0.726239	80.353504	49.859066	13.198532	113.144694	11.581197	67.894979	5.709647	12.593758	30.531466	212.629581	50.193602	34.189169	3.300405	71.505455	3.546977	66.088989	156.082656	24.686948	79.008077	25.380362	5.799838	63.546340	125.049133	15.424425	33.500774	1.645171	42.016091	58.806624	194.354961	134.734482	51.505891	56.613872	91.469806	57.432145	11.698983	1.800683	86.127114	49.307719	40.171047	29.527966	109.852464	29.154203	29.913695	1.870145	50.916333	42.591256	55.739373	119.363130	37.976456	30.077424	47.796039	44.138057	4.491758	44.143039	10.253228	32.936884	18.104268	38.672085	35.870354	42.916567	78.431865	41.682775	12.217710	20.485602	74.549922	149.142007	9.774153	82.630299	65.880298	1.616335	32.942004	40.845260	45.057557	33.580150	4.714004	3.165780	21.325844	8.670348	38.163120	111.159902	 
8.656982	21.413778	2.269338	9.669342	50.451318	36.977770	107.899198	3.380847	26.368593	8.727919	9.288165	5.529761	18.012526	13.304878	16.140117	31.945184	65.518483	105.967330	46.794379	67.389174	31.179903	121.483015	8.020005	36.413426	101.542285	87.193240	2.466829	22.021793	12.952086	29.262834	12.085473	26.748443	1.569474	66.182822	70.823229	53.420308	7.894176	134.809847	45.120353	63.842324	45.501638	58.834006	14.843075	17.554605	10.914713	61.415516	44.382682	185.654470	6.456914	54.455809	30.695466	27.010730	17.383769	6.875464	22.619256	39.017246	137.213268	3.326975	53.682402	58.964972	89.020429	17.780208	6.864893	90.088657	71.567685	16.742289	5.487054	80.300776	12.997879	133.906232	17.553377	47.160680	40.547651	54.290153	23.240602	82.349504	108.500349	83.302740	57.282878	97.035625	2.214914	 
13.104563	14.059871	1.980909	60.292543	50.441885	94.872453	16.172790	20.371479	25.714218	75.072559	29.492248	32.659104	94.044340	76.908783	4.184514	27.500882	156.641705	80.784576	86.476258	36.387318	17.365470	7.753287	10.124843	11.440871	30.576188	9.381062	25.858950	123.719426	88.456636	26.588940	103.118576	19.791509	116.303798	29.601990	54.221822	90.357105	23.309273	29.537145	20.669462	14.524910	8.867961	117.122000	179.063710	110.508499	132.703308	1.441064	100.659675	23.657609	14.854523	1.671685	16.326027	29.452426	12.262742	71.252845	11.862571	3.440967	100.925998	55.166346	79.742806	16.168961	38.451128	160.472064	17.229441	89.866147	66.153505	77.015972	78.493862	1.559590	10.575560	23.573060	23.955684	2.230714	52.302238	74.732329	0.105404	27.455462	11.831621	12.625138	39.138860	114.659939	168.466953	 
0.895312	74.758551	43.897038	14.474235	97.810804	0.459297	73.918687	24.586023	72.906867	64.759541	20.136495	9.515046	22.639122	29.535288	23.864604	10.260678	37.700328	23.465476	2.697363	105.579468	6.288936	24.498067	64.465611	9.311012	5.277384	61.624289	15.785823	18.964596	93.198903	36.475488	57.934005	21.384685	3.264090	55.339692	3.911979	15.311683	159.495843	51.681897	2.352248	13.118308	21.746925	0.718327	32.257709	7.393605	3.304181	7.914394	5.819438	106.071874	48.056819	89.788171	30.386300	44.754464	142.505820	16.531716	4.064556	55.464959	68.211786	80.059218	97.773795	81.743446	72.658962	36.149108	91.651075	63.218155	14.643982	40.732244	36.343888	7.638712	13.515104	131.921720	11.001350	45.005794	29.388734	123.657662	105.320990	31.975354	11.021873	96.015289	48.727293	10.305898	8.044291	 
19.079349	2.294820	17.274084	36.458959	67.095996	7.214048	85.026899	1.165441	56.456428	18.172954	22.191838	33.047768	9.855909	67.013495	8.862506	30.883014	10.348335	70.354748	60.689535	43.759943	42.630945	8.050765	18.387781	0.567144	23.428826	49.830963	130.000337	49.351413	12.009702	130.467881	1.270457	3.956656	10.397759	11.474217	7.241216	26.491263	182.956650	11.299054	19.092732	0.690680	29.416016	92.085721	27.502513	40.571581	54.102691	62.896946	46.629474	129.875760	43.952503	20.685565	79.915220	67.199222	120.025266	68.332729	4.558894	220.208285	57.526872	73.978925	15.095709	20.680072	7.234613	13.350870	17.026122	10.326090	176.796266	196.065178	54.891465	41.157222	42.867249	23.149327	23.289772	45.699991	57.143176	15.605735	13.963514	1.917227	5.186664	30.260292	18.818429	6.217088	11.722621	 
1.838078	57.088951	12.306976	18.353594	110.253393	20.723761	86.054491	76.873547	14.164249	145.588437	62.492593	71.357279	97.098033	9.508887	9.071730	19.457013	26.727814	29.735089	189.675230	63.611736	61.938517	70.284013	91.268070	76.522389	9.736330	1.039620	104.893222	35.575266	55.585419	79.348790	85.861434	42.868208	15.210282	46.423948	70.417125	13.500264	30.599384	89.262983	15.475984	17.042119	121.536355	14.422792	124.671620	6.451611	33.626790	11.216728	15.796015	12.561687	5.763315	40.411945	6.070378	67.728823	19.836348	33.909444	0.520300	27.917911	25.379307	33.806821	130.503559	13.811996	4.181124	32.881992	20.823219	25.005281	14.604411	11.199886	2.452548	55.161751	27.046615	44.818427	10.459684	55.393087	41.816532	11.124912	23.958547	46.041519	39.839517	11.608934	7.871463	11.157176	113.813331	 
41.587136	55.883772	15.015323	104.127319	41.119418	64.751444	11.694825	16.834638	4.503016	58.602860	53.660660	61.490990	128.386507	128.823095	5.219188	65.949134	1.686650	29.175470	14.132965	32.857061	171.071911	90.476292	2.217590	73.328203	13.844240	115.475552	4.054104	208.334912	81.959744	132.465762	42.457339	5.958679	30.591564	30.226299	28.385128	60.823635	39.608665	14.548150	26.623384	34.307038	45.640788	22.016221	83.641707	57.917564	3.887423	32.034228	2.395092	41.208442	20.963620	61.192398	92.097819	45.830036	52.673558	11.529247	43.975756	75.389049	50.729000	46.778420	116.357249	1.151011	86.089390	3.027939	47.714392	60.813053	1.089579	24.681889	11.460476	66.165937	0.260752	14.653021	8.990407	34.697228	49.055975	16.942775	18.544937	83.396784	1.229302	20.225840	56.119901	35.955294	9.762037	 
2.592156	97.314335	83.549559	17.163327	28.385238	45.557854	0.223168	63.910473	18.111923	41.853385	16.261491	98.343602	47.388287	65.779607	88.111984	10.253660	57.709663	15.807079	2.327658	80.368968	14.689573	68.558689	53.812012	4.496874	5.297333	24.126134	29.449882	20.380653	36.430123	83.729380	21.105163	11.078072	93.052092	4.094121	42.071715	128.084748	47.396496	22.760976	12.453844	154.842073	72.054054	33.153119	29.089193	5.854976	6.478547	1.807601	206.807964	55.327969	148.161107	7.084898	39.798708	62.858280	1.276863	179.022014	4.452929	89.954210	51.620493	2.464320	1.381310	29.572292	15.830882	13.259752	32.108788	16.519792	9.062380	22.918612	2.864109	65.123808	141.042610	2.082909	8.643300	6.724180	56.654538	54.671806	19.392840	45.132876	23.901292	61.331329	52.392082	67.499030	46.947715	 
95.978542	33.917632	45.351350	17.695958	97.604832	56.494814	16.866987	0.800147	13.391271	43.427059	19.375946	9.084925	21.913270	4.767059	36.374247	8.309465	34.953233	16.567409	17.251187	1.645213	14.100209	12.705804	22.999999	2.098743	13.616053	3.203068	34.782752	12.847976	20.489467	15.246869	147.401377	44.339554	43.245627	78.551595	30.003253	52.872894	13.748289	3.719109	16.423969	17.298096	118.780073	8.132013	52.677453	29.655720	47.662354	38.813580	98.798257	54.879058	54.391300	56.034250	29.151619	31.894454	63.709351	33.180580	2.962270	28.863613	2.932390	29.699952	103.494753	113.826849	15.901617	18.272982	46.499102	6.632146	32.642408	26.065112	28.018384	27.100189	105.817619	3.053566	8.678579	6.332752	74.986906	52.275254	23.689414	31.693281	21.935014	80.792798	69.667909	32.382120	14.694150	 
42.360411	15.635706	91.978592	9.815600	0.379282	24.938231	31.921662	5.849760	9.039017	48.351582	31.505519	127.317776	16.034425	2.234386	18.324097	66.032179	38.464070	1.022925	27.500021	23.326044	168.859635	0.264055	14.184205	44.972291	9.277375	73.352155	13.551011	30.551123	37.311414	20.988154	97.766872	31.607859	58.088067	13.003883	22.682102	33.790448	57.379452	117.843899	55.080707	0.156713	1.225866	13.086104	61.197193	78.968018	40.192833	24.358261	53.582485	0.283915	15.783254	1.932100	59.644752	40.462020	25.965969	76.294880	2.029098	26.179601	103.156294	18.377110	100.811302	25.779864	55.684560	76.480828	76.351726	46.402937	44.335269	39.683805	82.550645	39.531200	31.612201	103.404251	34.017134	2.183282	8.258931	2.842694	7.436380	4.577173	87.332038	88.115107	53.023618	47.183820	32.388712	 
49.686081	3.976074	28.033657	23.172040	13.849532	15.177939	35.758766	6.422375	3.213452	1.731940	1.200436	3.830669	26.894133	64.382602	17.322919	17.164648	93.905454	127.397982	4.368106	8.433650	18.392214	22.712088	7.443340	54.063415	14.149156	16.332404	23.182434	84.392688	121.201392	70.728528	69.587547	64.533197	40.884828	34.517553	71.004481	4.638852	4.212532	37.567861	28.490323	14.842296	1.617950	3.827260	24.590126	11.471987	116.277691	4.492781	39.928835	65.096036	73.686738	14.421556	3.944012	40.095016	12.401835	18.982990	17.363134	59.610601	63.078834	89.164822	151.872777	20.015621	8.642938	79.272502	33.739584	6.551444	50.972705	0.306846	58.770712	77.486978	81.972053	92.005410	36.965341	9.812541	49.510388	81.118509	1.423611	22.374560	9.463173	25.243716	34.698651	12.162548	28.079786	 
64.294374	34.698072	92.726922	106.353203	43.968586	50.760469	86.897999	27.450122	11.671228	7.724318	89.897578	3.474939	69.683037	4.687093	29.318168	52.347287	81.551066	120.951546	88.667839	0.145180	3.257685	49.807996	27.937655	33.043502	67.724293	3.546128	29.093235	186.908277	27.540195	15.526514	12.450440	32.792360	3.929792	18.290990	41.409630	147.859606	5.111105	2.742946	16.068619	29.455954	26.912841	32.903131	14.066595	31.569795	0.514228	1.743265	7.310585	0.896844	131.853739	1.957244	13.285489	3.167138	9.261164	34.287240	80.333950	50.959961	7.791798	51.525697	20.422821	26.572877	22.664998	87.810888	74.803670	69.967744	17.866126	5.338472	39.120196	29.803460	33.690929	42.699988	11.530332	96.576898	61.578882	7.510615	57.570295	6.855230	37.243288	75.869476	49.163947	9.364175	20.747282	 
88.151626	72.900627	43.492511	64.454405	49.573485	56.330109	66.210132	48.134636	2.943949	48.224643	15.952271	19.139617	6.541921	12.577686	24.767223	13.352480	33.071041	132.362704	0.669970	36.107692	5.915493	41.025112	47.892969	4.801825	18.612471	0.237416	111.073153	178.778344	104.673778	77.545010	14.191783	88.985230	22.963378	234.783292	111.028263	38.439253	7.848767	51.597882	90.524035	18.969604	24.303042	37.620618	20.786531	138.266612	14.498117	197.392025	48.665040	4.029044	24.780460	8.062749	53.040844	73.262493	93.982530	4.265995	58.018565	13.786746	53.841324	16.818827	25.956123	23.847926	104.842681	3.642618	195.142813	0.547630	22.565986	3.886998	26.710971	40.668527	56.998073	23.285631	30.349680	15.558857	51.282797	59.635241	9.003337	14.200557	21.612787	41.553562	49.507565	10.005342	0.927433	 
50.163364	6.927377	90.630651	24.031321	22.056138	6.598837	4.559330	83.681963	34.024246	3.154355	76.490444	49.397694	22.351656	21.888890	31.194942	78.224795	13.112439	16.261836	10.022326	20.205001	188.007620	2.110070	4.239515	22.116323	38.199920	18.348931	32.206650	11.444233	43.644167	19.367148	77.001892	5.138736	59.996699	94.112568	102.008647	8.518865	39.409803	13.658277	89.280918	42.940774	15.692597	55.016888	106.052149	18.061483	23.945988	74.798038	53.749407	12.861243	94.470298	5.076612	18.484761	62.919084	2.244202	50.131025	237.040883	196.250548	54.664401	69.358475	0.766785	97.279946	68.362029	11.009171	47.013607	126.785519	49.146605	27.662633	13.792065	7.031027	50.221348	18.310260	85.869984	123.734096	32.977532	10.279217	4.111438	29.226498	54.980460	8.228551	55.553098	16.939558	16.094314	 
23.378269	26.063823	42.909572	53.727656	50.931379	211.867411	271.725528	28.827842	15.134243	35.433477	50.683690	39.988431	2.792675	33.408236	83.459128	29.127423	162.285278	11.240832	33.443524	95.704924	38.059982	218.872904	1.989644	52.733485	118.247269	64.186024	12.317336	60.632158	41.041784	20.124240	15.926200	7.845141	98.108490	36.392232	18.273833	19.080039	29.829623	21.764414	28.756958	60.346909	70.843293	34.133062	53.425605	108.571230	14.829545	2.958848	29.384525	58.925720	34.619257	73.136826	19.795462	66.019874	30.813751	0.698564	53.556316	28.019487	50.289079	1.008158	7.142613	14.843250	27.188917	33.399655	31.260181	1.675781	12.126435	7.994792	4.462093	6.975023	23.419644	79.254918	26.388684	189.882047	97.066015	51.044891	24.263287	128.583819	205.244716	1.260150	54.164485	48.158111	34.107021	 
2.375026	14.017397	34.887338	18.028552	35.199534	14.857881	18.958035	35.905999	28.067307	67.013893	45.429135	2.587889	64.351730	8.740077	291.175011	3.611714	101.427989	9.065430	7.785702	101.469808	213.798462	17.208308	5.173749	8.979475	17.922037	66.867514	24.749656	38.863558	11.710170	51.055171	1.346892	10.988257	139.122795	73.406861	33.649753	22.229408	39.508386	3.877003	15.651966	52.554664	6.114556	92.158407	96.866898	51.000330	0.475229	27.709569	43.433251	15.497612	40.140623	39.590495	20.489685	8.397643	2.101052	58.234080	39.464664	9.395469	24.745367	112.237405	1.250037	49.743579	1.515629	111.028542	58.462386	35.170509	381.812685	110.358187	12.366596	53.188100	27.815254	3.063777	11.527229	37.263836	129.389331	30.892922	75.960453	28.998866	17.231858	75.452311	123.702735	17.867252	77.038236	 
