80
0.000000	23.841717	46.450126	5.953429	124.682075	65.681811	81.468171	28.874413	20.601731	18.716207	8.551270	18.730878	141.329094	17.306913	80.441384	85.549168	2.938574	62.452294	14.910852	2.787847	50.706631	51.791290	14.899852	77.769741	4.973327	22.801662	55.152533	11.040700	30.988254	76.026098	53.631952	106.605113	32.258878	33.552080	7.179239	15.145216	3.283454	1.376599	11.931004	117.131929	29.644552	20.290491	8.013121	10.924279	28.102239	24.077860	69.397964	22.000235	82.416649	8.918017	24.438287	174.313256	91.696187	88.182298	74.183171	109.340571	27.990500	63.785962	15.853134	1.451584	1.883464	70.777791	69.428786	24.610986	76.698416	12.683049	3.005879	67.342318	95.457638	0.871768	47.714577	15.290870	14.814373	55.442182	0.898221	5.098361	3.191416	11.125199	43.317671	28.287940	0.756905	 
68.347398	4.794331	154.128031	42.467743	26.420290	169.552724	92.614440	21.558449	25.968755	63.970140	24.350689	39.471934	22.806525	73.274662	7.945200	66.405403	34.816613	44.401216	60.699935	35.864090	53.807644	52.891779	12.713647	15.424823	5.398430	27.537469	106.139835	37.727027	32.998727	11.096263	29.913219	26.678418	49.854619	63.647015	48.402100	28.876535	91.814758	2.543198	3.816530	13.202707	28.146128	18.134623	25.865657	129.653090	54.648042	96.550243	18.878683	5.628336	159.240418	36.036223	30.293216	23.944154	33.070704	17.972461	61.828705	3.462355	107.441713	302.394674	23.477513	350.882046	35.737827	153.324035	10.982070	24.436189	35.681025	61.352470	28.962718	82.826536	11.682769	18.703949	60.407018	125.725252	245.935319	18.199429	153.317541	59.013616	122.783481	25.494929	15.185334	2.623734	1.462744	 
118.561523	30.265038	13.311841	9.892710	34.300328	34.592279	1.169180	176.841131	76.207278	1.999219	104.548757	7.838657	60.252418	42.192726	280.072078	9.511097	20.785884	14.162100	92.688474	52.340549	48.021961	10.247633	32.365799	20.760861	25.198816	42.839644	119.464612	68.328024	14.920607	0.889437	11.965738	46.207266	6.120450	45.324448	25.134682	3.698950	23.922209	62.977191	25.081953	26.647468	108.689159	32.036931	8.088237	75.138337	25.407481	46.049244	6.670369	210.556642	57.370774	20.311850	57.750271	73.933142	34.268451	46.470768	139.724255	61.810757	3.098075	41.528190	30.160037	48.175384	116.536425	161.558699	21.073194	24.323327	20.147011	55.684452	69.728407	86.641867	10.032736	136.343078	72.504530	29.536044	3.256975	7.868917	29.683627	4.037193	7.044112	44.144901	135.885350	19.832372	105.495877	 
7.940643	113.943459	6.835985	0.752093	80.719607	7.109481	27.678572	257.937988	15.393290	8.279043	108.493827	51.997703	19.125421	8.482400	25.054575	13.255019	27.417997	54.624404	10.700417	13.145264	43.107760	20.881239	35.968428	17.047606	6.320630	30.837184	38.765263	11.616498	39.697480	71.423456	2.121438	1.315913	192.527214	1.067041	15.243800	56.640345	8.152336	16.305348	10.524295	39.581020	50.419497	66.442677	66.081737	58.896217	32.922643	53.403659	13.194677	30.244445	16.620341	57.240661	55.052514	16.124704	18.697005	51.848084	17.910336	12.975082	34.416938	18.817705	4.082137	38.064027	18.187516	37.681199	15.658362	120.351224	12.314093	71.690045	64.792053	112.543379	19.161857	25.910187	16.749697	26.323737	154.236715	150.137417	50.085584	15.780338	93.033457	57.664467	83.584516	85.079970	2.123275	 
31.756267	60.643646	45.966764	2.460714	1.795128	133.459461	34.485563	7.587680	29.238941	24.099350	48.843867	11.399186	79.846362	3.114443	16.557603	11.959861	5.054988	18.464832	11.161916	1.028431	40.253876	85.650668	52.826123	29.095746	9.325988	54.388463	6.156214	66.263322	13.521703	3.665495	8.675070	157.792767	19.173043	35.952096	0.730406	26.145775	57.270786	80.067451	191.651537	35.068197	189.720546	73.209488	56.322525	16.034358	5.733479	200.439437	6.466482	27.204138	34.255897	12.462637	19.489578	17.051993	87.757418	12.885661	24.228063	15.282747	68.396343	3.535503	9.205510	14.543355	22.306400	51.994799	2.926135	17.870306	27.927572	95.478859	167.180813	24.799179	18.598793	163.711081	35.455357	26.116748	70.635881	7.724231	63.068848	39.246781	88.100269	18.899426	97.856759	3.687835	19.196584	 
110.957871	3.327366	6.371069	82.134921	7.310202	7.991081	27.278703	71.664255	56.204696	27.834046	107.221793	82.227962	27.684195	129.855519	3.292385	91.379634	64.250166	42.924887	152.463771	5.946289	73.200468	52.149494	21.258371	15.184668	80.605336	47.000550	9.673811	34.850662	43.358041	12.025664	102.540712	20.984496	25.138778	27.846785	18.768127	24.436750	7.744088	40.499939	67.032099	73.394182	88.492192	22.116788	20.263351	2.440312	39.164862	34.193063	31.806034	123.939164	29.018390	7.285397	35.146855	41.158530	13.583117	37.279192	122.908084	51.613344	13.776538	42.491609	9.249663	173.958526	41.041172	10.437482	41.041972	56.459003	70.291986	39.493333	6.236202	12.615686	61.766150	25.479747	13.128035	18.121345	23.307336	21.640457	110.139240	22.376849	40.056040	135.825205	42.669534	32.135951	35.764380	 
52.534689	43.484723	25.953054	50.493211	133.721337	11.134677	15.575935	1.631993	87.364498	15.795660	11.904821	6.345858	24.253062	2.996110	33.455968	9.010978	101.162956	68.912842	22.429596	48.663190	45.970717	35.506146	31.311938	43.376970	10.500520	25.177893	19.705760	96.783387	35.537500	53.814601	10.845063	40.184977	80.838869	17.810762	99.488468	0.919587	10.595617	31.176270	99.050371	25.154932	81.977294	15.664962	52.514077	39.132655	208.019989	17.661047	30.440021	98.695449	58.413017	29.427986	138.289960	35.309627	19.621018	16.733068	90.194077	36.542076	28.722288	63.626889	8.044189	29.403835	5.957239	9.620550	63.503418	59.280469	12.740828	16.330467	19.739084	9.238925	16.410469	1.907675	4.866090	22.719283	4.757434	60.794676	14.247589	135.560232	16.133548	20.080460	36.281503	5.603384	6.610780	 
110.909764	5.576932	108.870503	3.298896	12.831665	19.014194	51.297856	5.422328	41.051832	55.115810	225.906411	55.111814	65.340853	28.998299	19.759099	93.320334	24.883076	30.234065	14.738217	16.068789	55.899752	219.621582	6.970127	75.939326	78.060070	24.423147	63.194751	22.645941	28.148975	50.431926	39.502664	30.455119	3.284133	26.621388	5.716203	39.558960	10.958406	165.396645	41.257503	38.961696	6.602663	160.819112	15.309188	71.400363	142.352899	63.206928	105.979669	113.116084	48.441133	22.222228	50.621401	48.166660	6.819276	56.984709	8.289367	131.367061	60.159138	33.591377	16.906271	82.826082	4.960516	44.086562	100.751483	49.782429	71.926898	137.889757	14.098755	27.698393	123.167981	12.722082	57.169054	47.436721	39.226697	31.939781	94.893802	55.226838	32.612979	7.992174	71.341577	30.784466	83.737564	 
30.170471	8.961616	18.944643	18.049980	12.942889	12.351027	62.662886	9.222511	4.997638	55.612984	15.700112	79.493750	158.175110	45.711885	2.260755	54.878517	79.837043	44.056303	13.246712	49.607278	181.923700	45.461702	3.900030	9.986041	3.932793	35.894648	7.645372	94.361840	5.205644	180.674545	29.882243	32.421745	112.906223	32.591548	40.003356	8.532799	2.434460	10.691109	109.207208	95.777331	2.365716	16.773804	33.321176	37.349779	11.416401	129.005669	18.895250	68.775385	23.312565	34.239226	48.538806	35.147492	14.820458	29.392743	72.789688	67.149357	20.894126	11.764398	12.864641	116.239314	29.458347	46.583310	124.778782	3.606628	61.540289	157.554036	49.249401	39.201193	33.720430	22.955748	52.727707	45.037325	21.566850	14.696217	45.302302	171.791973	11.853520	258.058765	22.167527	14.337818	17.864746	 
58.736650	33.718631	12.154736	117.247696	78.655154	23.529687	37.855210	32.122457	7.773409	0.075618	97.026568	36.243255	234.524378	27.190704	20.532918	24.557678	11.563193	7.243113	30.802969	6.842541	17.529209	16.631655	9.068954	27.913183	82.512640	81.183631	6.817543	2.014354	39.884697	7.213124	61.199546	6.610455	51.846153	11.568984	13.675176	2.313561	27.400419	51.864568	49.592044	89.903431	41.177304	9.629706	42.126139	2.186536	75.587318	33.736340	36.228792	41.223845	21.729514	65.838996	13.706633	3.887777	15.341980	16.877695	37.382777	64.300766	17.792911	14.709867	101.427967	1.548576	162.690411	78.726588	25.334085	107.331150	13.378314	12.259642	19.257236	22.143435	32.997787	170.004429	5.248502	10.128640	10.403740	46.893245	59.578520	137.077985	38.210395	119.487889	30.534892	23.750260	5.404044	 
112.947518	32.207753	30.722520	2.281855	43.833924	56.304115	74.183990	50.281945	120.893172	51.872449	1.814291	38.885046	1.669930	27.181905	17.642705	4.598087	21.793328	43.567481	11.652497	21.420177	28.685312	41.328012	20.982249	12.572118	23.172759	68.229976	26.579439	81.744078	3.885696	28.357697	57.156739	35.717952	205.835523	79.570649	96.021501	26.856254	16.852133	62.197271	41.771806	28.735754	3.153090	136.324063	53.716958	251.417994	45.050760	123.510356	4.836770	26.790102	114.928673	16.283742	72.661125	61.411699	6.596242	7.336583	57.814618	38.908296	39.713066	37.088096	14.548850	5.983313	130.327619	36.499477	75.793423	25.059532	78.598799	24.954585	33.243393	15.833681	10.845686	8.198180	53.200694	67.187806	103.831245	205.837778	4.117091	17.640257	21.303657	21.188808	42.194097	31.045394	12.397113	 
80.055297	30.831009	10.184559	23.699108	2.346723	50.816879	18.379289	44.058365	85.236497	18.804589	60.389470	1.387596	23.613486	56.172211	24.966335	407.547224	6.503827	49.912771	123.000032	16.356364	10.813185	47.677193	36.765900	36.896872	79.767671	24.249542	6.644712	18.790385	39.054374	108.861380	69.269913	58.453723	24.012245	16.843412	66.768387	11.648598	65.775544	48.792703	2.155192	40.039122	177.269847	4.142789	7.252441	47.131432	33.041296	44.494768	5.665872	10.193183	4.424238	203.860924	11.988367	12.776591	53.872109	116.492038	43.257817	47.208196	2.578015	69.327019	169.040090	32.721612	77.725259	66.635690	42.458846	108.304623	15.364163	51.162533	3.091958	27.675973	46.234870	37.599178	0.256314	12.793888	21.166876	1.516005	6.211249	4.895696	9.397630	1.171548	12.199919	122.062296	63.675558	 
44.220541	11.585252	18.182918	26.383817	59.618894	41.012223	5.403016	34.154088	24.706232	11.766015	11.169401	74.852463	0.480798	20.923515	4.697194	22.095728	5.401376	112.939118	84.542357	13.513876	46.200439	66.661103	29.532940	34.700236	4.715164	27.277588	51.095377	132.104527	6.041085	62.833215	9.542444	80.678768	21.961098	48.184602	62.426160	134.034366	11.626951	145.920945	79.083378	81.483433	38.146951	87.815214	65.438146	4.149835	7.342784	22.333654	176.627438	140.726138	107.127591	32.301133	81.152715	49.124425	18.962135	17.765868	24.339153	114.800041	277.492096	29.791585	133.341296	49.525073	52.687211	25.002829	81.129079	36.144505	18.867277	14.620464	44.484191	77.736554	24.753557	84.579721	39.794107	23.552927	9.021900	34.615783	12.080427	6.720160	41.675441	11.576655	17.731710	5.746119	110.317529	 
25.007323	13.638332	39.919944	22.543785	1.683174	98.426774	83.274317	55.356084	15.574509	222.306219	82.529179	34.644091	12.050429	0.459824	49.458578	4.647453	15.032270	27.237566	44.343075	67.196977	2.837489	9.132747	2.563498	38.977653	66.386201	35.196075	145.473484	14.631372	66.439638	45.661426	0.410243	52.794494	45.959524	5.097042	26.659429	2.615989	1.231271	12.318477	64.648492	25.482924	8.432515	123.034060	46.434718	20.480067	24.522337	96.353278	139.392095	2.736357	5.060253	52.716674	37.739356	111.491832	5.800194	11.818121	14.234366	21.430290	48.470237	61.647110	32.185144	107.434086	54.184858	34.016523	3.396546	32.497122	83.321699	77.401943	44.828113	95.355719	3.116225	11.624974	13.802107	112.766165	39.916118	25.305954	22.478897	19.410298	107.489584	4.394058	188.593450	152.917113	86.730496	 
