80
0.000000	13.751186	109.440640	12.712010	72.439398	10.041154	39.583493	20.584814	90.431474	135.874559	90.483425	10.329992	17.645304	35.700490	24.470400	255.647996	14.051990	36.322198	24.950757	0.427276	21.323354	103.992073	45.739192	51.945471	55.335679	37.704629	33.227772	29.140158	41.148109	13.977086	107.664085	47.934748	126.184333	51.938248	153.672584	27.618264	96.263752	0.959980	5.946424	7.929012	3.026655	13.127066	19.667278	8.441515	85.462160	0.714237	12.251403	1.423081	21.300768	49.932058	58.033036	11.143431	53.501728	17.019926	81.808345	100.545866	26.789260	46.158461	4.634311	12.601175	101.165325	3.463111	11.141117	22.630471	3.271968	88.855852	18.913335	23.052677	19.960287	44.687875	102.625996	36.538391	8.120999	1.563523	42.425597	5.560958	8.158687	35.322521	63.578096	27.717265	11.895968	 
84.229835	8.220729	131.269002	14.992886	65.828982	25.971966	142.162990	28.710664	4.980009	158.918556	16.724677	71.996397	75.450605	47.798290	221.124741	1.975076	5.285333	2.222116	32.357335	65.943582	8.927157	96.568532	5.148984	25.173845	40.207363	22.345678	17.552942	93.262479	19.393511	11.014552	23.816342	59.264222	12.186683	43.984162	16.282044	16.194508	10.908484	71.956554	66.960061	1.895799	19.719407	17.195210	22.203161	20.219403	33.159744	88.106120	7.748513	138.101903	0.678803	11.368994	61.657247	14.840639	7.701720	274.369859	7.004976	10.575016	5.803170	52.993326	12.207094	2.934310	14.780666	32.692958	49.638949	24.835171	41.241993	127.615906	29.972408	0.973777	18.631246	7.061532	96.648968	49.423219	19.360720	46.511068	34.600870	21.236069	28.351188	31.087380	7.537989	10.098776	36.750503	 
79.645805	8.100080	14.755664	10.714444	51.508099	12.076011	4.805271	32.115520	30.630206	44.581804	3.903643	4.762857	11.689574	2.664668	5.166548	43.702900	40.811271	0.553207	17.719048	5.151196	13.896331	54.578082	9.143058	17.789339	21.251646	11.769482	11.904844	25.325986	4.487681	106.408277	3.114312	97.695889	48.332117	11.875627	0.322520	13.016540	133.264675	34.386752	57.998561	82.947738	99.396831	48.127707	47.007700	37.729424	131.417024	50.983226	6.769406	3.142653	54.126039	131.181984	43.019766	83.985259	16.506720	3.540765	5.766013	14.986126	31.360002	34.279608	111.409209	22.573701	224.583598	24.069131	21.310918	35.898399	216.459150	42.928039	13.217501	147.640788	168.230440	72.018345	12.587730	41.207943	17.063172	71.515626	93.764994	22.458318	36.423903	47.949797	47.021956	53.316094	0.246259	 
25.622566	76.827854	4.900320	5.179597	91.477212	31.356670	13.175349	220.554560	18.877365	76.086738	5.911761	31.334841	57.227128	52.032844	14.967160	16.186280	100.761867	81.098053	5.829083	0.443578	3.865608	50.867582	149.427038	29.564296	94.923710	19.749682	32.871218	29.451420	43.181500	8.500120	2.606526	13.187538	11.733105	37.709771	3.475928	121.147610	43.745613	104.738574	39.346279	74.328887	39.068430	82.004615	94.222887	2.353874	16.197701	23.280743	59.139842	80.752784	19.441109	10.836034	57.236582	56.556718	6.300044	35.311316	32.925726	54.619757	31.839390	0.326834	31.931848	5.817899	22.407434	6.158399	46.983517	37.563168	129.504306	124.506270	1.780371	26.885997	4.417505	12.401188	58.610194	1.340420	27.337940	11.762742	42.840967	22.456699	94.423938	37.203244	13.261468	10.169050	15.902933	 
58.217695	12.608758	3.973867	39.985692	0.296502	51.900162	77.111505	67.476843	149.226767	1.245559	27.993000	1.724629	17.016603	168.805121	37.017791	14.516206	17.700512	2.216373	28.150255	63.150230	1.269653	157.401441	5.661305	43.779265	44.393943	11.873682	11.442717	34.493354	110.055548	112.087925	57.290364	183.684374	57.111178	22.784446	100.765882	4.495457	8.399179	12.665819	24.938316	3.939733	38.883539	268.542193	90.675222	7.952813	29.888215	10.085689	74.722670	10.372323	190.950370	125.944345	111.025376	53.643470	138.093779	34.770953	22.599340	45.525017	6.743693	15.771025	5.556877	11.809106	14.499710	108.122079	48.996206	68.640925	7.560169	55.287459	50.921286	10.929977	5.164893	10.577174	33.688240	44.325769	35.024365	48.465803	30.614511	1.122797	70.256522	73.913267	23.819537	35.999402	5.319904	 
48.594514	129.545881	22.822312	112.443096	8.562696	4.631355	21.322205	15.718689	7.195000	105.923223	7.773140	78.896243	25.923925	1.072672	13.602528	23.809780	16.083904	33.094030	186.146308	82.382113	12.765558	110.425830	20.153528	4.981288	13.701847	58.810724	45.881283	4.956643	6.828539	7.456847	25.231845	2.683897	16.825073	12.182405	15.356421	97.888555	43.677562	6.818186	173.101228	122.974607	31.810926	4.249533	72.035430	34.164797	201.235805	94.148926	31.750013	62.243559	40.786901	17.952614	43.525568	52.676061	262.403665	57.387128	80.903060	24.551673	22.919201	126.173576	43.973700	26.125441	7.183826	29.387587	24.394881	93.749720	2.257511	15.763228	77.616096	41.545118	18.585360	15.220280	27.772340	32.674808	8.964419	6.147808	10.225012	16.059070	1.386221	28.133738	21.839384	88.138582	14.840110	 
20.516254	1.169119	10.465002	54.416048	14.226759	35.491439	5.507966	80.607328	38.060219	28.043690	80.947151	118.235797	76.315886	62.182241	188.226242	9.652396	70.945045	154.302042	25.571071	248.875725	9.841694	187.878168	55.497454	18.411917	113.090021	0.266630	29.348234	0.887288	68.657426	13.962126	15.189412	30.513737	23.949070	152.497270	64.350401	104.925293	72.929720	126.951433	1.827907	122.209512	18.302066	13.040471	38.998630	13.642172	26.418381	22.034007	19.290396	76.195938	57.442428	45.916775	80.918337	19.293181	35.535288	106.472047	68.568633	45.208907	54.649356	17.287672	31.431459	82.704874	3.662240	1.122947	7.963094	43.566171	28.643576	14.187187	19.809239	143.267125	39.020435	5.963412	51.224878	1.392888	2.786713	65.292948	44.701923	2.164750	42.697622	8.715297	50.236058	23.016245	44.834457	 
36.342259	4.043225	64.489670	8.080416	65.113570	152.017532	7.648510	1.267367	36.047463	3.033399	2.477102	1.539580	22.278233	16.095130	89.228425	105.906696	22.805863	9.973141	23.869273	2.939528	4.437337	7.899056	35.049751	3.863554	64.204404	4.338244	19.877822	16.739257	48.084477	73.024367	5.018408	10.854779	113.298653	218.037998	6.185649	99.313872	140.961434	21.979565	52.565272	56.342519	40.760015	195.669829	17.572191	54.081301	56.888638	6.007054	22.536246	78.185846	59.354713	24.466287	85.723220	4.525959	30.893207	22.587594	30.245186	17.605750	4.893913	74.433649	2.952039	46.698284	62.139046	39.947343	16.328372	56.348021	35.317319	127.876073	0.955793	54.658384	21.626388	1.547616	145.638412	0.430173	45.352331	4.827274	3.718562	17.235299	7.717857	9.910918	1.089539	42.068770	2.972959	 
55.720228	74.634650	4.196381	10.170987	59.236751	15.183083	1.212239	90.436492	38.943896	36.267287	94.772879	24.050286	75.366597	21.771014	43.831887	68.546568	23.815563	74.380967	21.884529	4.200710	56.920473	112.133588	76.110082	52.279360	4.074951	1.300869	63.200253	51.293440	25.491982	158.249190	0.327053	99.722762	80.203429	40.796169	19.421531	31.286870	134.328110	32.578103	25.884803	0.369928	3.464500	52.553004	3.867844	46.584743	67.063675	21.309247	73.286628	87.096486	18.537322	301.015872	24.511698	150.656294	65.422114	91.328443	235.556289	46.283815	8.454191	118.723699	22.504588	22.060766	135.633418	140.401429	13.731008	11.729690	2.250381	19.008508	43.151571	167.559450	20.524466	14.293173	56.577186	15.081575	29.195557	14.332997	18.002729	44.298982	17.519528	96.433734	59.069263	1.916874	54.771931	 
8.697542	121.080391	7.109013	13.665197	38.126526	10.704183	7.766251	79.079509	28.597144	11.010417	76.307466	41.594269	15.068570	96.358115	34.481852	32.262831	39.275912	28.563945	17.888078	12.455434	14.467614	53.088963	60.764144	71.860444	92.949333	7.232894	49.549355	36.163548	6.170047	20.533235	41.055291	12.747618	24.095503	31.610600	123.983857	65.361895	27.394981	103.070945	77.567061	77.819930	295.427235	39.887593	64.811423	46.572813	35.691636	25.797006	1.882582	3.392139	43.114390	56.967248	0.520115	51.731425	96.519405	3.860185	69.412222	48.475173	4.818599	38.470616	52.799441	6.471303	39.698926	11.730655	9.519071	4.035873	3.324769	3.056713	77.622899	40.651274	38.962407	130.438354	71.575304	98.077272	49.565037	22.028738	56.996700	57.848539	20.445809	1.199849	27.584331	50.980182	37.173530	 
