80
0.000000	95.730848	28.769562	41.574487	283.153003	78.158886	104.185492	13.623937	30.723188	71.031545	48.085790	177.619857	93.427903	40.907156	21.870754	33.043053	5.960720	14.638189	37.868226	123.332460	10.192636	173.946453	42.651879	70.681351	290.512538	95.944766	16.763961	10.214404	39.923145	15.198158	3.320593	17.859335	98.754280	60.839137	7.713792	10.561696	55.965779	3.393531	30.544401	6.975643	103.170929	64.707274	16.034973	38.949087	5.150480	4.583569	6.599299	1.740872	157.552814	51.462586	12.083985	35.005743	26.816571	12.609575	5.975150	128.627041	89.407963	52.403144	13.843734	26.140844	147.487676	29.731631	54.338785	58.800370	2.322063	32.685799	9.534613	58.620912	36.235606	11.450634	3.390805	5.268645	118.732987	43.851829	35.812251	136.051154	37.645429	42.304478	13.834023	7.832649	132.769960	 
19.080439	3.034898	71.899219	56.678320	8.032930	20.076116	81.049349	18.901530	2.547766	14.087067	23.158801	29.691989	55.618963	35.317919	2.733978	1.421920	4.659814	12.056919	123.697002	66.675135	4.437893	298.223131	96.064569	104.307633	75.389116	1.207072	91.535503	50.198748	37.664996	94.746021	55.926554	6.040065	108.326664	55.977140	122.769165	16.394569	24.684636	32.908261	0.872751	13.673438	21.237037	24.740341	61.566596	54.352270	2.513205	54.247633	54.420468	29.437201	37.096574	13.107119	4.330091	4.124601	32.644615	77.039922	40.944144	4.027330	33.228232	117.342874	8.538407	16.149626	6.621221	14.718478	3.665246	23.779490	4.458567	104.996976	36.420623	35.596962	45.672072	3.046007	20.888500	92.058177	22.590960	15.812316	256.849444	74.856257	187.996876	111.084220	22.407067	19.250953	56.721391	 
176.634546	7.250379	8.034303	35.969762	81.524005	31.696384	16.708641	18.270313	66.466779	42.054763	7.121003	108.006864	1.454066	77.860688	50.597390	16.088116	9.574970	125.138188	26.950723	89.839343	27.028795	33.108419	138.268303	37.558954	34.613452	22.365304	78.885382	80.325055	9.978740	27.479350	24.320550	62.811221	61.083339	28.835488	4.994613	28.675640	12.387742	33.305526	12.997375	1.185688	10.213443	62.390230	26.202194	5.883215	2.565455	60.487123	12.061543	9.628622	11.464595	65.417284	140.551945	60.102566	11.024479	54.262542	79.062871	14.198675	4.387721	119.441271	15.302355	39.508558	0.756040	22.544527	34.036218	28.879253	55.566717	52.874359	16.997499	78.504483	27.036933	96.471358	11.635028	96.761919	49.068894	11.407198	44.792063	90.537763	38.126342	69.788664	30.251505	9.398370	11.622396	 
85.417071	20.676313	82.522390	3.885117	14.804893	18.149307	79.140419	75.231776	57.676167	4.162499	86.243802	13.360340	45.752111	4.793573	29.061443	25.420652	36.799963	49.583206	5.812817	91.352769	37.215624	134.660625	43.326789	115.561441	10.875701	28.185214	6.551120	74.173172	96.657114	23.701856	36.365246	38.871984	26.356632	19.393025	22.720791	13.831902	24.744715	11.611090	6.052669	4.862074	82.103207	1.666496	5.074727	53.546831	4.650284	77.370780	4.354696	107.412691	6.214800	29.670081	211.305879	25.734038	10.469498	59.547732	46.768743	69.200488	35.352697	30.977286	110.817343	70.357783	64.183184	56.118575	80.360970	6.890939	77.873354	23.402795	69.345853	37.953122	91.383785	29.934593	4.854272	111.918073	7.441980	14.882171	15.280330	55.541295	46.437144	120.018740	75.672751	24.337296	148.195618	 
22.519401	0.670942	65.173711	52.925499	5.308718	150.435099	3.881785	12.868827	110.816855	154.374389	8.790582	25.655341	24.461763	7.417235	42.031945	24.268419	12.915152	11.039362	51.484905	23.606688	35.066214	46.628648	78.984827	17.201383	8.655934	48.184926	47.882131	5.880704	66.137222	48.736370	19.357833	67.314631	79.025425	142.839201	117.664899	37.601476	30.510845	6.739885	62.976701	14.495348	52.277012	17.334809	23.875523	91.017361	10.892206	23.823577	47.366932	23.699077	50.333109	39.485934	10.248666	109.720287	105.254698	46.683283	8.075945	37.080306	55.466095	48.415859	39.440000	48.561872	46.570208	2.387420	22.932013	29.710591	67.995819	39.467494	1.805367	68.999420	0.934722	106.826425	10.260865	41.016660	2.987573	7.006218	4.923965	40.078863	35.278003	33.010908	5.383557	10.428756	26.254903	 
23.581928	43.387307	37.998937	34.093861	39.343591	14.481382	47.436934	10.596724	78.293967	31.560586	25.917745	16.365323	27.855053	43.798559	18.044176	18.431705	35.992699	105.714492	82.787692	4.545779	5.663178	99.420912	12.808971	49.322510	65.004351	22.729442	108.849119	15.881067	103.531116	11.253755	4.987634	7.362399	118.860933	20.465543	20.876903	1.037034	105.185645	16.341885	81.475543	58.874571	25.201704	14.994034	12.369692	115.997309	25.713561	102.356000	16.342753	95.555907	73.385194	28.070049	9.553126	28.230753	47.085884	1.825619	69.279675	51.118145	66.675569	54.999017	6.471651	17.984598	11.371847	11.665755	26.978366	50.127377	63.000538	95.701444	62.044536	29.377664	15.641725	43.884025	3.596971	49.233826	90.789575	4.674537	15.471837	59.131645	16.263832	16.740454	105.709059	79.393809	51.470724	 
71.066813	13.671782	93.384055	16.682803	53.302938	59.735547	6.082016	56.734229	43.743420	56.465515	54.441107	4.860263	38.140623	4.408758	89.183194	1.662141	3.172076	53.887905	37.521516	18.031789	32.702113	70.999991	14.783340	9.337709	19.923368	32.882486	45.068151	21.015395	29.576971	9.857939	66.246487	119.455172	99.433339	4.609468	32.480255	6.670816	22.810928	46.925369	33.219435	6.603782	49.428442	6.486812	49.181030	24.286664	23.985861	2.234982	89.747129	33.361933	152.145294	15.789826	46.164643	6.903358	88.897871	2.748245	29.504084	111.430611	31.466500	55.533791	5.936408	153.920558	2.025920	39.868494	36.756506	63.482550	34.309487	11.502797	117.481878	22.256838	87.647581	131.632610	46.822144	298.657560	21.925376	4.178203	97.608034	37.940902	20.527887	56.626593	31.997648	8.942760	99.887550	 
80.707762	84.999779	9.000459	18.348610	19.148767	90.365151	4.770383	2.443771	3.100533	143.830982	32.581859	14.009133	93.149069	0.694828	48.797200	27.623046	84.103587	37.972319	17.209169	3.719126	0.554905	56.206822	157.335362	105.497071	7.188598	19.129593	9.355839	44.382433	49.302081	71.461648	43.973270	30.040250	41.922600	91.069188	35.316471	11.576275	36.258952	28.249734	43.249870	19.945667	54.795826	19.150724	33.282286	39.749058	146.177351	20.445880	6.302461	34.566904	14.972412	22.297861	7.032237	13.281506	77.793890	30.360242	49.751491	101.304497	47.096619	36.123833	40.552917	5.648649	0.936311	44.860274	163.766653	1.743857	23.463599	84.090295	2.101299	165.252016	5.233480	25.827825	25.028452	18.075850	159.225974	28.097916	20.864206	46.272867	13.561210	271.810986	100.648746	4.165376	84.516881	 
86.555308	68.543377	169.811182	14.133333	139.023659	43.693478	29.571141	1.348079	2.343355	30.877280	37.295091	19.442995	10.215278	5.553988	41.535998	1.539736	5.918211	69.769296	4.911428	16.384106	49.678806	55.691456	11.778574	117.237327	14.634421	22.722442	21.821089	8.071693	55.763338	57.316563	54.370948	33.720860	43.071457	42.129936	91.306392	29.502024	8.198544	31.205458	3.575479	85.250098	53.134182	21.168874	135.440398	68.774690	78.843988	1.703671	34.582233	152.937209	51.712443	4.155315	24.633932	40.067148	46.938341	36.424470	28.460847	11.265103	65.910354	48.694948	25.569146	77.254455	105.167275	19.188601	83.210011	53.648703	105.753095	69.556407	135.417179	6.285617	72.636291	183.495837	18.897568	7.334187	3.743243	142.417709	25.835464	3.696048	37.356772	76.489904	3.384580	8.135795	17.936085	 
13.850906	45.216590	97.608719	55.008556	69.613794	24.053218	82.849138	40.884293	45.127070	30.011250	3.065740	24.154263	3.576007	2.935006	9.820395	17.210941	3.601078	118.677884	27.094372	74.544455	24.647841	13.434114	74.641665	52.730622	39.369164	25.104868	13.442524	102.687404	6.002078	73.350263	11.544694	1.376660	6.937875	81.101403	62.988089	61.704149	43.058924	9.354639	71.818081	3.209745	198.511756	134.798543	60.265367	91.369022	158.943270	4.494687	22.125745	48.106866	75.618391	66.093431	51.340391	5.775523	36.306034	78.954252	11.746887	20.435527	7.008219	34.090306	6.628036	156.415952	59.287387	106.100998	163.846326	55.147712	10.597254	23.177871	140.320417	1.938508	32.971650	74.599170	23.043924	10.144840	51.077364	45.942850	2.654194	67.186068	283.204460	106.915444	35.893518	11.299078	10.336091	 
