64
0.000000	6.044938	23.994256	42.541235	72.118962	111.938645	157.918434	55.963050	58.085836	83.457670	15.194790	20.167457	139.553487	8.762471	126.026992	2.478969	11.975526	2.132258	11.097465	95.145733	12.331046	73.722161	14.936361	9.942225	3.325589	21.724822	37.195728	5.290071	13.127336	9.986623	18.344548	79.749391	36.798746	78.676699	45.765786	2.154257	165.759357	33.649857	13.342111	38.736610	48.474790	45.730302	6.824099	19.748058	0.557842	15.944050	56.877442	18.849909	4.759753	25.208420	1.104007	3.673500	10.463152	12.982586	4.576749	116.319530	55.001437	77.502050	80.929690	4.306410	22.675908	120.626422	83.377107	2.269764	3.610231	 
19.272604	0.668868	55.613604	110.152731	64.496586	3.453559	12.838554	18.182838	24.608355	6.816182	82.164041	39.690428	25.522955	45.077394	21.137359	66.713888	10.218417	32.506114	87.089949	44.027368	73.345364	9.617062	11.672917	77.383992	20.089927	24.856202	40.841152	4.870991	10.536771	58.008961	21.926191	33.601291	4.218096	148.515514	14.294234	5.545215	13.531591	7.678592	11.865096	12.549971	9.861894	30.707936	17.379049	51.960826	80.105178	1.196889	57.435094	33.117090	3.668968	33.390577	43.097142	93.907116	20.443733	132.096361	47.864515	9.479120	39.566525	15.056709	2.926825	26.691621	138.783373	62.689078	44.276253	22.705310	12.327064	 
72.317832	4.925523	12.470127	3.079263	21.669215	6.190163	71.992045	6.115529	24.602637	11.540682	81.388699	90.633004	10.849023	70.533837	6.710070	50.363905	25.030986	35.943808	4.470644	2.831910	10.829716	19.924728	26.929511	12.054233	7.938775	28.606174	85.978938	8.913671	18.002242	24.526540	4.784977	10.511002	25.028489	20.204194	3.536003	7.715580	25.447708	31.762755	2.105431	2.324133	23.852941	57.760250	18.499583	28.883050	28.411683	3.059763	18.224857	3.579011	173.849485	17.905651	156.392368	14.009848	72.720856	33.584919	12.071818	11.926288	15.726097	30.525378	18.169786	35.716036	3.133776	134.258580	13.499291	17.776285	13.930372	 
125.730678	6.707487	114.708132	17.703803	92.703516	49.536624	29.120033	64.710766	36.581452	55.034286	61.395488	22.310241	32.816497	1.868592	57.608581	64.373345	51.730053	126.387316	5.507045	100.523250	2.232181	30.324390	5.065223	10.556732	98.226115	12.567701	20.892899	6.908532	20.588152	58.267521	99.128210	34.593741	36.948295	6.747607	4.123328	35.079085	93.682956	25.054025	41.730578	8.938076	24.320217	26.239392	78.828365	62.994650	4.825718	30.473801	49.672559	23.413280	7.250909	119.478351	1.661654	23.958451	20.993226	8.534244	35.276375	45.253016	30.158124	11.065230	58.105020	30.500155	249.579271	10.009306	13.458170	8.323368	23.257210	 
4.935039	140.835056	95.220817	140.330540	4.232136	6.013069	33.854008	20.684515	7.882261	84.499813	24.259898	31.523275	126.390460	6.302043	30.786303	9.145413	114.370931	52.900284	36.082866	67.689546	2.878995	116.824049	17.906928	11.757300	10.547904	0.490954	73.423092	38.155475	41.199837	72.651524	68.677749	12.217654	21.077937	45.111500	35.433379	13.510591	38.061276	31.367618	15.597466	11.571304	5.242478	47.663869	72.592276	10.210564	42.343394	101.816946	64.718805	20.610704	74.340379	20.167360	6.927198	22.737651	36.618299	69.380760	6.033818	6.764516	75.132626	19.055359	22.763277	9.523164	130.066363	25.519620	40.259532	15.639577	45.461512	 
35.166848	1.629149	20.591486	3.710532	12.404945	8.652568	0.610568	8.104126	29.834624	32.080317	91.145379	171.983674	67.879702	46.488584	2.460997	38.798495	23.846969	30.057081	27.536276	146.499494	86.015959	1.472760	71.759252	22.549199	7.648754	20.221785	12.619924	18.322500	89.389629	35.705967	19.000961	114.689143	90.644394	71.700935	1.331482	72.161356	9.186820	1.768670	24.005143	29.246738	211.205277	8.622084	7.161259	48.600847	34.529892	13.167656	0.394341	34.108109	12.978410	59.987263	11.794945	6.340908	190.733445	43.045164	35.929157	17.089913	55.356632	76.606261	50.120242	12.700668	26.022396	63.688925	32.896476	15.640862	48.763458	 
60.521165	4.915735	85.141537	9.553190	108.342546	51.216490	11.215928	13.073971	2.118753	96.766251	39.132133	38.325495	88.535281	2.645487	113.029122	8.305325	26.733375	60.704073	5.530692	79.198859	2.268930	24.212087	33.735195	58.874615	127.592873	8.621804	14.667578	56.634166	20.994644	41.323004	71.765243	39.344329	11.902082	34.338529	115.217018	9.501539	3.022944	12.838957	12.434981	104.421022	7.399417	9.922675	32.237692	29.662417	21.969846	117.739779	35.395437	7.253620	107.484046	19.120524	122.999181	0.795247	6.162194	11.544950	13.036258	4.626052	62.723852	19.971065	17.396365	15.634160	23.340603	8.184638	36.682026	46.507609	76.785853	 
107.425474	34.036419	12.895009	15.962851	22.242009	24.840286	1.800908	16.181127	22.944548	102.757311	24.210437	61.216736	104.284982	3.416816	9.496126	1.790529	2.801884	35.968142	14.263954	41.486534	21.466400	52.623237	33.324935	31.305692	1.816442	68.146407	58.092535	82.492345	47.318446	19.507011	33.039497	34.291780	44.873859	81.273305	105.986098	23.067859	29.698464	46.211040	12.105513	109.594888	38.342577	22.274584	48.696209	25.347864	8.159391	52.276297	6.556884	48.482346	1.597684	129.009053	0.732741	17.508462	15.233356	32.663791	78.042527	115.169530	11.749571	30.517081	0.841963	50.629425	54.731213	28.420037	31.472928	21.248951	32.156359	 
53.266026	39.828818	14.558539	90.201708	21.327261	151.389015	7.395860	5.798983	0.641024	4.478181	25.083291	85.348457	5.068983	28.104433	23.710053	34.681762	20.187547	44.095585	42.544228	173.348788	31.318790	66.613564	34.899789	12.937037	40.015805	166.268236	21.375289	44.725730	36.074039	45.918913	85.899197	99.791053	40.601178	34.794721	123.047752	59.546629	117.490566	6.275390	90.891528	21.050015	25.502301	5.138103	69.370829	69.220311	4.654592	246.817919	91.642583	8.512114	105.433055	15.403854	38.991021	65.651592	3.651134	21.391686	84.657519	6.918811	40.105953	74.263818	53.104815	23.811393	34.010178	74.571069	107.958320	25.376500	4.188793	 
43.175168	22.431998	22.539473	65.691941	31.852885	119.123233	41.748364	20.922740	70.046958	1.066595	9.622042	134.250453	54.199643	18.485304	23.583762	3.187017	41.782981	30.424980	37.212720	11.026070	54.609679	3.789242	8.468955	7.836731	97.031433	61.560814	227.187463	0.533298	45.204281	9.812827	28.480817	16.852552	19.185534	97.675916	30.712971	3.611983	54.924593	45.541621	3.710535	15.022078	2.883691	34.665769	90.051166	8.111095	38.333956	167.959529	99.314299	131.478264	84.111144	66.471474	21.230767	7.329802	1.484815	139.917439	43.588477	0.352910	9.044766	8.777113	19.059456	79.031413	30.496576	90.405925	63.601100	124.857676	15.122666	 
86.896275	0.259040	17.083102	17.928410	33.854516	31.834713	7.926102	33.075266	56.685623	51.994796	18.739916	3.024995	45.174411	124.231979	26.877582	89.840960	38.514003	4.453830	60.292290	99.791927	15.089187	5.949166	6.225629	67.942969	49.888435	12.546878	27.174868	1.331598	46.725351	218.798713	28.721483	26.582368	44.929862	52.706324	150.134445	78.805261	61.106058	26.783139	16.489234	34.985652	21.784387	11.263350	6.112584	6.144674	3.397867	1.069164	9.209380	54.896217	16.370027	59.101449	13.579440	16.515905	20.068328	21.097911	88.994921	54.838599	3.409397	5.869121	19.071080	3.690475	43.101585	19.531063	82.141930	21.453933	151.981342	 
14.183885	10.174740	9.073653	42.447416	10.101266	18.299009	22.983110	22.989270	42.594360	9.466444	3.376359	29.443656	73.136221	13.534929	16.595962	115.212501	51.667875	48.909116	37.601148	35.420788	71.975894	12.944542	102.250167	35.245540	17.588268	14.116452	94.363160	79.477834	36.895890	120.602397	32.865820	2.936686	47.708083	123.861936	22.451643	57.260074	53.633450	10.000488	13.285812	22.114100	11.193743	3.590386	99.292763	12.513633	2.214172	73.128989	9.240945	16.916640	0.306298	71.023685	14.062414	136.225015	66.737698	33.010848	29.206843	4.296990	6.292072	6.624318	70.219422	29.249610	26.974269	88.585920	12.476933	109.033272	5.133886	 
5.818629	26.038089	109.826009	48.178877	176.057337	25.466222	2.687133	43.395463	61.764736	2.970941	82.905219	102.697565	8.397115	26.979666	23.990299	6.289612	19.765145	84.144376	32.135629	31.510234	107.448242	13.558382	23.793033	0.902539	31.981030	3.017344	21.118031	5.375649	5.649424	22.264725	16.419377	42.135509	3.555009	66.513935	6.889539	11.459863	122.860865	50.924144	55.277494	65.691607	36.176866	78.768081	21.409850	74.839566	2.972274	0.202466	31.204454	8.846127	6.888149	73.137025	36.607086	32.485843	13.046405	50.798418	22.157975	6.041423	41.188818	9.732397	58.130363	139.891270	57.210478	26.174228	71.709792	18.268726	43.800447	 
55.812900	13.779954	11.308922	71.026094	14.117023	1.156999	61.316015	10.011304	92.344076	2.877664	106.766657	24.360174	42.054270	4.562507	3.995926	73.542980	25.815774	8.155055	0.742895	26.029883	39.918600	65.839037	2.942399	159.021883	47.816309	121.511930	57.555442	13.614729	57.852126	6.355425	7.266346	17.975225	30.535484	0.477286	4.601093	128.706430	19.407547	48.280468	68.486989	30.602957	19.002319	12.210739	92.547923	18.328359	22.069493	34.381078	40.737472	59.487269	37.426319	35.327653	122.860917	202.762750	25.132203	15.176971	6.633737	144.347046	53.239850	16.163378	56.669286	81.882242	41.380617	8.175960	14.550162	41.374740	82.821493	 
34.105793	40.676921	13.895265	27.949127	3.375878	18.368927	28.979533	99.345988	40.880249	120.884693	7.523506	51.478171	23.191665	17.321432	16.921009	141.392655	49.122244	231.402176	44.142741	9.096890	56.815827	38.963582	171.426137	29.264697	16.657229	11.963525	4.383127	24.753627	85.539824	18.327793	53.804788	18.699559	0.941995	17.245297	2.838876	78.318362	101.042195	38.527351	24.375592	1.473058	56.431764	16.363703	63.779948	4.383942	144.170587	103.034404	67.422263	31.129356	56.642549	6.598787	19.344906	15.453759	7.940504	29.712498	19.935333	29.501228	281.554411	25.169064	21.107259	4.037389	82.319595	52.945059	19.646943	35.196595	3.793327	 
